date,county,temperature,solar_irradiance,wind_speed,precipitation
2024-03-20,Tipperary,7.4,3.77,2.36,4.36
2024-03-21,Tipperary,8.6,1.08,4.38,2.61
2024-03-22,Tipperary,5.99,3.81,4.74,0.9
2024-03-23,Tipperary,4.9,3.49,5.39,1.8
2024-03-24,Tipperary,6.52,1.58,3.28,14.55
2024-03-25,Tipperary,6.6,2.04,2.45,7.63
2024-03-26,Tipperary,6.18,1.47,2.95,6.95
2024-03-27,Tipperary,4.51,2.8,3.89,5.14
2024-03-28,Tipperary,4.64,4.25,2.11,0.8
2024-03-29,Tipperary,7.13,3.91,2.81,2.31
2024-03-30,Tipperary,6.92,3.7,3.61,2.67
2024-03-31,Tipperary,8.06,2.95,3.82,6.92
2024-04-01,Tipperary,8.65,3.56,2.08,2.07
2024-04-02,Tipperary,7.63,3.07,2.26,3.17
2024-04-03,Tipperary,7.85,2.91,2.28,3.67
2024-04-04,Tipperary,9.24,2.71,3.32,8.83
2024-04-05,Tipperary,11.06,2.52,7.15,7.59
2024-04-06,Tipperary,10.05,3.47,9.05,2.7
2024-04-07,Tipperary,8.23,4.64,5.18,2.44
2024-04-08,Tipperary,6.03,1.57,3.96,15.98
2024-04-09,Tipperary,6.84,4.96,4.52,0.64
2024-04-10,Tipperary,11.73,2.07,5.18,7.76
2024-04-11,Tipperary,12.13,1.49,4.25,4.17
2024-04-12,Tipperary,11.64,1.87,4.0,1.44
2024-04-13,Tipperary,9.0,4.89,4.35,0.96
2024-04-14,Tipperary,7.21,3.49,4.47,3.03
2024-04-15,Tipperary,6.78,4.63,6.94,1.72
2024-04-16,Tipperary,7.13,4.91,4.36,0.67
2024-04-17,Tipperary,8.17,2.91,4.12,0.93
2024-04-18,Tipperary,8.82,2.99,3.13,0.5
2024-04-19,Tipperary,9.96,3.46,2.98,0.36
2024-04-20,Tipperary,9.04,5.62,1.27,0.15
2024-04-21,Tipperary,10.72,6.32,1.1,0.0
2024-04-22,Tipperary,11.06,6.07,2.85,0.03
2024-04-23,Tipperary,9.48,4.68,3.1,0.16
2024-04-24,Tipperary,8.11,5.25,2.21,0.04
2024-04-25,Tipperary,8.29,3.22,1.77,4.88
2024-04-26,Tipperary,6.96,4.15,2.94,1.04
2024-04-27,Tipperary,6.25,5.4,2.36,0.31
2024-04-28,Tipperary,7.38,4.59,2.55,2.64
2024-04-29,Tipperary,9.48,4.37,3.77,8.99
2024-04-30,Tipperary,8.51,3.47,2.87,5.4
2024-05-01,Tipperary,9.39,5.25,2.46,0.54
2024-05-02,Tipperary,7.84,1.0,2.93,11.02
2024-05-03,Tipperary,8.91,2.48,2.63,4.09
2024-05-04,Tipperary,10.74,3.54,1.24,0.79
2024-05-05,Tipperary,11.88,6.07,1.91,0.11
2024-05-06,Tipperary,11.7,2.66,2.45,0.92
2024-05-07,Tipperary,11.11,3.59,1.29,0.16
2024-05-08,Tipperary,11.96,4.52,1.74,0.06
2024-05-09,Tipperary,12.11,4.91,2.31,0.05
2024-05-10,Tipperary,13.56,7.13,2.37,0.04
2024-05-11,Tipperary,14.05,6.05,2.58,0.05
2024-05-12,Tipperary,14.72,3.85,1.11,1.19
2024-05-13,Tipperary,12.23,4.17,4.1,21.47
2024-05-14,Tipperary,11.77,3.06,3.28,10.24
2024-05-15,Tipperary,12.86,4.82,3.0,1.66
2024-05-16,Tipperary,13.82,5.48,2.2,6.66
2024-05-17,Tipperary,14.22,2.3,2.88,3.26
2024-05-18,Tipperary,13.26,2.54,2.85,0.77
2024-05-19,Tipperary,15.15,7.11,1.7,0.27
2024-05-20,Tipperary,16.22,6.55,1.12,0.14
2024-05-21,Tipperary,14.59,3.48,1.47,3.34
2024-05-22,Tipperary,12.53,4.04,4.2,1.11
2024-05-23,Tipperary,10.13,4.85,4.3,0.12
2024-05-24,Tipperary,11.19,6.01,1.69,0.07
2024-05-25,Tipperary,10.77,1.99,4.42,11.16
2024-05-26,Tipperary,11.16,4.56,3.13,4.37
2024-05-27,Tipperary,11.35,4.8,2.66,2.15
2024-05-28,Tipperary,13.63,3.59,4.19,3.49
2024-05-29,Tipperary,12.84,4.71,3.98,2.37
2024-05-30,Tipperary,11.58,4.14,4.83,1.18
2024-05-31,Tipperary,12.37,7.27,2.97,0.01
2024-06-01,Tipperary,12.96,8.0,2.13,0.04
2024-06-02,Tipperary,14.0,5.55,2.34,0.17
2024-06-03,Tipperary,13.63,4.22,2.53,0.73
2024-06-04,Tipperary,11.45,6.1,4.3,0.98
2024-06-05,Tipperary,9.52,5.41,3.31,0.41
2024-06-06,Tipperary,10.18,5.09,2.59,0.29
2024-06-07,Tipperary,11.5,4.64,3.45,0.86
2024-06-08,Tipperary,11.6,6.94,3.58,0.39
2024-06-09,Tipperary,11.35,3.03,4.56,1.75
2024-06-10,Tipperary,11.01,6.58,3.4,0.2
2024-06-11,Tipperary,10.9,6.37,2.49,0.02
2024-06-12,Tipperary,11.5,6.84,2.0,0.16
2024-06-13,Tipperary,13.17,4.22,5.15,13.64
2024-06-14,Tipperary,11.07,6.88,3.04,3.07
2024-06-15,Tipperary,11.05,5.02,4.04,5.18
2024-06-16,Tipperary,12.46,7.06,2.12,0.16
2024-06-17,Tipperary,13.14,3.71,2.45,0.14
2024-06-18,Tipperary,12.01,5.57,3.56,0.13
2024-06-19,Tipperary,12.07,7.6,2.0,0.0
2024-06-20,Tipperary,14.24,5.7,2.05,0.05
2024-06-21,Tipperary,12.93,3.8,3.91,4.67
2024-06-22,Tipperary,14.44,3.01,2.75,0.8
2024-06-23,Tipperary,16.39,5.91,1.54,0.03
2024-06-24,Tipperary,17.39,5.23,2.62,0.58
2024-06-25,Tipperary,16.14,4.83,2.08,2.33
2024-06-26,Tipperary,15.05,3.81,2.84,0.43
2024-06-27,Tipperary,12.82,3.81,6.26,1.91
2024-06-28,Tipperary,12.75,4.73,3.44,3.84
2024-06-29,Tipperary,13.55,3.85,2.93,8.51
2024-06-30,Tipperary,12.59,4.17,3.08,4.06
2024-07-01,Tipperary,13.5,4.09,3.31,0.68
2024-07-02,Tipperary,13.42,4.87,2.65,0.37
2024-07-03,Tipperary,12.92,4.76,4.89,1.58
2024-07-04,Tipperary,11.83,3.75,4.16,1.94
2024-07-05,Tipperary,11.41,4.67,2.52,3.7
2024-07-06,Tipperary,11.68,5.68,3.85,2.11
2024-07-07,Tipperary,12.75,5.67,1.03,1.83
2024-07-08,Tipperary,13.86,5.17,2.76,1.27
2024-07-09,Tipperary,13.23,2.69,4.89,5.34
2024-07-10,Tipperary,13.6,7.0,4.53,0.56
2024-07-11,Tipperary,13.21,5.36,3.96,0.38
2024-07-12,Tipperary,13.32,3.69,3.14,1.24
2024-07-13,Tipperary,14.79,4.78,1.18,0.64
2024-07-14,Tipperary,14.72,4.39,1.58,1.52
2024-07-15,Tipperary,13.53,2.78,2.04,1.82
2024-07-16,Tipperary,14.54,5.11,2.68,0.31
2024-07-17,Tipperary,14.98,3.28,3.46,2.12
2024-07-18,Tipperary,17.09,4.72,2.74,6.82
2024-07-19,Tipperary,16.58,3.69,3.51,1.26
2024-07-20,Tipperary,14.52,4.55,3.03,4.03
2024-07-21,Tipperary,14.57,2.84,3.3,2.85
2024-07-22,Tipperary,15.84,4.12,3.43,2.83
2024-07-23,Tipperary,16.88,3.49,1.46,0.67
2024-07-24,Tipperary,16.86,4.06,3.35,2.62
2024-07-25,Tipperary,15.14,4.03,3.56,1.06
2024-07-26,Tipperary,14.66,5.11,3.06,1.24
2024-07-27,Tipperary,14.98,6.05,2.75,8.39
2024-07-28,Tipperary,14.84,6.38,2.22,9.16
2024-07-29,Tipperary,15.64,3.93,2.28,0.23
2024-07-30,Tipperary,15.63,5.67,1.26,0.09
2024-07-31,Tipperary,16.99,4.86,0.77,0.14
2024-08-01,Tipperary,16.93,4.66,2.21,0.14
2024-08-02,Tipperary,15.69,3.48,3.9,3.75
2024-08-03,Tipperary,13.71,4.16,2.93,0.59
2024-08-04,Tipperary,16.31,2.37,4.83,2.08
2024-08-05,Tipperary,16.18,4.55,3.62,5.05
2024-08-06,Tipperary,13.96,4.44,3.74,1.05
2024-08-07,Tipperary,14.36,2.94,3.79,0.99
2024-08-08,Tipperary,16.7,2.17,4.0,2.48
2024-08-09,Tipperary,15.74,5.72,4.1,1.42
2024-08-10,Tipperary,16.1,6.0,2.13,0.29
2024-08-11,Tipperary,17.35,3.51,4.34,1.93
2024-08-12,Tipperary,16.24,5.18,4.32,1.82
2024-08-13,Tipperary,15.64,5.34,4.17,2.71
2024-08-14,Tipperary,14.67,3.67,3.34,0.9
2024-08-15,Tipperary,15.32,4.43,3.78,4.3
2024-08-16,Tipperary,13.79,2.98,2.94,0.06
2024-08-17,Tipperary,13.43,2.8,2.81,0.3
2024-08-18,Tipperary,14.37,4.04,2.7,0.17
2024-08-19,Tipperary,15.16,3.27,4.61,6.04
2024-08-20,Tipperary,12.67,4.65,4.6,1.31
2024-08-21,Tipperary,14.45,2.43,5.63,2.47
2024-08-22,Tipperary,14.36,2.23,4.7,15.91
2024-08-23,Tipperary,13.2,4.24,4.79,2.01
2024-08-24,Tipperary,11.74,4.86,3.79,1.22
2024-08-25,Tipperary,13.27,2.54,4.58,1.88
2024-08-26,Tipperary,15.09,2.72,4.58,5.42
2024-08-27,Tipperary,16.95,4.54,4.18,10.02
2024-08-28,Tipperary,13.84,4.21,3.3,1.51
2024-08-29,Tipperary,12.83,4.64,2.63,0.65
2024-08-30,Tipperary,13.54,4.82,1.25,0.06
2024-08-31,Tipperary,13.68,4.94,2.43,0.05
2024-09-01,Tipperary,15.23,2.66,2.34,12.55
2024-09-02,Tipperary,13.13,3.33,2.89,2.55
2024-09-03,Tipperary,12.98,2.98,2.95,0.92
2024-09-04,Tipperary,11.88,3.1,3.6,1.58
2024-09-05,Tipperary,12.9,3.42,4.44,0.41
2024-09-06,Tipperary,16.36,3.11,3.03,0.41
2024-09-07,Tipperary,17.01,2.66,1.53,0.19
2024-09-08,Tipperary,14.31,2.43,4.14,0.32
2024-09-09,Tipperary,12.55,3.62,4.2,0.39
2024-09-10,Tipperary,11.88,2.87,4.73,2.21
2024-09-11,Tipperary,10.01,4.01,4.08,0.6
2024-09-12,Tipperary,8.95,4.31,2.51,0.29
2024-09-13,Tipperary,10.25,2.59,2.71,0.37
2024-09-14,Tipperary,14.17,1.62,5.05,3.01
2024-09-15,Tipperary,13.93,3.54,2.24,3.59
2024-09-16,Tipperary,13.99,3.92,1.58,0.01
2024-09-17,Tipperary,13.73,4.48,1.66,0.07
2024-09-18,Tipperary,12.68,4.59,1.47,0.05
2024-09-19,Tipperary,13.17,4.16,2.02,0.07
2024-09-20,Tipperary,12.94,4.03,1.88,0.08
2024-09-21,Tipperary,13.73,1.56,2.86,0.45
2024-09-22,Tipperary,13.76,1.21,2.78,3.32
2024-09-23,Tipperary,12.4,1.12,2.78,0.57
2024-09-24,Tipperary,10.65,3.14,1.86,1.06
2024-09-25,Tipperary,9.38,0.91,3.61,14.44
2024-09-26,Tipperary,8.88,1.37,4.99,12.96
2024-09-27,Tipperary,7.98,3.46,4.24,0.2
2024-09-28,Tipperary,8.84,2.54,2.15,0.04
2024-09-29,Tipperary,11.06,1.5,6.72,17.78
2024-09-30,Tipperary,10.73,2.99,3.64,1.23
2024-10-01,Tipperary,9.95,3.02,2.65,0.19
2024-10-02,Tipperary,10.32,2.48,2.68,0.17
2024-10-03,Tipperary,11.56,1.55,4.13,0.72
2024-10-04,Tipperary,13.72,1.57,5.3,5.35
2024-10-05,Tipperary,12.97,0.79,6.64,20.39
2024-10-06,Tipperary,12.94,2.95,3.46,1.09
2024-10-07,Tipperary,13.13,2.43,3.59,2.48
2024-10-08,Tipperary,12.05,1.65,2.16,1.74
2024-10-09,Tipperary,10.16,2.29,4.09,0.67
2024-10-10,Tipperary,5.98,3.01,2.68,0.05
2024-10-11,Tipperary,5.58,2.67,1.28,0.02
2024-10-12,Tipperary,6.02,2.5,2.74,0.76
2024-10-13,Tipperary,6.42,0.77,2.41,2.76
2024-10-14,Tipperary,8.28,1.69,1.91,0.81
2024-10-15,Tipperary,12.9,0.45,3.96,6.79
2024-10-16,Tipperary,13.01,1.78,2.41,3.65
2024-10-17,Tipperary,11.22,2.34,3.31,0.71
2024-10-18,Tipperary,11.43,0.86,4.48,5.05
2024-10-19,Tipperary,10.08,2.32,3.7,3.45
2024-10-20,Tipperary,11.81,1.24,8.54,4.68
2024-10-21,Tipperary,9.8,1.77,3.75,2.54
2024-10-22,Tipperary,9.65,1.82,1.41,0.65
2024-10-23,Tipperary,10.66,1.24,4.8,0.65
2024-10-24,Tipperary,13.82,0.77,5.71,7.05
2024-10-25,Tipperary,11.57,1.71,4.04,4.63
2024-10-26,Tipperary,9.31,1.17,2.16,1.45
2024-10-27,Tipperary,8.24,0.73,3.47,6.2
2024-10-28,Tipperary,11.97,1.68,2.69,1.85
2024-10-29,Tipperary,10.41,1.41,1.0,0.35
2024-10-30,Tipperary,9.9,1.01,1.18,0.19
2024-10-31,Tipperary,10.06,0.94,1.18,0.19
2024-11-01,Tipperary,10.39,0.62,0.84,0.27
2024-11-02,Tipperary,10.13,0.72,1.41,0.18
2024-11-03,Tipperary,10.39,0.72,1.62,0.41
2024-11-04,Tipperary,10.51,0.93,1.9,0.46
2024-11-05,Tipperary,12.6,0.98,3.36,1.1
2024-11-06,Tipperary,13.78,0.79,4.02,0.96
2024-11-07,Tipperary,12.6,0.59,5.02,1.8
2024-11-08,Tipperary,11.22,0.48,3.76,0.86
2024-11-09,Tipperary,11.98,0.82,3.12,1.36
2024-11-10,Tipperary,10.61,1.2,1.66,1.5
2024-11-11,Tipperary,6.74,1.36,0.95,0.11
2024-11-12,Tipperary,6.34,1.19,0.97,0.23
2024-11-13,Tipperary,6.81,0.96,1.36,0.36
2024-11-14,Tipperary,9.36,0.83,1.49,0.41
2024-11-15,Tipperary,9.07,1.04,1.63,0.53
2024-11-16,Tipperary,7.49,0.83,1.97,0.85
2024-11-17,Tipperary,8.35,0.69,3.17,3.82
2024-11-18,Tipperary,7.83,0.41,1.84,14.93
2024-11-19,Tipperary,3.39,0.7,2.52,1.85
2024-11-20,Tipperary,0.81,0.92,2.01,8.17
2024-11-21,Tipperary,0.34,0.73,3.44,9.38
2024-11-22,Tipperary,1.42,0.78,2.71,9.89
2024-11-23,Tipperary,11.62,0.59,7.54,35.34
2024-11-24,Tipperary,8.07,1.08,6.36,2.2
2024-11-25,Tipperary,4.82,0.71,3.27,0.88
2024-11-26,Tipperary,2.11,1.28,1.17,0.18
2024-11-27,Tipperary,1.41,1.14,1.95,0.12
2024-11-28,Tipperary,8.29,0.24,5.62,4.57
2024-11-29,Tipperary,11.69,0.22,5.56,4.81
2024-11-30,Tipperary,12.03,0.57,4.98,4.22
2024-12-01,Tipperary,9.32,0.65,3.44,2.24
2024-12-02,Tipperary,3.97,0.93,2.57,0.13
2024-12-03,Tipperary,4.78,0.59,1.84,0.66
2024-12-04,Tipperary,9.13,0.28,4.25,5.82
2024-12-05,Tipperary,8.63,0.52,4.89,4.39
2024-12-06,Tipperary,7.49,0.29,6.3,9.88
2024-12-07,Tipperary,5.14,0.88,9.36,0.71
2024-12-08,Tipperary,3.29,0.79,4.62,0.03
2024-12-09,Tipperary,2.22,1.08,3.31,8.67
2024-12-10,Tipperary,2.26,0.74,2.58,5.98
2024-12-11,Tipperary,1.38,0.6,1.39,0.12
2024-12-12,Tipperary,2.38,0.3,1.23,0.19
2024-12-13,Tipperary,2.97,0.51,1.6,0.29
2024-12-14,Tipperary,5.14,0.51,2.98,0.79
2024-12-15,Tipperary,9.35,0.45,4.15,0.86
2024-12-16,Tipperary,7.95,0.37,3.17,0.96
2024-12-17,Tipperary,10.78,0.21,5.99,5.67
2024-12-18,Tipperary,7.62,0.28,4.14,6.52
2024-12-19,Tipperary,3.86,0.85,3.55,0.74
2024-12-20,Tipperary,6.53,0.73,3.94,2.53
2024-12-21,Tipperary,7.43,0.5,6.87,4.07
2024-12-22,Tipperary,4.46,0.77,6.29,2.22
2024-12-23,Tipperary,8.15,0.34,3.61,3.86
2024-12-24,Tipperary,9.45,0.54,2.86,0.61
2024-12-25,Tipperary,8.61,0.47,3.05,0.68
2024-12-26,Tipperary,8.56,0.54,2.16,1.62
2024-12-27,Tipperary,8.45,0.68,1.84,0.82
2024-12-28,Tipperary,7.47,0.5,1.54,0.61
2024-12-29,Tipperary,6.92,0.52,3.35,0.22
2024-12-30,Tipperary,8.26,0.67,4.63,0.4
2024-12-31,Tipperary,9.43,0.24,6.0,18.79
2025-01-01,Tipperary,4.65,0.83,3.11,5.86
2025-01-02,Tipperary,0.48,1.11,2.22,0.18
2025-01-03,Tipperary,-0.63,1.0,1.16,0.07
2025-01-04,Tipperary,0.34,0.29,2.49,16.72
2025-01-05,Tipperary,0.19,0.26,5.13,29.27
2025-01-06,Tipperary,0.26,0.44,4.55,2.02
2025-01-07,Tipperary,-0.62,1.1,2.75,0.32
2025-01-08,Tipperary,-2.78,0.61,1.97,0.23
2025-01-09,Tipperary,-2.31,1.07,1.84,0.21
2025-01-10,Tipperary,1.36,0.61,3.75,7.85
2025-01-11,Tipperary,3.78,0.92,1.27,0.76
2025-01-12,Tipperary,7.12,0.52,4.29,1.62
2025-01-13,Tipperary,10.56,0.31,4.42,4.3
2025-01-14,Tipperary,9.98,0.6,2.48,0.85
2025-01-15,Tipperary,7.89,1.26,3.63,0.2
2025-01-16,Tipperary,8.41,0.64,4.81,0.25
2025-01-17,Tipperary,8.33,0.92,4.84,0.33
2025-01-18,Tipperary,8.11,0.93,4.87,0.36
2025-01-19,Tipperary,7.65,0.54,3.34,1.01
2025-01-20,Tipperary,7.1,0.69,0.9,1.6
2025-01-21,Tipperary,4.71,1.21,1.03,0.71
2025-01-22,Tipperary,4.92,1.09,1.52,0.92
2025-01-23,Tipperary,5.6,1.04,6.1,16.82
2025-01-24,Tipperary,4.02,0.96,7.58,1.39
2025-01-25,Tipperary,0.87,0.69,2.66,2.91
2025-01-26,Tipperary,5.05,0.5,6.35,10.71
2025-01-27,Tipperary,5.93,0.88,5.32,11.03
2025-01-28,Tipperary,5.71,0.78,4.93,3.41
2025-01-29,Tipperary,2.69,1.44,3.47,0.1
2025-01-30,Tipperary,3.86,1.18,2.95,2.31
2025-01-31,Tipperary,3.89,1.65,1.66,0.0
2025-02-01,Tipperary,7.38,0.34,5.28,4.9
2025-02-02,Tipperary,5.63,1.83,2.64,7.23
2025-02-03,Tipperary,8.78,0.62,6.6,1.6
2025-02-04,Tipperary,6.99,1.39,4.46,8.64
2025-02-05,Tipperary,3.64,1.97,1.77,0.02
2025-02-06,Tipperary,2.05,2.07,2.57,0.02
2025-02-07,Tipperary,1.48,1.62,2.52,0.07
2025-02-08,Tipperary,0.44,1.18,1.46,0.09
2025-02-09,Tipperary,3.25,0.79,3.31,0.24
2025-02-10,Tipperary,3.46,0.77,3.27,1.22
2025-02-11,Tipperary,2.74,1.08,3.13,0.99
2025-02-12,Tipperary,4.24,0.89,3.87,3.04
2025-02-13,Tipperary,4.02,0.67,5.6,6.43
2025-02-14,Tipperary,6.31,1.73,3.98,8.94
2025-02-15,Tipperary,8.68,1.03,3.61,2.04
2025-02-16,Tipperary,6.3,0.87,4.84,2.35
2025-02-17,Tipperary,7.01,0.37,5.6,4.05
2025-02-18,Tipperary,7.9,0.39,6.5,3.05
2025-02-19,Tipperary,9.3,0.83,5.73,7.59
2025-02-20,Tipperary,11.11,2.0,6.67,5.28
2025-02-21,Tipperary,9.99,1.99,6.4,17.25
2025-02-22,Tipperary,7.59,2.54,3.76,0.41
2025-02-23,Tipperary,10.09,1.63,8.22,12.73
2025-02-24,Tipperary,6.88,1.99,4.13,3.24
2025-02-25,Tipperary,4.92,2.43,3.55,4.17
2025-02-26,Tipperary,4.1,2.58,4.53,0.34
2025-02-27,Tipperary,3.89,3.0,1.68,0.04
2025-02-28,Tipperary,4.03,2.41,2.3,0.06
2025-03-01,Tipperary,5.36,1.93,1.59,0.4
2025-03-02,Tipperary,6.37,1.6,2.4,0.25
2025-03-03,Tipperary,6.17,2.71,2.04,0.04
2025-03-04,Tipperary,5.18,2.95,3.44,0.02
2025-03-05,Tipperary,7.64,1.39,4.77,0.44
2025-03-06,Tipperary,9.15,1.21,4.44,0.96
2025-03-07,Tipperary,9.2,1.14,2.81,1.8
2025-03-08,Tipperary,9.16,0.89,3.63,1.67
2025-03-09,Tipperary,9.23,3.08,2.9,0.03
2025-03-10,Tipperary,7.52,3.05,3.43,0.06
2025-03-11,Tipperary,4.86,3.38,3.2,0.03
2025-03-12,Tipperary,4.38,3.06,3.46,0.1
2025-03-13,Tipperary,4.03,2.91,2.57,0.27
2025-03-14,Tipperary,3.92,2.72,2.46,1.19
2025-03-15,Tipperary,3.69,3.79,1.55,0.05
2025-03-16,Tipperary,4.65,2.47,1.8,0.09
2025-03-17,Tipperary,5.12,1.48,3.49,0.58
2025-03-18,Tipperary,5.14,2.26,3.89,0.19
2025-03-19,Tipperary,6.66,4.16,2.53,0.0
2025-03-20,Tipperary,9.54,3.83,3.88,0.08
2025-03-21,Tipperary,10.23,2.24,2.91,14.65
2025-03-22,Tipperary,6.53,2.08,4.5,9.44
2025-03-23,Tipperary,6.45,3.95,4.67,0.25
2025-03-24,Tipperary,7.05,4.33,1.91,0.05
2025-03-25,Tipperary,10.02,2.44,1.71,0.45
2025-03-26,Tipperary,8.96,3.03,2.19,0.84
2025-03-27,Tipperary,10.22,2.34,4.95,3.01
2025-03-28,Tipperary,6.17,4.23,4.1,0.79
2025-03-29,Tipperary,8.41,2.26,4.17,1.68
2025-03-30,Tipperary,9.81,3.11,2.4,0.09
2025-03-31,Tipperary,10.1,3.97,2.68,0.03
2025-04-01,Tipperary,8.41,5.18,4.61,0.0
2025-04-02,Tipperary,8.37,5.33,3.64,0.0
2025-04-03,Tipperary,9.48,4.96,4.24,0.92
2025-04-04,Tipperary,11.57,1.78,4.34,0.26
2025-04-05,Tipperary,9.35,5.38,4.59,0.0
2025-04-06,Tipperary,8.48,5.48,3.31,0.0
2025-04-07,Tipperary,8.89,5.57,1.65,0.0
2025-04-08,Tipperary,10.2,5.53,1.46,0.0
2025-04-09,Tipperary,10.41,5.72,1.6,0.0
2025-04-10,Tipperary,11.14,5.77,0.83,0.0
2025-04-11,Tipperary,11.92,5.81,1.5,0.0
2025-04-12,Tipperary,8.36,2.27,2.18,0.79
2025-04-13,Tipperary,6.87,4.78,3.02,3.77
2025-04-14,Tipperary,7.64,4.54,2.19,2.33
2025-04-15,Tipperary,6.61,3.28,3.24,0.08
2025-04-16,Tipperary,6.33,2.5,3.25,1.69
2025-04-17,Tipperary,7.1,4.54,2.14,5.43
2025-04-18,Tipperary,9.07,1.4,3.71,30.08
2025-04-19,Tipperary,9.79,1.52,2.09,13.28
2025-04-20,Tipperary,9.76,3.23,1.83,4.65
2025-04-21,Tipperary,9.16,5.83,2.81,0.81
2025-04-22,Tipperary,9.47,2.35,4.59,10.42
2025-04-23,Tipperary,10.12,2.98,2.13,0.62
2025-04-24,Tipperary,10.76,3.66,3.55,10.78
2025-04-25,Tipperary,11.59,3.4,2.37,11.67
2025-04-26,Tipperary,11.1,6.43,2.8,1.26
2025-04-27,Tipperary,12.62,4.32,4.1,0.36
2025-04-28,Tipperary,11.48,5.35,2.81,0.19
2025-04-29,Tipperary,13.02,6.54,2.49,0.05
2025-04-30,Tipperary,14.45,6.84,2.17,0.0
2025-05-01,Tipperary,13.38,6.66,2.53,0.07
2025-05-02,Tipperary,11.12,6.81,2.89,0.03
2025-05-03,Tipperary,10.5,4.83,3.22,0.03
2025-05-04,Tipperary,8.87,5.08,2.74,0.03
2025-05-05,Tipperary,8.51,6.83,2.02,0.0
2025-05-06,Tipperary,10.9,7.06,0.98,0.0
2025-05-07,Tipperary,13.2,6.58,0.9,0.01
2025-05-08,Tipperary,11.94,4.98,1.77,0.02
2025-05-09,Tipperary,11.99,7.02,1.52,0.05
2025-05-10,Tipperary,12.17,6.67,1.46,0.05
2025-05-11,Tipperary,12.63,4.33,1.63,0.47
2025-05-12,Tipperary,12.27,3.65,2.71,1.03
2025-05-13,Tipperary,14.15,6.99,2.36,0.7
2025-05-14,Tipperary,13.7,7.23,2.09,0.06
2025-05-15,Tipperary,13.83,7.4,1.61,0.14
2025-05-16,Tipperary,13.39,7.67,1.89,0.0
2025-05-17,Tipperary,13.36,7.7,1.98,0.01
2025-05-18,Tipperary,13.57,7.63,1.98,0.01
2025-05-19,Tipperary,13.27,5.77,1.83,2.19
2025-05-20,Tipperary,12.93,3.4,1.54,3.43
2025-05-21,Tipperary,14.13,7.6,2.01,0.28
2025-05-22,Tipperary,12.82,7.79,2.03,0.07
2025-05-23,Tipperary,12.77,3.15,2.15,3.68
2025-05-24,Tipperary,14.51,2.32,4.51,6.5
2025-05-25,Tipperary,10.78,6.5,5.17,1.65
2025-05-26,Tipperary,11.76,2.62,5.09,8.92
2025-05-27,Tipperary,12.9,4.76,4.25,8.18
2025-05-28,Tipperary,13.85,5.76,3.46,6.71
2025-05-29,Tipperary,16.3,3.97,5.18,2.2
2025-05-30,Tipperary,15.71,7.4,3.02,1.11
2025-05-31,Tipperary,13.67,4.53,4.32,1.62
2025-06-01,Tipperary,11.93,6.67,3.39,0.91
2025-06-02,Tipperary,11.51,6.85,3.85,8.21
2025-06-03,Tipperary,11.03,5.4,3.35,1.27
2025-06-04,Tipperary,10.85,5.23,2.48,6.11
2025-06-05,Tipperary,11.52,5.47,2.66,2.82
2025-06-06,Tipperary,10.44,4.82,2.43,3.33
2025-06-07,Tipperary,10.43,5.87,2.37,1.96
2025-06-08,Tipperary,11.08,3.27,2.32,1.51
2025-06-09,Tipperary,12.54,2.44,2.68,1.99
2025-06-10,Tipperary,14.92,5.66,1.6,0.73
2025-06-11,Tipperary,14.27,5.08,2.65,1.44
2025-06-12,Tipperary,14.65,1.73,2.42,18.46
2025-06-13,Tipperary,14.89,6.1,2.81,2.81
2025-06-14,Tipperary,14.04,5.06,1.8,4.29
2025-06-15,Tipperary,14.67,4.34,2.15,1.51
2025-06-16,Tipperary,15.08,8.0,2.37,0.0
2025-06-17,Tipperary,14.67,6.39,2.3,0.86
2025-06-18,Tipperary,16.53,8.04,0.99,0.0
2025-06-19,Tipperary,17.57,7.97,2.2,0.01
2025-06-20,Tipperary,19.45,7.86,2.31,0.22
2025-06-21,Tipperary,17.51,7.56,1.77,1.96
2025-06-22,Tipperary,14.31,5.03,3.54,2.89
2025-06-23,Tipperary,14.32,6.2,3.5,0.49
2025-06-24,Tipperary,16.69,5.26,3.06,2.45
2025-06-25,Tipperary,16.11,4.62,2.22,1.09
2025-06-26,Tipperary,14.53,6.12,3.61,2.12
2025-06-27,Tipperary,17.43,3.26,4.1,0.66
2025-06-28,Tipperary,17.57,4.69,2.58,1.51
2025-06-29,Tipperary,17.19,5.6,2.23,0.82
2025-06-30,Tipperary,16.49,3.44,2.73,2.69
