date,county,temperature,solar_irradiance,wind_speed,precipitation
2024-07-24,Sligo,15.98,2.65,4.97,3.59
2024-07-25,Sligo,14.96,3.99,6.0,3.14
2024-07-26,Sligo,14.68,5.59,5.51,6.12
2024-07-27,Sligo,14.78,5.64,4.13,4.21
2024-07-28,Sligo,15.47,5.29,3.94,0.11
2024-07-29,Sligo,15.47,2.82,5.56,2.17
2024-07-30,Sligo,14.98,4.73,3.12,0.17
2024-07-31,Sligo,16.13,4.02,2.55,0.17
2024-08-01,Sligo,16.7,3.03,5.11,0.5
2024-08-02,Sligo,15.64,4.54,7.4,2.94
2024-08-03,Sligo,14.67,4.48,6.25,3.22
2024-08-04,Sligo,16.47,1.31,8.51,13.85
2024-08-05,Sligo,15.52,5.93,5.63,12.63
2024-08-06,Sligo,14.69,3.93,7.54,2.79
2024-08-07,Sligo,14.66,4.13,7.31,2.1
2024-08-08,Sligo,15.24,1.7,5.3,4.66
2024-08-09,Sligo,15.3,4.96,8.6,0.97
2024-08-10,Sligo,15.05,5.77,5.33,0.16
2024-08-11,Sligo,16.68,3.71,5.49,9.47
2024-08-12,Sligo,16.2,4.79,7.85,2.82
2024-08-13,Sligo,15.24,5.41,7.51,2.07
2024-08-14,Sligo,15.45,2.83,6.27,4.78
2024-08-15,Sligo,14.83,5.28,5.95,12.01
2024-08-16,Sligo,14.62,3.16,7.74,1.46
2024-08-17,Sligo,14.72,2.82,6.83,1.13
2024-08-18,Sligo,14.56,4.1,5.87,0.43
2024-08-19,Sligo,14.71,2.52,6.33,11.93
2024-08-20,Sligo,13.71,4.22,9.17,3.14
2024-08-21,Sligo,15.04,1.35,10.11,13.46
2024-08-22,Sligo,13.69,2.62,7.41,11.35
2024-08-23,Sligo,13.51,3.38,7.49,6.04
2024-08-24,Sligo,13.04,3.8,7.26,2.15
2024-08-25,Sligo,14.05,1.36,8.91,16.54
2024-08-26,Sligo,15.41,1.98,6.18,10.32
2024-08-27,Sligo,16.16,4.11,6.85,7.0
2024-08-28,Sligo,14.41,3.92,5.87,5.1
2024-08-29,Sligo,13.78,4.26,5.35,0.98
2024-08-30,Sligo,14.7,4.69,2.52,0.37
2024-08-31,Sligo,14.98,4.91,5.42,0.04
2024-09-01,Sligo,15.55,2.99,3.94,2.77
2024-09-02,Sligo,13.77,4.54,4.71,1.36
2024-09-03,Sligo,13.87,2.71,5.89,1.7
2024-09-04,Sligo,13.47,4.09,6.31,1.63
2024-09-05,Sligo,14.39,5.13,5.45,0.04
2024-09-06,Sligo,15.99,4.71,5.08,0.14
2024-09-07,Sligo,15.55,2.92,3.88,0.3
2024-09-08,Sligo,13.56,2.17,7.23,0.74
2024-09-09,Sligo,13.84,1.47,7.91,2.22
2024-09-10,Sligo,12.65,3.6,9.39,2.09
2024-09-11,Sligo,11.89,3.85,8.29,1.56
2024-09-12,Sligo,11.1,4.48,5.08,0.79
2024-09-13,Sligo,12.26,1.76,6.79,6.1
2024-09-14,Sligo,15.17,1.79,8.24,3.02
2024-09-15,Sligo,13.87,4.01,3.78,0.61
2024-09-16,Sligo,15.1,2.38,3.75,0.16
2024-09-17,Sligo,16.04,4.01,3.28,0.25
2024-09-18,Sligo,15.3,4.4,2.81,0.04
2024-09-19,Sligo,15.42,4.22,1.87,0.02
2024-09-20,Sligo,14.76,4.02,2.6,0.01
2024-09-21,Sligo,14.48,2.53,3.88,0.05
2024-09-22,Sligo,13.95,1.79,4.04,0.17
2024-09-23,Sligo,12.56,1.09,4.46,1.65
2024-09-24,Sligo,11.74,3.11,5.35,1.06
2024-09-25,Sligo,10.5,2.99,5.67,0.85
2024-09-26,Sligo,10.79,0.96,10.51,11.44
2024-09-27,Sligo,11.1,3.05,7.53,0.92
2024-09-28,Sligo,11.58,2.51,4.57,0.49
2024-09-29,Sligo,11.72,1.22,7.9,8.05
2024-09-30,Sligo,11.94,2.15,4.59,3.86
2024-10-01,Sligo,12.75,3.03,4.53,0.21
2024-10-02,Sligo,12.09,3.15,4.81,0.04
2024-10-03,Sligo,12.26,1.9,7.53,0.66
2024-10-04,Sligo,14.11,1.27,7.3,3.21
2024-10-05,Sligo,13.9,0.76,10.35,7.16
2024-10-06,Sligo,13.43,2.79,5.06,0.71
2024-10-07,Sligo,13.43,2.22,4.31,1.5
2024-10-08,Sligo,12.92,1.62,6.08,3.12
2024-10-09,Sligo,10.87,1.67,8.59,0.76
2024-10-10,Sligo,9.29,2.4,4.99,0.48
2024-10-11,Sligo,10.68,2.09,5.99,1.93
2024-10-12,Sligo,9.93,2.27,7.46,4.1
2024-10-13,Sligo,8.92,0.96,5.57,0.63
2024-10-14,Sligo,9.68,2.12,5.34,0.14
2024-10-15,Sligo,12.44,0.9,8.01,5.05
2024-10-16,Sligo,13.37,1.19,3.62,3.31
2024-10-17,Sligo,11.56,1.96,5.13,0.42
2024-10-18,Sligo,12.31,0.97,9.27,9.11
2024-10-19,Sligo,11.71,1.78,6.77,2.27
2024-10-20,Sligo,12.62,0.86,14.03,7.82
2024-10-21,Sligo,11.68,1.27,7.92,4.43
2024-10-22,Sligo,11.79,1.52,5.23,0.16
2024-10-23,Sligo,12.1,0.99,9.24,0.44
2024-10-24,Sligo,13.38,0.41,7.21,12.61
2024-10-25,Sligo,12.77,0.53,5.34,4.25
2024-10-26,Sligo,10.36,0.74,6.41,7.92
2024-10-27,Sligo,11.56,0.58,7.54,13.36
2024-10-28,Sligo,12.35,1.18,4.72,1.93
2024-10-29,Sligo,11.59,1.0,2.33,0.88
2024-10-30,Sligo,11.7,1.23,3.37,0.81
2024-10-31,Sligo,11.73,1.12,4.81,1.13
2024-11-01,Sligo,11.6,0.77,3.3,0.72
2024-11-02,Sligo,11.24,0.68,3.28,0.51
2024-11-03,Sligo,10.95,0.54,3.51,0.28
2024-11-04,Sligo,11.07,0.97,3.74,0.14
2024-11-05,Sligo,11.81,0.57,5.68,0.55
2024-11-06,Sligo,14.04,0.67,6.75,0.3
2024-11-07,Sligo,13.3,0.57,8.23,0.81
2024-11-08,Sligo,12.09,0.69,6.74,0.55
2024-11-09,Sligo,11.85,0.65,6.18,0.6
2024-11-10,Sligo,11.87,1.15,4.25,0.55
2024-11-11,Sligo,10.96,1.26,1.84,0.02
2024-11-12,Sligo,9.19,0.88,2.41,0.16
2024-11-13,Sligo,11.75,0.47,2.74,1.62
2024-11-14,Sligo,12.01,0.55,2.28,1.0
2024-11-15,Sligo,11.66,0.59,4.9,2.26
2024-11-16,Sligo,9.75,0.84,5.87,0.66
2024-11-17,Sligo,8.93,0.62,4.16,6.02
2024-11-18,Sligo,6.38,0.35,6.17,7.86
2024-11-19,Sligo,5.69,0.76,5.43,2.27
2024-11-20,Sligo,5.11,0.52,3.18,1.17
2024-11-21,Sligo,5.52,0.73,7.07,3.41
2024-11-22,Sligo,6.61,0.73,6.43,8.4
2024-11-23,Sligo,10.01,0.45,9.65,29.57
2024-11-24,Sligo,9.81,0.6,12.4,3.78
2024-11-25,Sligo,8.42,0.61,8.81,2.69
2024-11-26,Sligo,7.55,0.88,2.67,1.43
2024-11-27,Sligo,5.85,0.91,2.78,0.42
2024-11-28,Sligo,7.9,0.24,9.6,5.4
2024-11-29,Sligo,11.89,0.22,8.39,9.6
2024-11-30,Sligo,11.92,0.38,8.7,1.33
2024-12-01,Sligo,10.63,0.59,7.55,2.62
2024-12-02,Sligo,7.53,0.65,5.19,0.35
2024-12-03,Sligo,7.14,0.3,5.63,4.07
2024-12-04,Sligo,9.61,0.22,8.08,8.89
2024-12-05,Sligo,9.72,0.32,8.25,5.39
2024-12-06,Sligo,8.8,0.13,8.58,34.64
2024-12-07,Sligo,8.05,0.57,14.99,7.09
2024-12-08,Sligo,7.9,0.44,7.09,0.46
2024-12-09,Sligo,5.78,0.75,2.24,0.04
2024-12-10,Sligo,4.57,0.55,2.45,0.57
2024-12-11,Sligo,3.5,0.37,2.2,0.73
2024-12-12,Sligo,4.7,0.27,2.38,0.09
2024-12-13,Sligo,6.46,0.38,3.96,0.93
2024-12-14,Sligo,9.15,0.21,6.63,2.26
2024-12-15,Sligo,10.92,0.22,8.66,1.88
2024-12-16,Sligo,10.13,0.42,7.91,0.86
2024-12-17,Sligo,10.67,0.18,9.46,11.04
2024-12-18,Sligo,9.05,0.51,7.97,4.26
2024-12-19,Sligo,7.56,0.6,8.44,1.61
2024-12-20,Sligo,9.35,0.56,8.19,6.56
2024-12-21,Sligo,8.56,0.44,12.75,5.15
2024-12-22,Sligo,7.38,0.56,11.93,1.86
2024-12-23,Sligo,9.99,0.3,6.61,6.29
2024-12-24,Sligo,11.1,0.38,8.08,1.85
2024-12-25,Sligo,10.9,0.38,7.66,4.92
2024-12-26,Sligo,9.36,0.19,2.98,9.45
2024-12-27,Sligo,9.54,0.35,4.88,1.38
2024-12-28,Sligo,9.53,0.52,4.97,2.93
2024-12-29,Sligo,10.19,0.38,9.37,0.75
2024-12-30,Sligo,10.46,0.32,10.97,8.36
2024-12-31,Sligo,10.14,0.32,11.49,5.28
2025-01-01,Sligo,6.68,0.51,6.69,2.56
2025-01-02,Sligo,5.36,0.66,4.88,0.73
2025-01-03,Sligo,6.2,0.66,4.67,1.12
2025-01-04,Sligo,4.44,0.45,3.86,1.34
2025-01-05,Sligo,4.31,0.39,6.36,1.28
2025-01-06,Sligo,5.45,0.48,10.89,12.17
2025-01-07,Sligo,5.53,0.54,6.52,3.08
2025-01-08,Sligo,4.19,0.69,3.58,1.85
2025-01-09,Sligo,4.5,0.77,3.95,0.7
2025-01-10,Sligo,3.74,0.49,7.88,13.26
2025-01-11,Sligo,7.44,0.61,3.44,1.4
2025-01-12,Sligo,7.35,0.35,8.34,0.66
2025-01-13,Sligo,10.6,0.32,7.33,3.16
2025-01-14,Sligo,9.59,0.52,5.37,0.61
2025-01-15,Sligo,8.89,0.73,7.36,0.25
2025-01-16,Sligo,9.44,0.42,8.78,0.27
2025-01-17,Sligo,9.64,0.57,8.49,0.9
2025-01-18,Sligo,8.8,0.8,8.51,0.19
2025-01-19,Sligo,8.54,0.5,6.16,1.39
2025-01-20,Sligo,8.03,0.56,3.61,0.99
2025-01-21,Sligo,7.45,0.8,3.65,1.68
2025-01-22,Sligo,7.5,0.84,2.94,1.37
2025-01-23,Sligo,6.43,0.69,8.97,21.6
2025-01-24,Sligo,6.79,0.86,15.81,10.04
2025-01-25,Sligo,5.41,0.55,7.36,4.69
2025-01-26,Sligo,5.55,0.44,9.3,7.21
2025-01-27,Sligo,6.41,0.31,7.18,3.61
2025-01-28,Sligo,7.76,0.88,6.41,2.72
2025-01-29,Sligo,6.93,1.21,6.59,0.21
2025-01-30,Sligo,6.92,1.14,6.11,5.7
2025-01-31,Sligo,7.52,1.41,5.39,0.09
2025-02-01,Sligo,8.03,0.5,9.33,8.99
2025-02-02,Sligo,7.53,1.48,6.08,3.79
2025-02-03,Sligo,9.76,0.42,11.08,15.43
2025-02-04,Sligo,8.02,1.11,8.07,4.72
2025-02-05,Sligo,6.96,1.57,5.87,0.21
2025-02-06,Sligo,5.01,1.84,6.55,0.01
2025-02-07,Sligo,4.72,1.57,5.52,0.02
2025-02-08,Sligo,4.37,1.29,3.82,0.16
2025-02-09,Sligo,5.52,1.37,5.32,0.2
2025-02-10,Sligo,5.05,1.0,6.3,0.62
2025-02-11,Sligo,4.94,0.72,6.5,0.59
2025-02-12,Sligo,5.75,0.61,7.67,0.81
2025-02-13,Sligo,5.18,0.81,9.31,2.37
2025-02-14,Sligo,5.23,0.77,8.36,4.36
2025-02-15,Sligo,6.88,1.27,6.8,0.41
2025-02-16,Sligo,6.84,0.57,8.31,2.15
2025-02-17,Sligo,6.42,0.61,9.72,7.5
2025-02-18,Sligo,7.32,0.66,10.03,2.72
2025-02-19,Sligo,9.04,0.86,8.81,10.47
2025-02-20,Sligo,10.67,1.59,10.28,4.18
2025-02-21,Sligo,10.12,1.5,10.0,12.09
2025-02-22,Sligo,8.56,2.24,7.36,1.36
2025-02-23,Sligo,10.24,1.37,12.67,11.08
2025-02-24,Sligo,8.11,1.47,8.21,4.97
2025-02-25,Sligo,6.96,2.21,7.02,5.34
2025-02-26,Sligo,6.9,1.18,8.93,4.65
2025-02-27,Sligo,7.15,2.42,3.87,0.33
2025-02-28,Sligo,6.62,2.17,6.74,0.59
2025-03-01,Sligo,7.6,2.37,3.0,2.64
2025-03-02,Sligo,7.67,1.6,6.39,0.83
2025-03-03,Sligo,9.23,1.57,5.84,1.04
2025-03-04,Sligo,8.82,1.19,9.41,2.77
2025-03-05,Sligo,9.59,0.76,10.15,3.12
2025-03-06,Sligo,8.77,1.03,7.41,0.91
2025-03-07,Sligo,8.86,2.12,3.54,0.48
2025-03-08,Sligo,10.0,2.02,4.68,0.31
2025-03-09,Sligo,9.37,3.1,3.89,0.05
2025-03-10,Sligo,8.71,2.11,6.44,0.13
2025-03-11,Sligo,6.4,2.54,5.4,0.49
2025-03-12,Sligo,6.82,2.44,6.61,0.11
2025-03-13,Sligo,6.81,2.8,4.05,1.21
2025-03-14,Sligo,7.06,3.3,4.66,0.53
2025-03-15,Sligo,6.81,3.26,2.04,0.05
2025-03-16,Sligo,7.75,2.6,2.22,0.29
2025-03-17,Sligo,6.82,1.85,5.57,0.15
2025-03-18,Sligo,6.64,2.06,5.81,0.15
2025-03-19,Sligo,7.26,4.11,3.43,0.0
2025-03-20,Sligo,9.17,3.15,5.76,0.0
2025-03-21,Sligo,10.35,3.46,4.9,12.91
2025-03-22,Sligo,7.75,1.79,8.18,7.82
2025-03-23,Sligo,8.16,3.8,6.48,0.11
2025-03-24,Sligo,8.83,2.56,4.29,1.01
2025-03-25,Sligo,9.18,2.56,2.42,0.32
2025-03-26,Sligo,9.05,2.53,5.55,2.0
2025-03-27,Sligo,9.84,1.49,8.1,8.43
2025-03-28,Sligo,7.87,3.45,8.35,1.85
2025-03-29,Sligo,9.12,2.75,8.86,2.91
2025-03-30,Sligo,10.15,3.22,4.29,0.28
2025-03-31,Sligo,10.98,3.0,3.88,0.1
2025-04-01,Sligo,9.59,4.0,7.02,0.0
2025-04-02,Sligo,9.51,5.07,5.07,0.0
2025-04-03,Sligo,9.76,5.01,5.83,0.01
2025-04-04,Sligo,10.28,3.72,5.65,0.06
2025-04-05,Sligo,9.2,5.26,6.64,0.0
2025-04-06,Sligo,9.48,5.35,5.39,0.0
2025-04-07,Sligo,10.29,5.38,2.28,0.0
2025-04-08,Sligo,11.32,5.39,2.3,0.01
2025-04-09,Sligo,12.38,5.5,1.73,0.0
2025-04-10,Sligo,11.49,5.54,2.26,0.0
2025-04-11,Sligo,12.33,5.54,1.66,0.0
2025-04-12,Sligo,9.73,3.26,5.06,1.86
2025-04-13,Sligo,7.77,4.37,5.97,4.87
2025-04-14,Sligo,8.48,4.14,5.52,2.78
2025-04-15,Sligo,8.07,4.45,5.13,0.14
2025-04-16,Sligo,7.99,1.6,5.68,1.16
2025-04-17,Sligo,8.87,4.85,2.33,2.68
2025-04-18,Sligo,8.1,1.04,9.1,18.05
2025-04-19,Sligo,9.63,1.35,4.43,8.74
2025-04-20,Sligo,9.93,2.22,3.46,5.83
2025-04-21,Sligo,9.64,3.8,4.65,1.47
2025-04-22,Sligo,9.92,3.32,5.67,19.19
2025-04-23,Sligo,11.31,5.53,3.79,0.12
2025-04-24,Sligo,11.58,4.4,6.38,15.88
2025-04-25,Sligo,11.58,1.65,3.76,11.2
2025-04-26,Sligo,11.4,5.47,5.61,3.3
2025-04-27,Sligo,12.66,2.24,7.58,4.05
2025-04-28,Sligo,12.3,3.7,4.05,0.4
2025-04-29,Sligo,13.22,6.38,3.06,0.0
2025-04-30,Sligo,14.2,6.04,2.89,0.03
2025-05-01,Sligo,10.8,3.9,4.41,0.14
2025-05-02,Sligo,11.09,5.92,4.04,0.03
2025-05-03,Sligo,10.55,6.17,5.81,0.2
2025-05-04,Sligo,9.39,6.24,5.61,0.01
2025-05-05,Sligo,10.52,5.73,2.16,0.0
2025-05-06,Sligo,11.38,5.9,1.88,0.0
2025-05-07,Sligo,11.68,6.4,2.76,0.0
2025-05-08,Sligo,12.1,6.34,2.72,0.0
2025-05-09,Sligo,13.01,6.58,1.3,0.0
2025-05-10,Sligo,13.47,6.44,2.69,0.05
2025-05-11,Sligo,11.46,5.65,3.97,1.97
2025-05-12,Sligo,12.99,4.2,4.29,2.06
2025-05-13,Sligo,15.19,7.3,3.65,0.02
2025-05-14,Sligo,14.36,7.3,3.47,0.0
2025-05-15,Sligo,14.99,7.24,2.53,0.0
2025-05-16,Sligo,15.18,7.48,2.54,0.0
2025-05-17,Sligo,15.8,7.39,2.23,0.0
2025-05-18,Sligo,15.44,7.45,3.3,0.0
2025-05-19,Sligo,13.84,5.85,4.14,0.02
2025-05-20,Sligo,14.13,6.58,2.29,0.34
2025-05-21,Sligo,13.34,7.4,4.27,0.12
2025-05-22,Sligo,12.67,6.59,3.18,0.01
2025-05-23,Sligo,13.65,2.65,4.86,12.32
2025-05-24,Sligo,14.79,3.36,7.54,6.76
2025-05-25,Sligo,11.79,5.87,9.93,2.73
2025-05-26,Sligo,11.87,3.66,7.37,8.42
2025-05-27,Sligo,11.48,3.49,3.48,3.77
2025-05-28,Sligo,12.56,4.61,4.41,7.99
2025-05-29,Sligo,14.66,3.57,8.38,3.19
2025-05-30,Sligo,14.44,5.97,5.39,0.63
2025-05-31,Sligo,13.36,3.66,8.42,5.01
2025-06-01,Sligo,12.22,5.22,6.62,3.56
2025-06-02,Sligo,12.28,4.03,7.33,12.27
2025-06-03,Sligo,11.42,6.07,8.08,2.76
2025-06-04,Sligo,11.07,5.31,6.1,1.93
2025-06-05,Sligo,11.34,4.63,4.33,1.24
2025-06-06,Sligo,11.39,4.47,3.51,4.33
2025-06-07,Sligo,11.16,5.24,4.6,2.05
2025-06-08,Sligo,12.16,3.55,5.09,2.98
2025-06-09,Sligo,12.51,2.31,5.43,20.74
2025-06-10,Sligo,13.39,7.0,2.18,0.26
2025-06-11,Sligo,15.06,5.8,3.31,1.42
2025-06-12,Sligo,14.31,1.26,4.38,30.36
2025-06-13,Sligo,15.27,6.03,3.12,2.24
2025-06-14,Sligo,14.06,1.94,3.08,2.61
2025-06-15,Sligo,13.95,3.22,4.72,1.03
2025-06-16,Sligo,14.72,5.86,5.76,1.04
2025-06-17,Sligo,13.99,6.36,4.46,2.07
2025-06-18,Sligo,14.52,3.63,1.99,1.09
2025-06-19,Sligo,17.04,7.63,1.94,0.04
2025-06-20,Sligo,18.07,7.48,2.17,2.58
2025-06-21,Sligo,16.44,6.79,2.23,1.72
2025-06-22,Sligo,13.87,4.93,6.76,8.44
2025-06-23,Sligo,14.13,3.66,6.43,11.18
2025-06-24,Sligo,14.36,4.29,5.13,2.22
2025-06-25,Sligo,14.55,3.21,3.94,2.81
2025-06-26,Sligo,14.07,6.01,6.43,3.9
2025-06-27,Sligo,15.95,2.23,6.09,6.14
2025-06-28,Sligo,14.67,4.99,5.53,0.46
2025-06-29,Sligo,15.92,4.26,3.98,0.35
2025-06-30,Sligo,14.26,2.85,3.25,24.56
