date,county,temperature,solar_irradiance,wind_speed,precipitation
2024-11-27,Clare,1.19,1.14,2.31,0.14
2024-11-28,Clare,7.76,0.24,5.83,3.59
2024-11-29,Clare,11.8,0.22,5.38,5.77
2024-11-30,Clare,11.98,0.57,5.04,3.0
2024-12-01,Clare,9.52,0.65,3.91,2.62
2024-12-02,Clare,4.65,0.93,2.34,0.12
2024-12-03,Clare,5.08,0.59,2.67,1.1
2024-12-04,Clare,8.99,0.28,4.91,6.3
2024-12-05,Clare,8.78,0.52,5.12,5.06
2024-12-06,Clare,7.76,0.29,6.29,14.72
2024-12-07,Clare,5.86,0.88,9.18,0.89
2024-12-08,Clare,4.14,0.79,3.91,0.04
2024-12-09,Clare,2.2,1.08,3.18,1.67
2024-12-10,Clare,1.97,0.74,2.7,1.67
2024-12-11,Clare,1.81,0.6,1.76,0.08
2024-12-12,Clare,1.88,0.3,1.1,0.05
2024-12-13,Clare,2.53,0.51,1.2,0.28
2024-12-14,Clare,5.96,0.51,3.07,1.18
2024-12-15,Clare,10.11,0.45,5.01,1.4
2024-12-16,Clare,8.77,0.37,3.91,1.11
2024-12-17,Clare,10.84,0.21,6.02,6.13
2024-12-18,Clare,7.63,0.28,3.96,4.9
2024-12-19,Clare,5.02,0.85,3.56,1.18
2024-12-20,Clare,7.92,0.73,4.71,4.07
2024-12-21,Clare,7.93,0.5,7.78,5.17
2024-12-22,Clare,5.16,0.77,6.22,2.53
2024-12-23,Clare,9.11,0.34,4.13,5.8
2024-12-24,Clare,10.31,0.54,3.96,0.95
2024-12-25,Clare,9.28,0.47,3.72,1.2
2024-12-26,Clare,8.69,0.54,2.49,1.68
2024-12-27,Clare,8.67,0.68,2.23,0.75
2024-12-28,Clare,7.69,0.5,2.1,0.7
2024-12-29,Clare,8.6,0.52,4.52,0.52
2024-12-30,Clare,9.17,0.67,5.9,0.59
2024-12-31,Clare,9.49,0.24,6.88,16.92
2025-01-01,Clare,4.82,0.83,3.47,3.1
2025-01-02,Clare,0.72,1.11,1.89,0.23
2025-01-03,Clare,1.06,1.0,1.27,0.05
2025-01-04,Clare,0.16,0.29,2.77,11.25
2025-01-05,Clare,0.44,0.26,5.02,14.67
2025-01-06,Clare,1.37,0.44,4.29,4.98
2025-01-07,Clare,0.49,1.1,2.39,0.87
2025-01-08,Clare,-1.68,0.61,1.99,0.21
2025-01-09,Clare,-1.39,1.07,1.75,0.1
2025-01-10,Clare,1.21,0.61,4.48,6.92
2025-01-11,Clare,4.8,0.92,1.49,0.5
2025-01-12,Clare,6.98,0.52,4.38,1.08
2025-01-13,Clare,11.16,0.31,4.53,3.29
2025-01-14,Clare,9.73,0.6,2.72,0.82
2025-01-15,Clare,7.84,1.26,4.04,0.22
2025-01-16,Clare,8.7,0.64,5.03,0.24
2025-01-17,Clare,8.79,0.92,4.96,0.2
2025-01-18,Clare,8.38,0.93,5.01,0.14
2025-01-19,Clare,8.07,0.54,3.41,1.87
2025-01-20,Clare,6.84,0.69,1.0,0.67
2025-01-21,Clare,5.62,1.21,1.35,0.85
2025-01-22,Clare,5.54,1.09,1.7,1.02
2025-01-23,Clare,5.87,1.04,6.77,19.35
2025-01-24,Clare,4.94,0.96,9.68,1.87
2025-01-25,Clare,2.26,0.69,3.23,3.86
2025-01-26,Clare,4.42,0.5,6.66,7.83
2025-01-27,Clare,6.12,0.88,4.76,12.11
2025-01-28,Clare,6.12,0.78,4.46,2.52
2025-01-29,Clare,3.04,1.44,3.11,0.11
2025-01-30,Clare,4.81,1.18,3.32,2.79
2025-01-31,Clare,4.85,1.65,2.1,0.01
2025-02-01,Clare,7.77,0.34,5.53,7.46
2025-02-02,Clare,6.08,1.83,3.03,5.12
2025-02-03,Clare,9.18,0.62,7.17,5.52
2025-02-04,Clare,7.22,1.39,4.59,7.81
2025-02-05,Clare,4.36,1.97,2.17,0.01
2025-02-06,Clare,2.41,2.07,3.08,0.02
2025-02-07,Clare,1.92,1.62,3.03,0.02
2025-02-08,Clare,0.85,1.18,1.93,0.04
2025-02-09,Clare,3.44,0.79,3.83,0.16
2025-02-10,Clare,3.9,0.77,3.95,0.95
2025-02-11,Clare,3.26,1.08,3.89,0.66
2025-02-12,Clare,4.13,0.89,4.31,3.02
2025-02-13,Clare,4.06,0.67,6.06,5.52
2025-02-14,Clare,5.86,1.73,4.38,5.93
2025-02-15,Clare,8.64,1.03,4.13,0.63
2025-02-16,Clare,6.71,0.87,5.12,2.42
2025-02-17,Clare,7.24,0.37,5.92,3.47
2025-02-18,Clare,8.21,0.39,6.58,3.53
2025-02-19,Clare,9.48,0.83,5.78,11.34
2025-02-20,Clare,11.19,2.0,6.99,4.29
2025-02-21,Clare,10.21,1.99,6.61,12.81
2025-02-22,Clare,8.01,2.54,4.5,0.66
2025-02-23,Clare,10.38,1.63,8.89,13.31
2025-02-24,Clare,7.35,1.99,4.99,4.65
2025-02-25,Clare,5.73,2.43,4.13,4.68
2025-02-26,Clare,4.91,2.58,4.85,0.73
2025-02-27,Clare,4.43,3.0,1.73,0.04
2025-02-28,Clare,4.33,2.41,3.21,0.07
2025-03-01,Clare,6.56,1.93,1.84,1.07
2025-03-02,Clare,7.11,1.6,3.17,0.22
2025-03-03,Clare,7.24,2.71,2.97,0.12
2025-03-04,Clare,6.67,2.95,4.72,0.08
2025-03-05,Clare,8.27,1.39,5.45,1.01
2025-03-06,Clare,8.99,1.21,4.45,1.17
2025-03-07,Clare,8.29,1.14,2.57,1.04
2025-03-08,Clare,9.55,0.89,3.56,1.02
2025-03-09,Clare,9.84,3.08,3.23,0.04
2025-03-10,Clare,8.22,3.05,4.06,0.13
2025-03-11,Clare,4.62,3.38,3.36,0.02
2025-03-12,Clare,4.86,3.06,3.33,0.07
2025-03-13,Clare,4.96,2.91,2.45,0.39
2025-03-14,Clare,4.94,2.72,2.89,0.69
2025-03-15,Clare,4.35,3.79,1.61,0.05
2025-03-16,Clare,4.96,2.47,2.13,0.11
2025-03-17,Clare,5.46,1.48,3.74,0.46
2025-03-18,Clare,5.58,2.26,4.08,0.13
2025-03-19,Clare,7.29,4.16,2.72,0.01
2025-03-20,Clare,9.42,3.83,3.66,0.06
2025-03-21,Clare,10.73,2.24,2.64,13.92
2025-03-22,Clare,6.77,2.08,5.05,6.52
2025-03-23,Clare,6.7,3.95,4.33,0.06
2025-03-24,Clare,7.29,4.33,2.05,0.22
2025-03-25,Clare,9.92,2.44,1.59,0.45
2025-03-26,Clare,8.76,3.03,2.74,1.1
2025-03-27,Clare,10.15,2.34,5.38,5.64
2025-03-28,Clare,6.9,4.23,4.58,1.14
2025-03-29,Clare,8.79,2.26,4.84,2.44
2025-03-30,Clare,9.84,3.11,2.56,0.1
2025-03-31,Clare,10.56,3.78,2.65,0.04
2025-04-01,Clare,8.81,4.6,4.65,0.0
2025-04-02,Clare,8.84,5.17,3.63,0.0
2025-04-03,Clare,9.81,5.09,4.49,0.33
2025-04-04,Clare,11.89,3.14,4.59,0.14
2025-04-05,Clare,9.73,5.16,4.84,0.0
2025-04-06,Clare,9.29,5.29,3.42,0.0
2025-04-07,Clare,10.07,5.35,1.51,0.0
2025-04-08,Clare,11.31,5.07,1.52,0.0
2025-04-09,Clare,11.43,5.61,1.73,0.0
2025-04-10,Clare,12.03,5.64,0.94,0.0
2025-04-11,Clare,12.84,5.63,1.44,0.0
2025-04-12,Clare,8.79,2.73,2.98,0.95
2025-04-13,Clare,7.03,4.14,3.46,4.29
2025-04-14,Clare,7.77,5.16,2.95,1.64
2025-04-15,Clare,7.2,5.38,3.19,0.02
2025-04-16,Clare,7.25,4.0,3.13,1.22
2025-04-17,Clare,7.63,4.56,1.78,2.98
2025-04-18,Clare,6.7,1.16,5.46,29.39
2025-04-19,Clare,9.81,1.33,2.03,10.73
2025-04-20,Clare,9.7,2.73,1.59,3.49
2025-04-21,Clare,9.17,5.4,3.23,0.59
2025-04-22,Clare,9.81,1.03,4.67,14.88
2025-04-23,Clare,10.64,2.76,2.11,0.52
2025-04-24,Clare,11.64,2.39,3.99,17.29
2025-04-25,Clare,11.84,4.15,2.17,8.38
2025-04-26,Clare,11.44,5.26,3.41,2.89
2025-04-27,Clare,13.08,3.28,4.64,0.89
2025-04-28,Clare,12.09,4.58,3.02,0.17
2025-04-29,Clare,13.64,5.99,2.54,0.18
2025-04-30,Clare,15.62,6.57,2.21,0.03
2025-05-01,Clare,12.62,4.74,2.7,0.04
2025-05-02,Clare,11.22,6.53,2.81,0.01
2025-05-03,Clare,10.86,5.46,3.28,0.02
2025-05-04,Clare,9.53,5.7,2.89,0.0
2025-05-05,Clare,10.19,6.29,1.54,0.0
2025-05-06,Clare,12.24,6.29,0.87,0.0
2025-05-07,Clare,13.22,6.18,1.51,0.02
2025-05-08,Clare,12.97,5.48,1.76,0.03
2025-05-09,Clare,14.17,6.1,1.02,0.03
2025-05-10,Clare,13.41,5.91,1.74,0.16
2025-05-11,Clare,12.47,3.98,2.17,0.49
2025-05-12,Clare,12.72,4.63,2.77,0.3
2025-05-13,Clare,15.05,6.87,2.74,0.35
2025-05-14,Clare,14.53,7.22,2.3,0.09
2025-05-15,Clare,14.54,7.14,1.74,0.21
2025-05-16,Clare,14.34,7.54,2.06,0.0
2025-05-17,Clare,14.53,7.53,2.17,0.0
2025-05-18,Clare,14.43,7.4,2.21,0.01
2025-05-19,Clare,14.52,6.84,1.63,2.34
2025-05-20,Clare,13.39,5.85,1.69,4.09
2025-05-21,Clare,14.18,7.5,2.06,0.03
2025-05-22,Clare,13.14,7.5,1.89,0.08
2025-05-23,Clare,13.4,1.62,2.8,5.55
2025-05-24,Clare,14.75,2.16,5.26,8.14
2025-05-25,Clare,11.32,5.56,6.01,2.29
2025-05-26,Clare,11.98,2.19,5.51,11.96
2025-05-27,Clare,12.51,4.0,3.11,8.75
2025-05-28,Clare,13.3,5.26,3.3,10.91
2025-05-29,Clare,15.77,3.11,5.95,4.27
2025-05-30,Clare,14.95,5.63,3.49,0.92
2025-05-31,Clare,13.43,5.44,5.28,2.54
2025-06-01,Clare,12.27,5.97,3.74,1.93
2025-06-02,Clare,11.81,3.48,4.4,10.85
2025-06-03,Clare,11.21,5.62,4.3,1.0
2025-06-04,Clare,11.25,5.2,3.22,6.27
2025-06-05,Clare,11.37,4.65,2.85,4.32
2025-06-06,Clare,10.67,4.02,3.02,4.0
2025-06-07,Clare,10.94,5.87,2.63,1.69
2025-06-08,Clare,11.87,2.76,3.22,1.37
2025-06-09,Clare,12.75,1.74,3.56,4.83
2025-06-10,Clare,14.43,5.67,1.59,0.36
2025-06-11,Clare,14.88,5.12,2.58,0.91
2025-06-12,Clare,14.89,1.37,2.59,19.86
2025-06-13,Clare,15.28,6.17,2.81,5.88
2025-06-14,Clare,14.1,4.44,2.12,2.15
2025-06-15,Clare,14.61,4.14,3.09,1.4
2025-06-16,Clare,15.07,4.68,3.33,0.02
2025-06-17,Clare,14.65,5.5,2.87,1.41
2025-06-18,Clare,15.97,6.08,1.48,0.08
2025-06-19,Clare,17.92,5.42,2.08,0.04
2025-06-20,Clare,20.08,7.21,2.51,0.26
2025-06-21,Clare,17.28,4.73,2.09,2.55
2025-06-22,Clare,14.05,5.15,4.46,3.78
2025-06-23,Clare,14.13,3.47,4.33,2.48
2025-06-24,Clare,15.55,4.91,3.61,4.87
2025-06-25,Clare,15.26,3.67,2.2,2.63
2025-06-26,Clare,14.44,4.68,4.35,4.11
2025-06-27,Clare,17.38,1.52,4.8,4.45
2025-06-28,Clare,16.2,3.29,3.32,2.05
2025-06-29,Clare,16.81,3.89,2.55,0.67
2025-06-30,Clare,16.07,1.54,3.15,5.05
