date,county,temperature,solar_irradiance,wind_speed,precipitation
2024-03-20,Roscommon,7.51,3.83,2.67,1.31
2024-03-21,Roscommon,8.67,0.86,5.0,6.65
2024-03-22,Roscommon,5.94,3.47,5.13,1.18
2024-03-23,Roscommon,5.8,3.47,5.9,2.08
2024-03-24,Roscommon,7.07,1.75,3.48,12.91
2024-03-25,Roscommon,8.16,1.99,1.46,7.95
2024-03-26,Roscommon,6.58,1.42,3.85,7.33
2024-03-27,Roscommon,5.52,2.73,4.31,4.56
2024-03-28,Roscommon,4.43,3.93,1.96,0.11
2024-03-29,Roscommon,7.25,3.66,2.57,1.81
2024-03-30,Roscommon,7.25,3.61,3.75,0.77
2024-03-31,Roscommon,8.46,2.61,4.27,6.73
2024-04-01,Roscommon,7.16,2.4,3.06,0.49
2024-04-02,Roscommon,7.08,3.36,2.0,1.53
2024-04-03,Roscommon,8.7,3.38,1.7,2.9
2024-04-04,Roscommon,9.43,2.27,3.06,8.31
2024-04-05,Roscommon,11.63,2.71,6.43,10.66
2024-04-06,Roscommon,10.78,3.08,9.26,3.1
2024-04-07,Roscommon,8.35,4.58,6.79,1.09
2024-04-08,Roscommon,6.7,1.73,3.22,6.94
2024-04-09,Roscommon,6.85,5.09,4.47,0.1
2024-04-10,Roscommon,11.15,1.67,5.58,10.01
2024-04-11,Roscommon,13.04,1.9,4.73,7.24
2024-04-12,Roscommon,12.33,2.11,4.62,3.41
2024-04-13,Roscommon,9.13,4.9,5.19,1.25
2024-04-14,Roscommon,7.78,2.96,5.28,9.21
2024-04-15,Roscommon,6.94,4.67,7.14,1.38
2024-04-16,Roscommon,7.44,5.01,4.48,1.5
2024-04-17,Roscommon,8.03,3.03,3.43,1.8
2024-04-18,Roscommon,9.24,2.97,3.47,0.62
2024-04-19,Roscommon,10.02,3.51,3.39,0.51
2024-04-20,Roscommon,8.84,5.94,0.96,0.03
2024-04-21,Roscommon,12.14,6.5,1.1,0.0
2024-04-22,Roscommon,10.68,5.84,3.42,0.04
2024-04-23,Roscommon,9.42,4.93,3.51,0.11
2024-04-24,Roscommon,8.6,6.08,2.1,0.12
2024-04-25,Roscommon,7.76,3.18,2.01,2.36
2024-04-26,Roscommon,6.47,5.28,2.19,1.36
2024-04-27,Roscommon,6.85,5.58,1.77,0.38
2024-04-28,Roscommon,7.74,4.67,2.44,2.54
2024-04-29,Roscommon,9.71,4.28,3.7,8.71
2024-04-30,Roscommon,8.98,2.64,3.17,7.34
2024-05-01,Roscommon,10.11,4.93,3.06,0.72
2024-05-02,Roscommon,12.25,2.33,1.95,3.61
2024-05-03,Roscommon,12.01,2.07,2.3,2.06
2024-05-04,Roscommon,11.04,2.77,1.83,0.78
2024-05-05,Roscommon,12.95,5.14,1.19,0.22
2024-05-06,Roscommon,11.51,2.26,2.62,0.64
2024-05-07,Roscommon,11.15,3.82,1.46,0.04
2024-05-08,Roscommon,11.38,3.6,2.06,1.27
2024-05-09,Roscommon,12.76,4.93,2.04,0.01
2024-05-10,Roscommon,14.84,7.1,2.55,0.02
2024-05-11,Roscommon,15.13,6.3,2.83,0.08
2024-05-12,Roscommon,15.16,4.69,1.31,0.6
2024-05-13,Roscommon,12.76,2.13,3.95,19.77
2024-05-14,Roscommon,12.67,4.08,2.64,5.31
2024-05-15,Roscommon,13.87,5.06,2.36,0.82
2024-05-16,Roscommon,14.67,6.18,2.6,1.82
2024-05-17,Roscommon,14.98,3.67,3.66,1.02
2024-05-18,Roscommon,13.5,4.1,3.17,0.27
2024-05-19,Roscommon,15.38,7.35,1.62,0.06
2024-05-20,Roscommon,16.99,6.66,1.28,4.04
2024-05-21,Roscommon,15.02,2.37,1.78,13.7
2024-05-22,Roscommon,12.45,3.74,4.88,1.98
2024-05-23,Roscommon,10.51,4.65,5.04,0.18
2024-05-24,Roscommon,12.11,5.36,1.77,0.09
2024-05-25,Roscommon,11.88,3.09,4.52,7.78
2024-05-26,Roscommon,12.19,4.27,3.07,8.73
2024-05-27,Roscommon,12.02,4.78,2.88,3.24
2024-05-28,Roscommon,13.83,3.15,4.54,5.67
2024-05-29,Roscommon,13.22,3.97,4.24,1.97
2024-05-30,Roscommon,11.7,4.23,4.95,1.88
2024-05-31,Roscommon,12.55,7.52,3.3,0.0
2024-06-01,Roscommon,12.68,7.98,2.43,0.0
2024-06-02,Roscommon,13.71,4.92,2.24,0.08
2024-06-03,Roscommon,14.2,4.04,2.85,0.69
2024-06-04,Roscommon,11.61,6.12,4.9,0.71
2024-06-05,Roscommon,10.11,5.54,3.94,0.83
2024-06-06,Roscommon,10.84,5.69,3.01,0.42
2024-06-07,Roscommon,11.73,5.1,3.64,0.73
2024-06-08,Roscommon,11.68,6.34,3.83,0.27
2024-06-09,Roscommon,11.06,2.5,4.21,5.38
2024-06-10,Roscommon,10.84,6.74,3.67,0.26
2024-06-11,Roscommon,10.77,5.43,3.12,0.07
2024-06-12,Roscommon,11.78,6.57,1.81,0.18
2024-06-13,Roscommon,13.26,4.26,5.34,13.08
2024-06-14,Roscommon,11.84,6.56,3.46,5.99
2024-06-15,Roscommon,11.76,5.5,2.3,3.49
2024-06-16,Roscommon,13.04,5.21,2.63,0.62
2024-06-17,Roscommon,13.14,4.08,3.14,0.5
2024-06-18,Roscommon,11.87,5.71,3.79,0.22
2024-06-19,Roscommon,12.59,7.21,1.76,0.0
2024-06-20,Roscommon,14.18,3.61,2.8,0.56
2024-06-21,Roscommon,13.43,3.4,4.09,6.2
2024-06-22,Roscommon,14.65,2.66,3.07,0.57
2024-06-23,Roscommon,16.14,6.1,1.94,0.08
2024-06-24,Roscommon,18.07,4.9,3.16,0.48
2024-06-25,Roscommon,15.39,5.4,2.37,0.32
2024-06-26,Roscommon,14.55,3.1,3.79,0.62
2024-06-27,Roscommon,13.19,2.39,7.09,4.38
2024-06-28,Roscommon,13.59,4.65,3.47,2.59
2024-06-29,Roscommon,13.33,5.59,3.33,4.62
2024-06-30,Roscommon,13.65,3.95,3.2,4.67
2024-07-01,Roscommon,13.31,3.85,3.65,0.81
2024-07-02,Roscommon,13.56,4.45,3.14,3.12
2024-07-03,Roscommon,12.94,5.06,4.95,1.7
2024-07-04,Roscommon,12.16,5.37,4.88,1.06
2024-07-05,Roscommon,11.93,4.74,2.72,2.54
2024-07-06,Roscommon,12.35,5.17,3.52,4.54
2024-07-07,Roscommon,12.78,5.38,1.69,2.03
2024-07-08,Roscommon,13.96,5.7,2.46,0.22
2024-07-09,Roscommon,12.6,3.47,5.1,6.25
2024-07-10,Roscommon,13.27,5.59,4.93,2.1
2024-07-11,Roscommon,13.28,4.69,4.15,0.28
2024-07-12,Roscommon,13.48,3.68,3.24,1.34
2024-07-13,Roscommon,15.12,5.19,1.63,0.57
2024-07-14,Roscommon,15.79,4.36,1.0,3.43
2024-07-15,Roscommon,15.04,5.03,1.4,0.85
2024-07-16,Roscommon,15.4,4.76,2.78,0.27
2024-07-17,Roscommon,15.73,2.81,3.48,3.6
2024-07-18,Roscommon,15.65,5.06,2.67,6.24
2024-07-19,Roscommon,16.35,2.98,3.42,2.95
2024-07-20,Roscommon,14.4,4.67,3.17,5.36
2024-07-21,Roscommon,15.03,2.59,2.97,5.15
2024-07-22,Roscommon,15.96,3.19,2.32,5.95
2024-07-23,Roscommon,16.65,4.0,1.39,0.17
2024-07-24,Roscommon,16.91,2.87,3.43,2.49
2024-07-25,Roscommon,15.37,3.79,3.84,1.57
2024-07-26,Roscommon,14.74,5.11,3.45,3.52
2024-07-27,Roscommon,15.42,4.97,2.63,2.83
2024-07-28,Roscommon,15.63,5.88,2.31,1.55
2024-07-29,Roscommon,15.37,2.92,2.87,1.05
2024-07-30,Roscommon,15.83,4.03,0.88,0.19
2024-07-31,Roscommon,17.0,4.12,1.52,0.72
2024-08-01,Roscommon,17.38,3.36,2.86,0.26
2024-08-02,Roscommon,16.14,3.82,4.43,2.82
2024-08-03,Roscommon,14.1,4.12,3.43,1.53
2024-08-04,Roscommon,16.58,1.39,5.31,8.77
2024-08-05,Roscommon,16.86,5.44,3.98,3.31
2024-08-06,Roscommon,14.3,4.12,4.5,1.4
2024-08-07,Roscommon,14.69,3.7,4.38,1.58
2024-08-08,Roscommon,15.89,2.05,3.96,4.77
2024-08-09,Roscommon,15.62,4.86,4.89,0.79
2024-08-10,Roscommon,15.78,5.77,2.8,0.16
2024-08-11,Roscommon,17.67,3.65,4.3,5.12
2024-08-12,Roscommon,16.67,4.97,4.71,1.74
2024-08-13,Roscommon,15.78,5.0,4.25,2.1
2024-08-14,Roscommon,15.13,3.46,3.65,2.47
2024-08-15,Roscommon,15.61,4.68,3.67,8.32
2024-08-16,Roscommon,14.17,2.82,3.81,0.18
2024-08-17,Roscommon,13.92,2.87,3.59,0.68
2024-08-18,Roscommon,14.63,4.34,3.07,0.2
2024-08-19,Roscommon,14.86,2.58,4.12,13.82
2024-08-20,Roscommon,12.74,4.72,4.81,2.73
2024-08-21,Roscommon,14.4,1.89,5.86,6.85
2024-08-22,Roscommon,13.3,2.37,4.19,20.06
2024-08-23,Roscommon,13.02,4.13,4.84,5.77
2024-08-24,Roscommon,12.22,4.36,3.9,2.61
2024-08-25,Roscommon,13.59,1.44,5.52,6.19
2024-08-26,Roscommon,15.6,2.1,4.39,8.99
2024-08-27,Roscommon,17.0,4.1,4.51,16.84
2024-08-28,Roscommon,14.16,4.09,3.88,3.99
2024-08-29,Roscommon,13.51,4.36,2.92,0.6
2024-08-30,Roscommon,14.26,4.83,1.44,0.09
2024-08-31,Roscommon,14.29,4.88,2.83,0.08
2024-09-01,Roscommon,15.61,2.7,2.3,8.96
2024-09-02,Roscommon,13.61,4.33,2.55,3.34
2024-09-03,Roscommon,13.53,3.0,3.06,1.45
2024-09-04,Roscommon,12.15,3.39,3.76,1.77
2024-09-05,Roscommon,13.37,4.62,4.05,0.19
2024-09-06,Roscommon,16.62,4.96,3.24,0.2
2024-09-07,Roscommon,17.13,4.03,1.79,0.29
2024-09-08,Roscommon,13.82,2.85,4.49,0.31
2024-09-09,Roscommon,12.82,2.76,4.37,0.66
2024-09-10,Roscommon,11.69,3.63,4.82,2.31
2024-09-11,Roscommon,9.82,4.3,4.29,1.55
2024-09-12,Roscommon,9.07,4.36,2.87,0.9
2024-09-13,Roscommon,10.05,2.3,3.27,1.98
2024-09-14,Roscommon,14.55,1.72,5.12,3.97
2024-09-15,Roscommon,13.6,3.98,1.77,0.59
2024-09-16,Roscommon,14.41,3.11,2.0,0.04
2024-09-17,Roscommon,15.06,4.53,1.73,0.04
2024-09-18,Roscommon,13.42,4.69,1.56,0.14
2024-09-19,Roscommon,13.35,4.08,1.98,0.09
2024-09-20,Roscommon,12.79,4.11,2.3,0.09
2024-09-21,Roscommon,13.93,1.56,3.06,0.24
2024-09-22,Roscommon,13.73,1.24,2.81,0.35
2024-09-23,Roscommon,12.1,1.22,2.75,0.41
2024-09-24,Roscommon,10.34,3.25,2.48,0.82
2024-09-25,Roscommon,8.46,2.39,3.49,4.22
2024-09-26,Roscommon,8.87,1.43,5.9,9.88
2024-09-27,Roscommon,8.24,3.32,4.06,0.44
2024-09-28,Roscommon,9.21,2.38,2.2,0.14
2024-09-29,Roscommon,10.12,1.47,5.69,8.11
2024-09-30,Roscommon,10.87,2.65,3.3,2.28
2024-10-01,Roscommon,10.48,2.98,2.76,0.24
2024-10-02,Roscommon,10.3,2.69,3.08,0.17
2024-10-03,Roscommon,11.13,1.6,4.07,0.67
2024-10-04,Roscommon,13.79,1.27,5.16,3.75
2024-10-05,Roscommon,13.2,0.84,6.68,10.28
2024-10-06,Roscommon,13.07,3.07,3.16,0.96
2024-10-07,Roscommon,13.03,2.31,3.16,2.55
2024-10-08,Roscommon,12.38,1.28,3.49,7.89
2024-10-09,Roscommon,9.76,2.03,4.44,0.53
2024-10-10,Roscommon,5.93,2.61,2.51,0.33
2024-10-11,Roscommon,6.67,2.22,2.15,0.12
2024-10-12,Roscommon,7.6,2.57,3.78,1.98
2024-10-13,Roscommon,5.6,0.87,2.24,0.29
2024-10-14,Roscommon,7.61,1.59,1.85,0.25
2024-10-15,Roscommon,12.25,0.69,3.96,3.97
2024-10-16,Roscommon,12.95,1.58,2.13,3.88
2024-10-17,Roscommon,11.06,2.12,3.17,1.18
2024-10-18,Roscommon,11.31,1.07,5.11,5.38
2024-10-19,Roscommon,10.24,2.02,3.64,2.8
2024-10-20,Roscommon,12.0,0.89,9.26,7.15
2024-10-21,Roscommon,9.96,1.5,4.39,3.27
2024-10-22,Roscommon,9.76,1.65,1.99,0.26
2024-10-23,Roscommon,10.72,1.33,5.15,0.28
2024-10-24,Roscommon,13.73,0.56,4.91,8.04
2024-10-25,Roscommon,12.51,1.19,2.86,4.73
2024-10-26,Roscommon,8.6,0.95,2.74,3.02
2024-10-27,Roscommon,8.82,0.68,4.3,12.19
2024-10-28,Roscommon,11.94,1.44,2.78,1.31
2024-10-29,Roscommon,10.52,1.15,1.16,0.42
2024-10-30,Roscommon,10.99,1.06,1.57,0.83
2024-10-31,Roscommon,10.71,1.06,2.18,0.83
2024-11-01,Roscommon,10.44,0.69,1.5,0.43
2024-11-02,Roscommon,10.2,0.67,1.31,0.37
2024-11-03,Roscommon,9.79,0.63,1.67,0.44
2024-11-04,Roscommon,10.2,1.02,1.69,0.27
2024-11-05,Roscommon,11.73,0.7,3.18,0.51
2024-11-06,Roscommon,14.17,0.94,4.12,0.35
2024-11-07,Roscommon,12.87,0.61,4.78,0.79
2024-11-08,Roscommon,11.22,0.66,3.49,0.27
2024-11-09,Roscommon,11.47,0.68,3.23,0.68
2024-11-10,Roscommon,10.11,1.31,1.9,0.93
2024-11-11,Roscommon,7.2,1.27,0.89,0.05
2024-11-12,Roscommon,5.87,0.87,0.58,0.39
2024-11-13,Roscommon,8.01,0.74,1.06,0.54
2024-11-14,Roscommon,11.13,0.68,1.42,0.54
2024-11-15,Roscommon,10.17,0.95,2.63,1.12
2024-11-16,Roscommon,7.85,0.65,2.41,1.07
2024-11-17,Roscommon,7.41,0.7,2.26,2.9
2024-11-18,Roscommon,4.5,0.38,3.32,13.61
2024-11-19,Roscommon,1.94,0.65,2.52,4.63
2024-11-20,Roscommon,1.05,0.69,1.58,2.08
2024-11-21,Roscommon,0.7,0.85,3.31,2.55
2024-11-22,Roscommon,1.88,0.75,3.32,8.21
2024-11-23,Roscommon,9.57,0.49,6.57,36.25
2024-11-24,Roscommon,8.0,0.79,7.09,3.06
2024-11-25,Roscommon,4.7,0.89,3.5,0.23
2024-11-26,Roscommon,2.4,1.1,1.27,0.18
2024-11-27,Roscommon,0.99,0.92,1.74,0.33
2024-11-28,Roscommon,6.1,0.28,5.34,3.54
2024-11-29,Roscommon,11.34,0.19,5.25,4.85
2024-11-30,Roscommon,11.5,0.5,4.95,1.88
2024-12-01,Roscommon,9.38,0.7,3.88,2.47
2024-12-02,Roscommon,4.03,0.8,2.54,0.23
2024-12-03,Roscommon,3.19,0.46,2.39,1.28
2024-12-04,Roscommon,8.08,0.25,4.61,7.37
2024-12-05,Roscommon,7.94,0.37,4.6,4.19
2024-12-06,Roscommon,7.01,0.25,5.91,19.96
2024-12-07,Roscommon,5.7,0.69,9.53,1.82
2024-12-08,Roscommon,3.74,0.72,3.89,0.13
2024-12-09,Roscommon,2.0,1.01,2.84,0.69
2024-12-10,Roscommon,1.65,0.77,2.31,0.87
2024-12-11,Roscommon,1.15,0.72,1.51,0.04
2024-12-12,Roscommon,1.56,0.35,0.81,0.02
2024-12-13,Roscommon,1.47,0.47,1.38,0.38
2024-12-14,Roscommon,5.28,0.31,3.16,0.88
2024-12-15,Roscommon,9.48,0.34,4.53,1.15
2024-12-16,Roscommon,8.11,0.39,3.96,0.93
2024-12-17,Roscommon,10.21,0.19,5.28,5.64
2024-12-18,Roscommon,7.28,0.44,3.84,3.54
2024-12-19,Roscommon,3.79,0.72,3.66,1.07
2024-12-20,Roscommon,6.86,0.64,4.31,4.37
2024-12-21,Roscommon,6.99,0.51,6.94,5.42
2024-12-22,Roscommon,4.19,0.72,6.09,2.15
2024-12-23,Roscommon,8.08,0.28,3.42,3.83
2024-12-24,Roscommon,9.97,0.41,3.97,1.01
2024-12-25,Roscommon,9.1,0.4,4.01,1.83
2024-12-26,Roscommon,8.07,0.45,2.48,2.99
2024-12-27,Roscommon,8.36,0.46,2.16,0.92
2024-12-28,Roscommon,7.02,0.49,2.2,0.56
2024-12-29,Roscommon,8.21,0.37,4.67,0.55
2024-12-30,Roscommon,8.94,0.41,5.93,0.79
2024-12-31,Roscommon,9.17,0.26,6.84,11.14
2025-01-01,Roscommon,4.24,0.83,3.43,1.45
2025-01-02,Roscommon,0.55,0.95,2.04,0.32
2025-01-03,Roscommon,0.03,0.92,1.69,0.05
2025-01-04,Roscommon,-0.24,0.47,2.32,5.7
2025-01-05,Roscommon,0.49,0.27,4.63,8.51
2025-01-06,Roscommon,1.51,0.39,5.07,6.86
2025-01-07,Roscommon,0.82,0.73,3.11,1.99
2025-01-08,Roscommon,-1.38,0.75,1.5,0.19
2025-01-09,Roscommon,-0.58,1.04,1.73,0.31
2025-01-10,Roscommon,0.7,0.5,3.93,8.33
2025-01-11,Roscommon,3.89,0.78,1.5,1.06
2025-01-12,Roscommon,5.53,0.37,4.15,1.22
2025-01-13,Roscommon,10.7,0.36,4.46,2.97
2025-01-14,Roscommon,9.36,0.52,2.63,0.77
2025-01-15,Roscommon,7.13,1.01,3.68,0.21
2025-01-16,Roscommon,8.28,0.67,4.83,0.26
2025-01-17,Roscommon,8.58,0.8,4.81,0.21
2025-01-18,Roscommon,7.98,0.92,4.68,0.16
2025-01-19,Roscommon,7.53,0.43,3.53,1.67
2025-01-20,Roscommon,6.04,0.58,1.14,0.63
2025-01-21,Roscommon,5.08,1.01,1.44,0.9
2025-01-22,Roscommon,4.38,0.97,1.41,0.84
2025-01-23,Roscommon,5.09,0.98,6.15,22.39
2025-01-24,Roscommon,4.59,0.93,9.7,1.72
2025-01-25,Roscommon,1.69,0.62,3.34,3.24
2025-01-26,Roscommon,3.74,0.37,6.0,7.19
2025-01-27,Roscommon,5.4,0.73,4.51,11.23
2025-01-28,Roscommon,5.9,0.76,4.28,3.3
2025-01-29,Roscommon,3.42,1.41,3.16,0.11
2025-01-30,Roscommon,3.72,1.18,3.07,4.03
2025-01-31,Roscommon,4.18,1.55,2.26,0.0
2025-02-01,Roscommon,6.83,0.53,5.47,4.02
2025-02-02,Roscommon,5.88,1.65,2.9,5.01
2025-02-03,Roscommon,8.52,0.51,7.06,4.06
2025-02-04,Roscommon,6.84,1.35,4.2,7.07
2025-02-05,Roscommon,3.64,1.76,2.21,0.01
2025-02-06,Roscommon,1.81,2.02,2.63,0.01
2025-02-07,Roscommon,1.7,1.68,2.59,0.04
2025-02-08,Roscommon,1.05,1.28,1.99,0.05
2025-02-09,Roscommon,3.51,0.8,3.55,0.2
2025-02-10,Roscommon,3.49,0.77,3.78,1.44
2025-02-11,Roscommon,3.26,0.81,3.49,0.52
2025-02-12,Roscommon,3.92,0.72,3.77,1.96
2025-02-13,Roscommon,3.66,0.77,5.41,4.34
2025-02-14,Roscommon,4.18,1.05,4.39,4.61
2025-02-15,Roscommon,6.75,0.9,4.02,0.88
2025-02-16,Roscommon,6.19,0.58,4.5,2.39
2025-02-17,Roscommon,5.79,0.52,5.68,4.47
2025-02-18,Roscommon,6.84,0.68,6.04,3.47
2025-02-19,Roscommon,9.15,1.02,5.89,11.61
2025-02-20,Roscommon,11.05,1.62,6.77,5.36
2025-02-21,Roscommon,10.16,1.78,6.69,14.92
2025-02-22,Roscommon,7.44,2.33,4.44,0.82
2025-02-23,Roscommon,10.14,1.66,8.61,12.78
2025-02-24,Roscommon,6.96,1.96,4.8,4.47
2025-02-25,Roscommon,5.12,2.45,3.93,5.04
2025-02-26,Roscommon,4.62,2.26,5.2,0.7
2025-02-27,Roscommon,3.95,2.78,1.86,0.18
2025-02-28,Roscommon,4.0,2.49,3.13,0.07
2025-03-01,Roscommon,5.29,1.65,1.94,1.37
2025-03-02,Roscommon,6.67,1.9,3.26,0.42
2025-03-03,Roscommon,7.27,1.88,3.06,0.34
2025-03-04,Roscommon,6.31,2.16,4.57,0.21
2025-03-05,Roscommon,8.08,1.06,5.29,1.4
2025-03-06,Roscommon,8.95,1.1,4.46,1.17
2025-03-07,Roscommon,8.28,1.45,2.42,0.77
2025-03-08,Roscommon,9.94,1.52,3.28,0.6
2025-03-09,Roscommon,9.41,3.25,2.67,0.03
2025-03-10,Roscommon,7.93,3.09,3.81,0.1
2025-03-11,Roscommon,4.34,3.62,3.29,0.07
2025-03-12,Roscommon,4.51,3.06,3.47,0.03
2025-03-13,Roscommon,4.44,2.78,2.48,0.44
2025-03-14,Roscommon,4.68,3.25,2.56,0.88
2025-03-15,Roscommon,4.25,3.55,1.6,0.05
2025-03-16,Roscommon,4.55,2.09,1.86,0.18
2025-03-17,Roscommon,5.38,1.65,3.43,0.35
2025-03-18,Roscommon,5.0,2.58,3.4,0.11
2025-03-19,Roscommon,6.29,4.13,2.03,0.01
2025-03-20,Roscommon,8.91,3.88,3.29,0.05
2025-03-21,Roscommon,10.65,3.17,3.1,12.94
2025-03-22,Roscommon,7.13,2.04,4.16,7.96
2025-03-23,Roscommon,6.47,3.57,4.29,0.08
2025-03-24,Roscommon,7.47,3.62,2.2,0.19
2025-03-25,Roscommon,9.88,2.49,1.73,0.24
2025-03-26,Roscommon,8.66,2.49,2.72,0.86
2025-03-27,Roscommon,10.18,1.7,5.47,6.87
2025-03-28,Roscommon,6.37,3.63,4.31,1.53
2025-03-29,Roscommon,8.31,2.19,4.89,1.98
2025-03-30,Roscommon,9.66,3.16,2.53,0.04
2025-03-31,Roscommon,10.62,3.0,2.47,0.05
2025-04-01,Roscommon,8.74,4.0,4.27,0.0
2025-04-02,Roscommon,8.52,5.07,3.49,0.0
2025-04-03,Roscommon,9.27,5.01,4.48,0.12
2025-04-04,Roscommon,10.45,3.72,4.37,0.11
2025-04-05,Roscommon,8.71,5.26,4.92,0.0
2025-04-06,Roscommon,9.14,5.35,3.15,0.0
2025-04-07,Roscommon,9.9,5.38,1.34,0.0
2025-04-08,Roscommon,10.68,5.39,1.34,0.0
2025-04-09,Roscommon,10.53,5.5,1.77,0.0
2025-04-10,Roscommon,12.26,5.54,0.77,0.0
2025-04-11,Roscommon,13.13,5.54,1.68,0.0
2025-04-12,Roscommon,9.2,3.26,2.88,0.69
2025-04-13,Roscommon,6.8,4.37,3.43,2.49
2025-04-14,Roscommon,7.79,4.14,2.95,1.46
2025-04-15,Roscommon,6.76,4.45,3.34,0.06
2025-04-16,Roscommon,5.97,1.6,3.77,2.99
2025-04-17,Roscommon,7.08,4.85,1.57,1.86
2025-04-18,Roscommon,6.99,1.04,5.18,28.98
2025-04-19,Roscommon,9.35,1.35,2.6,10.09
2025-04-20,Roscommon,10.11,2.22,2.06,5.9
2025-04-21,Roscommon,9.18,3.8,2.92,0.9
2025-04-22,Roscommon,9.42,3.32,4.01,19.67
2025-04-23,Roscommon,10.78,5.53,2.57,0.24
2025-04-24,Roscommon,11.6,4.4,3.99,13.9
2025-04-25,Roscommon,11.85,1.65,2.58,13.45
2025-04-26,Roscommon,11.67,5.47,3.16,2.44
2025-04-27,Roscommon,13.09,2.24,4.59,1.65
2025-04-28,Roscommon,12.45,3.7,2.68,0.07
2025-04-29,Roscommon,13.65,6.38,2.04,0.04
2025-04-30,Roscommon,15.61,6.04,2.02,0.0
2025-05-01,Roscommon,12.07,3.9,2.82,0.04
2025-05-02,Roscommon,10.65,5.92,2.47,0.0
2025-05-03,Roscommon,10.17,6.17,3.16,0.08
2025-05-04,Roscommon,9.22,6.24,2.86,0.0
2025-05-05,Roscommon,9.78,5.73,1.52,0.0
2025-05-06,Roscommon,11.88,5.9,1.05,0.0
2025-05-07,Roscommon,12.58,6.4,1.77,0.0
2025-05-08,Roscommon,11.92,6.34,2.01,0.01
2025-05-09,Roscommon,13.1,6.58,1.69,0.03
2025-05-10,Roscommon,13.65,6.44,2.06,0.12
2025-05-11,Roscommon,12.96,5.65,2.05,0.68
2025-05-12,Roscommon,13.34,4.2,2.49,0.36
2025-05-13,Roscommon,14.69,7.3,3.23,0.09
2025-05-14,Roscommon,13.44,7.3,2.77,0.07
2025-05-15,Roscommon,13.92,7.24,1.93,0.09
2025-05-16,Roscommon,13.96,7.48,2.27,0.03
2025-05-17,Roscommon,14.06,7.39,2.2,0.0
2025-05-18,Roscommon,14.8,7.45,2.25,0.0
2025-05-19,Roscommon,12.63,5.85,2.4,0.68
2025-05-20,Roscommon,12.97,6.58,1.11,1.73
2025-05-21,Roscommon,13.5,7.4,2.47,0.05
2025-05-22,Roscommon,13.1,6.59,1.95,0.05
2025-05-23,Roscommon,12.95,2.65,2.75,6.38
2025-05-24,Roscommon,14.98,3.36,4.9,8.27
2025-05-25,Roscommon,10.99,5.87,5.59,2.62
2025-05-26,Roscommon,11.62,3.66,4.85,9.58
2025-05-27,Roscommon,11.59,3.49,1.97,6.56
2025-05-28,Roscommon,12.79,4.61,2.91,11.18
2025-05-29,Roscommon,16.15,3.57,5.93,4.15
2025-05-30,Roscommon,15.28,5.97,3.44,0.84
2025-05-31,Roscommon,13.64,3.66,5.1,2.25
2025-06-01,Roscommon,11.95,5.22,3.89,1.85
2025-06-02,Roscommon,11.7,4.03,4.47,8.04
2025-06-03,Roscommon,11.23,6.07,4.2,0.94
2025-06-04,Roscommon,11.2,5.31,3.26,3.88
2025-06-05,Roscommon,11.12,4.63,2.37,4.72
2025-06-06,Roscommon,10.52,4.47,2.53,3.76
2025-06-07,Roscommon,10.62,5.24,2.81,1.52
2025-06-08,Roscommon,11.59,3.55,2.99,1.5
2025-06-09,Roscommon,12.37,2.31,3.49,5.04
2025-06-10,Roscommon,14.6,7.0,1.71,0.13
2025-06-11,Roscommon,15.95,5.8,2.71,1.87
2025-06-12,Roscommon,14.3,1.26,2.85,30.03
2025-06-13,Roscommon,15.81,6.03,2.97,3.93
2025-06-14,Roscommon,13.6,1.94,1.51,8.67
2025-06-15,Roscommon,14.61,3.22,2.93,0.88
2025-06-16,Roscommon,15.25,5.86,3.53,0.08
2025-06-17,Roscommon,14.74,6.36,2.79,1.38
2025-06-18,Roscommon,16.07,3.63,1.29,0.23
2025-06-19,Roscommon,18.42,7.63,2.12,0.01
2025-06-20,Roscommon,20.61,7.48,2.43,0.38
2025-06-21,Roscommon,18.19,6.79,2.05,1.76
2025-06-22,Roscommon,14.3,4.93,4.36,3.69
2025-06-23,Roscommon,14.21,3.66,4.22,3.16
2025-06-24,Roscommon,15.28,4.29,3.3,3.57
2025-06-25,Roscommon,15.07,3.21,2.23,2.25
2025-06-26,Roscommon,14.51,6.01,4.16,4.63
2025-06-27,Roscommon,17.5,2.23,4.91,4.37
2025-06-28,Roscommon,16.65,4.99,3.42,1.41
2025-06-29,Roscommon,17.22,4.26,2.71,0.76
2025-06-30,Roscommon,16.55,2.85,3.61,6.13
