date,county,temperature,solar_irradiance,wind_speed,precipitation
2024-11-27,Galway,1.33,0.92,1.84,0.21
2024-11-28,Galway,6.51,0.28,5.48,3.85
2024-11-29,Galway,11.57,0.19,5.28,6.22
2024-11-30,Galway,11.57,0.5,5.08,2.18
2024-12-01,Galway,9.4,0.7,3.91,2.55
2024-12-02,Galway,4.57,0.8,2.33,0.2
2024-12-03,Galway,4.06,0.46,2.47,1.45
2024-12-04,Galway,8.35,0.25,4.79,6.9
2024-12-05,Galway,8.11,0.37,4.56,4.23
2024-12-06,Galway,7.21,0.25,5.8,18.11
2024-12-07,Galway,5.68,0.69,9.02,1.29
2024-12-08,Galway,4.21,0.72,3.43,0.14
2024-12-09,Galway,1.34,1.01,2.2,0.12
2024-12-10,Galway,1.38,0.77,2.09,0.42
2024-12-11,Galway,0.95,0.72,1.48,0.05
2024-12-12,Galway,1.17,0.35,0.88,0.05
2024-12-13,Galway,1.81,0.47,1.2,0.39
2024-12-14,Galway,5.57,0.31,2.87,0.78
2024-12-15,Galway,9.93,0.34,4.85,1.04
2024-12-16,Galway,8.73,0.39,4.14,1.0
2024-12-17,Galway,10.33,0.19,5.5,6.78
2024-12-18,Galway,7.27,0.44,3.7,3.07
2024-12-19,Galway,4.38,0.72,3.37,1.09
2024-12-20,Galway,7.5,0.64,4.34,4.08
2024-12-21,Galway,7.25,0.51,7.13,5.45
2024-12-22,Galway,4.75,0.72,5.98,2.12
2024-12-23,Galway,8.82,0.28,3.67,3.23
2024-12-24,Galway,10.27,0.41,4.21,0.93
2024-12-25,Galway,9.86,0.4,4.4,2.34
2024-12-26,Galway,8.45,0.45,2.5,3.19
2024-12-27,Galway,8.68,0.46,2.35,0.77
2024-12-28,Galway,7.46,0.49,2.22,0.64
2024-12-29,Galway,8.72,0.37,4.9,0.63
2024-12-30,Galway,9.47,0.41,6.43,1.03
2024-12-31,Galway,9.33,0.26,6.98,10.42
2025-01-01,Galway,4.49,0.83,3.19,2.16
2025-01-02,Galway,0.81,0.95,1.59,0.25
2025-01-03,Galway,0.47,0.92,1.4,0.09
2025-01-04,Galway,-0.11,0.47,2.3,5.73
2025-01-05,Galway,0.47,0.27,4.19,4.8
2025-01-06,Galway,1.94,0.39,4.67,8.58
2025-01-07,Galway,1.29,0.73,2.5,1.6
2025-01-08,Galway,-1.09,0.75,1.41,0.32
2025-01-09,Galway,-0.23,1.04,1.57,0.37
2025-01-10,Galway,0.75,0.5,4.16,7.92
2025-01-11,Galway,4.03,0.78,1.43,0.38
2025-01-12,Galway,6.04,0.37,4.23,1.22
2025-01-13,Galway,10.85,0.36,4.62,2.99
2025-01-14,Galway,9.41,0.52,2.82,0.7
2025-01-15,Galway,7.61,1.01,4.06,0.26
2025-01-16,Galway,8.6,0.67,5.14,0.22
2025-01-17,Galway,8.77,0.8,5.02,0.18
2025-01-18,Galway,8.19,0.92,4.94,0.15
2025-01-19,Galway,7.58,0.43,3.21,1.71
2025-01-20,Galway,5.84,0.58,1.13,0.46
2025-01-21,Galway,4.93,1.01,1.36,0.73
2025-01-22,Galway,5.27,0.97,1.45,0.77
2025-01-23,Galway,5.31,0.98,6.18,22.5
2025-01-24,Galway,4.6,0.93,9.83,2.28
2025-01-25,Galway,1.86,0.62,2.96,3.78
2025-01-26,Galway,3.6,0.37,5.89,7.64
2025-01-27,Galway,5.56,0.73,4.11,8.7
2025-01-28,Galway,5.98,0.76,4.17,2.52
2025-01-29,Galway,3.35,1.41,2.9,0.09
2025-01-30,Galway,4.38,1.18,3.07,3.47
2025-01-31,Galway,4.76,1.55,2.28,0.02
2025-02-01,Galway,7.37,0.53,5.42,7.57
2025-02-02,Galway,5.88,1.65,2.93,3.58
2025-02-03,Galway,9.04,0.51,7.33,5.67
2025-02-04,Galway,6.78,1.35,4.07,5.37
2025-02-05,Galway,3.86,1.76,2.1,0.01
2025-02-06,Galway,2.13,2.02,2.91,0.01
2025-02-07,Galway,2.06,1.68,2.83,0.03
2025-02-08,Galway,0.89,1.28,1.82,0.03
2025-02-09,Galway,3.25,0.8,3.23,0.13
2025-02-10,Galway,3.55,0.77,3.75,0.89
2025-02-11,Galway,3.15,0.81,3.6,0.69
2025-02-12,Galway,4.04,0.72,4.07,2.59
2025-02-13,Galway,3.89,0.77,5.78,3.74
2025-02-14,Galway,4.64,1.05,4.33,4.99
2025-02-15,Galway,7.37,0.9,4.18,0.63
2025-02-16,Galway,6.51,0.58,4.73,2.07
2025-02-17,Galway,6.62,0.52,5.74,4.44
2025-02-18,Galway,7.8,0.68,6.38,3.28
2025-02-19,Galway,9.37,1.02,5.76,13.19
2025-02-20,Galway,11.0,1.62,7.1,5.62
2025-02-21,Galway,10.15,1.78,6.71,10.43
2025-02-22,Galway,7.99,2.33,4.53,0.81
2025-02-23,Galway,10.27,1.66,8.97,11.36
2025-02-24,Galway,7.03,1.96,4.81,4.65
2025-02-25,Galway,5.46,2.45,3.83,5.27
2025-02-26,Galway,4.75,2.26,4.85,0.72
2025-02-27,Galway,4.32,2.78,1.75,0.18
2025-02-28,Galway,4.46,2.49,3.47,0.08
2025-03-01,Galway,6.28,1.65,1.84,1.36
2025-03-02,Galway,6.95,1.9,3.39,0.4
2025-03-03,Galway,7.71,1.88,3.24,0.32
2025-03-04,Galway,7.27,2.16,5.23,0.4
2025-03-05,Galway,8.5,1.06,5.86,1.84
2025-03-06,Galway,8.52,1.1,4.38,1.15
2025-03-07,Galway,8.29,1.45,2.5,0.65
2025-03-08,Galway,9.81,1.52,3.28,0.78
2025-03-09,Galway,10.01,3.25,2.75,0.04
2025-03-10,Galway,8.67,3.09,3.89,0.05
2025-03-11,Galway,4.51,3.62,3.23,0.08
2025-03-12,Galway,5.21,3.06,3.42,0.06
2025-03-13,Galway,5.16,2.78,2.38,0.57
2025-03-14,Galway,5.21,3.25,2.71,0.54
2025-03-15,Galway,4.54,3.55,1.53,0.02
2025-03-16,Galway,5.13,2.09,1.89,0.12
2025-03-17,Galway,5.59,1.65,3.52,0.38
2025-03-18,Galway,5.39,2.58,3.66,0.11
2025-03-19,Galway,6.93,4.13,2.24,0.01
2025-03-20,Galway,9.4,3.88,3.46,0.06
2025-03-21,Galway,10.99,3.17,2.78,14.49
2025-03-22,Galway,6.9,2.04,5.14,5.41
2025-03-23,Galway,6.74,3.57,4.3,0.03
2025-03-24,Galway,7.77,3.62,2.38,0.27
2025-03-25,Galway,9.53,2.49,1.51,0.21
2025-03-26,Galway,8.8,2.49,3.09,1.57
2025-03-27,Galway,10.03,1.7,5.5,7.05
2025-03-28,Galway,6.42,3.63,4.15,1.51
2025-03-29,Galway,8.69,2.19,5.02,1.94
2025-03-30,Galway,9.79,3.16,2.49,0.05
2025-03-31,Galway,10.82,3.78,2.57,0.05
2025-04-01,Galway,9.18,4.6,4.47,0.0
2025-04-02,Galway,9.03,5.17,3.49,0.0
2025-04-03,Galway,9.54,5.09,4.47,0.1
2025-04-04,Galway,11.38,3.14,4.57,0.11
2025-04-05,Galway,9.45,5.16,4.94,0.0
2025-04-06,Galway,9.94,5.29,3.35,0.0
2025-04-07,Galway,10.79,5.35,1.39,0.0
2025-04-08,Galway,11.76,5.07,1.44,0.0
2025-04-09,Galway,11.79,5.61,1.87,0.0
2025-04-10,Galway,13.16,5.64,0.86,0.0
2025-04-11,Galway,13.77,5.63,1.62,0.0
2025-04-12,Galway,9.49,2.73,3.14,0.71
2025-04-13,Galway,6.95,4.14,3.47,3.32
2025-04-14,Galway,7.95,5.16,3.16,1.53
2025-04-15,Galway,7.4,5.38,3.25,0.03
2025-04-16,Galway,7.31,4.0,3.39,0.67
2025-04-17,Galway,7.54,4.56,1.45,2.59
2025-04-18,Galway,6.53,1.16,5.7,26.36
2025-04-19,Galway,9.68,1.33,2.22,9.44
2025-04-20,Galway,9.7,2.73,1.73,3.68
2025-04-21,Galway,9.2,5.4,3.09,0.77
2025-04-22,Galway,9.48,1.03,3.99,17.69
2025-04-23,Galway,10.8,2.76,2.34,0.2
2025-04-24,Galway,11.82,2.39,4.05,17.25
2025-04-25,Galway,11.82,4.15,2.49,7.82
2025-04-26,Galway,11.5,5.26,3.61,3.12
2025-04-27,Galway,13.23,3.28,5.07,1.82
2025-04-28,Galway,12.52,4.58,2.9,0.07
2025-04-29,Galway,14.18,5.99,2.23,0.04
2025-04-30,Galway,16.78,6.57,2.02,0.01
2025-05-01,Galway,12.17,4.74,2.99,0.03
2025-05-02,Galway,11.19,6.53,2.55,0.0
2025-05-03,Galway,10.66,5.46,3.3,0.06
2025-05-04,Galway,10.08,5.7,3.1,0.0
2025-05-05,Galway,10.81,6.29,1.42,0.0
2025-05-06,Galway,13.23,6.29,1.18,0.0
2025-05-07,Galway,13.45,6.18,2.33,0.03
2025-05-08,Galway,13.6,5.48,1.75,0.01
2025-05-09,Galway,14.96,6.1,1.26,0.02
2025-05-10,Galway,14.74,5.91,2.01,0.06
2025-05-11,Galway,13.15,3.98,2.54,0.9
2025-05-12,Galway,13.43,4.63,2.74,0.45
2025-05-13,Galway,16.14,6.87,3.3,0.08
2025-05-14,Galway,15.58,7.22,2.86,0.05
2025-05-15,Galway,15.95,7.14,1.9,0.06
2025-05-16,Galway,15.82,7.54,2.34,0.01
2025-05-17,Galway,16.44,7.53,2.31,0.0
2025-05-18,Galway,16.62,7.4,2.49,0.0
2025-05-19,Galway,14.93,6.84,2.32,0.72
2025-05-20,Galway,13.96,5.85,1.33,1.79
2025-05-21,Galway,14.99,7.5,2.65,0.06
2025-05-22,Galway,14.58,7.5,1.97,0.03
2025-05-23,Galway,13.84,1.62,3.02,5.99
2025-05-24,Galway,15.04,2.16,5.21,7.07
2025-05-25,Galway,11.42,5.56,5.87,2.95
2025-05-26,Galway,11.82,2.19,4.88,7.79
2025-05-27,Galway,11.71,4.0,1.93,5.68
2025-05-28,Galway,12.9,5.26,3.13,9.96
2025-05-29,Galway,15.94,3.11,6.2,3.8
2025-05-30,Galway,15.2,5.63,3.76,0.48
2025-05-31,Galway,13.58,5.44,5.47,2.89
2025-06-01,Galway,12.02,5.97,3.51,2.4
2025-06-02,Galway,11.46,3.48,4.27,9.72
2025-06-03,Galway,11.02,5.62,3.99,0.79
2025-06-04,Galway,11.04,5.2,2.98,4.29
2025-06-05,Galway,11.08,4.65,2.17,2.99
2025-06-06,Galway,10.5,4.02,2.32,3.87
2025-06-07,Galway,10.83,5.87,2.46,1.22
2025-06-08,Galway,11.7,2.76,2.75,1.25
2025-06-09,Galway,12.4,1.74,3.21,5.27
2025-06-10,Galway,13.89,5.67,1.58,0.13
2025-06-11,Galway,15.29,5.12,2.46,0.99
2025-06-12,Galway,14.51,1.37,2.64,26.09
2025-06-13,Galway,15.55,6.17,2.75,6.95
2025-06-14,Galway,13.93,4.44,1.75,3.91
2025-06-15,Galway,14.66,4.14,2.93,0.89
2025-06-16,Galway,14.93,4.68,3.72,0.09
2025-06-17,Galway,14.61,5.5,2.66,1.84
2025-06-18,Galway,15.63,6.08,1.46,0.28
2025-06-19,Galway,18.08,5.42,1.84,0.02
2025-06-20,Galway,20.49,7.21,2.38,1.23
2025-06-21,Galway,17.5,4.73,2.18,1.81
2025-06-22,Galway,14.11,5.15,4.18,3.96
2025-06-23,Galway,14.24,3.47,4.03,3.48
2025-06-24,Galway,14.88,4.91,3.08,3.1
2025-06-25,Galway,14.71,3.67,2.26,2.74
2025-06-26,Galway,14.2,4.68,4.13,4.68
2025-06-27,Galway,16.78,1.52,4.63,7.36
2025-06-28,Galway,16.11,3.29,3.28,0.85
2025-06-29,Galway,16.76,3.89,2.75,0.63
2025-06-30,Galway,15.72,1.54,3.27,7.67
