date,county,temperature,solar_irradiance,wind_speed,precipitation
2023-08-16,SouthTipperary,15.33,4.61,1.71,1.53
2023-08-17,SouthTipperary,15.67,4.5,3.31,81.03
2023-08-18,SouthTipperary,17.19,1.98,5.88,39.24
2023-08-19,SouthTipperary,16.5,3.94,5.96,3.79
2023-08-20,SouthTipperary,16.49,5.67,4.37,0.51
2023-08-21,SouthTipperary,16.92,4.78,4.84,1.34
2023-08-22,SouthTipperary,15.84,4.23,2.89,0.95
2023-08-23,SouthTipperary,15.19,2.64,2.0,3.75
2023-08-24,SouthTipperary,13.88,4.76,2.37,0.21
2023-08-25,SouthTipperary,14.13,4.0,2.76,2.73
2023-08-26,SouthTipperary,14.23,3.76,4.36,3.34
2023-08-27,SouthTipperary,14.28,3.82,3.64,3.42
2023-08-28,SouthTipperary,14.1,2.79,2.34,0.26
2023-08-29,SouthTipperary,13.54,4.08,3.0,0.77
2023-08-30,SouthTipperary,12.8,2.75,2.06,3.54
2023-08-31,SouthTipperary,15.8,3.56,2.75,11.7
2023-09-01,SouthTipperary,15.18,3.7,0.84,1.47
2023-09-02,SouthTipperary,16.24,4.89,0.9,0.08
2023-09-03,SouthTipperary,16.37,5.2,1.37,0.06
2023-09-04,SouthTipperary,17.35,5.2,2.59,0.01
2023-09-05,SouthTipperary,17.71,4.26,3.12,0.04
2023-09-06,SouthTipperary,18.07,4.08,2.43,0.07
2023-09-07,SouthTipperary,18.52,3.58,1.98,0.1
2023-09-08,SouthTipperary,19.35,4.95,1.34,0.05
2023-09-09,SouthTipperary,20.12,4.5,1.03,0.82
2023-09-10,SouthTipperary,18.02,2.22,1.37,3.06
2023-09-11,SouthTipperary,15.85,1.89,2.08,5.04
2023-09-12,SouthTipperary,12.85,4.28,3.21,0.42
2023-09-13,SouthTipperary,13.09,2.72,3.21,3.75
2023-09-14,SouthTipperary,13.61,2.1,1.15,14.41
2023-09-15,SouthTipperary,11.55,1.22,4.41,28.46
2023-09-16,SouthTipperary,11.74,1.65,4.67,1.62
2023-09-17,SouthTipperary,14.23,0.86,2.29,16.01
2023-09-18,SouthTipperary,12.35,3.55,4.31,0.98
2023-09-19,SouthTipperary,15.85,2.21,6.79,10.25
2023-09-20,SouthTipperary,13.13,3.67,4.87,4.75
2023-09-21,SouthTipperary,10.89,4.01,2.05,0.77
2023-09-22,SouthTipperary,10.1,3.78,3.79,0.21
2023-09-23,SouthTipperary,11.49,2.12,3.92,4.05
2023-09-24,SouthTipperary,15.34,1.07,5.12,9.0
2023-09-25,SouthTipperary,14.5,3.31,4.99,0.59
2023-09-26,SouthTipperary,13.8,3.17,3.82,7.36
2023-09-27,SouthTipperary,14.06,1.5,7.3,17.92
2023-09-28,SouthTipperary,12.47,0.92,4.14,2.05
2023-09-29,SouthTipperary,11.94,3.39,2.79,0.37
2023-09-30,SouthTipperary,13.51,0.64,3.87,16.86
2023-10-01,SouthTipperary,14.22,2.96,2.44,4.21
2023-10-02,SouthTipperary,11.65,1.46,1.85,1.1
2023-10-03,SouthTipperary,11.57,2.7,3.57,0.92
2023-10-04,SouthTipperary,13.08,2.18,3.94,0.7
2023-10-05,SouthTipperary,14.5,1.05,5.07,9.97
2023-10-06,SouthTipperary,16.0,1.28,4.51,1.45
2023-10-07,SouthTipperary,14.93,1.84,2.72,0.17
2023-10-08,SouthTipperary,14.77,1.9,1.46,0.14
2023-10-09,SouthTipperary,15.64,2.27,1.13,0.07
2023-10-10,SouthTipperary,15.35,1.58,3.29,0.46
2023-10-11,SouthTipperary,11.63,0.51,2.55,14.89
2023-10-12,SouthTipperary,9.53,2.15,1.27,4.87
2023-10-13,SouthTipperary,9.72,2.71,4.02,8.82
2023-10-14,SouthTipperary,6.78,2.51,3.39,0.36
2023-10-15,SouthTipperary,5.9,2.43,1.67,0.07
2023-10-16,SouthTipperary,8.92,1.91,3.11,0.17
2023-10-17,SouthTipperary,9.57,0.84,5.2,18.45
2023-10-18,SouthTipperary,11.8,0.58,4.58,31.78
2023-10-19,SouthTipperary,12.82,1.68,2.09,7.84
2023-10-20,SouthTipperary,11.18,0.85,3.14,33.85
2023-10-21,SouthTipperary,7.25,1.84,3.25,0.21
2023-10-22,SouthTipperary,8.1,2.35,1.72,1.41
2023-10-23,SouthTipperary,11.33,0.72,3.52,33.25
2023-10-24,SouthTipperary,10.05,1.67,1.29,54.98
2023-10-25,SouthTipperary,8.98,1.3,2.27,10.19
2023-10-26,SouthTipperary,10.08,1.45,1.99,5.64
2023-10-27,SouthTipperary,9.86,1.78,2.25,6.64
2023-10-28,SouthTipperary,10.27,1.53,2.36,13.33
2023-10-29,SouthTipperary,8.97,1.68,1.45,1.73
2023-10-30,SouthTipperary,9.16,1.31,1.3,8.03
2023-10-31,SouthTipperary,9.46,1.46,2.71,9.29
2023-11-01,SouthTipperary,9.15,1.79,4.02,4.56
2023-11-02,SouthTipperary,7.51,1.36,4.32,2.1
2023-11-03,SouthTipperary,7.83,1.59,3.22,0.56
2023-11-04,SouthTipperary,7.14,0.82,4.02,12.95
2023-11-05,SouthTipperary,7.74,1.39,3.58,1.02
2023-11-06,SouthTipperary,7.27,1.42,3.91,0.81
2023-11-07,SouthTipperary,7.75,1.71,3.26,1.79
2023-11-08,SouthTipperary,7.6,1.39,4.13,4.63
2023-11-09,SouthTipperary,6.54,1.07,4.9,3.95
2023-11-10,SouthTipperary,7.24,1.39,4.51,2.14
2023-11-11,SouthTipperary,5.99,0.96,2.67,0.35
2023-11-12,SouthTipperary,9.68,1.35,3.69,11.65
2023-11-13,SouthTipperary,10.1,1.26,5.83,8.5
2023-11-14,SouthTipperary,9.14,1.19,4.06,1.24
2023-11-15,SouthTipperary,6.42,1.25,2.48,0.02
2023-11-16,SouthTipperary,6.22,0.73,2.21,1.54
2023-11-17,SouthTipperary,7.25,0.62,3.64,12.01
2023-11-18,SouthTipperary,11.79,0.6,5.27,1.87
2023-11-19,SouthTipperary,9.77,0.81,5.72,2.39
2023-11-20,SouthTipperary,8.99,0.71,5.28,1.66
2023-11-21,SouthTipperary,6.43,1.11,2.66,0.06
2023-11-22,SouthTipperary,9.51,0.67,3.5,0.6
2023-11-23,SouthTipperary,9.92,0.85,4.03,0.53
2023-11-24,SouthTipperary,5.66,0.78,2.21,0.05
2023-11-25,SouthTipperary,4.48,0.64,1.57,0.5
2023-11-26,SouthTipperary,9.0,0.52,2.51,2.84
2023-11-27,SouthTipperary,6.5,0.9,3.54,0.52
2023-11-28,SouthTipperary,2.74,1.01,1.76,0.13
2023-11-29,SouthTipperary,2.18,0.75,2.37,0.26
2023-11-30,SouthTipperary,0.83,0.89,3.77,0.72
2023-12-01,SouthTipperary,-0.01,0.97,1.52,0.15
2023-12-02,SouthTipperary,1.89,0.87,1.01,1.86
2023-12-03,SouthTipperary,2.84,0.59,2.53,5.22
2023-12-04,SouthTipperary,1.94,0.79,5.45,12.13
2023-12-05,SouthTipperary,0.59,0.93,2.84,49.26
2023-12-06,SouthTipperary,5.94,0.18,5.53,15.84
2023-12-07,SouthTipperary,9.78,0.36,4.43,8.6
2023-12-08,SouthTipperary,7.51,0.49,4.54,2.45
2023-12-09,SouthTipperary,8.52,0.85,6.6,10.55
2023-12-10,SouthTipperary,8.49,0.87,6.25,9.7
2023-12-11,SouthTipperary,7.98,0.66,3.18,11.1
2023-12-12,SouthTipperary,7.27,0.7,2.5,1.62
2023-12-13,SouthTipperary,5.83,0.89,3.66,0.56
2023-12-14,SouthTipperary,7.03,0.51,2.53,0.37
2023-12-15,SouthTipperary,7.37,0.61,2.66,0.29
2023-12-16,SouthTipperary,9.53,0.6,4.49,1.03
2023-12-17,SouthTipperary,10.33,0.28,5.83,2.06
2023-12-18,SouthTipperary,10.52,0.17,2.88,6.11
2023-12-19,SouthTipperary,6.68,0.83,3.65,1.94
2023-12-20,SouthTipperary,8.87,0.37,6.52,0.87
2023-12-21,SouthTipperary,9.68,0.54,8.36,1.08
2023-12-22,SouthTipperary,8.6,0.59,6.53,0.83
2023-12-23,SouthTipperary,9.73,0.48,6.05,2.26
2023-12-24,SouthTipperary,10.94,0.53,5.97,2.41
2023-12-25,SouthTipperary,7.38,0.36,4.14,1.66
2023-12-26,SouthTipperary,5.1,0.5,3.18,9.38
2023-12-27,SouthTipperary,9.29,0.27,7.37,20.59
2023-12-28,SouthTipperary,7.44,0.73,7.08,4.27
2023-12-29,SouthTipperary,4.21,0.89,3.64,1.23
2023-12-30,SouthTipperary,7.23,0.33,5.59,14.92
2023-12-31,SouthTipperary,6.47,0.59,7.32,5.54
2024-01-01,SouthTipperary,6.6,0.24,4.26,9.09
2024-01-02,SouthTipperary,7.82,0.35,3.09,7.01
2024-01-03,SouthTipperary,7.22,0.64,3.82,1.83
2024-01-04,SouthTipperary,4.06,0.97,2.22,0.13
2024-01-05,SouthTipperary,5.0,1.04,3.68,0.19
2024-01-06,SouthTipperary,3.4,1.06,2.71,0.06
2024-01-07,SouthTipperary,2.14,0.96,1.76,0.3
2024-01-08,SouthTipperary,0.96,0.54,2.89,0.27
2024-01-09,SouthTipperary,0.58,0.68,3.54,0.11
2024-01-10,SouthTipperary,1.0,0.78,2.52,0.11
2024-01-11,SouthTipperary,2.59,0.83,1.95,0.05
2024-01-12,SouthTipperary,2.4,0.46,1.47,0.3
2024-01-13,SouthTipperary,1.09,0.74,1.21,0.37
2024-01-14,SouthTipperary,1.45,0.93,2.56,0.32
2024-01-15,SouthTipperary,-0.89,1.19,2.33,0.05
2024-01-16,SouthTipperary,-0.39,1.24,1.76,0.12
2024-01-17,SouthTipperary,-0.42,1.25,2.72,0.16
2024-01-18,SouthTipperary,-1.01,1.38,2.64,0.07
2024-01-19,SouthTipperary,1.38,0.9,3.07,0.09
2024-01-20,SouthTipperary,6.36,0.39,6.36,9.95
2024-01-21,SouthTipperary,9.2,0.33,8.31,12.37
2024-01-22,SouthTipperary,5.7,1.08,6.2,0.73
2024-01-23,SouthTipperary,9.44,0.81,7.65,8.43
2024-01-24,SouthTipperary,6.92,0.73,3.93,1.72
2024-01-25,SouthTipperary,10.34,0.59,6.06,5.83
2024-01-26,SouthTipperary,4.83,1.52,4.14,0.14
2024-01-27,SouthTipperary,7.91,0.7,4.75,0.72
2024-01-28,SouthTipperary,9.36,0.31,5.06,6.47
2024-01-29,SouthTipperary,3.64,0.49,3.65,8.31
2024-01-30,SouthTipperary,2.64,1.42,2.51,0.03
2024-01-31,SouthTipperary,6.55,0.49,4.79,2.19
2024-02-01,SouthTipperary,4.93,1.43,2.32,0.19
2024-02-02,SouthTipperary,10.21,1.13,4.62,0.91
2024-02-03,SouthTipperary,9.45,0.9,3.1,1.24
2024-02-04,SouthTipperary,9.66,1.02,4.74,0.46
2024-02-05,SouthTipperary,9.08,1.2,5.17,0.81
2024-02-06,SouthTipperary,7.83,0.63,4.4,12.48
2024-02-07,SouthTipperary,3.29,1.43,2.09,1.09
2024-02-08,SouthTipperary,6.68,0.92,3.8,19.27
2024-02-09,SouthTipperary,6.1,1.06,1.67,1.35
2024-02-10,SouthTipperary,6.44,1.02,2.8,5.93
2024-02-11,SouthTipperary,5.09,1.78,3.31,0.59
2024-02-12,SouthTipperary,4.2,1.85,3.5,0.74
2024-02-13,SouthTipperary,6.89,1.06,2.24,3.98
2024-02-14,SouthTipperary,10.74,0.72,4.2,6.91
2024-02-15,SouthTipperary,9.75,1.42,2.62,5.89
2024-02-16,SouthTipperary,8.83,1.72,3.14,0.86
2024-02-17,SouthTipperary,10.09,0.81,2.91,9.76
2024-02-18,SouthTipperary,8.75,1.89,2.6,0.4
2024-02-19,SouthTipperary,8.7,1.64,3.22,0.56
2024-02-20,SouthTipperary,9.38,1.16,3.96,5.72
2024-02-21,SouthTipperary,9.46,1.94,5.62,8.45
2024-02-22,SouthTipperary,5.1,2.14,4.26,5.34
2024-02-23,SouthTipperary,4.0,1.85,4.21,1.93
2024-02-24,SouthTipperary,4.93,2.07,2.39,1.38
2024-02-25,SouthTipperary,5.34,0.91,5.23,12.45
2024-02-26,SouthTipperary,3.99,2.59,3.83,0.34
2024-02-27,SouthTipperary,5.51,1.9,2.96,0.62
2024-02-28,SouthTipperary,8.67,1.08,4.07,8.2
2024-02-29,SouthTipperary,4.74,2.24,3.92,7.08
2024-03-01,SouthTipperary,3.33,1.18,5.33,5.24
2024-03-02,SouthTipperary,3.04,2.01,5.26,1.31
2024-03-03,SouthTipperary,5.08,2.29,2.11,1.27
2024-03-04,SouthTipperary,5.48,0.75,5.25,7.66
2024-03-05,SouthTipperary,6.47,3.34,3.84,3.45
2024-03-06,SouthTipperary,7.89,1.36,5.17,1.42
2024-03-07,SouthTipperary,6.87,2.15,5.12,0.34
2024-03-08,SouthTipperary,5.86,1.91,5.57,0.13
2024-03-09,SouthTipperary,5.76,0.96,4.8,1.98
2024-03-10,SouthTipperary,6.54,0.77,3.22,2.18
2024-03-11,SouthTipperary,7.2,1.83,1.91,7.39
2024-03-12,SouthTipperary,10.97,1.56,5.52,2.46
2024-03-13,SouthTipperary,10.54,1.31,4.2,9.83
2024-03-14,SouthTipperary,10.55,1.48,5.31,10.56
2024-03-15,SouthTipperary,8.71,2.58,3.1,0.79
2024-03-16,SouthTipperary,8.75,1.0,3.89,6.29
2024-03-17,SouthTipperary,9.89,2.74,3.59,0.85
2024-03-18,SouthTipperary,9.22,1.8,4.98,2.06
2024-03-19,SouthTipperary,9.29,2.62,2.44,1.65
2024-03-20,SouthTipperary,7.91,2.6,2.15,6.07
2024-03-21,SouthTipperary,8.78,1.63,4.17,1.71
2024-03-22,SouthTipperary,6.28,4.26,4.6,0.62
2024-03-23,SouthTipperary,5.13,4.05,5.6,1.13
2024-03-24,SouthTipperary,6.44,2.54,3.53,11.55
2024-03-25,SouthTipperary,7.68,2.42,2.47,8.48
2024-03-26,SouthTipperary,6.88,2.42,3.48,7.08
2024-03-27,SouthTipperary,5.04,3.48,3.94,5.61
2024-03-28,SouthTipperary,4.75,4.12,2.11,0.33
2024-03-29,SouthTipperary,7.1,4.0,2.98,2.48
2024-03-30,SouthTipperary,7.03,4.27,3.49,1.99
2024-03-31,SouthTipperary,8.35,2.68,4.2,7.21
2024-04-01,SouthTipperary,8.67,3.51,2.2,2.06
2024-04-02,SouthTipperary,7.81,2.51,2.46,4.01
2024-04-03,SouthTipperary,8.21,3.11,2.95,4.56
2024-04-04,SouthTipperary,9.19,2.43,3.19,9.69
2024-04-05,SouthTipperary,11.02,2.6,6.9,6.96
2024-04-06,SouthTipperary,10.55,3.0,9.07,2.97
2024-04-07,SouthTipperary,8.75,4.43,5.62,3.23
2024-04-08,SouthTipperary,6.25,1.22,3.91,22.6
2024-04-09,SouthTipperary,6.8,4.98,5.04,0.54
2024-04-10,SouthTipperary,11.4,1.91,5.05,7.42
2024-04-11,SouthTipperary,11.82,1.81,4.16,3.41
2024-04-12,SouthTipperary,11.2,2.39,4.04,0.94
2024-04-13,SouthTipperary,9.37,4.39,4.24,0.93
2024-04-14,SouthTipperary,7.21,3.79,4.27,1.87
2024-04-15,SouthTipperary,7.08,5.09,7.3,2.06
2024-04-16,SouthTipperary,7.36,4.72,4.75,0.86
2024-04-17,SouthTipperary,8.06,2.74,4.09,1.28
2024-04-18,SouthTipperary,9.05,3.01,3.12,0.43
2024-04-19,SouthTipperary,10.13,3.33,3.22,0.33
2024-04-20,SouthTipperary,8.81,5.72,1.14,0.03
2024-04-21,SouthTipperary,10.5,6.36,1.22,0.0
2024-04-22,SouthTipperary,11.58,4.44,2.94,0.02
2024-04-23,SouthTipperary,9.63,5.91,3.18,0.11
2024-04-24,SouthTipperary,8.42,4.99,2.23,0.09
2024-04-25,SouthTipperary,8.13,2.76,2.0,4.62
2024-04-26,SouthTipperary,7.23,3.64,3.09,0.93
2024-04-27,SouthTipperary,6.28,3.13,2.55,0.62
2024-04-28,SouthTipperary,7.19,5.12,2.42,1.64
2024-04-29,SouthTipperary,10.03,4.41,3.96,8.8
2024-04-30,SouthTipperary,9.05,4.08,3.6,8.29
2024-05-01,SouthTipperary,9.78,4.89,2.79,0.69
2024-05-02,SouthTipperary,8.44,1.31,2.98,10.07
2024-05-03,SouthTipperary,9.05,1.42,2.92,4.16
2024-05-04,SouthTipperary,11.0,3.3,1.48,0.64
2024-05-05,SouthTipperary,11.78,5.66,2.03,0.21
2024-05-06,SouthTipperary,11.86,2.39,2.32,0.68
2024-05-07,SouthTipperary,11.95,3.9,1.52,0.11
2024-05-08,SouthTipperary,12.16,4.03,1.79,0.04
2024-05-09,SouthTipperary,12.24,5.92,1.98,0.05
2024-05-10,SouthTipperary,13.88,7.15,2.23,0.02
2024-05-11,SouthTipperary,13.88,6.37,2.54,0.03
2024-05-12,SouthTipperary,14.75,4.7,1.7,0.22
2024-05-13,SouthTipperary,12.31,3.02,4.37,20.82
2024-05-14,SouthTipperary,12.12,3.89,3.84,7.79
2024-05-15,SouthTipperary,13.01,4.91,3.24,1.57
2024-05-16,SouthTipperary,13.93,5.16,2.09,7.83
2024-05-17,SouthTipperary,14.45,2.71,2.54,2.26
2024-05-18,SouthTipperary,13.94,2.87,2.63,0.92
2024-05-19,SouthTipperary,14.97,6.92,1.91,0.26
2024-05-20,SouthTipperary,16.01,6.49,1.11,0.15
2024-05-21,SouthTipperary,14.71,4.12,1.25,7.34
2024-05-22,SouthTipperary,12.86,2.99,4.44,1.3
2024-05-23,SouthTipperary,10.32,5.12,4.75,0.07
2024-05-24,SouthTipperary,10.75,4.03,1.86,0.16
2024-05-25,SouthTipperary,10.83,3.47,4.38,10.65
2024-05-26,SouthTipperary,11.85,4.38,3.16,5.07
2024-05-27,SouthTipperary,11.12,4.61,2.71,1.6
2024-05-28,SouthTipperary,13.93,4.35,4.0,4.34
2024-05-29,SouthTipperary,13.11,4.06,3.8,2.23
2024-05-30,SouthTipperary,11.98,4.25,5.17,1.07
2024-05-31,SouthTipperary,12.76,6.83,3.19,0.02
2024-06-01,SouthTipperary,13.32,6.27,2.13,0.02
2024-06-02,SouthTipperary,14.41,5.65,2.06,0.17
2024-06-03,SouthTipperary,14.13,3.63,2.46,0.5
2024-06-04,SouthTipperary,11.89,5.24,4.24,0.79
2024-06-05,SouthTipperary,10.11,5.11,3.57,0.21
2024-06-06,SouthTipperary,10.62,4.9,2.8,0.2
2024-06-07,SouthTipperary,11.55,4.5,3.25,0.5
2024-06-08,SouthTipperary,12.1,6.4,3.58,0.25
2024-06-09,SouthTipperary,11.47,2.92,4.56,1.68
2024-06-10,SouthTipperary,11.25,5.87,3.65,0.32
2024-06-11,SouthTipperary,10.95,4.86,2.76,0.06
2024-06-12,SouthTipperary,11.41,6.77,2.05,0.01
2024-06-13,SouthTipperary,13.38,3.7,4.97,12.65
2024-06-14,SouthTipperary,11.39,5.71,2.77,2.93
2024-06-15,SouthTipperary,11.4,4.02,3.81,4.65
2024-06-16,SouthTipperary,12.7,6.0,2.11,0.26
2024-06-17,SouthTipperary,13.6,3.99,2.49,0.15
2024-06-18,SouthTipperary,12.05,4.22,3.53,0.11
2024-06-19,SouthTipperary,12.37,7.25,1.75,0.0
2024-06-20,SouthTipperary,14.47,6.13,1.95,0.02
2024-06-21,SouthTipperary,13.42,2.89,3.88,4.07
2024-06-22,SouthTipperary,14.15,4.54,2.49,0.86
2024-06-23,SouthTipperary,16.17,6.77,1.46,0.03
2024-06-24,SouthTipperary,17.04,4.54,2.54,0.24
2024-06-25,SouthTipperary,16.44,3.12,1.85,3.77
2024-06-26,SouthTipperary,15.41,5.34,2.55,0.3
2024-06-27,SouthTipperary,13.2,4.9,6.01,1.22
2024-06-28,SouthTipperary,13.11,5.34,3.56,1.97
2024-06-29,SouthTipperary,14.18,2.74,3.16,11.65
2024-06-30,SouthTipperary,12.83,4.17,3.22,2.86
2024-07-01,SouthTipperary,13.82,3.72,3.35,1.36
2024-07-02,SouthTipperary,13.41,4.31,2.71,0.07
2024-07-03,SouthTipperary,13.55,5.31,4.8,1.47
2024-07-04,SouthTipperary,12.04,4.76,4.33,1.24
2024-07-05,SouthTipperary,11.67,4.71,2.29,4.02
2024-07-06,SouthTipperary,11.96,5.81,3.98,1.82
2024-07-07,SouthTipperary,12.73,4.88,1.2,1.37
2024-07-08,SouthTipperary,13.75,5.96,2.88,0.94
2024-07-09,SouthTipperary,13.69,2.53,4.68,12.05
2024-07-10,SouthTipperary,13.29,4.42,4.83,0.67
2024-07-11,SouthTipperary,13.17,4.63,4.03,0.56
2024-07-12,SouthTipperary,13.44,3.83,3.17,1.33
2024-07-13,SouthTipperary,14.9,4.38,1.29,0.48
2024-07-14,SouthTipperary,15.15,4.61,1.39,1.42
2024-07-15,SouthTipperary,13.56,2.25,2.08,1.66
2024-07-16,SouthTipperary,14.84,4.63,2.82,0.38
2024-07-17,SouthTipperary,15.1,4.76,3.11,0.67
2024-07-18,SouthTipperary,16.9,2.36,3.74,6.08
2024-07-19,SouthTipperary,17.09,4.87,3.62,1.26
2024-07-20,SouthTipperary,14.89,2.96,2.67,3.49
2024-07-21,SouthTipperary,14.47,3.76,3.31,2.35
2024-07-22,SouthTipperary,16.27,5.68,3.31,2.67
2024-07-23,SouthTipperary,16.73,4.34,1.89,0.54
2024-07-24,SouthTipperary,16.73,3.64,3.12,2.28
2024-07-25,SouthTipperary,15.52,3.79,3.27,1.23
2024-07-26,SouthTipperary,14.9,5.08,2.92,1.44
2024-07-27,SouthTipperary,15.37,5.26,2.39,30.47
2024-07-28,SouthTipperary,15.11,6.4,2.19,58.67
2024-07-29,SouthTipperary,15.7,5.15,2.17,0.28
2024-07-30,SouthTipperary,16.34,5.19,1.31,0.07
2024-07-31,SouthTipperary,16.93,5.82,1.04,0.06
2024-08-01,SouthTipperary,17.43,5.52,1.84,0.05
2024-08-02,SouthTipperary,16.28,2.71,3.96,3.63
2024-08-03,SouthTipperary,13.98,4.42,2.75,0.27
2024-08-04,SouthTipperary,15.96,2.07,4.61,1.7
2024-08-05,SouthTipperary,17.07,3.07,4.0,5.14
2024-08-06,SouthTipperary,14.21,4.67,3.5,0.81
2024-08-07,SouthTipperary,14.59,3.1,3.75,0.65
2024-08-08,SouthTipperary,17.0,2.76,3.82,2.05
2024-08-09,SouthTipperary,16.06,5.7,4.13,0.74
2024-08-10,SouthTipperary,16.73,6.0,2.16,0.55
2024-08-11,SouthTipperary,17.25,4.17,4.03,1.87
2024-08-12,SouthTipperary,16.46,5.42,3.92,1.06
2024-08-13,SouthTipperary,16.49,4.17,4.32,3.06
2024-08-14,SouthTipperary,14.54,4.7,3.09,0.63
2024-08-15,SouthTipperary,16.11,3.69,4.09,3.77
2024-08-16,SouthTipperary,13.8,4.16,2.68,0.03
2024-08-17,SouthTipperary,13.66,3.0,2.61,0.21
2024-08-18,SouthTipperary,14.47,3.94,2.63,0.13
2024-08-19,SouthTipperary,15.2,2.4,4.55,4.44
2024-08-20,SouthTipperary,13.23,5.04,4.69,1.35
2024-08-21,SouthTipperary,14.03,2.48,5.31,1.14
2024-08-22,SouthTipperary,14.72,2.87,4.98,16.13
2024-08-23,SouthTipperary,13.7,4.77,5.09,1.92
2024-08-24,SouthTipperary,11.97,5.12,3.63,1.33
2024-08-25,SouthTipperary,13.37,2.7,4.55,1.13
2024-08-26,SouthTipperary,14.94,3.09,4.41,3.22
2024-08-27,SouthTipperary,17.11,3.69,4.56,9.14
2024-08-28,SouthTipperary,14.35,3.83,3.13,1.19
2024-08-29,SouthTipperary,13.05,4.57,2.6,0.34
2024-08-30,SouthTipperary,13.36,5.14,1.34,0.05
2024-08-31,SouthTipperary,13.94,5.17,2.58,0.06
2024-09-01,SouthTipperary,15.42,1.82,2.44,8.83
2024-09-02,SouthTipperary,14.13,1.82,2.59,7.43
2024-09-03,SouthTipperary,12.67,2.69,2.66,0.65
2024-09-04,SouthTipperary,12.04,3.28,3.64,2.01
2024-09-05,SouthTipperary,12.95,2.69,4.78,0.57
2024-09-06,SouthTipperary,16.7,3.76,3.3,0.39
2024-09-07,SouthTipperary,16.91,2.44,1.65,0.19
2024-09-08,SouthTipperary,14.24,1.93,4.0,0.23
2024-09-09,SouthTipperary,12.64,4.41,4.35,0.19
2024-09-10,SouthTipperary,12.36,2.63,4.8,2.03
2024-09-11,SouthTipperary,9.98,4.15,4.33,0.58
2024-09-12,SouthTipperary,9.11,4.19,2.94,0.17
2024-09-13,SouthTipperary,10.4,3.41,2.45,0.11
2024-09-14,SouthTipperary,14.11,2.09,4.95,1.02
2024-09-15,SouthTipperary,14.3,2.63,2.68,4.1
2024-09-16,SouthTipperary,13.71,4.7,1.5,0.05
2024-09-17,SouthTipperary,13.72,4.68,1.64,0.1
2024-09-18,SouthTipperary,12.68,4.42,1.72,0.07
2024-09-19,SouthTipperary,13.36,4.15,2.34,0.09
2024-09-20,SouthTipperary,13.13,3.84,2.3,0.08
2024-09-21,SouthTipperary,13.85,1.82,3.21,0.44
2024-09-22,SouthTipperary,13.95,1.31,3.18,4.47
2024-09-23,SouthTipperary,12.76,1.17,3.12,0.39
2024-09-24,SouthTipperary,10.67,2.44,2.12,0.87
2024-09-25,SouthTipperary,9.95,1.12,2.95,12.21
2024-09-26,SouthTipperary,9.61,1.12,4.45,12.92
2024-09-27,SouthTipperary,8.42,3.54,4.86,0.24
2024-09-28,SouthTipperary,9.13,2.58,2.22,0.04
2024-09-29,SouthTipperary,11.22,0.91,6.85,19.46
2024-09-30,SouthTipperary,11.01,1.92,4.18,1.33
2024-10-01,SouthTipperary,10.32,3.08,3.04,0.38
2024-10-02,SouthTipperary,10.79,2.17,3.05,0.22
2024-10-03,SouthTipperary,11.36,2.26,3.69,0.3
2024-10-04,SouthTipperary,13.31,0.9,5.5,6.91
2024-10-05,SouthTipperary,13.04,1.31,6.89,15.79
2024-10-06,SouthTipperary,13.32,2.75,3.49,1.52
2024-10-07,SouthTipperary,13.24,2.39,3.58,3.11
2024-10-08,SouthTipperary,12.2,2.08,2.18,2.96
2024-10-09,SouthTipperary,10.59,1.6,4.08,1.3
2024-10-10,SouthTipperary,6.26,2.9,2.98,0.11
2024-10-11,SouthTipperary,5.82,2.96,1.29,0.01
2024-10-12,SouthTipperary,6.0,2.24,2.94,0.49
2024-10-13,SouthTipperary,6.41,1.19,2.3,2.87
2024-10-14,SouthTipperary,8.87,1.89,2.24,0.5
2024-10-15,SouthTipperary,13.07,0.51,4.0,6.64
2024-10-16,SouthTipperary,13.51,0.84,2.54,4.47
2024-10-17,SouthTipperary,11.58,2.41,3.16,0.67
2024-10-18,SouthTipperary,11.53,0.56,4.42,4.45
2024-10-19,SouthTipperary,10.15,2.44,3.16,1.77
2024-10-20,SouthTipperary,12.35,1.66,8.76,4.52
2024-10-21,SouthTipperary,10.18,2.31,3.85,1.65
2024-10-22,SouthTipperary,10.04,1.75,1.5,0.68
2024-10-23,SouthTipperary,10.36,1.57,4.25,0.5
2024-10-24,SouthTipperary,13.59,0.91,5.88,5.97
2024-10-25,SouthTipperary,12.16,1.58,4.49,4.03
2024-10-26,SouthTipperary,10.24,1.17,2.6,1.59
2024-10-27,SouthTipperary,7.87,0.77,3.29,5.43
2024-10-28,SouthTipperary,12.38,1.56,2.81,1.36
2024-10-29,SouthTipperary,10.67,1.3,1.12,0.21
2024-10-30,SouthTipperary,9.93,0.89,1.07,0.21
2024-10-31,SouthTipperary,9.89,0.84,1.21,0.14
2024-11-01,SouthTipperary,10.49,0.64,0.94,0.21
2024-11-02,SouthTipperary,10.09,0.63,1.37,0.25
2024-11-03,SouthTipperary,10.57,0.54,1.8,0.65
2024-11-04,SouthTipperary,10.9,0.86,2.06,0.56
2024-11-05,SouthTipperary,12.54,0.7,3.18,1.29
2024-11-06,SouthTipperary,13.88,0.77,3.76,1.15
2024-11-07,SouthTipperary,12.69,0.64,4.87,1.76
