date,county,temperature,solar_irradiance,wind_speed,precipitation
2024-07-20,Limerick,14.41,4.55,3.41,4.07
2024-07-21,Limerick,14.95,2.84,3.41,3.04
2024-07-22,Limerick,15.69,4.12,3.5,2.55
2024-07-23,Limerick,16.46,3.49,1.61,0.59
2024-07-24,Limerick,16.9,4.06,3.65,2.76
2024-07-25,Limerick,15.23,4.03,3.92,1.0
2024-07-26,Limerick,14.72,5.11,3.34,1.56
2024-07-27,Limerick,14.82,6.05,3.07,2.53
2024-07-28,Limerick,15.2,6.38,2.29,1.26
2024-07-29,Limerick,15.59,3.93,2.59,0.28
2024-07-30,Limerick,15.3,5.67,1.23,0.1
2024-07-31,Limerick,16.75,4.86,1.2,0.3
2024-08-01,Limerick,16.89,4.66,2.64,0.21
2024-08-02,Limerick,15.76,3.48,4.09,3.49
2024-08-03,Limerick,14.04,4.16,3.13,0.75
2024-08-04,Limerick,16.88,2.37,5.04,2.06
2024-08-05,Limerick,16.03,4.55,3.68,3.78
2024-08-06,Limerick,14.34,4.44,4.03,1.17
2024-08-07,Limerick,14.61,2.94,3.94,1.2
2024-08-08,Limerick,16.63,2.17,4.21,2.68
2024-08-09,Limerick,15.76,5.72,4.2,1.8
2024-08-10,Limerick,15.77,6.0,2.23,0.18
2024-08-11,Limerick,17.66,3.51,4.63,3.08
2024-08-12,Limerick,16.45,5.18,4.76,1.7
2024-08-13,Limerick,15.39,5.34,4.16,1.99
2024-08-14,Limerick,15.05,3.67,3.57,0.95
2024-08-15,Limerick,15.29,4.43,3.76,4.74
2024-08-16,Limerick,14.09,2.98,3.24,0.06
2024-08-17,Limerick,13.9,2.8,3.21,0.31
2024-08-18,Limerick,14.79,4.04,2.92,0.21
2024-08-19,Limerick,15.33,3.27,4.66,7.03
2024-08-20,Limerick,13.11,4.65,4.95,1.67
2024-08-21,Limerick,15.15,2.43,6.03,2.74
2024-08-22,Limerick,14.22,2.23,4.56,15.79
2024-08-23,Limerick,13.4,4.24,4.87,2.28
2024-08-24,Limerick,12.08,4.86,4.04,1.32
2024-08-25,Limerick,13.88,2.54,5.02,2.34
2024-08-26,Limerick,15.6,2.72,4.66,6.38
2024-08-27,Limerick,16.89,4.54,4.08,11.41
2024-08-28,Limerick,13.92,4.21,3.52,1.86
2024-08-29,Limerick,13.21,4.64,2.73,0.86
2024-08-30,Limerick,14.07,4.82,1.42,0.06
2024-08-31,Limerick,14.03,4.94,2.66,0.05
2024-09-01,Limerick,15.58,2.66,2.57,8.88
2024-09-02,Limerick,13.19,3.33,3.35,1.63
2024-09-03,Limerick,13.54,2.98,3.29,1.11
2024-09-04,Limerick,12.29,3.1,3.7,1.45
2024-09-05,Limerick,13.06,3.42,4.22,0.24
2024-09-06,Limerick,16.43,3.11,3.0,0.34
2024-09-07,Limerick,17.18,2.66,1.6,0.19
2024-09-08,Limerick,14.36,2.43,4.3,0.43
2024-09-09,Limerick,12.87,3.62,4.3,0.56
2024-09-10,Limerick,12.27,2.87,4.98,2.45
2024-09-11,Limerick,10.8,4.01,4.31,0.66
2024-09-12,Limerick,9.94,4.31,2.59,0.41
2024-09-13,Limerick,10.76,2.59,3.07,0.59
2024-09-14,Limerick,14.6,1.62,5.12,3.72
2024-09-15,Limerick,13.88,3.54,2.01,2.5
2024-09-16,Limerick,14.53,3.92,1.72,0.0
2024-09-17,Limerick,14.31,4.48,1.89,0.04
2024-09-18,Limerick,13.16,4.59,1.52,0.05
2024-09-19,Limerick,13.54,4.16,2.02,0.06
2024-09-20,Limerick,13.25,4.03,1.87,0.08
2024-09-21,Limerick,13.89,1.56,2.73,0.28
2024-09-22,Limerick,14.06,1.21,2.57,1.64
2024-09-23,Limerick,12.79,1.12,2.54,0.67
2024-09-24,Limerick,11.02,3.14,1.85,1.1
2024-09-25,Limerick,9.55,0.91,4.08,14.11
2024-09-26,Limerick,8.82,1.37,5.54,13.88
2024-09-27,Limerick,8.66,3.46,4.08,0.19
2024-09-28,Limerick,9.65,2.54,2.28,0.09
2024-09-29,Limerick,11.42,1.5,6.84,16.02
2024-09-30,Limerick,11.0,2.99,3.42,1.08
2024-10-01,Limerick,10.29,3.02,2.45,0.12
2024-10-02,Limerick,10.67,2.48,2.9,0.12
2024-10-03,Limerick,12.35,1.55,4.71,1.04
2024-10-04,Limerick,14.36,1.57,4.92,3.82
2024-10-05,Limerick,13.52,0.79,6.52,22.68
2024-10-06,Limerick,12.94,2.95,3.64,1.24
2024-10-07,Limerick,13.4,2.43,3.78,1.89
2024-10-08,Limerick,12.13,1.65,2.42,1.4
2024-10-09,Limerick,10.16,2.29,4.11,0.44
2024-10-10,Limerick,6.71,3.01,2.59,0.09
2024-10-11,Limerick,6.62,2.67,1.34,0.03
2024-10-12,Limerick,6.98,2.5,2.74,0.91
2024-10-13,Limerick,6.86,0.77,2.77,2.34
2024-10-14,Limerick,8.16,1.69,2.02,0.78
2024-10-15,Limerick,13.05,0.45,4.27,5.62
2024-10-16,Limerick,12.93,1.78,2.52,2.36
2024-10-17,Limerick,11.41,2.34,3.57,0.77
2024-10-18,Limerick,11.89,0.86,4.71,5.48
2024-10-19,Limerick,10.49,2.32,3.96,4.21
2024-10-20,Limerick,12.0,1.24,8.86,4.88
2024-10-21,Limerick,10.2,1.77,3.82,3.22
2024-10-22,Limerick,9.61,1.82,1.52,0.61
2024-10-23,Limerick,11.3,1.24,5.23,0.69
2024-10-24,Limerick,14.01,0.77,5.45,10.38
2024-10-25,Limerick,11.69,1.71,4.13,4.21
2024-10-26,Limerick,9.16,1.17,2.24,1.43
2024-10-27,Limerick,9.15,0.73,3.49,6.65
2024-10-28,Limerick,11.98,1.68,2.78,2.12
2024-10-29,Limerick,10.93,1.41,1.05,0.44
2024-10-30,Limerick,10.62,1.01,1.19,0.35
2024-10-31,Limerick,10.29,0.94,1.23,0.15
2024-11-01,Limerick,11.08,0.62,0.85,0.23
2024-11-02,Limerick,10.52,0.72,1.6,0.15
2024-11-03,Limerick,10.77,0.72,1.84,0.19
2024-11-04,Limerick,10.4,0.93,2.11,0.27
2024-11-05,Limerick,12.92,0.98,3.64,0.68
2024-11-06,Limerick,13.95,0.79,4.29,0.67
2024-11-07,Limerick,13.06,0.59,5.27,1.62
2024-11-08,Limerick,11.72,0.48,4.29,0.74
2024-11-09,Limerick,12.22,0.82,3.4,1.54
2024-11-10,Limerick,10.52,1.2,1.59,0.98
2024-11-11,Limerick,6.7,1.36,1.13,0.14
2024-11-12,Limerick,6.4,1.19,1.06,0.23
2024-11-13,Limerick,6.72,0.96,1.11,0.38
2024-11-14,Limerick,9.67,0.83,1.46,0.48
2024-11-15,Limerick,9.25,1.04,1.72,0.57
2024-11-16,Limerick,8.11,0.83,1.93,0.93
2024-11-17,Limerick,9.24,0.69,3.55,4.66
2024-11-18,Limerick,9.03,0.41,2.07,15.34
2024-11-19,Limerick,4.0,0.7,2.8,1.32
2024-11-20,Limerick,1.28,0.92,2.13,11.24
2024-11-21,Limerick,0.83,0.73,3.55,11.22
2024-11-22,Limerick,2.28,0.78,2.83,11.24
2024-11-23,Limerick,11.76,0.59,7.41,30.84
2024-11-24,Limerick,8.44,1.08,6.62,3.31
2024-11-25,Limerick,5.44,0.71,3.2,1.87
2024-11-26,Limerick,3.16,1.28,1.22,0.36
2024-11-27,Limerick,1.5,1.14,2.11,0.11
2024-11-28,Limerick,8.81,0.24,5.95,4.04
2024-11-29,Limerick,11.89,0.22,5.39,4.97
2024-11-30,Limerick,12.3,0.57,5.01,3.82
2024-12-01,Limerick,9.38,0.65,3.6,2.62
2024-12-02,Limerick,4.79,0.93,2.24,0.13
2024-12-03,Limerick,5.76,0.59,2.36,0.75
2024-12-04,Limerick,9.61,0.28,4.56,5.21
2024-12-05,Limerick,9.08,0.52,5.13,4.79
2024-12-06,Limerick,8.14,0.29,6.66,10.01
2024-12-07,Limerick,5.88,0.88,9.28,0.61
2024-12-08,Limerick,4.0,0.79,4.05,0.01
2024-12-09,Limerick,2.33,1.08,3.16,0.9
2024-12-10,Limerick,2.25,0.74,2.71,1.09
2024-12-11,Limerick,1.78,0.6,1.68,0.09
2024-12-12,Limerick,2.38,0.3,1.45,0.14
2024-12-13,Limerick,2.97,0.51,1.37,0.34
2024-12-14,Limerick,5.82,0.51,2.96,1.05
2024-12-15,Limerick,9.76,0.45,4.39,1.03
2024-12-16,Limerick,8.31,0.37,3.19,0.88
2024-12-17,Limerick,10.96,0.21,6.03,5.11
2024-12-18,Limerick,7.82,0.28,4.12,6.21
2024-12-19,Limerick,4.94,0.85,3.71,1.18
2024-12-20,Limerick,7.51,0.73,4.32,2.9
2024-12-21,Limerick,8.04,0.5,7.37,4.53
2024-12-22,Limerick,5.23,0.77,6.43,2.22
2024-12-23,Limerick,8.97,0.34,3.88,5.24
2024-12-24,Limerick,9.93,0.54,3.11,0.65
2024-12-25,Limerick,9.02,0.47,3.06,0.62
2024-12-26,Limerick,8.73,0.54,2.24,1.17
2024-12-27,Limerick,8.53,0.68,1.91,0.76
2024-12-28,Limerick,7.62,0.5,1.6,0.65
2024-12-29,Limerick,7.75,0.52,3.46,0.27
2024-12-30,Limerick,8.77,0.67,4.87,0.35
2024-12-31,Limerick,9.66,0.24,6.16,18.83
2025-01-01,Limerick,4.99,0.83,3.26,5.09
2025-01-02,Limerick,0.68,1.11,2.02,0.14
2025-01-03,Limerick,-0.06,1.0,1.0,0.04
2025-01-04,Limerick,0.4,0.29,2.82,18.14
2025-01-05,Limerick,0.31,0.26,5.24,24.17
2025-01-06,Limerick,1.01,0.44,4.34,3.39
2025-01-07,Limerick,-0.08,1.1,2.2,0.52
2025-01-08,Limerick,-2.13,0.61,2.2,0.21
2025-01-09,Limerick,-1.91,1.07,1.75,0.15
2025-01-10,Limerick,1.89,0.61,4.13,7.09
2025-01-11,Limerick,4.59,0.92,1.49,0.42
2025-01-12,Limerick,7.79,0.52,4.64,1.6
2025-01-13,Limerick,11.19,0.31,4.32,3.54
2025-01-14,Limerick,9.69,0.6,2.42,0.66
2025-01-15,Limerick,8.0,1.26,3.95,0.23
2025-01-16,Limerick,8.76,0.64,4.93,0.19
2025-01-17,Limerick,8.74,0.92,5.06,0.21
2025-01-18,Limerick,8.64,0.93,5.26,0.19
2025-01-19,Limerick,8.21,0.54,3.44,1.39
2025-01-20,Limerick,7.35,0.69,0.77,1.16
2025-01-21,Limerick,5.38,1.21,1.18,0.8
2025-01-22,Limerick,5.71,1.09,1.69,0.92
2025-01-23,Limerick,6.14,1.04,6.55,15.96
2025-01-24,Limerick,4.53,0.96,8.09,1.74
2025-01-25,Limerick,1.56,0.69,2.74,3.3
2025-01-26,Limerick,5.26,0.5,6.85,9.48
2025-01-27,Limerick,6.41,0.88,5.28,11.71
2025-01-28,Limerick,6.11,0.78,4.98,3.81
2025-01-29,Limerick,2.85,1.44,3.33,0.08
2025-01-30,Limerick,4.78,1.18,3.17,2.08
2025-01-31,Limerick,4.79,1.65,1.89,0.01
2025-02-01,Limerick,8.06,0.34,5.37,8.02
2025-02-02,Limerick,5.97,1.83,2.83,5.73
2025-02-03,Limerick,9.32,0.62,6.85,2.91
2025-02-04,Limerick,7.12,1.39,4.38,7.87
2025-02-05,Limerick,4.19,1.97,1.84,0.04
2025-02-06,Limerick,2.53,2.07,3.0,0.01
2025-02-07,Limerick,1.66,1.62,2.75,0.02
2025-02-08,Limerick,0.18,1.18,1.51,0.03
2025-02-09,Limerick,3.22,0.79,3.46,0.15
2025-02-10,Limerick,3.75,0.77,3.45,0.8
2025-02-11,Limerick,2.9,1.08,3.65,0.96
2025-02-12,Limerick,4.68,0.89,4.52,2.31
2025-02-13,Limerick,4.69,0.67,6.26,5.92
2025-02-14,Limerick,6.98,1.73,3.84,8.09
2025-02-15,Limerick,9.0,1.03,4.14,1.51
2025-02-16,Limerick,6.72,0.87,5.33,1.79
2025-02-17,Limerick,7.95,0.37,5.99,4.43
2025-02-18,Limerick,8.62,0.39,6.93,3.72
2025-02-19,Limerick,9.55,0.83,5.68,7.67
2025-02-20,Limerick,11.33,2.0,6.9,5.0
2025-02-21,Limerick,10.15,1.99,6.28,12.75
2025-02-22,Limerick,7.82,2.54,3.99,0.5
2025-02-23,Limerick,10.48,1.63,8.51,11.43
2025-02-24,Limerick,7.23,1.99,4.43,3.62
2025-02-25,Limerick,5.62,2.43,3.75,4.33
2025-02-26,Limerick,4.68,2.58,4.55,0.37
2025-02-27,Limerick,4.26,3.0,1.67,0.05
2025-02-28,Limerick,4.2,2.41,2.71,0.06
2025-03-01,Limerick,5.94,1.93,1.8,0.58
2025-03-02,Limerick,6.66,1.6,2.44,0.16
2025-03-03,Limerick,6.5,2.71,2.19,0.03
2025-03-04,Limerick,5.73,2.95,3.62,0.02
2025-03-05,Limerick,8.06,1.39,5.01,0.49
2025-03-06,Limerick,9.1,1.21,4.22,1.33
2025-03-07,Limerick,8.89,1.14,2.87,1.36
2025-03-08,Limerick,9.34,0.89,3.78,1.4
2025-03-09,Limerick,9.57,3.08,3.05,0.06
2025-03-10,Limerick,7.94,3.05,3.5,0.08
2025-03-11,Limerick,4.91,3.38,3.16,0.03
2025-03-12,Limerick,4.72,3.06,3.26,0.09
2025-03-13,Limerick,4.62,2.91,2.53,0.33
2025-03-14,Limerick,4.61,2.72,2.68,0.9
2025-03-15,Limerick,4.06,3.79,1.53,0.02
2025-03-16,Limerick,5.13,2.47,1.85,0.08
2025-03-17,Limerick,5.2,1.48,3.71,0.44
2025-03-18,Limerick,5.63,2.26,4.33,0.26
2025-03-19,Limerick,7.43,4.16,3.11,0.01
2025-03-20,Limerick,9.83,3.83,4.22,0.13
2025-03-21,Limerick,10.46,2.24,2.57,15.57
2025-03-22,Limerick,6.58,2.08,5.25,6.7
2025-03-23,Limerick,6.51,3.95,4.33,0.08
2025-03-24,Limerick,7.07,4.33,1.7,0.09
2025-03-25,Limerick,9.82,2.44,1.67,0.51
2025-03-26,Limerick,8.85,3.03,2.38,0.81
2025-03-27,Limerick,10.26,2.34,5.02,3.42
2025-03-28,Limerick,6.63,4.23,4.27,0.88
2025-03-29,Limerick,8.94,2.26,4.38,1.51
2025-03-30,Limerick,9.92,3.11,2.35,0.13
2025-03-31,Limerick,10.27,3.78,2.93,0.03
2025-04-01,Limerick,8.74,4.6,5.04,0.0
2025-04-02,Limerick,8.77,5.17,3.76,0.0
2025-04-03,Limerick,9.77,5.09,4.29,0.71
2025-04-04,Limerick,12.2,3.14,4.57,0.22
2025-04-05,Limerick,10.04,5.16,4.89,0.0
2025-04-06,Limerick,9.13,5.29,3.61,0.0
2025-04-07,Limerick,9.69,5.35,1.83,0.0
2025-04-08,Limerick,10.73,5.07,1.77,0.0
2025-04-09,Limerick,11.39,5.61,1.58,0.0
2025-04-10,Limerick,11.58,5.64,0.86,0.0
2025-04-11,Limerick,12.25,5.63,1.44,0.0
2025-04-12,Limerick,8.53,2.73,2.6,1.04
2025-04-13,Limerick,7.08,4.14,3.17,4.55
2025-04-14,Limerick,7.62,5.16,2.45,1.4
2025-04-15,Limerick,7.12,5.38,3.26,0.02
2025-04-16,Limerick,6.5,4.0,2.98,0.4
2025-04-17,Limerick,7.52,4.56,2.29,6.41
2025-04-18,Limerick,8.41,1.16,4.2,29.62
2025-04-19,Limerick,10.02,1.33,1.98,11.76
2025-04-20,Limerick,9.47,2.73,1.85,3.63
2025-04-21,Limerick,9.27,5.4,3.04,0.59
2025-04-22,Limerick,10.0,1.03,4.91,10.23
2025-04-23,Limerick,10.9,2.76,2.02,0.45
2025-04-24,Limerick,11.5,2.39,3.82,14.32
2025-04-25,Limerick,12.01,4.15,2.09,7.14
2025-04-26,Limerick,11.33,5.26,3.16,1.83
2025-04-27,Limerick,13.02,3.28,4.39,0.39
2025-04-28,Limerick,11.91,4.58,3.39,0.26
2025-04-29,Limerick,13.57,5.99,2.96,0.06
2025-04-30,Limerick,15.19,6.57,2.39,0.0
2025-05-01,Limerick,13.43,4.74,2.58,0.04
2025-05-02,Limerick,11.41,6.53,2.95,0.03
2025-05-03,Limerick,10.88,5.46,3.18,0.02
2025-05-04,Limerick,9.59,5.7,2.79,0.02
2025-05-05,Limerick,9.7,6.29,1.77,0.0
2025-05-06,Limerick,11.61,6.29,0.87,0.01
2025-05-07,Limerick,13.34,6.18,1.04,0.02
2025-05-08,Limerick,12.97,5.48,1.76,0.04
2025-05-09,Limerick,13.64,6.1,0.99,0.09
2025-05-10,Limerick,12.93,5.91,1.53,0.09
2025-05-11,Limerick,12.4,3.98,1.98,0.37
2025-05-12,Limerick,12.11,4.63,2.84,0.76
2025-05-13,Limerick,14.65,6.87,2.4,0.8
2025-05-14,Limerick,14.51,7.22,2.02,0.39
2025-05-15,Limerick,14.58,7.14,1.56,0.17
2025-05-16,Limerick,14.12,7.54,1.91,0.0
2025-05-17,Limerick,14.2,7.53,1.94,0.0
2025-05-18,Limerick,13.99,7.4,2.09,0.01
2025-05-19,Limerick,13.89,6.84,1.84,1.5
2025-05-20,Limerick,13.15,5.85,1.64,3.37
2025-05-21,Limerick,14.2,7.5,2.19,0.17
2025-05-22,Limerick,12.83,7.5,1.97,0.07
2025-05-23,Limerick,13.51,1.62,2.42,3.69
2025-05-24,Limerick,14.69,2.16,4.87,6.58
2025-05-25,Limerick,11.2,5.56,5.5,1.69
2025-05-26,Limerick,12.1,2.19,5.39,9.97
2025-05-27,Limerick,13.07,4.0,4.44,8.46
2025-05-28,Limerick,13.88,5.26,3.63,6.53
2025-05-29,Limerick,16.33,3.11,5.42,2.32
2025-05-30,Limerick,15.47,5.63,3.07,0.84
2025-05-31,Limerick,13.58,5.44,4.64,1.79
2025-06-01,Limerick,12.02,5.97,3.7,1.21
2025-06-02,Limerick,11.66,3.48,3.95,8.43
2025-06-03,Limerick,11.09,5.62,3.72,1.29
2025-06-04,Limerick,10.97,5.2,2.66,6.05
2025-06-05,Limerick,11.42,4.65,2.9,3.28
2025-06-06,Limerick,10.45,4.02,2.7,2.88
2025-06-07,Limerick,10.56,5.87,2.65,1.66
2025-06-08,Limerick,11.56,2.76,2.62,1.14
2025-06-09,Limerick,12.74,1.74,2.9,2.71
2025-06-10,Limerick,14.96,5.67,1.57,0.78
2025-06-11,Limerick,14.27,5.12,2.8,0.82
2025-06-12,Limerick,15.04,1.37,2.59,12.96
2025-06-13,Limerick,14.76,6.17,2.74,4.87
2025-06-14,Limerick,14.0,4.44,2.12,2.09
2025-06-15,Limerick,14.66,4.14,2.54,1.67
2025-06-16,Limerick,14.92,4.68,2.6,0.02
2025-06-17,Limerick,14.66,5.5,2.46,1.09
2025-06-18,Limerick,16.34,6.08,1.12,0.0
2025-06-19,Limerick,17.67,5.42,2.44,0.05
2025-06-20,Limerick,19.47,7.21,2.44,0.21
2025-06-21,Limerick,17.12,4.73,1.79,1.53
2025-06-22,Limerick,14.15,5.15,3.78,2.84
2025-06-23,Limerick,14.22,3.47,3.76,0.68
2025-06-24,Limerick,16.12,4.91,3.17,3.14
2025-06-25,Limerick,15.57,3.67,2.07,1.46
2025-06-26,Limerick,14.39,4.68,3.8,2.07
2025-06-27,Limerick,17.52,1.52,4.15,0.95
2025-06-28,Limerick,17.03,3.29,2.61,1.43
2025-06-29,Limerick,17.36,3.89,2.42,0.64
2025-06-30,Limerick,16.24,1.54,2.94,3.49
