date,county,temperature,solar_irradiance,wind_speed,precipitation
2024-03-20,Monaghan,7.77,3.64,2.33,4.13
2024-03-21,Monaghan,8.29,1.2,5.04,5.03
2024-03-22,Monaghan,5.85,3.39,5.57,0.72
2024-03-23,Monaghan,5.41,2.68,6.27,2.03
2024-03-24,Monaghan,6.81,3.01,3.32,4.94
2024-03-25,Monaghan,8.01,1.46,4.4,18.74
2024-03-26,Monaghan,6.82,1.69,3.89,4.8
2024-03-27,Monaghan,5.83,2.22,4.75,5.45
2024-03-28,Monaghan,4.32,1.31,1.44,5.34
2024-03-29,Monaghan,6.12,3.12,2.13,2.18
2024-03-30,Monaghan,7.08,3.94,3.34,1.59
2024-03-31,Monaghan,8.25,3.57,4.16,4.28
2024-04-01,Monaghan,6.4,1.87,3.16,0.74
2024-04-02,Monaghan,6.7,2.65,1.58,0.33
2024-04-03,Monaghan,8.17,2.03,2.67,7.25
2024-04-04,Monaghan,7.37,2.03,3.61,11.24
2024-04-05,Monaghan,11.11,2.51,5.43,8.59
2024-04-06,Monaghan,11.01,2.94,8.73,3.87
2024-04-07,Monaghan,8.35,4.23,6.98,1.08
2024-04-08,Monaghan,6.34,2.06,2.87,14.63
2024-04-09,Monaghan,6.64,4.73,5.26,0.89
2024-04-10,Monaghan,10.01,1.65,5.1,10.15
2024-04-11,Monaghan,13.09,2.74,4.74,5.29
2024-04-12,Monaghan,12.36,2.04,4.45,2.31
2024-04-13,Monaghan,9.08,4.2,5.19,0.89
2024-04-14,Monaghan,7.07,3.03,5.04,4.84
2024-04-15,Monaghan,6.7,4.1,7.49,3.67
2024-04-16,Monaghan,7.61,5.15,4.58,0.96
2024-04-17,Monaghan,6.44,2.76,2.77,1.75
2024-04-18,Monaghan,7.99,1.89,3.79,2.32
2024-04-19,Monaghan,9.53,4.15,3.75,0.86
2024-04-20,Monaghan,8.24,5.87,0.96,0.02
2024-04-21,Monaghan,11.24,5.79,0.86,0.03
2024-04-22,Monaghan,9.9,2.59,3.36,0.08
2024-04-23,Monaghan,8.57,5.78,3.53,0.06
2024-04-24,Monaghan,8.62,4.99,1.84,0.15
2024-04-25,Monaghan,7.28,3.72,2.27,1.18
2024-04-26,Monaghan,5.88,4.4,1.76,1.39
2024-04-27,Monaghan,6.43,4.78,1.57,0.47
2024-04-28,Monaghan,7.51,4.77,2.22,1.6
2024-04-29,Monaghan,9.19,3.56,3.75,9.3
2024-04-30,Monaghan,9.16,2.33,4.01,8.62
2024-05-01,Monaghan,9.74,5.25,2.69,0.64
2024-05-02,Monaghan,12.02,4.64,3.27,2.65
2024-05-03,Monaghan,12.93,4.15,1.4,0.59
2024-05-04,Monaghan,11.78,1.45,2.05,3.96
2024-05-05,Monaghan,12.42,2.94,0.72,1.38
2024-05-06,Monaghan,11.61,2.39,2.46,0.42
2024-05-07,Monaghan,11.81,4.11,1.42,0.13
2024-05-08,Monaghan,12.12,4.06,1.97,1.01
2024-05-09,Monaghan,13.25,5.68,1.58,0.02
2024-05-10,Monaghan,15.24,6.85,2.22,0.0
2024-05-11,Monaghan,14.87,5.86,2.51,0.01
2024-05-12,Monaghan,15.4,4.35,1.78,0.59
2024-05-13,Monaghan,11.66,1.83,3.89,15.39
2024-05-14,Monaghan,12.88,3.31,2.22,1.1
2024-05-15,Monaghan,13.63,4.9,2.2,0.89
2024-05-16,Monaghan,14.35,5.48,2.49,2.73
2024-05-17,Monaghan,14.54,5.5,2.99,0.78
2024-05-18,Monaghan,13.41,3.73,3.38,0.32
2024-05-19,Monaghan,14.16,6.96,2.17,0.03
2024-05-20,Monaghan,14.25,5.98,1.69,0.2
2024-05-21,Monaghan,14.39,3.83,1.29,3.86
2024-05-22,Monaghan,12.29,2.66,4.78,2.22
2024-05-23,Monaghan,9.99,3.3,5.7,0.17
2024-05-24,Monaghan,10.8,1.99,2.14,2.23
2024-05-25,Monaghan,11.89,5.08,3.52,0.97
2024-05-26,Monaghan,11.72,3.13,2.24,10.36
2024-05-27,Monaghan,12.24,5.07,2.97,1.89
2024-05-28,Monaghan,13.46,3.29,3.88,7.2
2024-05-29,Monaghan,12.97,3.72,4.01,2.56
2024-05-30,Monaghan,12.0,3.85,5.01,1.58
2024-05-31,Monaghan,12.42,5.79,3.54,0.01
2024-06-01,Monaghan,12.79,6.83,2.52,0.01
2024-06-02,Monaghan,13.06,4.34,2.43,0.17
2024-06-03,Monaghan,13.96,3.91,3.05,0.83
2024-06-04,Monaghan,11.31,5.42,5.1,0.87
2024-06-05,Monaghan,9.61,5.13,4.46,1.12
2024-06-06,Monaghan,10.01,4.93,3.4,1.02
2024-06-07,Monaghan,10.83,3.93,3.81,2.17
2024-06-08,Monaghan,11.24,6.01,4.32,0.55
2024-06-09,Monaghan,10.25,2.68,4.21,5.67
2024-06-10,Monaghan,10.45,5.43,4.14,1.04
2024-06-11,Monaghan,10.34,4.88,3.37,0.39
2024-06-12,Monaghan,11.34,4.22,1.79,0.08
2024-06-13,Monaghan,12.47,2.2,4.77,11.97
2024-06-14,Monaghan,11.66,5.72,3.01,2.03
2024-06-15,Monaghan,11.34,4.54,1.34,4.88
2024-06-16,Monaghan,12.29,3.72,2.93,1.44
2024-06-17,Monaghan,13.02,3.16,3.15,0.51
2024-06-18,Monaghan,11.47,4.07,3.73,0.47
2024-06-19,Monaghan,12.06,7.52,1.85,0.0
2024-06-20,Monaghan,14.37,4.15,2.13,0.18
2024-06-21,Monaghan,14.09,2.94,3.59,4.81
2024-06-22,Monaghan,14.14,3.82,2.88,1.39
2024-06-23,Monaghan,15.76,6.49,1.74,0.06
2024-06-24,Monaghan,18.57,4.39,2.66,0.72
2024-06-25,Monaghan,15.64,4.08,2.23,1.59
2024-06-26,Monaghan,14.71,4.66,2.77,0.28
2024-06-27,Monaghan,13.21,2.54,6.93,3.38
2024-06-28,Monaghan,13.26,4.57,4.12,1.68
2024-06-29,Monaghan,13.02,5.26,2.36,5.15
2024-06-30,Monaghan,12.59,4.44,2.99,1.1
2024-07-01,Monaghan,13.12,3.47,3.71,3.84
2024-07-02,Monaghan,13.21,4.21,2.96,5.61
2024-07-03,Monaghan,12.33,4.83,4.82,4.15
2024-07-04,Monaghan,11.41,5.71,5.45,0.56
2024-07-05,Monaghan,12.09,4.78,2.95,2.43
2024-07-06,Monaghan,11.81,4.76,3.25,2.37
2024-07-07,Monaghan,12.57,4.93,1.82,2.93
2024-07-08,Monaghan,13.31,5.68,2.46,0.65
2024-07-09,Monaghan,12.79,2.52,4.63,18.51
2024-07-10,Monaghan,12.67,2.01,4.37,8.17
2024-07-11,Monaghan,12.58,4.72,4.26,0.95
2024-07-12,Monaghan,13.13,3.11,2.95,1.47
2024-07-13,Monaghan,14.61,4.37,1.31,0.83
2024-07-14,Monaghan,15.57,4.2,1.01,2.28
2024-07-15,Monaghan,15.37,5.44,1.07,0.15
2024-07-16,Monaghan,15.06,4.22,2.7,0.35
2024-07-17,Monaghan,15.5,3.49,2.89,0.67
2024-07-18,Monaghan,15.85,2.77,2.51,7.88
2024-07-19,Monaghan,17.12,3.9,2.88,0.87
2024-07-20,Monaghan,14.03,3.01,2.37,2.66
2024-07-21,Monaghan,14.32,2.68,2.64,4.52
2024-07-22,Monaghan,16.0,3.8,1.67,7.62
2024-07-23,Monaghan,15.9,6.47,1.85,0.25
2024-07-24,Monaghan,17.07,3.66,2.92,3.02
2024-07-25,Monaghan,15.45,3.65,3.37,6.9
2024-07-26,Monaghan,14.33,5.0,3.08,8.5
2024-07-27,Monaghan,15.12,4.67,2.02,18.29
2024-07-28,Monaghan,15.89,5.66,2.12,14.7
2024-07-29,Monaghan,15.44,3.58,2.5,0.98
2024-07-30,Monaghan,15.84,5.04,1.31,0.1
2024-07-31,Monaghan,16.95,4.84,1.32,1.46
2024-08-01,Monaghan,17.61,4.78,2.12,0.75
2024-08-02,Monaghan,16.33,2.47,3.99,2.15
2024-08-03,Monaghan,13.76,4.21,3.33,1.09
2024-08-04,Monaghan,15.67,1.49,4.87,7.15
2024-08-05,Monaghan,17.41,3.46,3.75,6.91
2024-08-06,Monaghan,13.9,4.01,4.07,1.6
2024-08-07,Monaghan,14.18,3.55,4.47,1.04
2024-08-08,Monaghan,15.74,1.57,3.51,3.9
2024-08-09,Monaghan,15.22,4.6,5.08,1.04
2024-08-10,Monaghan,15.27,5.38,3.14,0.21
2024-08-11,Monaghan,16.14,4.93,3.7,1.32
2024-08-12,Monaghan,16.76,4.71,4.23,1.36
2024-08-13,Monaghan,15.6,4.12,4.42,2.13
2024-08-14,Monaghan,14.52,3.97,3.0,1.03
2024-08-15,Monaghan,15.43,4.21,3.98,8.73
2024-08-16,Monaghan,13.59,3.16,3.85,0.44
2024-08-17,Monaghan,13.78,2.93,3.73,0.45
2024-08-18,Monaghan,13.98,3.92,3.29,0.17
2024-08-19,Monaghan,14.13,1.58,3.87,8.25
2024-08-20,Monaghan,12.51,4.18,5.33,1.85
2024-08-21,Monaghan,13.34,1.55,5.41,5.02
2024-08-22,Monaghan,13.36,2.82,4.75,14.99
2024-08-23,Monaghan,12.71,3.85,4.59,9.01
2024-08-24,Monaghan,11.81,4.19,4.03,1.7
2024-08-25,Monaghan,12.52,1.21,5.32,5.01
2024-08-26,Monaghan,14.93,2.39,4.08,5.4
2024-08-27,Monaghan,16.99,4.2,4.36,12.11
2024-08-28,Monaghan,14.34,3.08,3.58,2.05
2024-08-29,Monaghan,12.93,3.84,3.24,0.48
2024-08-30,Monaghan,12.99,4.56,1.05,0.1
2024-08-31,Monaghan,13.2,4.95,2.55,0.03
2024-09-01,Monaghan,15.0,1.54,2.67,1.71
2024-09-02,Monaghan,13.76,2.28,2.19,4.96
2024-09-03,Monaghan,12.24,2.56,2.8,1.24
2024-09-04,Monaghan,11.54,4.08,3.38,2.54
2024-09-05,Monaghan,13.54,4.12,4.06,0.46
2024-09-06,Monaghan,16.49,4.89,3.5,0.21
2024-09-07,Monaghan,16.39,4.47,1.79,0.27
2024-09-08,Monaghan,13.77,1.71,4.41,0.27
2024-09-09,Monaghan,12.37,1.95,4.55,0.72
2024-09-10,Monaghan,11.53,3.74,5.39,1.65
2024-09-11,Monaghan,9.54,4.0,4.88,1.37
2024-09-12,Monaghan,8.43,4.19,3.18,0.48
2024-09-13,Monaghan,9.2,2.63,2.92,0.84
2024-09-14,Monaghan,14.23,1.52,5.15,1.61
2024-09-15,Monaghan,13.24,3.32,2.08,0.73
2024-09-16,Monaghan,13.56,3.57,1.78,0.06
2024-09-17,Monaghan,14.17,4.02,1.68,0.08
2024-09-18,Monaghan,12.64,4.43,1.94,0.14
2024-09-19,Monaghan,13.23,4.06,1.76,0.12
2024-09-20,Monaghan,12.72,3.18,2.28,0.15
2024-09-21,Monaghan,13.62,1.34,3.12,0.34
2024-09-22,Monaghan,13.1,2.48,2.76,0.26
2024-09-23,Monaghan,12.34,1.11,2.71,0.6
2024-09-24,Monaghan,10.31,3.11,2.9,0.8
2024-09-25,Monaghan,9.01,2.32,2.92,4.76
2024-09-26,Monaghan,9.5,0.85,5.47,11.23
2024-09-27,Monaghan,7.97,3.17,4.35,0.56
2024-09-28,Monaghan,8.87,2.39,2.38,0.34
2024-09-29,Monaghan,10.06,1.44,4.93,5.71
2024-09-30,Monaghan,10.21,1.28,3.19,5.5
2024-10-01,Monaghan,10.59,3.02,3.13,0.56
2024-10-02,Monaghan,10.35,2.82,3.03,0.09
2024-10-03,Monaghan,10.42,2.49,3.42,0.03
2024-10-04,Monaghan,12.52,0.94,4.98,3.23
2024-10-05,Monaghan,13.03,1.06,5.89,6.14
2024-10-06,Monaghan,12.53,1.66,3.31,3.93
2024-10-07,Monaghan,12.4,2.16,2.49,1.7
2024-10-08,Monaghan,12.31,1.11,3.59,15.25
2024-10-09,Monaghan,9.82,1.61,4.34,1.83
2024-10-10,Monaghan,5.61,2.49,2.54,0.11
2024-10-11,Monaghan,6.45,2.22,2.83,0.12
2024-10-12,Monaghan,6.75,2.14,4.66,1.62
2024-10-13,Monaghan,5.08,1.17,1.76,0.07
2024-10-14,Monaghan,7.47,2.58,1.74,0.07
2024-10-15,Monaghan,11.85,0.85,3.85,5.7
2024-10-16,Monaghan,13.7,0.84,2.48,10.98
2024-10-17,Monaghan,10.75,1.75,2.78,0.68
2024-10-18,Monaghan,10.97,0.7,5.0,4.47
2024-10-19,Monaghan,9.82,2.19,3.21,0.89
2024-10-20,Monaghan,11.98,0.91,8.95,5.56
2024-10-21,Monaghan,9.89,1.44,5.0,1.67
2024-10-22,Monaghan,9.65,1.77,2.49,0.33
2024-10-23,Monaghan,10.11,1.48,4.34,0.15
2024-10-24,Monaghan,12.95,1.11,5.06,2.37
2024-10-25,Monaghan,12.48,0.52,2.69,3.27
2024-10-26,Monaghan,8.28,0.8,2.93,2.16
2024-10-27,Monaghan,7.55,0.59,4.1,9.85
2024-10-28,Monaghan,12.22,1.07,3.02,1.77
2024-10-29,Monaghan,10.09,1.08,1.55,0.38
2024-10-30,Monaghan,10.63,0.97,1.56,0.67
2024-10-31,Monaghan,10.69,1.03,2.55,0.84
2024-11-01,Monaghan,10.57,0.74,1.91,0.48
2024-11-02,Monaghan,10.17,0.53,1.05,0.66
2024-11-03,Monaghan,9.7,0.6,1.52,0.96
2024-11-04,Monaghan,9.88,0.66,1.48,0.73
2024-11-05,Monaghan,10.73,0.46,2.43,0.63
2024-11-06,Monaghan,13.46,0.68,3.43,0.5
2024-11-07,Monaghan,12.59,0.68,4.21,0.57
2024-11-08,Monaghan,10.93,0.4,3.09,0.5
2024-11-09,Monaghan,10.16,0.53,2.47,0.88
2024-11-10,Monaghan,9.87,1.22,2.28,0.83
2024-11-11,Monaghan,7.07,1.19,0.92,0.01
2024-11-12,Monaghan,5.84,1.08,0.65,0.24
2024-11-13,Monaghan,7.69,0.61,1.63,0.58
2024-11-14,Monaghan,10.68,0.55,1.48,0.39
2024-11-15,Monaghan,10.2,0.66,2.78,1.18
2024-11-16,Monaghan,7.31,0.96,2.79,0.85
2024-11-17,Monaghan,5.85,0.68,2.4,1.58
2024-11-18,Monaghan,3.82,0.42,2.71,10.46
2024-11-19,Monaghan,2.14,0.84,2.76,3.08
2024-11-20,Monaghan,0.54,0.68,2.15,0.21
2024-11-21,Monaghan,0.33,0.79,3.15,0.42
2024-11-22,Monaghan,2.38,0.91,3.6,1.55
2024-11-23,Monaghan,9.25,0.52,6.19,35.9
2024-11-24,Monaghan,8.19,0.84,7.25,1.91
2024-11-25,Monaghan,4.82,0.69,5.26,0.24
2024-11-26,Monaghan,2.99,1.04,2.04,0.15
2024-11-27,Monaghan,1.85,0.83,1.62,0.39
2024-11-28,Monaghan,5.8,0.32,4.42,2.96
2024-11-29,Monaghan,11.0,0.17,5.25,3.54
2024-11-30,Monaghan,11.36,0.44,4.67,2.07
2024-12-01,Monaghan,9.78,0.57,4.04,1.32
2024-12-02,Monaghan,3.99,0.65,3.47,0.37
2024-12-03,Monaghan,2.32,0.49,2.36,1.64
2024-12-04,Monaghan,7.07,0.31,4.34,6.3
2024-12-05,Monaghan,7.67,0.28,4.75,6.21
2024-12-06,Monaghan,6.23,0.21,4.8,14.71
2024-12-07,Monaghan,5.58,0.54,10.13,26.46
2024-12-08,Monaghan,3.97,0.64,4.47,0.39
2024-12-09,Monaghan,1.74,0.86,2.21,6.67
2024-12-10,Monaghan,2.48,0.44,1.65,14.97
2024-12-11,Monaghan,2.31,0.42,1.23,0.79
2024-12-12,Monaghan,3.5,0.24,0.89,0.16
2024-12-13,Monaghan,2.64,0.41,1.49,0.27
2024-12-14,Monaghan,4.32,0.29,3.43,0.84
2024-12-15,Monaghan,9.5,0.22,5.26,1.09
2024-12-16,Monaghan,8.15,0.42,4.87,0.6
2024-12-17,Monaghan,9.59,0.28,5.13,4.22
2024-12-18,Monaghan,7.91,0.55,4.57,1.89
2024-12-19,Monaghan,3.22,0.67,4.34,0.61
2024-12-20,Monaghan,5.78,0.55,4.62,2.02
2024-12-21,Monaghan,6.44,0.49,7.44,2.95
2024-12-22,Monaghan,3.84,0.52,7.01,2.33
2024-12-23,Monaghan,6.69,0.38,3.59,2.81
2024-12-24,Monaghan,9.87,0.39,4.08,0.87
2024-12-25,Monaghan,8.75,0.33,3.95,0.75
2024-12-26,Monaghan,7.58,0.31,2.26,2.48
2024-12-27,Monaghan,7.84,0.29,1.86,0.71
2024-12-28,Monaghan,6.96,0.35,2.63,0.44
2024-12-29,Monaghan,7.28,0.37,5.15,0.29
2024-12-30,Monaghan,8.76,0.38,6.45,0.96
2024-12-31,Monaghan,8.88,0.32,7.23,6.8
2025-01-01,Monaghan,3.78,0.53,3.83,0.81
2025-01-02,Monaghan,-0.15,0.76,2.16,0.16
2025-01-03,Monaghan,0.74,0.76,2.94,0.22
2025-01-04,Monaghan,0.44,0.53,2.03,2.7
2025-01-05,Monaghan,1.15,0.25,4.51,11.78
2025-01-06,Monaghan,1.09,0.5,4.86,1.44
2025-01-07,Monaghan,1.0,0.61,3.62,1.23
2025-01-08,Monaghan,-0.92,0.72,1.41,0.32
2025-01-09,Monaghan,-0.42,0.88,1.95,0.18
2025-01-10,Monaghan,1.15,0.72,2.77,3.47
2025-01-11,Monaghan,3.47,0.47,2.29,7.18
2025-01-12,Monaghan,5.08,0.55,3.61,0.49
2025-01-13,Monaghan,10.38,0.18,4.98,2.07
2025-01-14,Monaghan,9.24,0.5,2.59,0.88
2025-01-15,Monaghan,6.75,1.09,3.09,0.12
2025-01-16,Monaghan,7.43,0.57,4.0,0.23
2025-01-17,Monaghan,8.22,0.68,4.15,0.25
2025-01-18,Monaghan,7.17,0.56,3.89,0.3
2025-01-19,Monaghan,6.55,0.56,2.98,0.73
2025-01-20,Monaghan,6.08,0.74,1.61,0.93
2025-01-21,Monaghan,4.59,0.97,1.88,0.57
2025-01-22,Monaghan,3.71,0.62,1.38,0.96
2025-01-23,Monaghan,4.4,0.59,5.01,13.39
2025-01-24,Monaghan,4.54,0.92,10.67,6.19
2025-01-25,Monaghan,1.66,0.89,4.32,2.5
2025-01-26,Monaghan,3.66,0.32,5.15,7.13
2025-01-27,Monaghan,5.43,0.48,4.23,9.97
2025-01-28,Monaghan,5.65,0.92,3.79,5.09
2025-01-29,Monaghan,3.68,1.36,3.45,0.14
2025-01-30,Monaghan,2.41,1.29,2.94,6.25
2025-01-31,Monaghan,4.18,1.56,2.61,0.05
2025-02-01,Monaghan,5.15,0.5,4.78,0.28
2025-02-02,Monaghan,5.98,1.12,2.98,3.13
2025-02-03,Monaghan,7.28,0.44,6.26,1.81
2025-02-04,Monaghan,7.08,1.17,4.96,9.5
2025-02-05,Monaghan,3.17,1.72,2.88,0.13
2025-02-06,Monaghan,1.94,1.87,2.22,0.05
2025-02-07,Monaghan,2.46,1.3,3.13,0.31
2025-02-08,Monaghan,1.96,0.99,2.24,0.55
2025-02-09,Monaghan,3.79,0.94,3.22,0.47
2025-02-10,Monaghan,3.42,0.95,3.85,2.08
2025-02-11,Monaghan,3.63,0.38,3.41,1.05
2025-02-12,Monaghan,4.03,0.7,3.52,0.52
2025-02-13,Monaghan,3.17,0.6,4.77,0.33
2025-02-14,Monaghan,3.65,0.65,4.61,6.71
2025-02-15,Monaghan,5.36,0.93,3.31,1.09
2025-02-16,Monaghan,5.63,0.39,4.05,1.82
2025-02-17,Monaghan,4.66,0.51,4.89,2.5
2025-02-18,Monaghan,5.39,0.66,5.31,1.97
2025-02-19,Monaghan,8.14,1.09,5.94,8.44
2025-02-20,Monaghan,10.92,1.87,6.56,1.31
2025-02-21,Monaghan,10.06,0.88,6.84,13.93
2025-02-22,Monaghan,7.01,2.35,4.12,0.39
2025-02-23,Monaghan,9.51,1.39,8.07,13.07
2025-02-24,Monaghan,6.88,2.35,4.9,2.31
2025-02-25,Monaghan,4.72,2.24,4.13,1.08
2025-02-26,Monaghan,4.24,1.51,5.2,3.25
2025-02-27,Monaghan,3.64,2.53,2.1,0.14
2025-02-28,Monaghan,3.49,2.78,2.58,0.11
2025-03-01,Monaghan,4.25,1.46,2.0,0.86
2025-03-02,Monaghan,5.96,1.49,3.13,0.42
2025-03-03,Monaghan,7.24,1.41,3.12,0.39
2025-03-04,Monaghan,5.86,1.96,4.56,0.04
2025-03-05,Monaghan,7.85,0.92,5.31,0.55
2025-03-06,Monaghan,8.77,1.0,4.6,0.66
2025-03-07,Monaghan,8.35,1.5,2.28,1.72
2025-03-08,Monaghan,9.61,2.3,3.13,0.25
2025-03-09,Monaghan,8.32,3.22,2.2,0.05
2025-03-10,Monaghan,7.57,1.94,4.04,0.16
2025-03-11,Monaghan,4.05,2.75,3.14,0.1
2025-03-12,Monaghan,3.93,3.29,3.47,0.02
2025-03-13,Monaghan,3.52,2.82,2.22,0.21
2025-03-14,Monaghan,4.02,2.89,2.19,0.52
2025-03-15,Monaghan,3.48,2.74,1.63,0.04
2025-03-16,Monaghan,4.57,2.38,1.84,0.17
2025-03-17,Monaghan,4.87,1.38,3.11,0.3
2025-03-18,Monaghan,4.94,2.68,3.25,0.16
2025-03-19,Monaghan,5.36,4.19,1.67,0.04
2025-03-20,Monaghan,7.63,3.29,2.89,0.01
2025-03-21,Monaghan,9.78,2.42,3.65,3.01
2025-03-22,Monaghan,7.97,1.33,3.4,7.33
2025-03-23,Monaghan,6.85,2.34,4.71,0.33
2025-03-24,Monaghan,7.09,4.25,2.33,0.1
2025-03-25,Monaghan,9.71,2.45,2.15,0.33
2025-03-26,Monaghan,8.49,2.59,2.57,0.38
2025-03-27,Monaghan,10.23,1.46,5.43,5.86
2025-03-28,Monaghan,6.01,3.55,4.96,1.07
2025-03-29,Monaghan,7.3,2.12,5.15,1.8
2025-03-30,Monaghan,9.96,4.49,3.26,0.13
2025-03-31,Monaghan,10.8,3.0,2.22,0.06
2025-04-01,Monaghan,8.25,4.0,3.61,0.0
2025-04-02,Monaghan,8.39,5.07,3.53,0.0
2025-04-03,Monaghan,8.96,5.01,4.53,0.01
2025-04-04,Monaghan,9.67,3.72,4.23,0.66
2025-04-05,Monaghan,7.9,5.26,4.58,0.0
2025-04-06,Monaghan,7.57,5.35,3.12,0.0
2025-04-07,Monaghan,8.73,5.38,1.24,0.03
2025-04-08,Monaghan,9.29,5.39,1.24,0.01
2025-04-09,Monaghan,9.6,5.5,1.66,0.0
2025-04-10,Monaghan,11.75,5.54,0.66,0.0
2025-04-11,Monaghan,12.6,5.54,1.42,0.0
2025-04-12,Monaghan,9.27,3.26,2.41,0.34
2025-04-13,Monaghan,6.73,4.37,3.38,0.76
2025-04-14,Monaghan,7.75,4.14,2.7,1.37
2025-04-15,Monaghan,6.58,4.45,3.09,0.68
2025-04-16,Monaghan,4.73,1.6,5.01,27.04
2025-04-17,Monaghan,6.67,4.85,1.79,1.97
2025-04-18,Monaghan,7.49,1.04,4.43,25.28
2025-04-19,Monaghan,9.06,1.35,3.74,8.0
2025-04-20,Monaghan,9.7,2.22,3.23,2.49
2025-04-21,Monaghan,9.05,3.8,2.4,2.81
2025-04-22,Monaghan,8.66,3.32,3.79,22.33
2025-04-23,Monaghan,10.59,5.53,3.03,0.38
2025-04-24,Monaghan,11.0,4.4,3.5,1.01
2025-04-25,Monaghan,10.46,1.65,3.89,14.49
2025-04-26,Monaghan,11.69,5.47,2.31,1.18
2025-04-27,Monaghan,12.9,2.24,4.32,0.82
2025-04-28,Monaghan,12.93,3.7,2.36,0.09
2025-04-29,Monaghan,13.29,6.38,1.58,0.01
2025-04-30,Monaghan,15.01,6.04,1.63,0.0
2025-05-01,Monaghan,12.43,3.9,2.48,0.04
2025-05-02,Monaghan,10.26,5.92,2.08,0.01
2025-05-03,Monaghan,9.44,6.17,3.49,0.13
2025-05-04,Monaghan,8.35,6.24,2.89,0.05
2025-05-05,Monaghan,8.96,5.73,1.63,0.0
2025-05-06,Monaghan,10.83,5.9,0.66,0.0
2025-05-07,Monaghan,11.53,6.4,1.85,0.0
2025-05-08,Monaghan,10.96,6.34,2.07,0.01
2025-05-09,Monaghan,11.24,6.58,1.73,0.0
2025-05-10,Monaghan,12.51,6.44,2.1,0.06
2025-05-11,Monaghan,13.4,5.65,1.27,2.07
2025-05-12,Monaghan,13.92,4.2,2.58,3.2
2025-05-13,Monaghan,14.17,7.3,3.12,0.16
2025-05-14,Monaghan,12.43,7.3,2.72,0.03
2025-05-15,Monaghan,13.23,7.24,2.06,0.0
2025-05-16,Monaghan,13.43,7.48,2.04,0.02
2025-05-17,Monaghan,13.72,7.39,2.01,0.0
2025-05-18,Monaghan,14.33,7.45,2.18,0.0
2025-05-19,Monaghan,11.76,5.85,2.75,0.13
2025-05-20,Monaghan,12.93,6.58,0.59,1.3
2025-05-21,Monaghan,13.25,7.4,2.63,0.09
2025-05-22,Monaghan,12.53,6.59,1.63,0.03
2025-05-23,Monaghan,12.51,2.65,2.63,6.04
2025-05-24,Monaghan,15.24,3.36,4.67,7.46
2025-05-25,Monaghan,10.95,5.87,6.0,1.98
2025-05-26,Monaghan,10.67,3.66,4.69,7.06
2025-05-27,Monaghan,11.12,3.49,2.06,5.58
2025-05-28,Monaghan,12.43,4.61,2.45,7.23
2025-05-29,Monaghan,16.02,3.57,5.67,6.15
2025-05-30,Monaghan,15.38,5.97,3.43,1.21
2025-05-31,Monaghan,13.96,3.66,4.67,1.48
2025-06-01,Monaghan,11.66,5.22,4.25,1.62
2025-06-02,Monaghan,11.72,4.03,4.36,7.49
2025-06-03,Monaghan,11.2,6.07,4.4,0.86
2025-06-04,Monaghan,10.45,5.31,3.39,1.67
2025-06-05,Monaghan,11.39,4.63,2.13,4.42
2025-06-06,Monaghan,10.69,4.47,2.31,3.84
2025-06-07,Monaghan,10.44,5.24,2.84,2.95
2025-06-08,Monaghan,10.78,3.55,2.87,2.0
2025-06-09,Monaghan,12.01,2.31,3.47,8.96
2025-06-10,Monaghan,14.02,7.0,2.1,0.4
2025-06-11,Monaghan,15.63,5.8,2.53,0.22
2025-06-12,Monaghan,13.55,1.26,2.72,19.08
2025-06-13,Monaghan,15.92,6.03,2.87,3.77
2025-06-14,Monaghan,12.85,1.94,1.76,19.9
2025-06-15,Monaghan,13.78,3.22,2.67,0.45
2025-06-16,Monaghan,15.3,5.86,3.03,0.07
2025-06-17,Monaghan,14.91,6.36,2.91,1.63
2025-06-18,Monaghan,14.96,3.63,1.2,0.04
2025-06-19,Monaghan,17.12,7.63,2.32,0.07
2025-06-20,Monaghan,19.36,7.48,2.14,0.93
2025-06-21,Monaghan,18.54,6.79,1.59,2.67
2025-06-22,Monaghan,14.34,4.93,4.0,4.84
2025-06-23,Monaghan,13.62,3.66,4.31,3.58
2025-06-24,Monaghan,15.27,4.29,3.35,4.0
2025-06-25,Monaghan,15.36,3.21,2.07,1.09
2025-06-26,Monaghan,14.86,6.01,3.67,4.63
2025-06-27,Monaghan,17.28,2.23,4.48,3.6
2025-06-28,Monaghan,17.37,4.99,3.63,0.49
2025-06-29,Monaghan,16.92,4.26,2.07,0.84
2025-06-30,Monaghan,17.44,2.85,3.0,5.05
