date,county,temperature,solar_irradiance,wind_speed,precipitation
2024-03-20,Wicklow,8.02,2.96,2.35,5.45
2024-03-21,Wicklow,8.79,1.05,5.49,2.03
2024-03-22,Wicklow,6.69,3.68,6.09,0.83
2024-03-23,Wicklow,5.69,3.55,7.64,0.89
2024-03-24,Wicklow,7.0,2.88,4.96,7.2
2024-03-25,Wicklow,8.27,1.85,5.4,13.95
2024-03-26,Wicklow,7.68,1.11,4.29,3.55
2024-03-27,Wicklow,6.0,3.15,5.85,6.42
2024-03-28,Wicklow,5.85,3.35,2.26,0.93
2024-03-29,Wicklow,7.8,3.19,4.38,4.21
2024-03-30,Wicklow,7.83,3.94,4.42,1.85
2024-03-31,Wicklow,8.69,3.41,5.16,7.41
2024-04-01,Wicklow,7.94,1.91,2.61,2.16
2024-04-02,Wicklow,7.76,3.59,3.02,5.61
2024-04-03,Wicklow,8.7,2.91,4.36,8.18
2024-04-04,Wicklow,8.85,2.05,3.49,9.26
2024-04-05,Wicklow,10.67,2.81,7.79,5.05
2024-04-06,Wicklow,10.66,3.15,10.27,2.79
2024-04-07,Wicklow,9.28,4.37,7.81,2.44
2024-04-08,Wicklow,7.9,1.5,3.61,32.05
2024-04-09,Wicklow,7.28,5.09,7.12,2.16
2024-04-10,Wicklow,10.7,1.57,6.05,6.72
2024-04-11,Wicklow,11.6,2.15,5.26,2.59
2024-04-12,Wicklow,10.9,1.91,5.26,0.6
2024-04-13,Wicklow,9.63,4.62,5.54,1.44
2024-04-14,Wicklow,7.67,3.31,5.71,1.26
2024-04-15,Wicklow,7.3,5.02,9.12,2.01
2024-04-16,Wicklow,8.03,5.02,5.94,0.97
2024-04-17,Wicklow,7.04,2.8,4.19,1.61
2024-04-18,Wicklow,8.41,3.08,3.98,0.9
2024-04-19,Wicklow,9.82,4.11,4.32,0.7
2024-04-20,Wicklow,8.9,6.07,1.32,0.0
2024-04-21,Wicklow,9.99,6.24,1.39,0.02
2024-04-22,Wicklow,10.22,3.11,3.36,0.23
2024-04-23,Wicklow,9.2,6.2,3.92,0.2
2024-04-24,Wicklow,8.27,4.5,2.45,0.59
2024-04-25,Wicklow,7.85,3.14,2.9,2.19
2024-04-26,Wicklow,6.79,4.45,3.47,0.33
2024-04-27,Wicklow,6.56,4.68,3.35,1.01
2024-04-28,Wicklow,7.85,4.7,3.62,0.98
2024-04-29,Wicklow,9.87,4.03,5.76,8.32
2024-04-30,Wicklow,9.57,3.22,5.47,11.6
2024-05-01,Wicklow,9.78,5.39,2.95,0.85
2024-05-02,Wicklow,10.64,3.5,3.04,3.88
2024-05-03,Wicklow,10.51,2.61,3.08,1.8
2024-05-04,Wicklow,10.37,1.99,2.66,2.79
2024-05-05,Wicklow,11.23,4.86,1.65,0.07
2024-05-06,Wicklow,11.5,2.02,2.53,0.55
2024-05-07,Wicklow,12.01,4.08,1.87,0.07
2024-05-08,Wicklow,11.84,4.23,2.19,0.06
2024-05-09,Wicklow,12.14,5.91,2.0,0.03
2024-05-10,Wicklow,13.56,7.15,1.85,0.0
2024-05-11,Wicklow,13.71,6.15,2.06,0.01
2024-05-12,Wicklow,13.71,4.27,2.39,0.18
2024-05-13,Wicklow,11.44,2.1,4.86,15.62
2024-05-14,Wicklow,12.21,4.78,3.13,1.8
2024-05-15,Wicklow,12.86,5.47,2.5,0.7
2024-05-16,Wicklow,13.5,5.16,1.98,7.26
2024-05-17,Wicklow,13.4,3.2,2.4,0.97
2024-05-18,Wicklow,13.52,3.29,3.07,0.37
2024-05-19,Wicklow,13.27,7.63,2.85,0.09
2024-05-20,Wicklow,13.75,6.5,1.27,0.26
2024-05-21,Wicklow,14.61,3.8,0.58,2.02
2024-05-22,Wicklow,12.57,3.41,4.37,2.36
2024-05-23,Wicklow,10.53,4.45,6.36,0.1
2024-05-24,Wicklow,10.42,2.62,2.91,0.68
2024-05-25,Wicklow,11.41,5.05,4.08,4.04
2024-05-26,Wicklow,12.2,3.37,3.44,7.51
2024-05-27,Wicklow,11.41,4.95,3.87,1.1
2024-05-28,Wicklow,13.65,3.6,4.43,4.63
2024-05-29,Wicklow,12.9,3.77,4.2,1.77
2024-05-30,Wicklow,12.37,4.11,6.07,1.44
2024-05-31,Wicklow,12.46,6.79,4.33,0.03
2024-06-01,Wicklow,12.74,5.8,3.05,0.02
2024-06-02,Wicklow,13.76,5.23,2.06,0.29
2024-06-03,Wicklow,13.81,3.87,2.54,0.65
2024-06-04,Wicklow,11.77,5.56,5.26,0.97
2024-06-05,Wicklow,10.39,5.36,4.8,0.57
2024-06-06,Wicklow,10.89,5.27,3.74,0.63
2024-06-07,Wicklow,11.9,4.67,4.13,0.63
2024-06-08,Wicklow,12.03,6.21,4.17,0.22
2024-06-09,Wicklow,11.3,2.9,5.37,3.93
2024-06-10,Wicklow,11.04,5.76,4.99,0.34
2024-06-11,Wicklow,10.98,4.99,3.72,0.58
2024-06-12,Wicklow,11.42,5.39,2.63,0.04
2024-06-13,Wicklow,12.81,3.1,6.03,13.18
2024-06-14,Wicklow,11.8,5.82,3.45,1.97
2024-06-15,Wicklow,11.34,5.02,2.75,5.94
2024-06-16,Wicklow,12.62,5.48,2.63,0.99
2024-06-17,Wicklow,13.34,4.1,2.55,0.43
2024-06-18,Wicklow,11.76,3.97,4.31,0.57
2024-06-19,Wicklow,12.88,7.62,1.89,0.01
2024-06-20,Wicklow,14.57,5.58,2.27,0.03
2024-06-21,Wicklow,13.67,3.34,4.69,2.99
2024-06-22,Wicklow,13.68,4.82,3.37,0.66
2024-06-23,Wicklow,15.49,6.61,1.83,0.09
2024-06-24,Wicklow,16.36,4.47,2.97,0.18
2024-06-25,Wicklow,15.4,3.17,2.55,2.62
2024-06-26,Wicklow,15.36,5.18,3.0,0.22
2024-06-27,Wicklow,13.57,4.17,7.05,1.17
2024-06-28,Wicklow,13.34,5.03,4.59,0.75
2024-06-29,Wicklow,13.66,3.71,3.3,15.05
2024-06-30,Wicklow,12.77,4.06,3.25,0.41
2024-07-01,Wicklow,13.64,3.79,3.81,3.63
2024-07-02,Wicklow,13.34,4.12,3.41,0.46
2024-07-03,Wicklow,13.46,5.07,5.18,2.23
2024-07-04,Wicklow,12.27,5.48,5.96,0.49
2024-07-05,Wicklow,12.32,4.29,3.17,6.77
2024-07-06,Wicklow,12.38,5.42,4.68,3.56
2024-07-07,Wicklow,12.93,4.8,2.09,2.28
2024-07-08,Wicklow,13.67,6.16,2.8,0.33
2024-07-09,Wicklow,14.43,1.88,3.83,15.6
2024-07-10,Wicklow,12.97,2.8,4.9,3.67
2024-07-11,Wicklow,13.12,4.75,5.24,2.22
2024-07-12,Wicklow,13.41,3.28,3.34,1.39
2024-07-13,Wicklow,14.81,4.69,1.35,0.68
2024-07-14,Wicklow,14.97,4.18,1.4,1.09
2024-07-15,Wicklow,13.55,4.34,2.28,1.14
2024-07-16,Wicklow,14.87,4.27,3.0,0.93
2024-07-17,Wicklow,14.99,4.2,3.28,0.16
2024-07-18,Wicklow,15.84,2.69,4.77,2.65
2024-07-19,Wicklow,16.67,5.03,4.49,0.98
2024-07-20,Wicklow,14.87,3.06,2.69,3.04
2024-07-21,Wicklow,14.29,2.94,3.83,2.62
2024-07-22,Wicklow,16.25,4.41,3.32,3.12
2024-07-23,Wicklow,16.04,4.87,2.71,0.68
2024-07-24,Wicklow,15.95,3.56,4.02,1.75
2024-07-25,Wicklow,15.52,3.55,3.38,9.99
2024-07-26,Wicklow,14.72,4.9,3.52,16.34
2024-07-27,Wicklow,15.01,4.45,2.19,85.63
2024-07-28,Wicklow,15.25,5.53,2.5,19.36
2024-07-29,Wicklow,15.68,4.86,2.63,0.57
2024-07-30,Wicklow,15.55,5.25,1.92,0.18
2024-07-31,Wicklow,15.56,5.06,1.95,0.29
2024-08-01,Wicklow,17.44,4.68,1.43,0.15
2024-08-02,Wicklow,16.18,2.82,4.69,3.05
2024-08-03,Wicklow,14.07,4.32,3.4,0.3
2024-08-04,Wicklow,15.28,1.85,5.64,1.98
2024-08-05,Wicklow,17.22,3.17,5.64,5.99
2024-08-06,Wicklow,14.49,4.8,4.32,0.91
2024-08-07,Wicklow,14.94,4.0,5.0,0.76
2024-08-08,Wicklow,16.55,2.13,4.51,2.06
2024-08-09,Wicklow,15.85,5.31,5.02,1.09
2024-08-10,Wicklow,16.59,5.89,2.56,0.62
2024-08-11,Wicklow,16.7,4.57,3.36,1.37
2024-08-12,Wicklow,16.67,5.04,4.16,0.56
2024-08-13,Wicklow,16.35,4.65,4.76,3.0
2024-08-14,Wicklow,14.76,4.51,3.33,0.2
2024-08-15,Wicklow,16.23,4.06,4.71,4.42
2024-08-16,Wicklow,13.98,3.28,3.43,0.03
2024-08-17,Wicklow,14.15,2.79,3.67,0.36
2024-08-18,Wicklow,14.65,4.26,3.26,0.25
2024-08-19,Wicklow,15.08,2.04,5.73,4.77
2024-08-20,Wicklow,13.71,5.21,6.13,0.97
2024-08-21,Wicklow,14.12,1.67,6.71,0.77
2024-08-22,Wicklow,14.71,2.87,6.16,16.12
2024-08-23,Wicklow,14.04,4.71,6.6,3.59
2024-08-24,Wicklow,12.82,5.06,4.8,1.28
2024-08-25,Wicklow,13.55,1.97,6.1,1.83
2024-08-26,Wicklow,14.94,2.66,5.51,1.67
2024-08-27,Wicklow,16.45,4.13,6.16,6.88
2024-08-28,Wicklow,14.78,3.66,3.77,0.9
2024-08-29,Wicklow,13.79,4.45,3.51,0.26
2024-08-30,Wicklow,13.51,4.95,2.23,0.03
2024-08-31,Wicklow,14.2,4.94,2.87,0.03
2024-09-01,Wicklow,15.29,1.8,2.32,1.3
2024-09-02,Wicklow,14.97,2.08,2.4,10.25
2024-09-03,Wicklow,12.97,2.69,3.17,1.3
2024-09-04,Wicklow,12.31,3.94,4.34,3.37
2024-09-05,Wicklow,13.95,3.38,6.11,0.88
2024-09-06,Wicklow,16.14,4.88,4.82,1.03
2024-09-07,Wicklow,15.87,4.17,2.62,0.66
2024-09-08,Wicklow,14.47,1.81,5.08,0.78
2024-09-09,Wicklow,12.81,3.27,5.6,0.23
2024-09-10,Wicklow,12.54,3.62,6.2,2.15
2024-09-11,Wicklow,10.28,4.28,6.48,1.01
2024-09-12,Wicklow,9.71,4.29,4.63,0.57
2024-09-13,Wicklow,10.88,2.92,3.32,0.18
2024-09-14,Wicklow,14.22,1.92,6.57,0.86
2024-09-15,Wicklow,14.66,2.98,3.21,2.87
2024-09-16,Wicklow,13.99,4.43,1.57,0.02
2024-09-17,Wicklow,14.24,4.56,1.54,0.03
2024-09-18,Wicklow,13.13,4.42,2.53,0.05
2024-09-19,Wicklow,13.63,4.07,3.03,0.03
2024-09-20,Wicklow,13.64,3.26,3.58,0.11
2024-09-21,Wicklow,14.45,1.5,4.8,0.65
2024-09-22,Wicklow,14.12,1.46,4.83,4.84
2024-09-23,Wicklow,13.31,1.26,4.18,3.1
2024-09-24,Wicklow,11.63,3.29,3.59,0.84
2024-09-25,Wicklow,10.8,1.73,2.78,15.37
2024-09-26,Wicklow,11.19,0.92,5.15,16.88
2024-09-27,Wicklow,9.53,3.3,6.69,0.56
2024-09-28,Wicklow,9.78,2.4,3.48,0.21
2024-09-29,Wicklow,11.61,1.27,7.95,10.65
2024-09-30,Wicklow,11.45,1.49,5.33,2.04
2024-10-01,Wicklow,11.54,3.02,4.92,1.13
2024-10-02,Wicklow,12.31,2.24,4.73,0.22
2024-10-03,Wicklow,11.43,2.49,3.97,0.04
2024-10-04,Wicklow,13.25,0.95,6.91,1.86
2024-10-05,Wicklow,13.27,1.14,7.98,5.07
2024-10-06,Wicklow,13.32,2.29,5.0,4.2
2024-10-07,Wicklow,13.51,2.32,4.3,6.93
2024-10-08,Wicklow,13.14,1.87,3.9,5.78
2024-10-09,Wicklow,11.45,1.61,5.91,5.79
2024-10-10,Wicklow,7.67,2.72,4.08,2.33
2024-10-11,Wicklow,7.16,2.24,2.66,0.02
2024-10-12,Wicklow,7.54,2.44,5.21,0.89
2024-10-13,Wicklow,7.51,1.15,3.05,0.17
2024-10-14,Wicklow,9.8,2.51,3.32,0.15
2024-10-15,Wicklow,13.24,0.96,4.96,10.08
2024-10-16,Wicklow,14.03,1.03,3.04,7.59
2024-10-17,Wicklow,12.36,2.01,4.29,0.5
2024-10-18,Wicklow,12.2,0.79,6.03,3.76
2024-10-19,Wicklow,11.04,2.15,4.09,0.79
2024-10-20,Wicklow,12.8,1.37,10.66,4.34
2024-10-21,Wicklow,11.14,1.95,5.84,0.6
2024-10-22,Wicklow,11.07,1.65,2.95,0.53
2024-10-23,Wicklow,11.21,1.63,5.23,0.32
2024-10-24,Wicklow,13.47,1.04,7.37,2.86
2024-10-25,Wicklow,13.31,1.07,4.49,2.48
2024-10-26,Wicklow,10.96,0.91,4.2,1.59
2024-10-27,Wicklow,9.21,0.7,5.22,6.81
2024-10-28,Wicklow,12.93,1.37,3.89,1.42
2024-10-29,Wicklow,11.24,1.15,2.0,0.21
2024-10-30,Wicklow,11.07,1.18,1.76,0.16
2024-10-31,Wicklow,10.78,0.91,2.45,0.28
2024-11-01,Wicklow,11.01,0.63,2.16,0.45
2024-11-02,Wicklow,10.67,0.76,1.94,0.83
2024-11-03,Wicklow,11.0,0.59,2.6,1.08
2024-11-04,Wicklow,10.78,0.74,2.45,0.53
2024-11-05,Wicklow,11.98,0.56,3.69,1.27
2024-11-06,Wicklow,13.56,0.8,4.43,0.91
2024-11-07,Wicklow,12.65,0.61,5.4,1.21
2024-11-08,Wicklow,11.27,0.58,4.27,0.93
2024-11-09,Wicklow,10.95,0.52,3.12,0.96
2024-11-10,Wicklow,11.57,1.04,3.06,0.93
2024-11-11,Wicklow,8.96,1.14,2.23,0.02
2024-11-12,Wicklow,9.07,1.11,2.31,0.17
2024-11-13,Wicklow,8.61,0.85,2.75,0.58
2024-11-14,Wicklow,11.0,0.59,2.68,0.48
2024-11-15,Wicklow,10.87,0.91,3.17,0.68
2024-11-16,Wicklow,8.99,0.81,4.07,1.1
2024-11-17,Wicklow,7.88,0.7,4.48,2.61
2024-11-18,Wicklow,6.75,0.31,3.5,16.32
2024-11-19,Wicklow,4.57,0.53,4.61,7.39
2024-11-20,Wicklow,2.76,1.01,3.58,0.46
2024-11-21,Wicklow,2.77,0.99,4.69,2.61
2024-11-22,Wicklow,3.24,1.07,5.45,1.35
2024-11-23,Wicklow,11.6,0.66,9.59,38.48
2024-11-24,Wicklow,10.13,1.05,8.85,1.54
2024-11-25,Wicklow,6.44,1.03,6.11,0.22
2024-11-26,Wicklow,5.01,1.16,2.56,0.05
2024-11-27,Wicklow,4.76,1.02,2.57,0.17
2024-11-28,Wicklow,7.81,0.26,6.43,3.3
2024-11-29,Wicklow,11.68,0.21,7.35,4.1
2024-11-30,Wicklow,12.44,0.55,6.48,2.95
2024-12-01,Wicklow,10.69,0.75,4.78,1.71
2024-12-02,Wicklow,5.67,0.94,5.75,0.67
2024-12-03,Wicklow,5.41,0.77,2.46,0.5
2024-12-04,Wicklow,9.1,0.28,5.51,5.27
2024-12-05,Wicklow,9.39,0.31,6.75,2.85
2024-12-06,Wicklow,7.95,0.24,7.04,7.94
2024-12-07,Wicklow,6.2,0.77,13.32,72.47
2024-12-08,Wicklow,5.63,0.79,7.94,4.8
2024-12-09,Wicklow,7.0,0.78,5.58,30.2
2024-12-10,Wicklow,5.2,0.5,3.68,5.94
2024-12-11,Wicklow,3.98,0.44,2.52,0.98
2024-12-12,Wicklow,4.49,0.35,1.96,0.32
2024-12-13,Wicklow,5.17,0.47,2.49,0.78
2024-12-14,Wicklow,5.5,0.31,5.15,1.14
2024-12-15,Wicklow,9.67,0.31,5.73,0.49
2024-12-16,Wicklow,8.57,0.35,5.32,0.73
2024-12-17,Wicklow,10.53,0.17,7.36,4.01
2024-12-18,Wicklow,9.04,0.36,6.14,5.37
2024-12-19,Wicklow,4.39,0.84,6.71,0.56
2024-12-20,Wicklow,6.62,0.61,5.69,1.76
2024-12-21,Wicklow,7.58,0.61,8.49,2.08
2024-12-22,Wicklow,4.61,0.71,9.23,1.57
2024-12-23,Wicklow,7.24,0.38,4.98,3.87
2024-12-24,Wicklow,9.94,0.42,4.17,0.5
2024-12-25,Wicklow,8.79,0.46,4.32,0.48
2024-12-26,Wicklow,8.72,0.47,3.0,1.01
2024-12-27,Wicklow,8.7,0.46,2.63,0.75
2024-12-28,Wicklow,8.34,0.55,2.84,0.69
2024-12-29,Wicklow,7.05,0.4,5.04,0.18
2024-12-30,Wicklow,8.35,0.45,6.4,0.25
2024-12-31,Wicklow,9.6,0.21,8.38,10.23
2025-01-01,Wicklow,5.7,0.82,5.16,7.07
2025-01-02,Wicklow,2.64,0.95,4.19,0.2
2025-01-03,Wicklow,1.43,0.97,3.64,0.12
2025-01-04,Wicklow,2.43,0.38,3.24,9.0
2025-01-05,Wicklow,2.41,0.23,6.85,41.45
2025-01-06,Wicklow,2.08,0.42,7.66,2.11
2025-01-07,Wicklow,1.77,0.78,5.75,1.41
2025-01-08,Wicklow,0.87,0.59,2.51,0.28
2025-01-09,Wicklow,0.07,0.98,3.7,0.37
2025-01-10,Wicklow,3.07,0.66,4.45,4.1
2025-01-11,Wicklow,4.68,0.68,3.14,3.38
2025-01-12,Wicklow,6.15,0.64,4.28,0.26
2025-01-13,Wicklow,9.62,0.29,6.77,3.17
2025-01-14,Wicklow,9.89,0.55,3.2,0.53
2025-01-15,Wicklow,7.88,1.18,4.14,0.1
2025-01-16,Wicklow,8.42,0.88,5.34,0.17
2025-01-17,Wicklow,8.59,0.97,5.63,0.32
2025-01-18,Wicklow,7.95,0.8,5.35,0.23
2025-01-19,Wicklow,6.75,0.52,3.57,0.25
2025-01-20,Wicklow,7.18,0.52,2.53,1.07
2025-01-21,Wicklow,5.33,0.94,1.96,1.26
2025-01-22,Wicklow,4.9,0.68,2.06,0.95
2025-01-23,Wicklow,5.86,0.91,6.66,12.15
2025-01-24,Wicklow,5.84,1.18,10.91,5.37
2025-01-25,Wicklow,3.19,1.0,5.1,1.36
2025-01-26,Wicklow,5.88,0.34,7.37,10.99
2025-01-27,Wicklow,6.86,0.64,7.25,6.32
2025-01-28,Wicklow,6.71,0.8,5.59,5.05
2025-01-29,Wicklow,4.68,1.41,5.1,0.31
2025-01-30,Wicklow,3.99,1.16,4.44,5.1
2025-01-31,Wicklow,5.44,1.71,3.47,0.13
2025-02-01,Wicklow,6.46,0.68,5.88,0.19
2025-02-02,Wicklow,6.76,1.13,3.66,3.65
2025-02-03,Wicklow,7.97,0.73,7.23,0.33
2025-02-04,Wicklow,8.05,1.35,6.75,7.58
2025-02-05,Wicklow,5.02,1.89,3.26,0.03
2025-02-06,Wicklow,4.16,2.03,3.13,0.0
2025-02-07,Wicklow,3.66,1.21,5.17,0.48
2025-02-08,Wicklow,3.51,0.9,3.3,1.28
2025-02-09,Wicklow,5.72,0.54,5.04,1.52
2025-02-10,Wicklow,4.73,0.88,5.41,2.55
2025-02-11,Wicklow,4.77,0.42,4.38,0.88
2025-02-12,Wicklow,4.66,0.75,4.11,0.37
2025-02-13,Wicklow,4.31,0.7,5.86,1.21
2025-02-14,Wicklow,4.84,0.7,6.59,14.02
2025-02-15,Wicklow,6.75,0.94,3.76,2.55
2025-02-16,Wicklow,6.29,0.79,5.1,1.02
2025-02-17,Wicklow,5.27,0.79,6.45,1.14
2025-02-18,Wicklow,5.98,0.63,6.85,1.35
2025-02-19,Wicklow,8.45,1.44,7.27,6.83
2025-02-20,Wicklow,10.62,1.83,7.85,3.54
2025-02-21,Wicklow,10.06,1.18,8.43,11.32
2025-02-22,Wicklow,8.21,2.47,4.51,0.18
2025-02-23,Wicklow,9.8,1.46,9.76,11.07
2025-02-24,Wicklow,7.91,2.25,5.41,1.53
2025-02-25,Wicklow,5.58,2.41,5.02,0.56
2025-02-26,Wicklow,5.31,2.27,6.96,2.63
2025-02-27,Wicklow,4.82,2.81,3.56,0.15
2025-02-28,Wicklow,4.86,2.59,2.56,0.11
2025-03-01,Wicklow,6.19,1.62,2.08,0.46
2025-03-02,Wicklow,7.05,1.47,3.23,0.51
2025-03-03,Wicklow,7.02,2.13,3.1,0.01
2025-03-04,Wicklow,5.61,2.8,4.7,0.03
2025-03-05,Wicklow,7.63,1.87,6.18,0.08
2025-03-06,Wicklow,8.94,1.29,5.7,0.35
2025-03-07,Wicklow,9.09,1.33,3.21,3.24
2025-03-08,Wicklow,9.43,2.01,3.5,1.62
2025-03-09,Wicklow,8.66,3.24,3.15,0.01
2025-03-10,Wicklow,8.05,2.95,4.89,0.13
2025-03-11,Wicklow,5.49,3.24,4.68,0.15
2025-03-12,Wicklow,5.21,3.36,5.09,0.16
2025-03-13,Wicklow,4.79,2.27,3.35,0.18
2025-03-14,Wicklow,4.73,2.81,3.32,1.41
2025-03-15,Wicklow,5.38,3.27,2.47,0.09
2025-03-16,Wicklow,5.78,2.73,3.0,0.32
2025-03-17,Wicklow,5.91,1.35,4.07,0.25
2025-03-18,Wicklow,6.08,2.74,4.38,0.08
2025-03-19,Wicklow,6.33,4.19,2.34,0.0
2025-03-20,Wicklow,8.56,3.65,3.07,0.0
2025-03-21,Wicklow,9.56,1.9,4.13,2.42
2025-03-22,Wicklow,8.89,1.47,3.92,6.27
2025-03-23,Wicklow,7.4,2.29,6.26,0.4
2025-03-24,Wicklow,8.02,4.66,2.79,0.03
2025-03-25,Wicklow,9.73,2.61,2.26,0.29
2025-03-26,Wicklow,9.42,2.37,3.13,0.47
2025-03-27,Wicklow,10.09,2.33,6.11,1.52
2025-03-28,Wicklow,6.94,3.96,5.67,0.66
2025-03-29,Wicklow,7.86,1.91,5.64,1.45
2025-03-30,Wicklow,9.55,4.76,3.2,0.02
2025-03-31,Wicklow,10.06,3.97,2.1,0.07
2025-04-01,Wicklow,8.56,4.66,4.23,0.0
2025-04-02,Wicklow,8.79,5.07,4.32,0.0
2025-04-03,Wicklow,9.48,4.78,4.95,0.2
2025-04-04,Wicklow,10.17,3.68,4.46,0.52
2025-04-05,Wicklow,8.81,5.27,5.02,0.0
2025-04-06,Wicklow,8.45,5.26,2.85,0.0
2025-04-07,Wicklow,9.18,5.37,1.45,0.0
2025-04-08,Wicklow,9.55,5.33,1.12,0.0
2025-04-09,Wicklow,8.85,5.4,2.55,0.0
2025-04-10,Wicklow,10.45,5.51,1.09,0.0
2025-04-11,Wicklow,11.32,5.46,1.44,0.0
2025-04-12,Wicklow,9.02,2.92,2.3,1.19
2025-04-13,Wicklow,7.55,5.05,4.36,0.52
2025-04-14,Wicklow,8.75,2.18,3.59,7.92
2025-04-15,Wicklow,7.22,2.8,4.33,5.11
2025-04-16,Wicklow,4.92,2.57,6.05,22.74
2025-04-17,Wicklow,7.46,5.73,2.18,0.29
2025-04-18,Wicklow,8.62,1.75,5.19,22.06
2025-04-19,Wicklow,9.35,1.63,3.79,14.31
2025-04-20,Wicklow,9.66,4.91,3.13,0.96
2025-04-21,Wicklow,9.6,5.21,2.73,2.52
2025-04-22,Wicklow,9.3,5.63,4.92,16.52
2025-04-23,Wicklow,9.84,5.04,3.35,0.56
2025-04-24,Wicklow,10.52,5.95,3.31,1.08
2025-04-25,Wicklow,10.25,2.41,4.72,12.65
2025-04-26,Wicklow,11.38,4.83,2.82,2.83
2025-04-27,Wicklow,11.62,5.32,4.76,0.47
2025-04-28,Wicklow,11.38,4.55,2.46,0.08
2025-04-29,Wicklow,12.47,6.39,1.53,0.0
2025-04-30,Wicklow,13.82,6.45,1.47,0.0
2025-05-01,Wicklow,12.91,6.06,2.21,0.16
2025-05-02,Wicklow,10.72,5.72,3.23,0.02
2025-05-03,Wicklow,10.02,6.61,4.2,0.05
2025-05-04,Wicklow,8.38,6.55,4.2,0.19
2025-05-05,Wicklow,8.07,5.93,3.55,0.0
2025-05-06,Wicklow,9.79,6.67,1.27,0.0
2025-05-07,Wicklow,11.08,6.65,1.8,0.0
2025-05-08,Wicklow,10.04,6.86,2.65,0.01
2025-05-09,Wicklow,10.7,6.92,1.6,0.0
2025-05-10,Wicklow,12.18,7.1,0.95,0.0
2025-05-11,Wicklow,12.56,5.21,1.64,4.45
2025-05-12,Wicklow,13.14,4.48,3.4,0.61
2025-05-13,Wicklow,13.42,7.21,2.82,0.1
2025-05-14,Wicklow,12.19,7.13,3.03,0.03
2025-05-15,Wicklow,12.04,7.15,2.78,0.04
2025-05-16,Wicklow,11.94,7.54,2.48,0.04
2025-05-17,Wicklow,11.85,7.48,3.07,0.0
2025-05-18,Wicklow,12.37,7.38,2.82,0.0
2025-05-19,Wicklow,11.35,7.06,2.28,1.12
2025-05-20,Wicklow,12.0,6.0,1.1,6.99
2025-05-21,Wicklow,13.72,7.38,2.31,1.31
2025-05-22,Wicklow,12.05,7.22,3.15,0.03
2025-05-23,Wicklow,12.89,5.44,2.67,3.31
2025-05-24,Wicklow,14.61,3.27,5.18,4.2
2025-05-25,Wicklow,11.57,6.11,6.72,0.97
2025-05-26,Wicklow,11.82,2.4,6.33,7.59
2025-05-27,Wicklow,12.24,3.4,3.2,8.99
2025-05-28,Wicklow,13.26,6.8,3.21,7.87
2025-05-29,Wicklow,15.62,3.98,6.01,2.81
2025-05-30,Wicklow,15.46,7.19,3.44,1.04
2025-05-31,Wicklow,14.23,5.46,4.83,2.15
2025-06-01,Wicklow,12.62,7.1,4.63,0.41
2025-06-02,Wicklow,12.13,7.24,5.34,4.74
2025-06-03,Wicklow,12.11,4.91,5.03,2.46
2025-06-04,Wicklow,11.6,6.52,4.1,3.64
2025-06-05,Wicklow,12.34,5.93,2.88,6.25
2025-06-06,Wicklow,11.41,6.79,3.22,4.9
2025-06-07,Wicklow,11.08,4.91,3.26,3.29
2025-06-08,Wicklow,11.57,4.49,3.33,1.29
2025-06-09,Wicklow,12.62,2.68,3.8,1.77
2025-06-10,Wicklow,14.14,7.61,2.63,0.29
2025-06-11,Wicklow,14.45,7.72,2.37,0.34
2025-06-12,Wicklow,13.83,1.43,3.25,24.78
2025-06-13,Wicklow,14.84,6.14,3.73,5.23
2025-06-14,Wicklow,13.84,3.49,2.31,32.22
2025-06-15,Wicklow,14.27,3.9,2.47,0.36
2025-06-16,Wicklow,15.3,7.39,2.67,0.0
2025-06-17,Wicklow,15.68,4.13,3.01,1.06
2025-06-18,Wicklow,15.43,6.92,1.38,0.0
2025-06-19,Wicklow,16.44,7.79,1.75,0.0
2025-06-20,Wicklow,18.07,4.76,2.13,0.51
2025-06-21,Wicklow,16.94,4.31,2.13,0.87
2025-06-22,Wicklow,15.13,3.45,4.54,2.89
2025-06-23,Wicklow,14.42,5.71,4.51,0.88
2025-06-24,Wicklow,16.9,5.39,3.77,2.0
2025-06-25,Wicklow,15.9,5.17,2.65,0.94
2025-06-26,Wicklow,15.2,7.2,4.39,1.89
2025-06-27,Wicklow,17.11,3.79,5.34,0.65
2025-06-28,Wicklow,18.09,4.28,3.45,1.15
2025-06-29,Wicklow,16.63,4.29,2.38,0.56
2025-06-30,Wicklow,16.8,4.86,2.71,0.38
