date,county,temperature,solar_irradiance,wind_speed,precipitation
2024-11-27,Cork,3.51,1.12,2.6,0.16
2024-11-28,Cork,9.84,0.19,6.22,8.65
2024-11-29,Cork,11.87,0.5,5.68,8.21
2024-11-30,Cork,12.32,0.6,5.49,5.05
2024-12-01,Cork,9.48,0.92,3.7,2.55
2024-12-02,Cork,5.21,1.05,2.42,0.19
2024-12-03,Cork,6.95,0.66,2.25,0.94
2024-12-04,Cork,10.28,0.35,4.58,7.09
2024-12-05,Cork,9.46,0.42,5.64,4.07
2024-12-06,Cork,8.38,0.37,7.04,10.09
2024-12-07,Cork,5.62,0.96,9.47,0.89
2024-12-08,Cork,4.03,0.98,5.04,0.02
2024-12-09,Cork,2.75,1.14,4.02,0.34
2024-12-10,Cork,2.72,0.54,3.3,0.38
2024-12-11,Cork,2.77,0.49,2.23,0.38
2024-12-12,Cork,4.05,0.22,2.33,0.46
2024-12-13,Cork,4.03,0.5,1.9,0.43
2024-12-14,Cork,5.81,0.76,3.15,0.82
2024-12-15,Cork,9.35,0.68,4.26,0.67
2024-12-16,Cork,8.57,0.69,3.36,1.31
2024-12-17,Cork,10.93,0.32,6.44,9.21
2024-12-18,Cork,7.94,0.22,4.67,7.68
2024-12-19,Cork,4.89,0.89,4.28,1.14
2024-12-20,Cork,7.44,0.83,4.5,2.47
2024-12-21,Cork,8.14,0.77,7.42,3.48
2024-12-22,Cork,5.13,0.77,6.68,1.59
2024-12-23,Cork,8.87,0.41,3.99,4.34
2024-12-24,Cork,9.81,0.67,3.18,0.87
2024-12-25,Cork,8.97,0.63,3.0,1.17
2024-12-26,Cork,9.06,0.57,2.26,2.56
2024-12-27,Cork,8.9,0.62,2.12,1.59
2024-12-28,Cork,7.88,0.63,1.46,0.69
2024-12-29,Cork,7.3,0.62,3.14,0.17
2024-12-30,Cork,8.69,0.82,4.92,0.59
2024-12-31,Cork,9.87,0.24,6.54,19.25
2025-01-01,Cork,5.1,0.91,3.74,7.33
2025-01-02,Cork,1.0,1.24,2.61,0.21
2025-01-03,Cork,-0.08,1.01,0.97,0.04
2025-01-04,Cork,1.78,0.24,3.55,23.04
2025-01-05,Cork,0.83,0.18,6.43,35.24
2025-01-06,Cork,1.33,0.86,5.16,2.67
2025-01-07,Cork,0.16,0.94,2.68,0.27
2025-01-08,Cork,-1.85,0.3,3.15,0.22
2025-01-09,Cork,-1.02,1.0,2.1,0.92
2025-01-10,Cork,3.73,0.67,4.11,9.37
2025-01-11,Cork,4.75,1.11,1.58,0.33
2025-01-12,Cork,8.63,0.44,4.79,3.64
2025-01-13,Cork,10.87,0.29,4.93,6.85
2025-01-14,Cork,9.79,0.65,2.62,1.44
2025-01-15,Cork,8.51,1.17,4.05,0.34
2025-01-16,Cork,8.75,0.48,5.11,0.31
2025-01-17,Cork,8.61,0.55,5.25,0.39
2025-01-18,Cork,8.8,0.84,5.5,0.33
2025-01-19,Cork,8.56,0.58,3.7,1.26
2025-01-20,Cork,7.89,0.66,0.81,1.93
2025-01-21,Cork,5.15,1.18,1.24,1.07
2025-01-22,Cork,5.56,1.49,1.9,0.75
2025-01-23,Cork,6.59,0.98,6.82,21.98
2025-01-24,Cork,4.31,0.96,7.55,1.69
2025-01-25,Cork,1.72,0.84,2.84,3.15
2025-01-26,Cork,6.08,0.73,7.83,16.86
2025-01-27,Cork,6.63,0.86,6.89,12.59
2025-01-28,Cork,5.94,1.28,5.89,4.08
2025-01-29,Cork,3.0,1.47,4.15,0.05
2025-01-30,Cork,4.82,0.96,3.31,1.64
2025-01-31,Cork,4.83,1.68,1.88,0.01
2025-02-01,Cork,8.41,0.46,5.6,10.58
2025-02-02,Cork,5.99,1.91,3.12,6.04
2025-02-03,Cork,9.3,1.04,7.11,2.76
2025-02-04,Cork,6.99,1.6,4.93,9.46
2025-02-05,Cork,4.37,1.99,1.74,0.06
2025-02-06,Cork,3.42,1.93,3.46,0.01
2025-02-07,Cork,2.61,1.4,3.35,0.03
2025-02-08,Cork,1.0,1.24,1.97,0.06
2025-02-09,Cork,3.63,0.72,4.09,0.29
2025-02-10,Cork,4.24,0.89,3.89,1.2
2025-02-11,Cork,3.98,0.78,4.65,1.77
2025-02-12,Cork,5.75,0.54,4.96,3.87
2025-02-13,Cork,5.72,0.59,6.83,9.87
2025-02-14,Cork,8.31,2.17,3.6,12.55
2025-02-15,Cork,9.13,0.97,4.69,3.35
2025-02-16,Cork,7.08,0.83,5.47,3.28
2025-02-17,Cork,8.41,0.53,6.14,9.06
2025-02-18,Cork,8.77,1.3,7.21,7.31
2025-02-19,Cork,9.58,0.83,6.09,9.41
2025-02-20,Cork,11.07,2.28,7.25,10.16
2025-02-21,Cork,10.02,2.47,6.85,18.21
2025-02-22,Cork,8.07,2.9,4.2,0.49
2025-02-23,Cork,10.32,2.08,8.99,17.33
2025-02-24,Cork,7.33,2.62,4.54,2.7
2025-02-25,Cork,5.68,2.64,3.93,4.73
2025-02-26,Cork,4.58,2.84,4.55,0.3
2025-02-27,Cork,4.38,3.21,1.8,0.12
2025-02-28,Cork,4.62,2.58,2.45,0.15
2025-03-01,Cork,6.43,2.0,1.55,0.32
2025-03-02,Cork,6.39,1.94,2.25,0.15
2025-03-03,Cork,5.82,3.0,1.87,0.02
2025-03-04,Cork,5.29,2.27,3.47,0.01
2025-03-05,Cork,7.93,1.95,4.96,0.22
2025-03-06,Cork,9.14,2.01,4.42,1.97
2025-03-07,Cork,9.24,2.01,3.39,1.77
2025-03-08,Cork,9.3,1.76,4.53,3.15
2025-03-09,Cork,9.55,2.65,3.64,0.33
2025-03-10,Cork,7.96,1.79,3.59,0.14
2025-03-11,Cork,5.44,3.24,3.59,0.04
2025-03-12,Cork,4.53,3.31,3.69,0.13
2025-03-13,Cork,4.28,3.63,3.0,0.27
2025-03-14,Cork,4.54,2.34,3.0,1.2
2025-03-15,Cork,4.32,4.15,1.83,0.03
2025-03-16,Cork,5.06,2.37,2.15,0.08
2025-03-17,Cork,5.68,2.26,4.38,0.81
2025-03-18,Cork,6.29,1.86,5.17,0.63
2025-03-19,Cork,7.92,3.99,3.71,0.05
2025-03-20,Cork,9.74,3.85,4.79,0.4
2025-03-21,Cork,9.95,1.73,2.78,17.8
2025-03-22,Cork,6.4,2.15,6.1,8.12
2025-03-23,Cork,6.46,4.77,5.11,0.15
2025-03-24,Cork,7.24,4.5,2.0,0.05
2025-03-25,Cork,10.32,3.71,1.51,0.38
2025-03-26,Cork,9.08,2.82,2.38,1.19
2025-03-27,Cork,10.16,2.2,5.38,3.27
2025-03-28,Cork,6.59,4.68,4.36,0.7
2025-03-29,Cork,9.19,2.46,4.36,1.28
2025-03-30,Cork,10.16,3.48,2.43,0.12
2025-03-31,Cork,9.9,3.97,3.02,0.1
2025-04-01,Cork,8.84,5.18,5.58,0.0
2025-04-02,Cork,8.72,5.33,4.56,0.0
2025-04-03,Cork,9.62,4.96,5.16,1.55
2025-04-04,Cork,11.88,1.78,5.1,0.41
2025-04-05,Cork,10.01,5.38,5.78,0.0
2025-04-06,Cork,9.17,5.48,4.08,0.0
2025-04-07,Cork,9.02,5.57,2.26,0.0
2025-04-08,Cork,9.67,5.53,2.14,0.0
2025-04-09,Cork,10.4,5.72,1.9,0.0
2025-04-10,Cork,10.85,5.77,1.11,0.0
2025-04-11,Cork,10.74,5.81,1.55,0.01
2025-04-12,Cork,8.65,2.27,2.41,0.72
2025-04-13,Cork,7.17,4.78,3.41,4.52
2025-04-14,Cork,7.77,4.54,2.59,2.56
2025-04-15,Cork,6.89,3.28,3.73,0.03
2025-04-16,Cork,6.13,2.5,2.91,0.07
2025-04-17,Cork,7.4,4.54,3.01,12.82
2025-04-18,Cork,10.15,1.4,4.0,31.72
2025-04-19,Cork,10.21,1.52,2.34,15.0
2025-04-20,Cork,9.06,3.23,2.23,4.34
2025-04-21,Cork,9.38,5.83,3.16,0.5
2025-04-22,Cork,9.89,2.35,5.25,10.53
2025-04-23,Cork,11.42,2.98,2.35,0.39
2025-04-24,Cork,11.13,3.66,3.59,14.96
2025-04-25,Cork,11.68,3.4,2.28,7.39
2025-04-26,Cork,10.94,6.43,3.23,1.21
2025-04-27,Cork,12.39,4.32,4.33,0.63
2025-04-28,Cork,11.59,5.35,3.71,0.27
2025-04-29,Cork,12.75,6.54,3.44,0.03
2025-04-30,Cork,13.97,6.84,2.52,0.01
2025-05-01,Cork,14.26,6.66,2.72,0.19
2025-05-02,Cork,11.68,6.81,3.17,0.06
2025-05-03,Cork,10.89,4.83,3.49,0.02
2025-05-04,Cork,9.79,5.08,2.95,0.03
2025-05-05,Cork,9.28,6.83,2.23,0.0
2025-05-06,Cork,11.03,7.06,1.06,0.0
2025-05-07,Cork,13.04,6.58,1.02,0.01
2025-05-08,Cork,12.02,4.98,2.29,0.03
2025-05-09,Cork,12.46,7.02,1.46,0.06
2025-05-10,Cork,12.55,6.67,1.35,0.03
2025-05-11,Cork,12.28,4.33,2.1,0.31
2025-05-12,Cork,11.59,3.65,3.35,1.56
2025-05-13,Cork,13.66,6.99,2.95,0.69
2025-05-14,Cork,13.88,7.23,2.16,1.12
2025-05-15,Cork,14.28,7.4,1.72,0.05
2025-05-16,Cork,13.32,7.67,2.11,0.0
2025-05-17,Cork,13.32,7.7,2.2,0.01
2025-05-18,Cork,13.67,7.63,2.16,0.04
2025-05-19,Cork,12.94,5.77,2.16,0.54
2025-05-20,Cork,12.19,3.4,1.74,2.27
2025-05-21,Cork,14.09,7.6,2.42,0.24
2025-05-22,Cork,13.11,7.79,2.09,0.05
2025-05-23,Cork,13.65,3.15,2.46,2.33
2025-05-24,Cork,14.22,2.32,5.19,6.63
2025-05-25,Cork,11.19,6.5,5.64,1.22
2025-05-26,Cork,11.97,2.62,5.65,6.5
2025-05-27,Cork,13.05,4.76,4.89,8.56
2025-05-28,Cork,13.95,5.76,4.34,3.81
2025-05-29,Cork,15.79,3.97,5.78,2.48
2025-05-30,Cork,15.35,7.4,3.24,1.69
2025-05-31,Cork,13.43,4.53,4.7,1.5
2025-06-01,Cork,12.22,6.67,3.84,0.69
2025-06-02,Cork,11.55,6.85,4.12,7.89
2025-06-03,Cork,11.35,5.4,3.24,1.37
2025-06-04,Cork,11.01,5.23,2.65,4.87
2025-06-05,Cork,11.79,5.47,2.7,1.97
2025-06-06,Cork,10.38,4.82,2.34,1.4
2025-06-07,Cork,10.84,5.87,2.61,1.43
2025-06-08,Cork,11.7,3.27,2.22,0.54
2025-06-09,Cork,12.78,2.44,2.85,1.23
2025-06-10,Cork,15.02,5.66,1.73,0.56
2025-06-11,Cork,13.29,5.08,2.76,1.02
2025-06-12,Cork,14.71,1.73,2.54,13.0
2025-06-13,Cork,14.18,6.1,2.9,7.22
2025-06-14,Cork,14.33,5.06,2.01,2.99
2025-06-15,Cork,14.84,4.34,2.31,0.38
2025-06-16,Cork,14.58,8.0,2.65,0.06
2025-06-17,Cork,15.0,6.39,2.34,0.75
2025-06-18,Cork,16.15,8.04,1.05,0.0
2025-06-19,Cork,16.76,7.97,2.54,0.05
2025-06-20,Cork,17.8,7.86,2.25,0.41
2025-06-21,Cork,16.25,7.56,2.17,0.88
2025-06-22,Cork,14.37,5.03,3.61,3.03
2025-06-23,Cork,14.45,6.2,3.57,0.48
2025-06-24,Cork,16.34,5.26,3.34,1.73
2025-06-25,Cork,15.84,4.62,2.57,1.25
2025-06-26,Cork,14.35,6.12,3.87,2.57
2025-06-27,Cork,16.61,3.26,4.11,1.94
2025-06-28,Cork,17.22,4.69,2.68,1.64
2025-06-29,Cork,17.31,5.6,2.51,1.17
2025-06-30,Cork,16.24,3.44,2.77,2.5
