date,county,temperature,solar_irradiance,wind_speed,precipitation
2024-07-23,Dublin,16.02,4.87,2.67,0.79
2024-07-24,Dublin,16.6,3.56,3.83,1.66
2024-07-25,Dublin,15.71,3.55,3.53,10.51
2024-07-26,Dublin,14.79,4.9,3.42,15.66
2024-07-27,Dublin,15.45,4.45,2.11,48.36
2024-07-28,Dublin,15.77,5.53,2.45,21.89
2024-07-29,Dublin,16.14,4.86,2.7,0.91
2024-07-30,Dublin,15.91,5.25,1.52,0.15
2024-07-31,Dublin,16.2,5.06,1.7,0.9
2024-08-01,Dublin,17.75,4.68,1.57,0.24
2024-08-02,Dublin,16.67,2.82,4.43,2.58
2024-08-03,Dublin,14.58,4.32,3.95,0.3
2024-08-04,Dublin,15.75,1.85,5.83,4.21
2024-08-05,Dublin,17.57,3.17,4.91,6.84
2024-08-06,Dublin,14.72,4.8,4.48,0.75
2024-08-07,Dublin,15.03,4.0,5.26,0.6
2024-08-08,Dublin,16.46,2.13,4.28,1.7
2024-08-09,Dublin,16.01,5.31,5.51,0.9
2024-08-10,Dublin,16.4,5.89,2.95,0.39
2024-08-11,Dublin,16.73,4.57,3.72,1.54
2024-08-12,Dublin,16.92,5.04,4.26,0.45
2024-08-13,Dublin,16.33,4.65,4.87,1.65
2024-08-14,Dublin,15.13,4.51,3.19,0.21
2024-08-15,Dublin,16.11,4.06,4.63,6.14
2024-08-16,Dublin,14.35,3.28,3.99,0.06
2024-08-17,Dublin,14.5,2.79,4.08,0.35
2024-08-18,Dublin,14.86,4.26,3.59,0.15
2024-08-19,Dublin,15.19,2.04,5.48,4.52
2024-08-20,Dublin,13.77,5.21,6.49,1.0
2024-08-21,Dublin,14.33,1.67,6.64,1.22
2024-08-22,Dublin,14.6,2.87,5.85,15.12
2024-08-23,Dublin,13.86,4.71,5.8,8.45
2024-08-24,Dublin,12.96,5.06,4.98,1.19
2024-08-25,Dublin,13.49,1.97,6.55,2.54
2024-08-26,Dublin,15.31,2.66,5.34,3.02
2024-08-27,Dublin,16.93,4.13,5.56,8.1
2024-08-28,Dublin,14.85,3.66,3.85,0.94
2024-08-29,Dublin,13.95,4.45,3.73,0.24
2024-08-30,Dublin,13.54,4.95,1.8,0.02
2024-08-31,Dublin,14.33,4.94,2.9,0.0
2024-09-01,Dublin,15.44,1.8,2.7,1.05
2024-09-02,Dublin,14.8,2.08,2.35,8.39
2024-09-03,Dublin,13.12,2.69,3.36,1.34
2024-09-04,Dublin,12.57,3.94,4.43,2.75
2024-09-05,Dublin,14.4,3.38,5.56,0.53
2024-09-06,Dublin,16.25,4.88,4.53,0.5
2024-09-07,Dublin,15.92,4.17,2.28,0.58
2024-09-08,Dublin,14.58,1.81,4.95,0.53
2024-09-09,Dublin,13.19,3.27,5.83,0.31
2024-09-10,Dublin,12.66,3.62,6.61,1.77
2024-09-11,Dublin,10.64,4.28,6.75,1.25
2024-09-12,Dublin,10.13,4.29,4.85,0.57
2024-09-13,Dublin,10.96,2.92,3.52,0.51
2024-09-14,Dublin,14.58,1.92,6.45,1.02
2024-09-15,Dublin,14.51,2.98,2.77,2.36
2024-09-16,Dublin,14.27,4.43,1.91,0.03
2024-09-17,Dublin,14.49,4.56,1.56,0.03
2024-09-18,Dublin,13.41,4.42,2.61,0.07
2024-09-19,Dublin,13.88,4.07,2.75,0.06
2024-09-20,Dublin,13.77,3.26,3.41,0.13
2024-09-21,Dublin,14.52,1.5,4.63,0.43
2024-09-22,Dublin,14.28,1.46,4.31,0.88
2024-09-23,Dublin,13.31,1.26,3.8,2.15
2024-09-24,Dublin,11.78,3.29,4.05,0.8
2024-09-25,Dublin,10.46,1.73,3.27,11.46
2024-09-26,Dublin,11.53,0.92,5.3,12.43
2024-09-27,Dublin,9.81,3.3,6.59,0.49
2024-09-28,Dublin,10.31,2.4,3.73,0.28
2024-09-29,Dublin,11.85,1.27,7.34,6.54
2024-09-30,Dublin,11.55,1.49,4.92,3.36
2024-10-01,Dublin,11.99,3.02,4.82,0.91
2024-10-02,Dublin,12.34,2.24,4.69,0.08
2024-10-03,Dublin,11.74,2.49,4.33,0.01
2024-10-04,Dublin,13.49,0.95,6.76,1.65
2024-10-05,Dublin,13.7,1.14,7.7,3.21
2024-10-06,Dublin,13.51,2.29,4.86,4.09
2024-10-07,Dublin,13.56,2.32,3.76,2.95
2024-10-08,Dublin,13.55,1.87,3.96,10.76
2024-10-09,Dublin,11.62,1.61,6.06,3.61
2024-10-10,Dublin,7.93,2.72,4.03,0.74
2024-10-11,Dublin,7.97,2.24,3.55,0.05
2024-10-12,Dublin,8.2,2.44,6.17,1.19
2024-10-13,Dublin,7.74,1.15,3.07,0.01
2024-10-14,Dublin,9.62,2.51,3.08,0.05
2024-10-15,Dublin,13.12,0.96,5.04,8.38
2024-10-16,Dublin,14.18,1.03,3.1,7.85
2024-10-17,Dublin,12.46,2.01,4.31,0.39
2024-10-18,Dublin,12.41,0.79,6.38,3.2
2024-10-19,Dublin,11.3,2.15,4.26,0.44
2024-10-20,Dublin,13.22,1.37,10.91,3.45
2024-10-21,Dublin,11.34,1.95,6.41,0.85
2024-10-22,Dublin,11.17,1.65,3.29,0.58
2024-10-23,Dublin,11.37,1.63,5.36,0.19
2024-10-24,Dublin,13.75,1.04,7.03,1.61
2024-10-25,Dublin,13.54,1.07,3.72,2.69
2024-10-26,Dublin,10.83,0.91,4.32,1.26
2024-10-27,Dublin,9.34,0.7,5.54,11.5
2024-10-28,Dublin,13.1,1.37,4.25,1.62
2024-10-29,Dublin,11.04,1.15,2.41,0.25
2024-10-30,Dublin,11.15,1.18,2.1,0.26
2024-10-31,Dublin,11.26,0.91,3.01,0.48
2024-11-01,Dublin,11.29,0.63,2.53,0.51
2024-11-02,Dublin,11.32,0.76,1.9,0.74
2024-11-03,Dublin,11.31,0.59,2.4,0.86
2024-11-04,Dublin,11.26,0.74,2.28,0.43
2024-11-05,Dublin,12.05,0.56,3.49,0.54
2024-11-06,Dublin,13.73,0.8,4.32,0.24
2024-11-07,Dublin,13.02,0.61,5.3,0.5
2024-11-08,Dublin,11.71,0.58,4.07,0.58
2024-11-09,Dublin,11.18,0.52,3.08,0.56
2024-11-10,Dublin,11.43,1.04,3.36,0.64
2024-11-11,Dublin,9.07,1.14,2.14,0.01
2024-11-12,Dublin,8.84,1.11,1.71,0.24
2024-11-13,Dublin,8.78,0.85,2.78,0.66
2024-11-14,Dublin,11.32,0.59,2.49,0.4
2024-11-15,Dublin,11.13,0.91,3.58,0.87
2024-11-16,Dublin,9.19,0.81,4.43,1.15
2024-11-17,Dublin,7.82,0.7,4.42,2.51
2024-11-18,Dublin,6.38,0.31,4.22,16.09
2024-11-19,Dublin,5.09,0.53,4.75,5.98
2024-11-20,Dublin,3.29,1.01,3.95,0.28
2024-11-21,Dublin,3.16,0.99,4.72,0.44
2024-11-22,Dublin,3.62,1.07,5.59,1.51
2024-11-23,Dublin,11.51,0.66,8.84,36.53
2024-11-24,Dublin,10.14,1.05,9.15,1.43
2024-11-25,Dublin,6.74,1.03,6.88,0.2
2024-11-26,Dublin,5.36,1.16,3.03,0.12
2024-11-27,Dublin,4.31,1.02,2.39,0.25
2024-11-28,Dublin,7.81,0.26,6.37,2.76
2024-11-29,Dublin,11.89,0.21,7.32,2.71
2024-11-30,Dublin,12.48,0.55,6.23,1.34
2024-12-01,Dublin,10.81,0.75,5.06,1.13
2024-12-02,Dublin,5.98,0.94,5.77,0.5
2024-12-03,Dublin,5.33,0.77,3.12,0.85
2024-12-04,Dublin,9.18,0.28,5.83,4.66
2024-12-05,Dublin,9.31,0.31,6.77,3.73
2024-12-06,Dublin,8.08,0.24,7.02,9.17
2024-12-07,Dublin,6.77,0.77,13.08,84.06
2024-12-08,Dublin,6.06,0.79,7.4,1.77
2024-12-09,Dublin,6.55,0.78,4.99,21.65
2024-12-10,Dublin,5.87,0.5,3.26,10.48
2024-12-11,Dublin,5.16,0.44,2.46,1.81
2024-12-12,Dublin,5.6,0.35,2.01,0.21
2024-12-13,Dublin,5.3,0.47,2.59,0.65
2024-12-14,Dublin,5.82,0.31,5.47,1.1
2024-12-15,Dublin,9.97,0.31,6.3,0.57
2024-12-16,Dublin,8.77,0.35,5.97,0.53
2024-12-17,Dublin,10.64,0.17,7.12,2.45
2024-12-18,Dublin,9.22,0.36,6.29,2.62
2024-12-19,Dublin,4.91,0.84,6.9,0.5
2024-12-20,Dublin,6.87,0.61,6.14,2.07
2024-12-21,Dublin,7.68,0.61,9.05,1.99
2024-12-22,Dublin,5.08,0.71,9.42,1.84
2024-12-23,Dublin,7.54,0.38,5.25,3.52
2024-12-24,Dublin,10.41,0.42,4.75,0.44
2024-12-25,Dublin,9.17,0.46,4.61,0.26
2024-12-26,Dublin,8.74,0.47,3.17,0.93
2024-12-27,Dublin,8.8,0.46,2.55,0.54
2024-12-28,Dublin,8.22,0.55,3.26,0.39
2024-12-29,Dublin,7.83,0.4,5.99,0.16
2024-12-30,Dublin,8.97,0.45,7.26,0.21
2024-12-31,Dublin,9.78,0.21,8.69,7.26
2025-01-01,Dublin,5.75,0.82,5.68,3.48
2025-01-02,Dublin,3.0,0.95,4.3,0.26
2025-01-03,Dublin,2.55,0.97,4.55,0.13
2025-01-04,Dublin,2.64,0.38,3.2,5.08
2025-01-05,Dublin,2.92,0.23,7.09,30.39
2025-01-06,Dublin,2.7,0.42,7.51,2.54
2025-01-07,Dublin,2.5,0.78,5.78,1.32
2025-01-08,Dublin,1.8,0.59,2.54,0.37
2025-01-09,Dublin,1.29,0.98,3.76,0.43
2025-01-10,Dublin,3.78,0.66,4.29,2.2
2025-01-11,Dublin,5.27,0.68,3.73,5.81
2025-01-12,Dublin,6.59,0.64,4.47,0.2
2025-01-13,Dublin,10.22,0.29,6.64,1.79
2025-01-14,Dublin,10.27,0.55,3.23,0.48
2025-01-15,Dublin,7.94,1.18,4.02,0.07
2025-01-16,Dublin,8.48,0.88,5.23,0.13
2025-01-17,Dublin,8.93,0.97,5.36,0.23
2025-01-18,Dublin,8.19,0.8,5.08,0.18
2025-01-19,Dublin,7.35,0.52,3.65,0.3
2025-01-20,Dublin,7.52,0.52,2.86,1.15
2025-01-21,Dublin,5.54,0.94,2.49,0.52
2025-01-22,Dublin,5.33,0.68,2.27,1.1
2025-01-23,Dublin,6.07,0.91,6.84,11.24
2025-01-24,Dublin,6.11,1.18,12.16,4.31
2025-01-25,Dublin,3.61,1.0,5.81,1.6
2025-01-26,Dublin,5.9,0.34,7.07,7.12
2025-01-27,Dublin,7.03,0.64,6.49,5.39
2025-01-28,Dublin,6.88,0.8,5.21,6.27
2025-01-29,Dublin,5.16,1.41,5.12,0.23
2025-01-30,Dublin,4.15,1.16,4.66,6.33
2025-01-31,Dublin,5.77,1.71,3.66,0.06
2025-02-01,Dublin,6.75,0.68,6.02,0.19
2025-02-02,Dublin,7.15,1.13,4.0,2.49
2025-02-03,Dublin,8.21,0.73,7.42,0.43
2025-02-04,Dublin,8.26,1.35,6.74,7.6
2025-02-05,Dublin,5.15,1.89,3.79,0.04
2025-02-06,Dublin,4.61,2.03,3.19,0.0
2025-02-07,Dublin,4.44,1.21,5.42,0.45
2025-02-08,Dublin,4.23,0.9,3.59,1.18
2025-02-09,Dublin,5.95,0.54,4.96,1.23
2025-02-10,Dublin,5.25,0.88,5.72,3.28
2025-02-11,Dublin,5.15,0.42,4.8,1.09
2025-02-12,Dublin,5.17,0.75,4.47,0.38
2025-02-13,Dublin,4.54,0.7,6.05,0.35
2025-02-14,Dublin,4.99,0.7,6.49,9.52
2025-02-15,Dublin,6.44,0.94,4.07,1.26
2025-02-16,Dublin,6.61,0.79,5.1,1.25
2025-02-17,Dublin,5.58,0.79,6.42,1.17
2025-02-18,Dublin,6.28,0.63,6.81,1.05
2025-02-19,Dublin,8.59,1.44,7.39,5.18
2025-02-20,Dublin,10.97,1.83,7.7,1.54
2025-02-21,Dublin,10.37,1.18,8.39,8.3
2025-02-22,Dublin,8.19,2.47,4.79,0.11
2025-02-23,Dublin,10.17,1.46,9.75,10.87
2025-02-24,Dublin,8.03,2.25,5.73,1.23
2025-02-25,Dublin,5.91,2.41,5.39,0.64
2025-02-26,Dublin,5.59,2.27,7.13,2.52
2025-02-27,Dublin,5.34,2.81,3.54,0.12
2025-02-28,Dublin,5.09,2.59,2.92,0.1
2025-03-01,Dublin,5.92,1.62,2.53,0.78
2025-03-02,Dublin,7.12,1.47,3.49,0.45
2025-03-03,Dublin,7.7,2.13,3.63,0.06
2025-03-04,Dublin,6.37,2.8,4.98,0.01
2025-03-05,Dublin,7.97,1.87,6.22,0.1
2025-03-06,Dublin,9.14,1.29,5.67,0.36
2025-03-07,Dublin,9.31,1.33,2.89,2.57
2025-03-08,Dublin,9.7,2.01,3.32,0.39
2025-03-09,Dublin,8.71,3.24,2.91,0.03
2025-03-10,Dublin,8.07,2.95,4.98,0.13
2025-03-11,Dublin,5.66,3.24,4.55,0.12
2025-03-12,Dublin,5.53,3.36,5.05,0.07
2025-03-13,Dublin,5.18,2.27,3.19,0.13
2025-03-14,Dublin,5.15,2.81,3.34,0.87
2025-03-15,Dublin,5.8,3.27,2.19,0.07
2025-03-16,Dublin,6.15,2.73,2.85,0.25
2025-03-17,Dublin,6.19,1.35,4.37,0.2
2025-03-18,Dublin,6.45,2.74,4.32,0.09
2025-03-19,Dublin,6.75,4.19,2.26,0.0
2025-03-20,Dublin,8.65,3.65,3.1,0.0
2025-03-21,Dublin,9.88,1.9,4.24,1.23
2025-03-22,Dublin,8.95,1.47,3.98,5.05
2025-03-23,Dublin,7.76,2.29,6.0,0.4
2025-03-24,Dublin,7.99,4.66,2.93,0.03
2025-03-25,Dublin,9.87,2.61,2.45,0.25
2025-03-26,Dublin,9.66,2.37,3.02,0.27
2025-03-27,Dublin,10.56,2.33,6.21,2.37
2025-03-28,Dublin,7.11,3.96,6.11,0.89
2025-03-29,Dublin,8.16,1.91,6.1,1.27
2025-03-30,Dublin,9.88,4.76,3.57,0.03
2025-03-31,Dublin,10.51,3.97,2.24,0.07
2025-04-01,Dublin,9.01,4.66,4.09,0.0
2025-04-02,Dublin,8.99,5.07,4.58,0.0
2025-04-03,Dublin,9.43,4.78,5.48,0.01
2025-04-04,Dublin,9.94,3.68,4.96,0.67
2025-04-05,Dublin,8.68,5.27,5.76,0.0
2025-04-06,Dublin,8.66,5.26,3.46,0.0
2025-04-07,Dublin,9.56,5.37,1.37,0.0
2025-04-08,Dublin,9.58,5.33,1.15,0.0
2025-04-09,Dublin,9.21,5.4,2.24,0.0
2025-04-10,Dublin,11.0,5.51,0.98,0.0
2025-04-11,Dublin,12.15,5.46,1.49,0.0
2025-04-12,Dublin,9.65,2.92,2.61,0.7
2025-04-13,Dublin,7.89,5.05,4.5,0.58
2025-04-14,Dublin,8.89,2.18,3.22,4.88
2025-04-15,Dublin,7.72,2.8,4.22,3.14
2025-04-16,Dublin,5.87,2.57,6.03,27.59
2025-04-17,Dublin,7.62,5.73,2.49,0.48
2025-04-18,Dublin,8.74,1.75,5.14,19.1
2025-04-19,Dublin,9.62,1.63,4.4,10.56
2025-04-20,Dublin,9.93,4.91,3.49,0.69
2025-04-21,Dublin,9.72,5.21,2.75,2.87
2025-04-22,Dublin,9.53,5.63,4.87,19.94
2025-04-23,Dublin,10.33,5.04,3.27,0.42
2025-04-24,Dublin,10.97,5.95,3.4,0.51
2025-04-25,Dublin,10.56,2.41,4.87,10.82
2025-04-26,Dublin,11.7,4.83,2.82,2.27
2025-04-27,Dublin,12.42,5.32,4.86,0.32
2025-04-28,Dublin,12.17,4.55,2.58,0.02
2025-04-29,Dublin,12.77,6.39,1.48,0.0
2025-04-30,Dublin,14.02,6.45,1.49,0.0
2025-05-01,Dublin,12.84,6.06,2.3,0.08
2025-05-02,Dublin,11.17,5.72,2.63,0.01
2025-05-03,Dublin,10.41,6.61,4.35,0.06
2025-05-04,Dublin,9.03,6.55,4.03,0.18
2025-05-05,Dublin,8.79,5.93,2.91,0.0
2025-05-06,Dublin,10.35,6.67,1.04,0.0
2025-05-07,Dublin,11.66,6.65,1.89,0.0
2025-05-08,Dublin,10.44,6.86,2.67,0.0
2025-05-09,Dublin,11.35,6.92,1.83,0.0
2025-05-10,Dublin,12.23,7.1,1.41,0.0
2025-05-11,Dublin,13.17,5.21,1.28,3.31
2025-05-12,Dublin,13.44,4.48,3.5,0.97
2025-05-13,Dublin,13.56,7.21,3.86,0.14
2025-05-14,Dublin,12.32,7.13,3.52,0.01
2025-05-15,Dublin,12.62,7.15,2.81,0.0
2025-05-16,Dublin,12.76,7.54,2.55,0.02
2025-05-17,Dublin,12.63,7.48,2.69,0.0
2025-05-18,Dublin,13.54,7.38,2.47,0.0
2025-05-19,Dublin,11.66,7.06,2.93,0.35
2025-05-20,Dublin,12.67,6.0,0.93,3.93
2025-05-21,Dublin,14.01,7.38,2.65,0.43
2025-05-22,Dublin,12.44,7.22,3.23,0.04
2025-05-23,Dublin,13.22,5.44,3.13,4.5
2025-05-24,Dublin,15.26,3.27,5.28,6.48
2025-05-25,Dublin,12.04,6.11,7.23,1.17
2025-05-26,Dublin,11.92,2.4,6.33,7.92
2025-05-27,Dublin,11.59,3.4,3.12,6.84
2025-05-28,Dublin,13.36,6.8,2.79,8.38
2025-05-29,Dublin,16.0,3.98,6.03,4.91
2025-05-30,Dublin,15.58,7.19,3.34,0.87
2025-05-31,Dublin,14.47,5.46,4.91,1.75
2025-06-01,Dublin,12.55,7.1,5.35,0.76
2025-06-02,Dublin,12.36,7.24,5.75,4.93
2025-06-03,Dublin,12.22,4.91,5.55,1.83
2025-06-04,Dublin,11.57,6.52,4.68,2.29
2025-06-05,Dublin,12.12,5.93,2.87,7.54
2025-06-06,Dublin,11.5,6.79,3.27,3.45
2025-06-07,Dublin,11.14,4.91,3.87,3.2
2025-06-08,Dublin,11.62,4.49,3.76,1.05
2025-06-09,Dublin,12.6,2.68,4.38,3.28
2025-06-10,Dublin,13.99,7.61,2.97,0.18
2025-06-11,Dublin,14.74,7.72,2.81,0.09
2025-06-12,Dublin,13.75,1.43,3.47,15.89
2025-06-13,Dublin,15.3,6.14,3.91,1.94
2025-06-14,Dublin,13.31,3.49,2.78,27.55
2025-06-15,Dublin,14.28,3.9,3.03,0.31
2025-06-16,Dublin,15.5,7.39,3.02,0.0
2025-06-17,Dublin,15.64,4.13,3.22,0.85
2025-06-18,Dublin,15.25,6.92,1.43,0.02
2025-06-19,Dublin,16.47,7.79,2.23,0.01
2025-06-20,Dublin,18.24,4.76,2.29,0.55
2025-06-21,Dublin,17.56,4.31,2.15,1.45
2025-06-22,Dublin,15.16,3.45,4.88,3.91
2025-06-23,Dublin,14.41,5.71,5.3,1.33
2025-06-24,Dublin,16.27,5.39,3.93,3.48
2025-06-25,Dublin,15.85,5.17,2.79,0.54
2025-06-26,Dublin,15.33,7.2,4.42,2.69
2025-06-27,Dublin,17.5,3.79,5.4,0.66
2025-06-28,Dublin,17.6,4.28,3.71,0.43
2025-06-29,Dublin,16.77,4.29,2.57,0.47
2025-06-30,Dublin,17.11,4.86,3.11,1.23
