date,county,temperature,solar_irradiance,wind_speed,precipitation
2024-11-27,Longford,1.17,1.02,1.56,0.24
2024-11-28,Longford,5.55,0.26,4.76,2.5
2024-11-29,Longford,11.52,0.21,5.43,2.48
2024-11-30,Longford,11.66,0.55,4.75,1.66
2024-12-01,Longford,9.64,0.75,3.88,1.61
2024-12-02,Longford,3.91,0.94,2.75,0.23
2024-12-03,Longford,2.92,0.77,2.44,1.0
2024-12-04,Longford,7.92,0.28,4.48,6.19
2024-12-05,Longford,8.12,0.31,4.75,4.45
2024-12-06,Longford,6.7,0.24,5.11,12.84
2024-12-07,Longford,5.62,0.77,9.94,4.34
2024-12-08,Longford,3.66,0.79,3.94,0.08
2024-12-09,Longford,2.22,0.78,2.89,54.52
2024-12-10,Longford,2.26,0.5,2.25,38.04
2024-12-11,Longford,1.45,0.44,1.37,0.04
2024-12-12,Longford,1.71,0.35,0.83,0.01
2024-12-13,Longford,2.18,0.47,1.31,0.23
2024-12-14,Longford,4.46,0.31,3.16,0.58
2024-12-15,Longford,9.49,0.31,4.88,0.96
2024-12-16,Longford,7.88,0.35,4.15,0.89
2024-12-17,Longford,10.01,0.17,5.04,3.18
2024-12-18,Longford,7.82,0.36,4.25,2.67
2024-12-19,Longford,3.41,0.84,3.93,0.39
2024-12-20,Longford,6.36,0.61,4.33,2.47
2024-12-21,Longford,6.87,0.61,7.03,2.96
2024-12-22,Longford,3.9,0.71,6.39,2.24
2024-12-23,Longford,7.33,0.38,3.55,2.5
2024-12-24,Longford,9.92,0.42,3.89,0.77
2024-12-25,Longford,8.72,0.46,3.77,0.51
2024-12-26,Longford,7.89,0.47,2.38,1.57
2024-12-27,Longford,8.34,0.46,2.05,0.66
2024-12-28,Longford,7.33,0.55,2.31,0.44
2024-12-29,Longford,7.58,0.4,4.55,0.31
2024-12-30,Longford,8.73,0.45,5.93,0.51
2024-12-31,Longford,9.15,0.21,6.96,9.46
2025-01-01,Longford,4.09,0.82,3.48,2.08
2025-01-02,Longford,0.1,0.95,1.8,0.19
2025-01-03,Longford,0.39,0.97,2.38,0.07
2025-01-04,Longford,-0.02,0.38,2.22,4.55
2025-01-05,Longford,0.58,0.23,4.51,15.35
2025-01-06,Longford,0.68,0.42,4.81,2.39
2025-01-07,Longford,0.67,0.78,3.35,1.63
2025-01-08,Longford,-1.64,0.59,1.38,0.12
2025-01-09,Longford,-0.77,0.98,1.87,0.22
2025-01-10,Longford,0.43,0.66,3.26,5.0
2025-01-11,Longford,3.67,0.68,1.71,2.75
2025-01-12,Longford,4.77,0.64,3.8,0.54
2025-01-13,Longford,10.48,0.29,4.66,2.03
2025-01-14,Longford,9.99,0.55,2.67,0.75
2025-01-15,Longford,6.99,1.18,3.33,0.13
2025-01-16,Longford,8.04,0.88,4.27,0.2
2025-01-17,Longford,8.39,0.97,4.48,0.19
2025-01-18,Longford,7.59,0.8,4.17,0.28
2025-01-19,Longford,7.05,0.52,3.28,0.84
2025-01-20,Longford,6.56,0.52,1.31,1.14
2025-01-21,Longford,4.8,0.94,1.51,0.51
2025-01-22,Longford,4.32,0.68,1.44,0.81
2025-01-23,Longford,4.78,0.91,5.52,14.41
2025-01-24,Longford,4.78,1.18,9.9,2.86
2025-01-25,Longford,1.67,1.0,3.65,1.93
2025-01-26,Longford,3.83,0.34,5.58,7.03
2025-01-27,Longford,5.39,0.64,4.37,9.39
2025-01-28,Longford,5.95,0.8,4.1,4.59
2025-01-29,Longford,3.62,1.41,3.11,0.09
2025-01-30,Longford,2.8,1.16,2.82,3.84
2025-01-31,Longford,4.1,1.71,2.24,0.01
2025-02-01,Longford,5.93,0.68,4.96,0.58
2025-02-02,Longford,6.09,1.13,2.86,4.55
2025-02-03,Longford,7.98,0.73,6.51,1.28
2025-02-04,Longford,7.27,1.35,4.76,7.64
2025-02-05,Longford,3.57,1.89,2.51,0.02
2025-02-06,Longford,1.7,2.03,2.25,0.01
2025-02-07,Longford,1.91,1.21,2.88,0.29
2025-02-08,Longford,1.57,0.9,2.08,0.42
2025-02-09,Longford,3.44,0.54,3.26,0.36
2025-02-10,Longford,3.63,0.88,3.72,2.63
2025-02-11,Longford,3.44,0.42,3.27,1.1
2025-02-12,Longford,3.66,0.75,3.36,0.58
2025-02-13,Longford,3.32,0.7,4.63,1.92
2025-02-14,Longford,3.84,0.7,4.44,6.95
2025-02-15,Longford,6.2,0.94,3.67,0.91
2025-02-16,Longford,6.03,0.79,4.09,1.53
2025-02-17,Longford,5.18,0.79,5.19,2.31
2025-02-18,Longford,6.09,0.63,5.53,3.03
2025-02-19,Longford,8.87,1.44,5.87,6.89
2025-02-20,Longford,11.16,1.83,6.46,1.94
2025-02-21,Longford,10.31,1.18,6.69,13.67
2025-02-22,Longford,7.42,2.47,4.18,0.32
2025-02-23,Longford,9.87,1.46,8.15,11.66
2025-02-24,Longford,7.09,2.25,4.86,2.51
2025-02-25,Longford,4.99,2.41,4.0,2.19
2025-02-26,Longford,4.44,2.27,5.36,1.69
2025-02-27,Longford,3.56,2.81,1.92,0.09
2025-02-28,Longford,3.53,2.59,2.56,0.04
2025-03-01,Longford,4.81,1.62,1.9,0.76
2025-03-02,Longford,6.36,1.47,2.96,0.39
2025-03-03,Longford,7.21,2.13,3.0,0.13
2025-03-04,Longford,5.58,2.8,4.07,0.04
2025-03-05,Longford,7.75,1.87,5.08,0.6
2025-03-06,Longford,9.09,1.29,4.73,0.62
2025-03-07,Longford,8.74,1.33,2.22,1.75
2025-03-08,Longford,9.84,2.01,3.19,0.32
2025-03-09,Longford,8.8,3.24,2.4,0.04
2025-03-10,Longford,7.56,2.95,3.78,0.18
2025-03-11,Longford,4.19,3.24,3.2,0.04
2025-03-12,Longford,4.15,3.36,3.18,0.03
2025-03-13,Longford,3.98,2.27,2.35,0.27
2025-03-14,Longford,3.95,2.81,2.35,0.81
2025-03-15,Longford,3.86,3.27,1.53,0.03
2025-03-16,Longford,4.45,2.73,1.9,0.15
2025-03-17,Longford,5.09,1.35,3.2,0.24
2025-03-18,Longford,4.93,2.74,3.15,0.11
2025-03-19,Longford,6.03,4.19,1.82,0.01
2025-03-20,Longford,8.54,3.65,2.97,0.02
2025-03-21,Longford,10.41,1.9,3.37,6.63
2025-03-22,Longford,7.7,1.47,3.42,9.25
2025-03-23,Longford,6.6,2.29,4.33,0.24
2025-03-24,Longford,7.04,4.66,2.14,0.06
2025-03-25,Longford,9.97,2.61,1.89,0.38
2025-03-26,Longford,8.61,2.37,2.55,0.52
2025-03-27,Longford,10.41,2.33,5.39,4.56
2025-03-28,Longford,6.22,3.96,4.36,0.97
2025-03-29,Longford,7.86,1.91,4.78,1.59
2025-03-30,Longford,9.77,4.76,2.83,0.04
2025-03-31,Longford,10.79,3.0,2.27,0.04
2025-04-01,Longford,8.38,4.0,3.75,0.0
2025-04-02,Longford,8.47,5.07,3.47,0.0
2025-04-03,Longford,9.19,5.01,4.48,0.04
2025-04-04,Longford,10.07,3.72,4.08,0.3
2025-04-05,Longford,8.43,5.26,4.82,0.0
2025-04-06,Longford,8.8,5.35,3.02,0.0
2025-04-07,Longford,9.53,5.38,1.19,0.0
2025-04-08,Longford,10.08,5.39,1.23,0.01
2025-04-09,Longford,9.85,5.5,1.72,0.0
2025-04-10,Longford,11.68,5.54,0.63,0.0
2025-04-11,Longford,13.15,5.54,1.53,0.0
2025-04-12,Longford,9.12,3.26,2.52,0.26
2025-04-13,Longford,6.73,4.37,3.34,1.09
2025-04-14,Longford,7.88,4.14,2.73,1.0
2025-04-15,Longford,6.68,4.45,3.03,0.36
2025-04-16,Longford,4.97,1.6,4.07,18.33
2025-04-17,Longford,6.72,4.85,1.58,1.22
2025-04-18,Longford,7.52,1.04,4.46,25.79
2025-04-19,Longford,9.29,1.35,2.87,9.3
2025-04-20,Longford,10.24,2.22,2.37,4.68
2025-04-21,Longford,9.04,3.8,2.69,1.61
2025-04-22,Longford,8.98,3.32,3.67,19.2
2025-04-23,Longford,10.47,5.53,2.73,0.45
2025-04-24,Longford,11.48,4.4,3.48,4.24
2025-04-25,Longford,11.43,1.65,3.07,16.53
2025-04-26,Longford,11.69,5.47,2.67,0.89
2025-04-27,Longford,13.07,2.24,4.37,0.74
2025-04-28,Longford,12.64,3.7,2.48,0.04
2025-04-29,Longford,13.51,6.38,1.78,0.01
2025-04-30,Longford,15.3,6.04,1.9,0.0
2025-05-01,Longford,12.61,3.9,2.54,0.04
2025-05-02,Longford,10.73,5.92,2.31,0.0
2025-05-03,Longford,9.88,6.17,2.93,0.08
2025-05-04,Longford,8.53,6.24,2.7,0.05
2025-05-05,Longford,9.01,5.73,1.77,0.0
2025-05-06,Longford,11.16,5.9,0.84,0.0
2025-05-07,Longford,12.53,6.4,1.54,0.0
2025-05-08,Longford,11.51,6.34,2.08,0.03
2025-05-09,Longford,11.88,6.58,1.63,0.01
2025-05-10,Longford,13.02,6.44,1.96,0.06
2025-05-11,Longford,13.21,5.65,1.43,0.6
2025-05-12,Longford,13.75,4.2,2.49,1.01
2025-05-13,Longford,14.48,7.3,3.18,0.34
2025-05-14,Longford,13.11,7.3,2.68,0.05
2025-05-15,Longford,13.51,7.24,1.99,0.05
2025-05-16,Longford,13.58,7.48,2.19,0.04
2025-05-17,Longford,13.6,7.39,2.18,0.0
2025-05-18,Longford,14.46,7.45,2.22,0.0
2025-05-19,Longford,12.16,5.85,2.32,0.48
2025-05-20,Longford,12.2,6.58,1.1,3.88
2025-05-21,Longford,13.44,7.4,2.26,0.12
2025-05-22,Longford,12.9,6.59,1.95,0.06
2025-05-23,Longford,12.51,2.65,2.7,5.09
2025-05-24,Longford,15.21,3.36,4.78,7.52
2025-05-25,Longford,11.07,5.87,5.79,2.18
2025-05-26,Longford,11.37,3.66,4.91,7.94
2025-05-27,Longford,11.54,3.49,2.02,6.39
2025-05-28,Longford,12.81,4.61,2.67,9.69
2025-05-29,Longford,16.17,3.57,5.95,5.68
2025-05-30,Longford,15.39,5.97,3.32,1.53
2025-05-31,Longford,13.96,3.66,4.84,1.35
2025-06-01,Longford,11.95,5.22,4.02,1.25
2025-06-02,Longford,11.69,4.03,4.29,7.25
2025-06-03,Longford,11.34,6.07,4.23,0.9
2025-06-04,Longford,10.95,5.31,3.46,2.15
2025-06-05,Longford,11.38,4.63,2.43,6.87
2025-06-06,Longford,10.59,4.47,2.61,3.37
2025-06-07,Longford,10.6,5.24,2.87,1.97
2025-06-08,Longford,11.19,3.55,2.95,1.66
2025-06-09,Longford,12.24,2.31,3.43,4.63
2025-06-10,Longford,14.55,7.0,1.8,0.25
2025-06-11,Longford,16.4,5.8,2.56,1.04
2025-06-12,Longford,14.03,1.26,2.68,30.4
2025-06-13,Longford,16.0,6.03,2.94,3.49
2025-06-14,Longford,13.15,1.94,1.49,18.94
2025-06-15,Longford,14.26,3.22,2.77,0.63
2025-06-16,Longford,15.53,5.86,3.1,0.06
2025-06-17,Longford,14.78,6.36,2.91,1.54
2025-06-18,Longford,16.02,3.63,1.11,0.07
2025-06-19,Longford,18.38,7.63,2.09,0.01
2025-06-20,Longford,20.54,7.48,2.42,0.79
2025-06-21,Longford,18.47,6.79,1.71,2.3
2025-06-22,Longford,14.5,4.93,4.29,3.97
2025-06-23,Longford,14.07,3.66,4.28,1.95
2025-06-24,Longford,15.66,4.29,3.55,4.26
2025-06-25,Longford,15.51,3.21,2.15,1.25
2025-06-26,Longford,14.84,6.01,3.92,4.25
2025-06-27,Longford,17.71,2.23,4.81,2.78
2025-06-28,Longford,17.33,4.99,3.63,1.06
2025-06-29,Longford,17.2,4.26,2.41,0.98
2025-06-30,Longford,17.22,2.85,3.33,4.2
