date,county,temperature,solar_irradiance,wind_speed,precipitation
2024-11-27,Louth,1.85,1.02,1.62,0.39
2024-11-28,Louth,5.8,0.26,4.42,2.96
2024-11-29,Louth,11.0,0.21,5.25,3.54
2024-11-30,Louth,11.36,0.55,4.67,2.07
2024-12-01,Louth,9.78,0.75,4.04,1.32
2024-12-02,Louth,3.99,0.94,3.47,0.37
2024-12-03,Louth,2.32,0.77,2.36,1.64
2024-12-04,Louth,7.07,0.28,4.34,6.3
2024-12-05,Louth,7.67,0.31,4.75,6.21
2024-12-06,Louth,6.23,0.24,4.8,14.71
2024-12-07,Louth,5.58,0.77,10.13,26.46
2024-12-08,Louth,3.97,0.79,4.47,0.39
2024-12-09,Louth,1.74,0.78,2.21,6.67
2024-12-10,Louth,2.48,0.5,1.65,14.97
2024-12-11,Louth,2.31,0.44,1.23,0.79
2024-12-12,Louth,3.5,0.35,0.89,0.16
2024-12-13,Louth,2.64,0.47,1.49,0.27
2024-12-14,Louth,4.32,0.31,3.43,0.84
2024-12-15,Louth,9.5,0.31,5.26,1.09
2024-12-16,Louth,8.15,0.35,4.87,0.6
2024-12-17,Louth,9.59,0.17,5.13,4.22
2024-12-18,Louth,7.91,0.36,4.57,1.89
2024-12-19,Louth,3.22,0.84,4.34,0.61
2024-12-20,Louth,5.78,0.61,4.62,2.02
2024-12-21,Louth,6.44,0.61,7.44,2.95
2024-12-22,Louth,3.84,0.71,7.01,2.33
2024-12-23,Louth,6.69,0.38,3.59,2.81
2024-12-24,Louth,9.87,0.42,4.08,0.87
2024-12-25,Louth,8.75,0.46,3.95,0.75
2024-12-26,Louth,7.58,0.47,2.26,2.48
2024-12-27,Louth,7.84,0.46,1.86,0.71
2024-12-28,Louth,6.96,0.55,2.63,0.44
2024-12-29,Louth,7.28,0.4,5.15,0.29
2024-12-30,Louth,8.76,0.45,6.45,0.96
2024-12-31,Louth,8.88,0.21,7.23,6.8
2025-01-01,Louth,3.78,0.82,3.83,0.81
2025-01-02,Louth,-0.15,0.95,2.16,0.16
2025-01-03,Louth,0.74,0.97,2.94,0.22
2025-01-04,Louth,0.44,0.38,2.03,2.7
2025-01-05,Louth,1.15,0.23,4.51,11.78
2025-01-06,Louth,1.09,0.42,4.86,1.44
2025-01-07,Louth,1.0,0.78,3.62,1.23
2025-01-08,Louth,-0.92,0.59,1.41,0.32
2025-01-09,Louth,-0.42,0.98,1.95,0.18
2025-01-10,Louth,1.15,0.66,2.77,3.47
2025-01-11,Louth,3.47,0.68,2.29,7.18
2025-01-12,Louth,5.08,0.64,3.61,0.49
2025-01-13,Louth,10.38,0.29,4.98,2.07
2025-01-14,Louth,9.24,0.55,2.59,0.88
2025-01-15,Louth,6.75,1.18,3.09,0.12
2025-01-16,Louth,7.43,0.88,4.0,0.23
2025-01-17,Louth,8.22,0.97,4.15,0.25
2025-01-18,Louth,7.17,0.8,3.89,0.3
2025-01-19,Louth,6.55,0.52,2.98,0.73
2025-01-20,Louth,6.08,0.52,1.61,0.93
2025-01-21,Louth,4.59,0.94,1.88,0.57
2025-01-22,Louth,3.71,0.68,1.38,0.96
2025-01-23,Louth,4.4,0.91,5.01,13.39
2025-01-24,Louth,4.54,1.18,10.67,6.19
2025-01-25,Louth,1.66,1.0,4.32,2.5
2025-01-26,Louth,3.66,0.34,5.15,7.13
2025-01-27,Louth,5.43,0.64,4.23,9.97
2025-01-28,Louth,5.65,0.8,3.79,5.09
2025-01-29,Louth,3.68,1.41,3.45,0.14
2025-01-30,Louth,2.41,1.16,2.94,6.25
2025-01-31,Louth,4.18,1.71,2.61,0.05
2025-02-01,Louth,5.15,0.68,4.78,0.28
2025-02-02,Louth,5.98,1.13,2.98,3.13
2025-02-03,Louth,7.28,0.73,6.26,1.81
2025-02-04,Louth,7.08,1.35,4.96,9.5
2025-02-05,Louth,3.17,1.89,2.88,0.13
2025-02-06,Louth,1.94,2.03,2.22,0.05
2025-02-07,Louth,2.46,1.21,3.13,0.31
2025-02-08,Louth,1.96,0.9,2.24,0.55
2025-02-09,Louth,3.79,0.54,3.22,0.47
2025-02-10,Louth,3.42,0.88,3.85,2.08
2025-02-11,Louth,3.63,0.42,3.41,1.05
2025-02-12,Louth,4.03,0.75,3.52,0.52
2025-02-13,Louth,3.17,0.7,4.77,0.33
2025-02-14,Louth,3.65,0.7,4.61,6.71
2025-02-15,Louth,5.36,0.94,3.31,1.09
2025-02-16,Louth,5.63,0.79,4.05,1.82
2025-02-17,Louth,4.66,0.79,4.89,2.5
2025-02-18,Louth,5.39,0.63,5.31,1.97
2025-02-19,Louth,8.14,1.44,5.94,8.44
2025-02-20,Louth,10.92,1.83,6.56,1.31
2025-02-21,Louth,10.06,1.18,6.84,13.93
2025-02-22,Louth,7.01,2.47,4.12,0.39
2025-02-23,Louth,9.51,1.46,8.07,13.07
2025-02-24,Louth,6.88,2.25,4.9,2.31
2025-02-25,Louth,4.72,2.41,4.13,1.08
2025-02-26,Louth,4.24,2.27,5.2,3.25
2025-02-27,Louth,3.64,2.81,2.1,0.14
2025-02-28,Louth,3.49,2.59,2.58,0.11
2025-03-01,Louth,4.25,1.62,2.0,0.86
2025-03-02,Louth,5.96,1.47,3.13,0.42
2025-03-03,Louth,7.24,2.13,3.12,0.39
2025-03-04,Louth,5.86,2.8,4.56,0.04
2025-03-05,Louth,7.85,1.87,5.31,0.55
2025-03-06,Louth,8.77,1.29,4.6,0.66
2025-03-07,Louth,8.35,1.33,2.28,1.72
2025-03-08,Louth,9.61,2.01,3.13,0.25
2025-03-09,Louth,8.32,3.24,2.2,0.05
2025-03-10,Louth,7.57,2.95,4.04,0.16
2025-03-11,Louth,4.05,3.24,3.14,0.1
2025-03-12,Louth,3.93,3.36,3.47,0.02
2025-03-13,Louth,3.52,2.27,2.22,0.21
2025-03-14,Louth,4.02,2.81,2.19,0.52
2025-03-15,Louth,3.48,3.27,1.63,0.04
2025-03-16,Louth,4.57,2.73,1.84,0.17
2025-03-17,Louth,4.87,1.35,3.11,0.3
2025-03-18,Louth,4.94,2.74,3.25,0.16
2025-03-19,Louth,5.36,4.19,1.67,0.04
2025-03-20,Louth,7.63,3.65,2.89,0.01
2025-03-21,Louth,9.78,1.9,3.65,3.01
2025-03-22,Louth,7.97,1.47,3.4,7.33
2025-03-23,Louth,6.85,2.29,4.71,0.33
2025-03-24,Louth,7.09,4.66,2.33,0.1
2025-03-25,Louth,9.71,2.61,2.15,0.33
2025-03-26,Louth,8.49,2.37,2.57,0.38
2025-03-27,Louth,10.23,2.33,5.43,5.86
2025-03-28,Louth,6.01,3.96,4.96,1.07
2025-03-29,Louth,7.3,1.91,5.15,1.8
2025-03-30,Louth,9.96,4.76,3.26,0.13
2025-03-31,Louth,10.8,3.0,2.22,0.06
2025-04-01,Louth,8.25,4.0,3.61,0.0
2025-04-02,Louth,8.39,5.07,3.53,0.0
2025-04-03,Louth,8.96,5.01,4.53,0.01
2025-04-04,Louth,9.67,3.72,4.23,0.66
2025-04-05,Louth,7.9,5.26,4.58,0.0
2025-04-06,Louth,7.57,5.35,3.12,0.0
2025-04-07,Louth,8.73,5.38,1.24,0.03
2025-04-08,Louth,9.29,5.39,1.24,0.01
2025-04-09,Louth,9.6,5.5,1.66,0.0
2025-04-10,Louth,11.75,5.54,0.66,0.0
2025-04-11,Louth,12.6,5.54,1.42,0.0
2025-04-12,Louth,9.27,3.26,2.41,0.34
2025-04-13,Louth,6.73,4.37,3.38,0.76
2025-04-14,Louth,7.75,4.14,2.7,1.37
2025-04-15,Louth,6.58,4.45,3.09,0.68
2025-04-16,Louth,4.73,1.6,5.01,27.04
2025-04-17,Louth,6.67,4.85,1.79,1.97
2025-04-18,Louth,7.49,1.04,4.43,25.28
2025-04-19,Louth,9.06,1.35,3.74,8.0
2025-04-20,Louth,9.7,2.22,3.23,2.49
2025-04-21,Louth,9.05,3.8,2.4,2.81
2025-04-22,Louth,8.66,3.32,3.79,22.33
2025-04-23,Louth,10.59,5.53,3.03,0.38
2025-04-24,Louth,11.0,4.4,3.5,1.01
2025-04-25,Louth,10.46,1.65,3.89,14.49
2025-04-26,Louth,11.69,5.47,2.31,1.18
2025-04-27,Louth,12.9,2.24,4.32,0.82
2025-04-28,Louth,12.93,3.7,2.36,0.09
2025-04-29,Louth,13.29,6.38,1.58,0.01
2025-04-30,Louth,15.01,6.04,1.63,0.0
2025-05-01,Louth,12.43,3.9,2.48,0.04
2025-05-02,Louth,10.26,5.92,2.08,0.01
2025-05-03,Louth,9.44,6.17,3.49,0.13
2025-05-04,Louth,8.35,6.24,2.89,0.05
2025-05-05,Louth,8.96,5.73,1.63,0.0
2025-05-06,Louth,10.83,5.9,0.66,0.0
2025-05-07,Louth,11.53,6.4,1.85,0.0
2025-05-08,Louth,10.96,6.34,2.07,0.01
2025-05-09,Louth,11.24,6.58,1.73,0.0
2025-05-10,Louth,12.51,6.44,2.1,0.06
2025-05-11,Louth,13.4,5.65,1.27,2.07
2025-05-12,Louth,13.92,4.2,2.58,3.2
2025-05-13,Louth,14.17,7.3,3.12,0.16
2025-05-14,Louth,12.43,7.3,2.72,0.03
2025-05-15,Louth,13.23,7.24,2.06,0.0
2025-05-16,Louth,13.43,7.48,2.04,0.02
2025-05-17,Louth,13.72,7.39,2.01,0.0
2025-05-18,Louth,14.33,7.45,2.18,0.0
2025-05-19,Louth,11.76,5.85,2.75,0.13
2025-05-20,Louth,12.93,6.58,0.59,1.3
2025-05-21,Louth,13.25,7.4,2.63,0.09
2025-05-22,Louth,12.53,6.59,1.63,0.03
2025-05-23,Louth,12.51,2.65,2.63,6.04
2025-05-24,Louth,15.24,3.36,4.67,7.46
2025-05-25,Louth,10.95,5.87,6.0,1.98
2025-05-26,Louth,10.67,3.66,4.69,7.06
2025-05-27,Louth,11.12,3.49,2.06,5.58
2025-05-28,Louth,12.43,4.61,2.45,7.23
2025-05-29,Louth,16.02,3.57,5.67,6.15
2025-05-30,Louth,15.38,5.97,3.43,1.21
2025-05-31,Louth,13.96,3.66,4.67,1.48
2025-06-01,Louth,11.66,5.22,4.25,1.62
2025-06-02,Louth,11.72,4.03,4.36,7.49
2025-06-03,Louth,11.2,6.07,4.4,0.86
2025-06-04,Louth,10.45,5.31,3.39,1.67
2025-06-05,Louth,11.39,4.63,2.13,4.42
2025-06-06,Louth,10.69,4.47,2.31,3.84
2025-06-07,Louth,10.44,5.24,2.84,2.95
2025-06-08,Louth,10.78,3.55,2.87,2.0
2025-06-09,Louth,12.01,2.31,3.47,8.96
2025-06-10,Louth,14.02,7.0,2.1,0.4
2025-06-11,Louth,15.63,5.8,2.53,0.22
2025-06-12,Louth,13.55,1.26,2.72,19.08
2025-06-13,Louth,15.92,6.03,2.87,3.77
2025-06-14,Louth,12.85,1.94,1.76,19.9
2025-06-15,Louth,13.78,3.22,2.67,0.45
2025-06-16,Louth,15.3,5.86,3.03,0.07
2025-06-17,Louth,14.91,6.36,2.91,1.63
2025-06-18,Louth,14.96,3.63,1.2,0.04
2025-06-19,Louth,17.12,7.63,2.32,0.07
2025-06-20,Louth,19.36,7.48,2.14,0.93
2025-06-21,Louth,18.54,6.79,1.59,2.67
2025-06-22,Louth,14.34,4.93,4.0,4.84
2025-06-23,Louth,13.62,3.66,4.31,3.58
2025-06-24,Louth,15.27,4.29,3.35,4.0
2025-06-25,Louth,15.36,3.21,2.07,1.09
2025-06-26,Louth,14.86,6.01,3.67,4.63
2025-06-27,Louth,17.28,2.23,4.48,3.6
2025-06-28,Louth,17.37,4.99,3.63,0.49
2025-06-29,Louth,16.92,4.26,2.07,0.84
2025-06-30,Louth,17.44,2.85,3.0,5.05
