date,county,temperature,solar_irradiance,wind_speed,precipitation
2024-07-21,Mayo,14.66,2.59,2.95,5.42
2024-07-22,Mayo,15.1,3.19,2.64,5.59
2024-07-23,Mayo,15.85,4.0,1.92,0.33
2024-07-24,Mayo,16.18,2.87,4.13,3.33
2024-07-25,Mayo,14.85,3.79,4.48,2.04
2024-07-26,Mayo,14.44,5.11,4.21,5.69
2024-07-27,Mayo,15.25,4.97,3.02,1.45
2024-07-28,Mayo,15.15,5.88,3.15,0.16
2024-07-29,Mayo,15.09,2.92,3.85,2.95
2024-07-30,Mayo,15.34,4.03,1.4,0.34
2024-07-31,Mayo,16.15,4.12,2.06,0.26
2024-08-01,Mayo,16.94,3.36,4.29,1.8
2024-08-02,Mayo,15.56,3.82,5.37,4.03
2024-08-03,Mayo,14.17,4.12,4.17,2.77
2024-08-04,Mayo,16.48,1.39,6.49,12.7
2024-08-05,Mayo,15.76,5.44,4.53,6.77
2024-08-06,Mayo,14.46,4.12,5.25,2.37
2024-08-07,Mayo,14.7,3.7,4.84,2.06
2024-08-08,Mayo,15.31,2.05,4.42,4.89
2024-08-09,Mayo,15.21,4.86,5.64,0.87
2024-08-10,Mayo,15.21,5.77,3.13,0.15
2024-08-11,Mayo,17.29,3.65,4.68,7.43
2024-08-12,Mayo,16.3,4.97,6.02,2.48
2024-08-13,Mayo,15.14,5.0,4.86,1.91
2024-08-14,Mayo,15.18,3.46,4.52,4.37
2024-08-15,Mayo,14.98,4.68,4.09,8.2
2024-08-16,Mayo,14.08,2.82,4.64,0.3
2024-08-17,Mayo,14.03,2.87,4.39,0.82
2024-08-18,Mayo,14.45,4.34,3.47,0.23
2024-08-19,Mayo,14.71,2.58,4.54,13.46
2024-08-20,Mayo,13.06,4.72,5.84,3.27
2024-08-21,Mayo,14.76,1.89,7.2,12.12
2024-08-22,Mayo,12.75,2.37,4.67,17.0
2024-08-23,Mayo,12.99,4.13,5.46,5.99
2024-08-24,Mayo,12.17,4.36,4.68,3.06
2024-08-25,Mayo,13.92,1.44,6.48,7.14
2024-08-26,Mayo,15.38,2.1,5.06,11.08
2024-08-27,Mayo,16.05,4.1,5.05,11.02
2024-08-28,Mayo,13.93,4.09,4.3,5.56
2024-08-29,Mayo,13.38,4.36,3.16,0.84
2024-08-30,Mayo,14.24,4.83,1.76,0.07
2024-08-31,Mayo,14.91,4.88,3.31,0.13
2024-09-01,Mayo,15.28,2.7,2.66,6.81
2024-09-02,Mayo,13.52,4.33,3.53,1.13
2024-09-03,Mayo,13.66,3.0,3.83,1.32
2024-09-04,Mayo,12.4,3.39,4.2,2.5
2024-09-05,Mayo,13.62,4.62,4.41,0.11
2024-09-06,Mayo,16.97,4.96,3.82,0.15
2024-09-07,Mayo,16.36,4.03,2.53,0.2
2024-09-08,Mayo,13.21,2.85,4.96,0.32
2024-09-09,Mayo,12.96,2.76,4.92,0.86
2024-09-10,Mayo,12.09,3.63,5.62,2.66
2024-09-11,Mayo,10.69,4.3,4.69,1.78
2024-09-12,Mayo,10.05,4.36,2.82,0.56
2024-09-13,Mayo,11.35,2.3,4.41,3.46
2024-09-14,Mayo,14.65,1.72,5.61,5.38
2024-09-15,Mayo,13.51,3.98,1.92,0.69
2024-09-16,Mayo,14.55,3.11,2.45,0.08
2024-09-17,Mayo,15.67,4.53,2.02,0.14
2024-09-18,Mayo,14.57,4.69,1.4,0.05
2024-09-19,Mayo,14.37,4.08,2.11,0.07
2024-09-20,Mayo,13.72,4.11,2.35,0.08
2024-09-21,Mayo,13.98,1.56,2.88,0.15
2024-09-22,Mayo,14.24,1.24,3.08,0.44
2024-09-23,Mayo,12.32,1.22,2.91,0.53
2024-09-24,Mayo,10.92,3.25,2.64,1.03
2024-09-25,Mayo,8.68,2.39,4.31,7.4
2024-09-26,Mayo,8.78,1.43,6.99,16.42
2024-09-27,Mayo,8.99,3.32,4.49,0.9
2024-09-28,Mayo,9.85,2.38,2.54,0.29
2024-09-29,Mayo,10.19,1.47,6.2,10.46
2024-09-30,Mayo,11.01,2.65,3.22,1.57
2024-10-01,Mayo,11.04,2.98,2.82,0.16
2024-10-02,Mayo,10.35,2.69,3.37,0.19
2024-10-03,Mayo,11.8,1.6,5.24,1.23
2024-10-04,Mayo,13.96,1.27,5.04,3.18
2024-10-05,Mayo,13.42,0.84,7.04,17.13
2024-10-06,Mayo,12.9,3.07,3.94,1.47
2024-10-07,Mayo,12.99,2.31,3.82,1.98
2024-10-08,Mayo,11.99,1.28,4.02,7.26
2024-10-09,Mayo,9.58,2.03,5.1,0.46
2024-10-10,Mayo,7.32,2.61,2.63,0.52
2024-10-11,Mayo,8.36,2.22,2.37,0.27
2024-10-12,Mayo,8.65,2.57,3.72,2.12
2024-10-13,Mayo,6.81,0.87,2.96,0.97
2024-10-14,Mayo,7.81,1.59,2.51,0.18
2024-10-15,Mayo,12.24,0.69,5.0,5.12
2024-10-16,Mayo,12.15,1.58,2.55,2.65
2024-10-17,Mayo,11.19,2.12,3.59,1.6
2024-10-18,Mayo,12.33,1.07,6.48,8.71
2024-10-19,Mayo,10.78,2.02,4.74,3.88
2024-10-20,Mayo,11.98,0.89,10.6,10.31
2024-10-21,Mayo,10.72,1.5,5.06,5.03
2024-10-22,Mayo,10.19,1.65,2.43,0.27
2024-10-23,Mayo,11.96,1.33,6.48,0.7
2024-10-24,Mayo,13.18,0.56,5.39,32.17
2024-10-25,Mayo,12.04,1.19,3.47,7.96
2024-10-26,Mayo,8.44,0.95,3.0,4.27
2024-10-27,Mayo,10.49,0.68,5.0,12.63
2024-10-28,Mayo,11.64,1.44,3.01,1.25
2024-10-29,Mayo,10.78,1.15,1.25,0.56
2024-10-30,Mayo,11.19,1.06,2.2,1.13
2024-10-31,Mayo,10.89,1.06,2.76,0.94
2024-11-01,Mayo,10.89,0.69,1.64,0.43
2024-11-02,Mayo,10.94,0.67,1.95,0.55
2024-11-03,Mayo,10.49,0.63,2.21,0.34
2024-11-04,Mayo,10.7,1.02,2.29,0.21
2024-11-05,Mayo,11.99,0.7,3.82,0.81
2024-11-06,Mayo,14.05,0.94,4.97,0.86
2024-11-07,Mayo,13.16,0.61,5.91,1.9
2024-11-08,Mayo,11.55,0.66,4.45,0.81
2024-11-09,Mayo,11.98,0.68,3.89,2.25
2024-11-10,Mayo,10.8,1.31,1.92,0.5
2024-11-11,Mayo,7.92,1.27,1.14,0.06
2024-11-12,Mayo,6.81,0.87,0.92,0.23
2024-11-13,Mayo,9.65,0.74,1.06,0.62
2024-11-14,Mayo,10.8,0.68,1.52,0.53
2024-11-15,Mayo,10.98,0.95,2.47,1.55
2024-11-16,Mayo,8.34,0.65,2.57,0.85
2024-11-17,Mayo,8.77,0.7,2.91,3.66
2024-11-18,Mayo,5.02,0.38,3.79,11.86
2024-11-19,Mayo,2.11,0.65,2.61,3.88
2024-11-20,Mayo,1.98,0.69,2.15,4.61
2024-11-21,Mayo,1.57,0.85,3.5,3.59
2024-11-22,Mayo,3.22,0.75,3.59,12.15
2024-11-23,Mayo,9.36,0.49,6.74,32.86
2024-11-24,Mayo,8.61,0.79,8.43,5.41
2024-11-25,Mayo,5.63,0.89,3.48,0.75
2024-11-26,Mayo,3.84,1.1,1.21,0.25
2024-11-27,Mayo,1.46,0.92,2.41,0.24
2024-11-28,Mayo,7.23,0.28,6.51,4.86
2024-11-29,Mayo,11.51,0.19,5.82,8.11
2024-11-30,Mayo,11.63,0.5,5.99,3.12
2024-12-01,Mayo,9.42,0.7,4.46,3.39
2024-12-02,Mayo,5.22,0.8,2.5,0.17
2024-12-03,Mayo,5.56,0.46,2.97,2.35
2024-12-04,Mayo,8.92,0.25,5.59,8.43
2024-12-05,Mayo,8.44,0.37,5.24,4.51
2024-12-06,Mayo,7.67,0.25,6.63,20.29
2024-12-07,Mayo,5.87,0.69,9.79,1.31
2024-12-08,Mayo,4.74,0.72,3.91,0.13
2024-12-09,Mayo,1.66,1.01,2.32,0.09
2024-12-10,Mayo,0.93,0.77,2.37,0.37
2024-12-11,Mayo,1.16,0.72,1.77,0.12
2024-12-12,Mayo,1.35,0.35,1.37,0.14
2024-12-13,Mayo,2.94,0.47,1.42,0.63
2024-12-14,Mayo,6.5,0.31,3.33,1.31
2024-12-15,Mayo,10.06,0.34,5.38,1.59
2024-12-16,Mayo,9.14,0.39,4.79,1.44
2024-12-17,Mayo,10.42,0.19,6.64,10.91
2024-12-18,Mayo,7.35,0.44,4.28,3.38
2024-12-19,Mayo,5.43,0.72,4.31,1.42
2024-12-20,Mayo,8.09,0.64,5.21,5.37
2024-12-21,Mayo,7.51,0.51,8.33,5.91
2024-12-22,Mayo,5.37,0.72,6.95,2.26
2024-12-23,Mayo,9.31,0.28,4.22,4.83
2024-12-24,Mayo,10.35,0.41,4.97,1.47
2024-12-25,Mayo,10.28,0.4,5.27,4.48
2024-12-26,Mayo,9.1,0.45,2.99,5.79
2024-12-27,Mayo,9.02,0.46,2.98,1.12
2024-12-28,Mayo,8.14,0.49,2.54,1.09
2024-12-29,Mayo,9.19,0.37,5.6,0.83
2024-12-30,Mayo,9.69,0.41,7.37,1.65
2024-12-31,Mayo,9.38,0.26,7.7,11.62
2025-01-01,Mayo,4.78,0.83,3.87,3.36
2025-01-02,Mayo,1.64,0.95,1.97,0.26
2025-01-03,Mayo,1.8,0.92,1.5,0.21
2025-01-04,Mayo,0.71,0.47,2.72,5.66
2025-01-05,Mayo,0.99,0.27,4.79,2.59
2025-01-06,Mayo,2.7,0.39,5.57,9.03
2025-01-07,Mayo,1.99,0.73,2.76,2.3
2025-01-08,Mayo,-0.37,0.75,1.85,0.72
2025-01-09,Mayo,0.46,1.04,1.86,0.46
2025-01-10,Mayo,1.25,0.5,5.12,8.26
2025-01-11,Mayo,5.12,0.78,1.82,0.21
2025-01-12,Mayo,7.03,0.37,5.18,1.52
2025-01-13,Mayo,10.48,0.36,5.16,4.12
2025-01-14,Mayo,9.36,0.52,3.35,1.12
2025-01-15,Mayo,8.2,1.01,4.91,0.36
2025-01-16,Mayo,8.88,0.67,5.98,0.28
2025-01-17,Mayo,9.0,0.8,5.99,0.34
2025-01-18,Mayo,8.44,0.92,5.97,0.31
2025-01-19,Mayo,7.74,0.43,3.33,2.25
2025-01-20,Mayo,5.77,0.58,1.33,0.56
2025-01-21,Mayo,5.16,1.01,1.45,0.82
2025-01-22,Mayo,5.89,0.97,1.8,0.95
2025-01-23,Mayo,5.6,0.98,7.12,24.62
2025-01-24,Mayo,4.95,0.93,11.44,3.08
2025-01-25,Mayo,2.69,0.62,3.49,4.89
2025-01-26,Mayo,4.01,0.37,7.0,10.02
2025-01-27,Mayo,5.81,0.73,3.81,11.9
2025-01-28,Mayo,6.16,0.76,4.58,2.7
2025-01-29,Mayo,3.93,1.41,3.43,0.15
2025-01-30,Mayo,5.12,1.18,3.67,3.97
2025-01-31,Mayo,5.51,1.55,2.79,0.08
2025-02-01,Mayo,8.08,0.53,6.27,11.89
2025-02-02,Mayo,6.38,1.65,3.7,2.18
2025-02-03,Mayo,9.54,0.51,8.45,10.26
2025-02-04,Mayo,6.85,1.35,4.89,5.06
2025-02-05,Mayo,4.6,1.76,2.62,0.01
2025-02-06,Mayo,3.32,2.02,4.01,0.01
2025-02-07,Mayo,1.93,1.68,3.35,0.06
2025-02-08,Mayo,0.85,1.28,2.14,0.02
2025-02-09,Mayo,3.25,0.8,3.67,0.11
2025-02-10,Mayo,3.58,0.77,4.16,0.68
2025-02-11,Mayo,3.1,0.81,4.28,1.18
2025-02-12,Mayo,4.06,0.72,5.0,3.41
2025-02-13,Mayo,4.01,0.77,6.64,3.94
2025-02-14,Mayo,5.32,1.05,4.87,6.69
2025-02-15,Mayo,7.71,0.9,4.82,0.51
2025-02-16,Mayo,6.7,0.58,5.64,2.0
2025-02-17,Mayo,7.23,0.52,6.54,4.97
2025-02-18,Mayo,8.16,0.68,7.29,3.73
2025-02-19,Mayo,9.25,1.02,6.13,14.16
2025-02-20,Mayo,10.59,1.62,7.93,6.44
2025-02-21,Mayo,9.92,1.78,7.45,12.58
2025-02-22,Mayo,8.29,2.33,5.36,0.95
2025-02-23,Mayo,10.2,1.66,10.11,14.51
2025-02-24,Mayo,7.22,1.96,5.57,5.33
2025-02-25,Mayo,5.92,2.45,4.61,6.55
2025-02-26,Mayo,5.21,2.26,5.55,1.0
2025-02-27,Mayo,5.13,2.78,1.98,0.26
2025-02-28,Mayo,5.38,2.49,4.31,0.27
2025-03-01,Mayo,7.1,1.65,1.96,2.07
2025-03-02,Mayo,7.23,1.9,3.84,0.67
2025-03-03,Mayo,8.17,1.88,3.9,0.53
2025-03-04,Mayo,8.02,2.16,6.33,1.02
2025-03-05,Mayo,8.76,1.06,7.14,2.89
2025-03-06,Mayo,8.18,1.1,5.03,1.63
2025-03-07,Mayo,8.01,1.45,2.71,0.86
2025-03-08,Mayo,9.4,1.52,3.7,1.23
2025-03-09,Mayo,10.12,3.25,3.23,0.05
2025-03-10,Mayo,8.95,3.09,4.39,0.03
2025-03-11,Mayo,4.7,3.62,3.64,0.1
2025-03-12,Mayo,5.45,3.06,3.9,0.12
2025-03-13,Mayo,5.61,2.78,2.59,0.85
2025-03-14,Mayo,5.71,3.25,3.18,0.48
2025-03-15,Mayo,4.75,3.55,1.64,0.04
2025-03-16,Mayo,5.32,2.09,2.09,0.16
2025-03-17,Mayo,5.75,1.65,4.03,0.48
2025-03-18,Mayo,5.57,2.58,4.31,0.18
2025-03-19,Mayo,7.11,4.13,2.74,0.0
2025-03-20,Mayo,9.36,3.88,4.0,0.07
2025-03-21,Mayo,10.8,3.17,3.56,13.98
2025-03-22,Mayo,6.56,2.04,6.21,6.51
2025-03-23,Mayo,6.74,3.57,4.66,0.03
2025-03-24,Mayo,7.88,3.62,2.62,0.48
2025-03-25,Mayo,8.87,2.49,1.57,0.2
2025-03-26,Mayo,8.87,2.49,3.86,2.7
2025-03-27,Mayo,9.71,1.7,6.11,8.79
2025-03-28,Mayo,6.66,3.63,4.99,1.52
2025-03-29,Mayo,8.97,2.19,5.8,2.47
2025-03-30,Mayo,9.55,3.16,2.77,0.22
2025-03-31,Mayo,10.67,3.17,3.04,0.06
2025-04-01,Mayo,9.08,3.96,5.25,0.0
2025-04-02,Mayo,9.02,5.02,3.78,0.0
2025-04-03,Mayo,9.41,4.76,4.84,0.15
2025-04-04,Mayo,11.62,2.22,5.07,0.12
2025-04-05,Mayo,9.68,5.0,5.52,0.0
2025-04-06,Mayo,9.81,5.27,3.85,0.0
2025-04-07,Mayo,10.99,4.96,1.49,0.0
2025-04-08,Mayo,11.94,4.88,1.68,0.0
2025-04-09,Mayo,12.32,5.33,1.88,0.0
2025-04-10,Mayo,12.55,5.41,1.2,0.0
2025-04-11,Mayo,12.58,5.36,1.57,0.0
2025-04-12,Mayo,8.85,2.4,3.59,1.06
2025-04-13,Mayo,6.89,3.73,3.96,4.17
2025-04-14,Mayo,7.67,4.28,3.71,1.48
2025-04-15,Mayo,7.21,5.39,3.32,0.04
2025-04-16,Mayo,7.39,3.92,3.17,0.11
2025-04-17,Mayo,7.44,4.34,1.57,4.07
2025-04-18,Mayo,6.29,1.34,6.88,26.5
2025-04-19,Mayo,9.53,1.31,2.32,7.58
2025-04-20,Mayo,9.06,1.96,2.06,2.73
2025-04-21,Mayo,9.13,4.78,3.53,0.9
2025-04-22,Mayo,9.69,1.17,4.84,18.62
2025-04-23,Mayo,10.64,4.87,2.26,0.28
2025-04-24,Mayo,11.45,3.38,4.24,20.81
2025-04-25,Mayo,11.59,3.22,2.77,4.94
2025-04-26,Mayo,11.2,5.29,4.54,4.3
2025-04-27,Mayo,12.77,3.0,6.11,2.41
2025-04-28,Mayo,12.39,4.15,3.67,0.08
2025-04-29,Mayo,13.97,5.45,2.79,0.04
2025-04-30,Mayo,15.74,6.15,2.11,0.01
2025-05-01,Mayo,11.55,4.65,3.41,0.05
2025-05-02,Mayo,10.87,6.25,2.8,0.0
2025-05-03,Mayo,10.34,6.17,3.62,0.08
2025-05-04,Mayo,9.81,5.58,3.68,0.01
2025-05-05,Mayo,10.58,6.39,1.56,0.0
2025-05-06,Mayo,12.1,6.2,1.47,0.0
2025-05-07,Mayo,12.69,6.49,2.49,0.01
2025-05-08,Mayo,13.1,6.33,1.76,0.02
2025-05-09,Mayo,13.76,5.96,1.4,0.02
2025-05-10,Mayo,13.33,4.9,2.12,0.09
2025-05-11,Mayo,11.57,3.08,3.09,1.46
2025-05-12,Mayo,12.64,2.64,3.41,0.93
2025-05-13,Mayo,15.83,6.78,3.29,0.06
2025-05-14,Mayo,15.54,6.57,2.56,0.04
2025-05-15,Mayo,15.89,6.9,1.83,0.05
2025-05-16,Mayo,15.78,7.07,2.26,0.0
2025-05-17,Mayo,16.26,7.17,2.21,0.0
2025-05-18,Mayo,16.21,7.14,2.51,0.0
2025-05-19,Mayo,15.29,6.57,2.04,0.62
2025-05-20,Mayo,13.79,6.47,1.85,2.2
2025-05-21,Mayo,14.25,7.23,2.69,0.06
2025-05-22,Mayo,13.5,6.95,2.08,0.02
2025-05-23,Mayo,14.0,1.55,3.53,7.34
2025-05-24,Mayo,14.58,2.56,5.94,7.45
2025-05-25,Mayo,11.26,5.7,6.72,3.5
2025-05-26,Mayo,11.66,3.03,5.48,8.69
2025-05-27,Mayo,11.54,4.38,2.09,5.47
2025-05-28,Mayo,12.73,4.81,3.72,11.8
2025-05-29,Mayo,15.12,3.54,6.6,4.92
2025-05-30,Mayo,14.55,5.73,4.37,0.35
2025-05-31,Mayo,13.25,4.97,6.3,4.81
2025-06-01,Mayo,11.94,5.9,3.49,3.07
2025-06-02,Mayo,11.23,3.2,4.64,15.62
2025-06-03,Mayo,10.88,5.52,4.25,0.95
2025-06-04,Mayo,10.82,5.48,2.95,5.46
2025-06-05,Mayo,10.79,6.13,2.19,2.12
2025-06-06,Mayo,10.44,4.99,2.39,5.41
2025-06-07,Mayo,10.73,6.16,2.46,1.05
2025-06-08,Mayo,11.65,2.52,2.72,1.23
2025-06-09,Mayo,12.39,1.54,3.28,8.11
2025-06-10,Mayo,13.31,6.86,1.61,0.15
2025-06-11,Mayo,14.83,4.8,2.66,0.96
2025-06-12,Mayo,14.71,1.49,2.34,22.21
2025-06-13,Mayo,15.25,6.98,2.57,7.85
2025-06-14,Mayo,13.84,4.58,1.98,1.85
2025-06-15,Mayo,14.38,4.02,2.94,1.13
2025-06-16,Mayo,14.58,3.13,4.04,0.95
2025-06-17,Mayo,14.33,6.29,2.65,2.44
2025-06-18,Mayo,14.93,2.81,1.69,0.11
2025-06-19,Mayo,17.66,6.7,1.65,0.04
2025-06-20,Mayo,19.33,6.94,2.29,0.58
2025-06-21,Mayo,16.5,4.52,2.4,1.66
2025-06-22,Mayo,13.86,5.66,4.24,5.01
2025-06-23,Mayo,13.86,3.51,3.98,5.37
2025-06-24,Mayo,14.5,3.92,3.02,3.03
2025-06-25,Mayo,14.31,3.05,2.44,3.4
2025-06-26,Mayo,13.89,5.56,4.46,6.24
2025-06-27,Mayo,16.32,1.64,4.88,12.52
2025-06-28,Mayo,15.39,5.73,3.23,0.58
2025-06-29,Mayo,16.14,3.87,3.06,0.97
2025-06-30,Mayo,14.75,1.6,2.91,14.09
