date,county,temperature,solar_irradiance,wind_speed,precipitation
2024-07-19,Offaly,17.86,5.03,3.34,0.55
2024-07-20,Offaly,14.51,3.06,2.48,2.88
2024-07-21,Offaly,14.66,2.94,2.94,3.37
2024-07-22,Offaly,16.5,4.41,2.28,6.02
2024-07-23,Offaly,16.57,4.87,1.75,0.59
2024-07-24,Offaly,17.36,3.56,3.05,1.76
2024-07-25,Offaly,15.61,3.55,3.55,6.62
2024-07-26,Offaly,14.56,4.9,3.02,9.55
2024-07-27,Offaly,15.21,4.45,2.05,40.34
2024-07-28,Offaly,15.8,5.53,2.06,56.43
2024-07-29,Offaly,15.92,4.86,2.44,0.7
2024-07-30,Offaly,16.1,5.25,1.06,0.16
2024-07-31,Offaly,16.93,5.06,1.04,0.88
2024-08-01,Offaly,17.9,4.68,1.94,0.27
2024-08-02,Offaly,16.54,2.82,4.01,1.68
2024-08-03,Offaly,13.91,4.32,3.32,0.44
2024-08-04,Offaly,15.73,1.85,4.85,4.16
2024-08-05,Offaly,17.75,3.17,4.09,7.07
2024-08-06,Offaly,14.1,4.8,3.93,0.85
2024-08-07,Offaly,14.55,4.0,4.47,0.73
2024-08-08,Offaly,16.36,2.13,3.83,2.1
2024-08-09,Offaly,15.77,5.31,4.92,0.86
2024-08-10,Offaly,16.07,5.89,2.8,0.23
2024-08-11,Offaly,17.04,4.57,3.58,1.55
2024-08-12,Offaly,16.88,5.04,3.99,0.57
2024-08-13,Offaly,16.17,4.65,4.18,1.57
2024-08-14,Offaly,14.74,4.51,2.86,0.4
2024-08-15,Offaly,15.84,4.06,3.96,6.16
2024-08-16,Offaly,13.75,3.28,3.46,0.12
2024-08-17,Offaly,13.93,2.79,3.5,0.37
2024-08-18,Offaly,14.42,4.26,3.12,0.14
2024-08-19,Offaly,14.76,2.04,4.29,5.13
2024-08-20,Offaly,12.96,5.21,5.14,1.64
2024-08-21,Offaly,13.77,1.67,5.39,1.89
2024-08-22,Offaly,13.97,2.87,4.75,15.39
2024-08-23,Offaly,13.08,4.71,4.69,8.02
2024-08-24,Offaly,12.14,5.06,3.82,1.69
2024-08-25,Offaly,12.8,1.97,5.23,2.75
2024-08-26,Offaly,15.36,2.66,4.48,3.77
2024-08-27,Offaly,17.55,4.13,4.62,8.87
2024-08-28,Offaly,14.41,3.66,3.51,1.4
2024-08-29,Offaly,13.36,4.45,3.1,0.3
2024-08-30,Offaly,13.29,4.95,1.11,0.04
2024-08-31,Offaly,13.57,4.94,2.39,0.01
2024-09-01,Offaly,15.39,1.8,2.2,2.85
2024-09-02,Offaly,13.99,2.08,2.03,8.89
2024-09-03,Offaly,12.36,2.69,2.68,1.28
2024-09-04,Offaly,11.74,3.94,3.42,2.76
2024-09-05,Offaly,13.58,3.38,4.21,0.69
2024-09-06,Offaly,16.54,4.88,3.59,0.47
2024-09-07,Offaly,16.47,4.17,1.84,0.42
2024-09-08,Offaly,13.96,1.81,3.98,0.43
2024-09-09,Offaly,12.45,3.27,4.46,0.37
2024-09-10,Offaly,11.82,3.62,5.03,1.53
2024-09-11,Offaly,9.49,4.28,4.69,1.22
2024-09-12,Offaly,8.81,4.29,3.12,0.34
2024-09-13,Offaly,9.33,2.92,2.61,0.53
2024-09-14,Offaly,14.34,1.92,5.29,1.17
2024-09-15,Offaly,14.02,2.98,2.21,1.67
2024-09-16,Offaly,13.85,4.43,1.62,0.04
2024-09-17,Offaly,14.16,4.56,1.47,0.03
2024-09-18,Offaly,12.63,4.42,1.74,0.14
2024-09-19,Offaly,12.99,4.07,1.97,0.1
2024-09-20,Offaly,12.81,3.26,2.37,0.16
2024-09-21,Offaly,14.08,1.5,3.41,0.62
2024-09-22,Offaly,13.82,1.46,3.2,0.66
2024-09-23,Offaly,12.62,1.26,2.69,1.27
2024-09-24,Offaly,10.68,3.29,2.72,0.78
2024-09-25,Offaly,8.85,1.73,3.03,7.35
2024-09-26,Offaly,9.96,0.92,4.66,12.71
2024-09-27,Offaly,8.11,3.3,4.37,0.43
2024-09-28,Offaly,8.98,2.4,2.51,0.17
2024-09-29,Offaly,10.34,1.27,5.31,5.88
2024-09-30,Offaly,10.46,1.49,3.41,3.35
2024-10-01,Offaly,10.47,3.02,3.13,0.77
2024-10-02,Offaly,10.72,2.24,3.05,0.09
2024-10-03,Offaly,10.37,2.49,3.03,0.04
2024-10-04,Offaly,12.85,0.95,5.1,1.82
2024-10-05,Offaly,13.17,1.14,6.17,5.68
2024-10-06,Offaly,12.89,2.29,3.36,2.59
2024-10-07,Offaly,12.77,2.32,2.72,2.6
2024-10-08,Offaly,12.82,1.87,3.07,11.22
2024-10-09,Offaly,10.29,1.61,4.23,2.68
2024-10-10,Offaly,5.8,2.72,2.6,0.37
2024-10-11,Offaly,6.06,2.24,2.24,0.05
2024-10-12,Offaly,6.47,2.44,4.13,0.94
2024-10-13,Offaly,5.17,1.15,1.73,0.03
2024-10-14,Offaly,7.81,2.51,1.69,0.09
2024-10-15,Offaly,12.3,0.96,3.63,5.99
2024-10-16,Offaly,13.98,1.03,2.42,6.88
2024-10-17,Offaly,11.26,2.01,3.14,0.52
2024-10-18,Offaly,11.29,0.79,4.91,3.49
2024-10-19,Offaly,10.03,2.15,3.17,0.71
2024-10-20,Offaly,12.32,1.37,9.02,3.53
2024-10-21,Offaly,10.06,1.95,4.84,0.89
2024-10-22,Offaly,9.84,1.65,2.13,0.46
2024-10-23,Offaly,10.15,1.63,4.23,0.15
2024-10-24,Offaly,13.36,1.04,5.26,1.87
2024-10-25,Offaly,12.81,1.07,2.89,1.92
2024-10-26,Offaly,8.92,0.91,2.8,1.34
2024-10-27,Offaly,7.58,0.7,4.02,10.06
2024-10-28,Offaly,12.39,1.37,3.22,1.52
2024-10-29,Offaly,9.9,1.15,1.51,0.28
2024-10-30,Offaly,10.2,1.18,1.4,0.37
2024-10-31,Offaly,10.4,0.91,2.1,0.53
2024-11-01,Offaly,10.28,0.63,1.65,0.47
2024-11-02,Offaly,10.36,0.76,1.03,0.53
2024-11-03,Offaly,9.88,0.59,1.48,0.73
2024-11-04,Offaly,9.96,0.74,1.4,0.43
2024-11-05,Offaly,11.26,0.56,2.48,0.42
2024-11-06,Offaly,13.69,0.8,3.44,0.26
2024-11-07,Offaly,12.66,0.61,4.2,0.34
2024-11-08,Offaly,10.84,0.58,2.94,0.44
2024-11-09,Offaly,10.19,0.52,2.37,0.55
2024-11-10,Offaly,10.12,1.04,2.1,1.0
2024-11-11,Offaly,6.9,1.14,0.86,0.02
2024-11-12,Offaly,6.02,1.11,0.69,0.33
2024-11-13,Offaly,7.15,0.85,1.55,0.63
2024-11-14,Offaly,10.29,0.59,1.47,0.37
2024-11-15,Offaly,9.99,0.91,2.55,0.96
2024-11-16,Offaly,7.81,0.81,2.67,1.24
2024-11-17,Offaly,6.54,0.7,2.63,1.95
2024-11-18,Offaly,4.6,0.31,2.77,15.08
2024-11-19,Offaly,2.73,0.53,2.69,5.81
2024-11-20,Offaly,0.51,1.01,2.09,0.19
2024-11-21,Offaly,0.33,0.99,3.09,0.24
2024-11-22,Offaly,1.26,1.07,3.71,1.04
2024-11-23,Offaly,10.49,0.66,6.84,32.09
2024-11-24,Offaly,8.61,1.05,7.12,1.5
2024-11-25,Offaly,4.92,1.03,4.65,0.08
2024-11-26,Offaly,2.63,1.16,1.79,0.06
2024-11-27,Offaly,0.8,1.02,1.5,0.26
2024-11-28,Offaly,5.68,0.26,4.49,2.58
2024-11-29,Offaly,11.53,0.21,5.56,2.02
2024-11-30,Offaly,11.93,0.55,4.76,1.35
2024-12-01,Offaly,9.79,0.75,3.89,1.1
2024-12-02,Offaly,4.0,0.94,3.37,0.27
2024-12-03,Offaly,2.95,0.77,2.37,0.92
2024-12-04,Offaly,7.81,0.28,4.52,5.21
2024-12-05,Offaly,8.13,0.31,4.96,3.86
2024-12-06,Offaly,6.44,0.24,5.12,9.72
2024-12-07,Offaly,5.47,0.77,10.25,42.68
2024-12-08,Offaly,3.65,0.79,4.51,0.82
2024-12-09,Offaly,3.32,0.78,2.86,47.55
2024-12-10,Offaly,3.22,0.5,1.83,28.35
2024-12-11,Offaly,2.47,0.44,1.22,1.11
2024-12-12,Offaly,3.03,0.35,0.83,0.08
2024-12-13,Offaly,2.72,0.47,1.59,0.36
2024-12-14,Offaly,4.08,0.31,3.54,0.71
2024-12-15,Offaly,9.4,0.31,4.94,0.81
2024-12-16,Offaly,7.79,0.35,4.42,0.69
2024-12-17,Offaly,10.07,0.17,5.27,2.38
2024-12-18,Offaly,8.17,0.36,4.59,2.38
2024-12-19,Offaly,3.26,0.84,4.5,0.23
2024-12-20,Offaly,5.78,0.61,4.47,1.92
2024-12-21,Offaly,6.68,0.61,7.23,2.09
2024-12-22,Offaly,3.72,0.71,6.81,1.95
2024-12-23,Offaly,6.74,0.38,3.81,2.99
2024-12-24,Offaly,9.96,0.42,3.91,0.59
2024-12-25,Offaly,8.43,0.46,3.65,0.31
2024-12-26,Offaly,7.82,0.47,2.28,1.05
2024-12-27,Offaly,8.09,0.46,1.81,0.55
2024-12-28,Offaly,7.18,0.55,2.28,0.4
2024-12-29,Offaly,7.08,0.4,4.63,0.22
2024-12-30,Offaly,8.39,0.45,5.92,0.31
2024-12-31,Offaly,9.13,0.21,7.06,7.45
2025-01-01,Offaly,4.13,0.82,3.73,2.22
2025-01-02,Offaly,0.36,0.95,2.48,0.19
2025-01-03,Offaly,0.28,0.97,2.91,0.13
2025-01-04,Offaly,0.2,0.38,2.03,4.88
2025-01-05,Offaly,0.85,0.23,4.63,22.96
2025-01-06,Offaly,0.51,0.42,5.18,1.74
2025-01-07,Offaly,0.59,0.78,3.82,1.07
2025-01-08,Offaly,-1.14,0.59,1.53,0.33
2025-01-09,Offaly,-0.94,0.98,2.22,0.38
2025-01-10,Offaly,0.85,0.66,2.7,3.57
2025-01-11,Offaly,3.57,0.68,2.11,4.28
2025-01-12,Offaly,4.97,0.64,3.74,0.31
2025-01-13,Offaly,10.25,0.29,5.01,1.64
2025-01-14,Offaly,10.28,0.55,2.74,0.64
2025-01-15,Offaly,6.95,1.18,3.17,0.11
2025-01-16,Offaly,7.73,0.88,4.19,0.18
2025-01-17,Offaly,8.33,0.97,4.31,0.22
2025-01-18,Offaly,7.46,0.8,3.88,0.25
2025-01-19,Offaly,6.53,0.52,2.91,0.5
2025-01-20,Offaly,6.46,0.52,1.65,1.22
2025-01-21,Offaly,4.49,0.94,1.55,0.41
2025-01-22,Offaly,3.99,0.68,1.56,0.93
2025-01-23,Offaly,4.72,0.91,5.34,11.89
2025-01-24,Offaly,4.77,1.18,9.96,3.28
2025-01-25,Offaly,1.57,1.0,3.96,1.51
2025-01-26,Offaly,4.06,0.34,5.33,6.67
2025-01-27,Offaly,5.6,0.64,4.43,6.87
2025-01-28,Offaly,5.87,0.8,4.03,5.92
2025-01-29,Offaly,3.67,1.41,3.43,0.18
2025-01-30,Offaly,2.45,1.16,3.02,4.75
2025-01-31,Offaly,4.05,1.71,2.37,0.02
2025-02-01,Offaly,5.38,0.68,4.59,0.18
2025-02-02,Offaly,6.1,1.13,2.89,2.91
2025-02-03,Offaly,7.66,0.73,6.32,0.7
2025-02-04,Offaly,7.45,1.35,5.05,7.1
2025-02-05,Offaly,3.47,1.89,2.64,0.03
2025-02-06,Offaly,1.9,2.03,2.0,0.01
2025-02-07,Offaly,2.37,1.21,3.12,0.45
2025-02-08,Offaly,2.15,0.9,2.01,0.85
2025-02-09,Offaly,4.22,0.54,3.28,0.9
2025-02-10,Offaly,3.9,0.88,3.68,3.19
2025-02-11,Offaly,3.71,0.42,3.14,1.2
2025-02-12,Offaly,3.74,0.75,3.02,0.32
2025-02-13,Offaly,3.14,0.7,4.33,0.76
2025-02-14,Offaly,3.91,0.7,4.56,8.6
2025-02-15,Offaly,5.86,0.94,3.32,1.06
2025-02-16,Offaly,5.99,0.79,3.9,1.21
2025-02-17,Offaly,4.88,0.79,4.93,1.62
2025-02-18,Offaly,5.67,0.63,5.28,1.83
2025-02-19,Offaly,8.61,1.44,5.9,4.79
2025-02-20,Offaly,11.26,1.83,6.56,1.23
2025-02-21,Offaly,10.37,1.18,6.91,10.26
2025-02-22,Offaly,7.44,2.47,4.08,0.16
2025-02-23,Offaly,9.92,1.46,8.2,10.4
2025-02-24,Offaly,7.26,2.25,4.8,1.68
2025-02-25,Offaly,4.86,2.41,4.06,1.08
2025-02-26,Offaly,4.38,2.27,5.53,2.18
2025-02-27,Offaly,3.74,2.81,2.34,0.09
2025-02-28,Offaly,3.52,2.59,2.32,0.08
2025-03-01,Offaly,4.53,1.62,1.87,0.74
2025-03-02,Offaly,6.26,1.47,2.88,0.45
2025-03-03,Offaly,7.07,2.13,2.94,0.08
2025-03-04,Offaly,5.46,2.8,3.98,0.02
2025-03-05,Offaly,7.51,1.87,5.05,0.25
2025-03-06,Offaly,9.01,1.29,4.79,0.47
2025-03-07,Offaly,9.27,1.33,2.32,2.08
2025-03-08,Offaly,9.79,2.01,2.97,0.34
2025-03-09,Offaly,8.46,3.24,2.31,0.04
2025-03-10,Offaly,7.52,2.95,3.86,0.17
2025-03-11,Offaly,4.42,3.24,3.16,0.07
2025-03-12,Offaly,4.08,3.36,3.43,0.04
2025-03-13,Offaly,3.79,2.27,2.36,0.21
2025-03-14,Offaly,3.65,2.81,2.26,0.71
2025-03-15,Offaly,3.96,3.27,1.51,0.05
2025-03-16,Offaly,4.43,2.73,1.92,0.2
2025-03-17,Offaly,5.14,1.35,3.05,0.25
2025-03-18,Offaly,5.12,2.74,3.03,0.12
2025-03-19,Offaly,5.77,4.19,1.66,0.0
2025-03-20,Offaly,8.24,3.65,2.75,0.0
2025-03-21,Offaly,10.1,1.9,3.42,3.0
2025-03-22,Offaly,8.28,1.47,3.25,7.31
2025-03-23,Offaly,6.9,2.29,4.56,0.37
2025-03-24,Offaly,7.26,4.66,2.28,0.04
2025-03-25,Offaly,9.98,2.61,2.07,0.33
2025-03-26,Offaly,9.33,2.37,2.51,0.33
2025-03-27,Offaly,10.61,2.33,5.42,3.32
2025-03-28,Offaly,6.24,3.96,4.58,0.92
2025-03-29,Offaly,7.71,1.91,4.91,1.4
2025-03-30,Offaly,9.77,4.76,2.99,0.04
2025-03-31,Offaly,10.9,3.33,2.14,0.06
2025-04-01,Offaly,8.22,4.77,3.41,0.0
2025-04-02,Offaly,8.51,5.22,3.43,0.0
2025-04-03,Offaly,9.16,5.05,4.36,0.02
2025-04-04,Offaly,9.9,2.24,3.92,0.63
2025-04-05,Offaly,8.21,5.35,4.56,0.0
2025-04-06,Offaly,8.27,5.47,2.74,0.0
2025-04-07,Offaly,9.53,5.47,1.09,0.0
2025-04-08,Offaly,9.61,5.47,1.12,0.0
2025-04-09,Offaly,9.09,5.61,1.72,0.0
2025-04-10,Offaly,11.33,5.68,0.71,0.0
2025-04-11,Offaly,12.93,5.71,1.41,0.0
2025-04-12,Offaly,9.24,2.48,2.23,0.15
2025-04-13,Offaly,6.97,3.85,3.43,0.7
2025-04-14,Offaly,7.99,4.52,2.52,1.99
2025-04-15,Offaly,6.72,3.92,3.04,1.16
2025-04-16,Offaly,4.34,2.06,4.46,26.73
2025-04-17,Offaly,6.51,5.09,1.68,0.85
2025-04-18,Offaly,7.95,1.32,4.04,21.81
2025-04-19,Offaly,9.33,1.2,3.15,9.73
2025-04-20,Offaly,10.37,2.55,2.65,2.18
2025-04-21,Offaly,9.18,5.11,2.53,2.3
2025-04-22,Offaly,9.05,2.77,3.67,18.86
2025-04-23,Offaly,10.39,3.75,2.79,0.49
2025-04-24,Offaly,11.35,4.19,3.3,1.36
2025-04-25,Offaly,10.88,2.47,3.58,13.42
2025-04-26,Offaly,11.95,6.14,2.39,1.07
2025-04-27,Offaly,13.09,3.13,4.32,0.41
2025-04-28,Offaly,12.8,4.98,2.33,0.02
2025-04-29,Offaly,13.57,6.64,1.66,0.0
2025-04-30,Offaly,15.26,6.73,1.74,0.0
2025-05-01,Offaly,13.24,4.45,2.3,0.1
2025-05-02,Offaly,10.96,6.1,2.22,0.01
2025-05-03,Offaly,9.91,5.78,3.21,0.09
2025-05-04,Offaly,8.2,5.57,2.85,0.16
2025-05-05,Offaly,8.37,6.04,1.99,0.0
2025-05-06,Offaly,10.36,6.75,0.87,0.0
2025-05-07,Offaly,11.92,6.19,1.55,0.0
2025-05-08,Offaly,10.63,5.77,2.04,0.01
2025-05-09,Offaly,11.36,6.94,1.56,0.0
2025-05-10,Offaly,12.32,6.39,1.72,0.02
2025-05-11,Offaly,13.34,5.93,1.03,2.55
2025-05-12,Offaly,13.89,4.79,2.66,1.19
2025-05-13,Offaly,14.07,7.33,3.09,0.29
2025-05-14,Offaly,12.44,7.47,2.62,0.03
2025-05-15,Offaly,12.91,7.23,2.06,0.02
2025-05-16,Offaly,13.02,7.67,2.08,0.03
2025-05-17,Offaly,12.92,7.63,2.17,0.0
2025-05-18,Offaly,13.98,7.58,2.12,0.0
2025-05-19,Offaly,11.53,6.26,2.27,0.42
2025-05-20,Offaly,12.14,5.63,0.98,4.51
2025-05-21,Offaly,13.61,7.54,2.28,0.25
2025-05-22,Offaly,12.72,7.31,1.83,0.05
2025-05-23,Offaly,12.7,2.77,2.67,4.82
2025-05-24,Offaly,15.38,2.77,4.71,7.17
2025-05-25,Offaly,11.24,5.95,5.84,1.67
2025-05-26,Offaly,11.28,2.71,4.95,7.37
2025-05-27,Offaly,11.42,3.58,1.99,6.97
2025-05-28,Offaly,13.11,5.03,2.6,9.23
2025-05-29,Offaly,16.44,3.72,5.87,5.31
2025-05-30,Offaly,15.69,6.3,3.23,1.27
2025-05-31,Offaly,14.26,4.84,4.59,1.55
2025-06-01,Offaly,11.86,6.0,3.98,0.96
2025-06-02,Offaly,11.74,5.29,4.21,6.09
2025-06-03,Offaly,11.51,5.82,4.17,1.06
2025-06-04,Offaly,10.91,4.9,3.5,2.36
2025-06-05,Offaly,11.58,5.28,2.35,7.57
2025-06-06,Offaly,10.75,5.06,2.55,3.65
2025-06-07,Offaly,10.49,5.25,2.8,2.94
2025-06-08,Offaly,10.92,3.93,2.83,1.6
2025-06-09,Offaly,12.19,2.23,3.34,3.96
2025-06-10,Offaly,14.52,6.71,1.95,0.24
2025-06-11,Offaly,15.96,5.67,2.44,0.41
2025-06-12,Offaly,13.77,1.44,2.56,24.0
2025-06-13,Offaly,16.04,6.19,2.99,2.56
2025-06-14,Offaly,13.09,2.8,1.71,27.36
2025-06-15,Offaly,14.2,3.55,2.64,0.39
2025-06-16,Offaly,15.79,7.58,2.73,0.02
2025-06-17,Offaly,15.44,5.95,2.92,1.29
2025-06-18,Offaly,15.84,7.02,1.02,0.03
2025-06-19,Offaly,17.84,7.98,2.05,0.02
2025-06-20,Offaly,20.03,6.91,2.21,0.98
2025-06-21,Offaly,18.71,6.28,1.66,2.38
2025-06-22,Offaly,14.7,4.96,4.1,4.17
2025-06-23,Offaly,14.09,4.82,4.22,1.76
2025-06-24,Offaly,16.13,5.39,3.57,3.82
2025-06-25,Offaly,15.93,4.24,2.16,0.77
2025-06-26,Offaly,15.14,5.97,3.71,3.95
2025-06-27,Offaly,18.05,3.29,4.67,1.4
2025-06-28,Offaly,17.86,2.98,3.61,0.65
2025-06-29,Offaly,17.32,4.51,2.21,0.88
2025-06-30,Offaly,17.58,3.49,2.96,2.67
