date,county,temperature,solar_irradiance,wind_speed,precipitation
2024-07-24,Wexford,15.71,3.64,4.69,3.19
2024-07-25,Wexford,15.78,3.79,3.77,8.33
2024-07-26,Wexford,14.96,5.08,4.29,8.82
2024-07-27,Wexford,15.62,5.26,2.65,92.51
2024-07-28,Wexford,15.44,6.4,2.57,29.82
2024-07-29,Wexford,15.62,5.15,2.23,0.57
2024-07-30,Wexford,15.97,5.19,2.64,0.06
2024-07-31,Wexford,15.84,5.82,2.87,0.34
2024-08-01,Wexford,17.18,5.52,1.76,0.14
2024-08-02,Wexford,16.34,2.71,5.24,3.34
2024-08-03,Wexford,14.95,4.42,3.54,0.1
2024-08-04,Wexford,15.89,2.07,5.89,1.35
2024-08-05,Wexford,17.04,3.07,6.31,5.63
2024-08-06,Wexford,15.3,4.67,4.83,0.6
2024-08-07,Wexford,15.6,3.1,5.4,0.63
2024-08-08,Wexford,16.77,2.76,5.48,2.43
2024-08-09,Wexford,16.36,5.7,5.35,0.6
2024-08-10,Wexford,17.31,6.0,2.44,0.94
2024-08-11,Wexford,17.05,4.17,3.28,0.83
2024-08-12,Wexford,16.94,5.42,4.4,0.68
2024-08-13,Wexford,16.89,4.17,4.99,4.27
2024-08-14,Wexford,15.22,4.7,3.93,0.34
2024-08-15,Wexford,16.84,3.69,5.57,4.19
2024-08-16,Wexford,14.73,4.16,3.53,0.05
2024-08-17,Wexford,14.87,3.0,4.03,0.43
2024-08-18,Wexford,15.34,3.94,3.29,0.36
2024-08-19,Wexford,15.88,2.4,6.6,4.15
2024-08-20,Wexford,14.79,5.04,6.55,0.77
2024-08-21,Wexford,14.97,2.48,7.51,0.73
2024-08-22,Wexford,15.51,2.87,7.37,16.61
2024-08-23,Wexford,14.81,4.77,7.79,1.54
2024-08-24,Wexford,13.9,5.12,5.3,0.9
2024-08-25,Wexford,14.64,2.7,6.88,1.26
2024-08-26,Wexford,15.45,3.09,6.07,1.33
2024-08-27,Wexford,16.3,3.69,7.07,8.6
2024-08-28,Wexford,15.54,3.83,4.21,0.61
2024-08-29,Wexford,14.79,4.57,3.79,0.16
2024-08-30,Wexford,14.67,5.14,3.14,0.05
2024-08-31,Wexford,15.24,5.17,3.67,0.02
2024-09-01,Wexford,15.89,1.82,2.75,1.79
2024-09-02,Wexford,15.86,1.82,2.58,9.04
2024-09-03,Wexford,14.13,2.69,3.5,0.62
2024-09-04,Wexford,13.38,3.28,4.68,2.3
2024-09-05,Wexford,14.8,2.69,7.53,0.76
2024-09-06,Wexford,16.61,3.76,5.48,0.8
2024-09-07,Wexford,16.53,2.44,3.02,0.54
2024-09-08,Wexford,15.56,1.93,5.4,0.45
2024-09-09,Wexford,13.83,4.41,5.93,0.12
2024-09-10,Wexford,13.73,2.63,6.59,3.04
2024-09-11,Wexford,11.59,4.15,6.85,0.67
2024-09-12,Wexford,11.14,4.19,5.07,0.3
2024-09-13,Wexford,12.53,3.41,3.72,0.06
2024-09-14,Wexford,14.98,2.09,7.05,0.12
2024-09-15,Wexford,15.44,2.63,4.17,3.35
2024-09-16,Wexford,14.79,4.7,1.85,0.05
2024-09-17,Wexford,14.96,4.68,2.11,0.04
2024-09-18,Wexford,14.31,4.42,3.42,0.01
2024-09-19,Wexford,14.95,4.15,4.22,0.02
2024-09-20,Wexford,14.81,3.84,4.5,0.04
2024-09-21,Wexford,15.29,1.82,5.5,0.49
2024-09-22,Wexford,14.9,1.31,5.73,9.58
2024-09-23,Wexford,14.41,1.17,5.13,1.26
2024-09-24,Wexford,12.88,2.44,3.61,0.65
2024-09-25,Wexford,12.79,1.12,3.99,11.64
2024-09-26,Wexford,12.36,1.12,5.46,18.61
2024-09-27,Wexford,10.78,3.54,7.64,0.48
2024-09-28,Wexford,11.02,2.58,3.9,0.08
2024-09-29,Wexford,13.01,0.91,9.38,21.61
2024-09-30,Wexford,12.89,1.92,6.31,1.28
2024-10-01,Wexford,12.57,3.08,5.86,0.71
2024-10-02,Wexford,13.55,2.17,5.66,0.26
2024-10-03,Wexford,12.92,2.26,4.55,0.03
2024-10-04,Wexford,14.16,0.9,7.58,2.95
2024-10-05,Wexford,14.01,1.31,8.78,9.11
2024-10-06,Wexford,14.1,2.75,5.63,4.62
2024-10-07,Wexford,14.27,2.39,5.12,9.42
2024-10-08,Wexford,13.86,2.08,4.61,4.14
2024-10-09,Wexford,12.55,1.6,6.66,4.14
2024-10-10,Wexford,9.22,2.9,4.9,3.35
2024-10-11,Wexford,8.63,2.96,2.52,0.0
2024-10-12,Wexford,9.2,2.24,5.22,0.68
2024-10-13,Wexford,9.23,1.19,3.77,3.16
2024-10-14,Wexford,11.23,1.89,4.5,0.61
2024-10-15,Wexford,14.13,0.51,5.26,8.86
2024-10-16,Wexford,14.4,0.84,3.26,6.82
2024-10-17,Wexford,13.57,2.41,4.83,0.52
2024-10-18,Wexford,13.28,0.56,6.79,4.17
2024-10-19,Wexford,12.36,2.44,4.63,0.86
2024-10-20,Wexford,13.75,1.66,11.67,5.39
2024-10-21,Wexford,12.37,2.31,6.41,1.13
2024-10-22,Wexford,12.27,1.75,3.27,0.53
2024-10-23,Wexford,12.45,1.57,5.67,0.35
2024-10-24,Wexford,14.16,0.91,7.97,3.64
2024-10-25,Wexford,13.86,1.58,5.79,2.53
2024-10-26,Wexford,12.54,1.17,5.03,1.59
2024-10-27,Wexford,10.54,0.77,5.7,7.18
2024-10-28,Wexford,13.82,1.56,4.19,1.48
2024-10-29,Wexford,12.16,1.3,1.96,0.22
2024-10-30,Wexford,12.09,0.89,1.48,0.25
2024-10-31,Wexford,11.94,0.84,2.37,0.13
2024-11-01,Wexford,11.86,0.64,2.3,0.47
2024-11-02,Wexford,11.62,0.63,2.36,0.61
2024-11-03,Wexford,12.35,0.54,3.34,0.98
2024-11-04,Wexford,12.12,0.86,3.33,0.43
2024-11-05,Wexford,13.05,0.7,4.36,1.85
2024-11-06,Wexford,13.94,0.77,4.68,1.23
2024-11-07,Wexford,13.3,0.64,5.77,1.29
2024-11-08,Wexford,12.21,0.49,4.99,1.21
2024-11-09,Wexford,12.06,0.66,3.71,1.42
2024-11-10,Wexford,12.75,0.92,3.19,0.87
2024-11-11,Wexford,10.73,1.33,2.85,0.01
2024-11-12,Wexford,10.56,1.29,3.27,0.06
2024-11-13,Wexford,9.84,1.18,3.04,0.17
2024-11-14,Wexford,11.81,0.69,3.16,0.14
2024-11-15,Wexford,11.42,0.88,3.33,0.2
2024-11-16,Wexford,10.08,0.87,4.39,1.17
2024-11-17,Wexford,9.18,0.65,5.38,3.12
2024-11-18,Wexford,8.42,0.35,2.48,14.88
2024-11-19,Wexford,6.42,0.65,4.76,5.06
2024-11-20,Wexford,4.32,1.39,4.11,1.09
2024-11-21,Wexford,4.81,0.61,6.21,5.75
2024-11-22,Wexford,5.28,1.04,6.16,2.18
2024-11-23,Wexford,12.58,0.37,11.16,39.19
2024-11-24,Wexford,11.6,0.87,10.0,2.11
2024-11-25,Wexford,7.92,1.0,6.73,0.96
2024-11-26,Wexford,6.87,1.25,2.65,0.26
2024-11-27,Wexford,7.25,1.16,3.19,0.47
2024-11-28,Wexford,9.54,0.29,7.41,4.47
2024-11-29,Wexford,12.39,0.19,7.91,7.36
2024-11-30,Wexford,12.83,0.41,6.94,5.9
2024-12-01,Wexford,11.49,0.79,5.15,3.72
2024-12-02,Wexford,6.94,1.08,6.32,0.61
2024-12-03,Wexford,7.51,0.65,2.56,0.49
2024-12-04,Wexford,10.76,0.31,6.17,7.23
2024-12-05,Wexford,10.77,0.28,7.6,3.23
2024-12-06,Wexford,9.43,0.26,8.08,8.48
2024-12-07,Wexford,7.27,0.9,14.26,57.91
2024-12-08,Wexford,6.78,0.99,9.26,6.45
2024-12-09,Wexford,8.43,0.74,7.07,30.67
2024-12-10,Wexford,6.97,0.6,5.26,16.2
2024-12-11,Wexford,5.75,0.56,3.33,0.79
2024-12-12,Wexford,6.22,0.41,2.83,0.39
2024-12-13,Wexford,6.61,0.65,2.9,0.73
2024-12-14,Wexford,6.62,0.46,5.75,1.32
2024-12-15,Wexford,10.06,0.51,6.08,0.32
2024-12-16,Wexford,9.77,0.36,5.45,0.68
2024-12-17,Wexford,11.3,0.18,8.15,6.38
2024-12-18,Wexford,10.0,0.32,6.89,8.68
2024-12-19,Wexford,5.8,0.98,7.48,0.45
2024-12-20,Wexford,8.19,0.61,6.44,1.75
2024-12-21,Wexford,8.92,0.54,8.96,1.71
2024-12-22,Wexford,5.95,0.88,9.99,1.09
2024-12-23,Wexford,8.22,0.38,5.46,2.95
2024-12-24,Wexford,10.11,0.48,4.38,0.61
2024-12-25,Wexford,9.67,0.6,4.41,0.94
2024-12-26,Wexford,9.53,0.57,2.85,1.67
2024-12-27,Wexford,9.26,0.71,2.61,1.17
2024-12-28,Wexford,8.89,0.53,2.82,0.83
2024-12-29,Wexford,7.92,0.54,4.93,0.12
2024-12-30,Wexford,9.46,0.69,6.84,0.43
2024-12-31,Wexford,10.52,0.29,9.47,10.19
2025-01-01,Wexford,7.42,0.79,5.86,13.98
2025-01-02,Wexford,4.32,1.07,5.04,0.24
2025-01-03,Wexford,2.9,1.09,3.56,0.03
2025-01-04,Wexford,3.74,0.23,4.17,12.4
2025-01-05,Wexford,3.97,0.28,7.88,43.45
2025-01-06,Wexford,3.0,0.73,8.52,1.05
2025-01-07,Wexford,3.03,1.02,6.61,0.57
2025-01-08,Wexford,3.06,0.39,3.47,0.16
2025-01-09,Wexford,1.7,1.08,4.58,0.23
2025-01-10,Wexford,5.31,0.53,5.99,5.34
2025-01-11,Wexford,6.94,0.78,3.55,3.26
2025-01-12,Wexford,8.45,0.65,4.62,0.31
2025-01-13,Wexford,10.1,0.43,7.6,4.34
2025-01-14,Wexford,10.08,0.61,3.69,1.1
2025-01-15,Wexford,9.14,1.2,4.01,0.23
2025-01-16,Wexford,9.41,0.94,5.2,0.1
2025-01-17,Wexford,9.3,0.62,5.68,0.27
2025-01-18,Wexford,8.8,0.73,5.65,0.22
2025-01-19,Wexford,7.74,0.37,4.0,0.22
2025-01-20,Wexford,8.19,0.5,2.42,0.57
2025-01-21,Wexford,6.95,0.94,2.17,4.6
2025-01-22,Wexford,6.04,0.84,2.3,0.81
2025-01-23,Wexford,7.38,1.15,7.73,14.32
2025-01-24,Wexford,7.25,1.25,11.19,6.52
2025-01-25,Wexford,5.16,1.04,5.71,1.65
2025-01-26,Wexford,7.59,0.51,8.68,15.62
2025-01-27,Wexford,7.95,0.61,8.96,11.38
2025-01-28,Wexford,7.54,0.7,6.73,3.35
2025-01-29,Wexford,5.57,1.53,5.88,0.27
2025-01-30,Wexford,5.38,1.53,5.01,4.29
2025-01-31,Wexford,6.67,1.84,3.53,0.38
2025-02-01,Wexford,7.98,0.59,6.62,0.26
2025-02-02,Wexford,7.94,1.04,3.94,4.28
2025-02-03,Wexford,9.01,0.89,7.65,0.26
2025-02-04,Wexford,9.03,1.61,7.67,8.81
2025-02-05,Wexford,6.65,1.97,3.23,0.03
2025-02-06,Wexford,5.9,2.09,4.02,0.0
2025-02-07,Wexford,5.12,1.15,6.24,0.4
2025-02-08,Wexford,4.68,1.04,3.96,0.98
2025-02-09,Wexford,6.81,0.7,6.01,0.79
2025-02-10,Wexford,5.93,0.55,6.18,1.59
2025-02-11,Wexford,5.71,0.69,4.79,0.58
2025-02-12,Wexford,5.71,0.73,4.78,0.37
2025-02-13,Wexford,5.52,0.58,6.81,2.89
2025-02-14,Wexford,6.38,0.63,7.63,17.33
2025-02-15,Wexford,8.28,0.78,3.85,3.59
2025-02-16,Wexford,7.12,0.86,5.84,0.58
2025-02-17,Wexford,6.56,0.58,7.17,1.28
2025-02-18,Wexford,7.16,0.77,7.73,1.72
2025-02-19,Wexford,9.34,1.23,7.73,10.03
2025-02-20,Wexford,10.87,2.13,8.63,5.81
2025-02-21,Wexford,10.49,1.47,9.12,15.26
2025-02-22,Wexford,9.31,2.65,4.97,0.32
2025-02-23,Wexford,10.36,1.18,10.49,14.42
2025-02-24,Wexford,9.01,2.45,5.93,2.04
2025-02-25,Wexford,6.96,2.5,5.5,0.52
2025-02-26,Wexford,6.54,2.52,7.49,4.14
2025-02-27,Wexford,5.94,3.0,4.0,0.07
2025-02-28,Wexford,6.67,2.44,2.5,0.06
2025-03-01,Wexford,7.78,2.42,2.07,0.19
2025-03-02,Wexford,8.07,1.75,3.41,0.19
2025-03-03,Wexford,7.68,3.07,3.35,0.01
2025-03-04,Wexford,6.8,2.99,4.91,0.01
2025-03-05,Wexford,8.49,2.46,6.2,0.04
2025-03-06,Wexford,9.54,1.43,6.01,0.46
2025-03-07,Wexford,9.53,0.99,3.62,3.7
2025-03-08,Wexford,9.7,1.42,4.37,2.34
2025-03-09,Wexford,9.52,3.02,4.32,0.01
2025-03-10,Wexford,8.94,2.65,5.23,0.09
2025-03-11,Wexford,6.61,3.04,5.58,0.08
2025-03-12,Wexford,6.15,3.27,5.86,0.22
2025-03-13,Wexford,5.86,2.5,4.06,0.15
2025-03-14,Wexford,5.71,2.24,3.74,2.05
2025-03-15,Wexford,6.58,3.12,3.5,0.03
2025-03-16,Wexford,6.97,2.68,3.61,0.18
2025-03-17,Wexford,6.96,1.58,4.95,0.36
2025-03-18,Wexford,7.18,2.82,5.31,0.06
2025-03-19,Wexford,7.51,4.03,3.0,0.0
2025-03-20,Wexford,9.63,3.84,3.62,0.01
2025-03-21,Wexford,9.76,1.6,4.65,4.91
2025-03-22,Wexford,9.32,1.58,4.12,7.8
2025-03-23,Wexford,8.25,2.57,7.13,0.29
2025-03-24,Wexford,8.72,4.77,3.05,0.02
2025-03-25,Wexford,10.01,2.32,2.02,0.33
2025-03-26,Wexford,9.45,2.57,3.21,0.74
2025-03-27,Wexford,10.13,2.52,6.55,1.62
2025-03-28,Wexford,7.92,4.08,5.8,0.42
2025-03-29,Wexford,8.64,1.8,5.79,1.6
2025-03-30,Wexford,10.18,4.61,2.83,0.02
2025-03-31,Wexford,10.31,4.79,2.15,0.05
2025-04-01,Wexford,9.3,4.97,4.86,0.0
2025-04-02,Wexford,9.48,5.17,5.26,0.0
2025-04-03,Wexford,10.18,4.72,5.8,0.76
2025-04-04,Wexford,10.74,2.58,5.38,0.36
2025-04-05,Wexford,9.84,5.33,5.99,0.0
2025-04-06,Wexford,8.97,5.44,3.72,0.0
2025-04-07,Wexford,9.46,5.42,1.94,0.0
2025-04-08,Wexford,9.73,5.34,1.6,0.0
2025-04-09,Wexford,9.65,5.53,3.38,0.0
2025-04-10,Wexford,10.4,5.5,1.48,0.01
2025-04-11,Wexford,10.64,5.11,0.99,0.01
2025-04-12,Wexford,9.75,2.27,2.28,1.87
2025-04-13,Wexford,8.45,4.85,4.97,0.47
2025-04-14,Wexford,9.58,1.76,4.48,9.22
2025-04-15,Wexford,8.09,1.95,5.08,6.29
2025-04-16,Wexford,6.55,1.54,6.59,19.99
2025-04-17,Wexford,8.92,5.1,2.35,0.31
2025-04-18,Wexford,9.68,1.52,6.21,24.92
2025-04-19,Wexford,9.97,1.49,4.47,17.75
2025-04-20,Wexford,9.93,5.26,3.22,1.42
2025-04-21,Wexford,10.45,5.77,2.99,1.96
2025-04-22,Wexford,10.09,5.15,5.53,13.01
2025-04-23,Wexford,10.25,3.47,3.53,0.52
2025-04-24,Wexford,10.79,5.55,3.27,1.98
2025-04-25,Wexford,10.76,2.09,5.07,13.32
2025-04-26,Wexford,11.25,4.51,2.82,3.24
2025-04-27,Wexford,11.4,4.55,4.83,0.54
2025-04-28,Wexford,11.07,5.14,2.32,0.22
2025-04-29,Wexford,11.93,6.46,1.98,0.0
2025-04-30,Wexford,12.86,6.64,1.69,0.0
2025-05-01,Wexford,13.62,6.4,2.08,0.06
2025-05-02,Wexford,11.27,6.33,4.79,0.0
2025-05-03,Wexford,10.83,6.38,4.66,0.01
2025-05-04,Wexford,9.54,5.64,4.85,0.03
2025-05-05,Wexford,9.09,5.43,4.81,0.0
2025-05-06,Wexford,10.3,6.74,2.11,0.0
2025-05-07,Wexford,11.37,6.73,2.4,0.0
2025-05-08,Wexford,10.52,6.52,3.28,0.01
2025-05-09,Wexford,11.03,6.9,1.43,0.0
2025-05-10,Wexford,12.19,6.93,1.48,0.0
2025-05-11,Wexford,12.59,4.41,2.55,2.64
2025-05-12,Wexford,13.0,4.89,3.74,0.38
2025-05-13,Wexford,13.4,6.82,2.67,0.17
2025-05-14,Wexford,12.56,7.21,3.46,0.02
2025-05-15,Wexford,12.47,7.15,3.15,0.02
2025-05-16,Wexford,12.2,7.56,2.94,0.02
2025-05-17,Wexford,12.31,7.36,3.79,0.0
2025-05-18,Wexford,12.69,7.4,3.35,0.0
2025-05-19,Wexford,12.07,5.54,2.47,0.79
2025-05-20,Wexford,12.73,5.85,0.98,2.29
2025-05-21,Wexford,14.2,7.3,1.89,1.67
2025-05-22,Wexford,12.63,7.16,2.99,0.01
2025-05-23,Wexford,13.19,5.56,2.64,2.17
2025-05-24,Wexford,14.28,3.32,5.8,3.98
2025-05-25,Wexford,12.41,6.72,6.76,0.63
2025-05-26,Wexford,12.48,2.24,7.25,5.8
2025-05-27,Wexford,13.16,3.78,5.4,8.45
2025-05-28,Wexford,13.81,6.87,4.47,5.41
2025-05-29,Wexford,14.81,3.99,7.11,1.94
2025-05-30,Wexford,14.96,6.05,4.54,1.05
2025-05-31,Wexford,14.34,5.04,5.55,1.27
2025-06-01,Wexford,13.54,6.91,5.01,0.33
2025-06-02,Wexford,12.55,7.43,6.03,4.19
2025-06-03,Wexford,12.84,5.12,5.64,4.1
2025-06-04,Wexford,12.21,6.94,4.73,4.18
2025-06-05,Wexford,13.11,5.74,3.47,5.43
2025-06-06,Wexford,12.29,5.75,4.4,3.33
2025-06-07,Wexford,11.92,5.14,3.47,2.16
2025-06-08,Wexford,12.5,3.47,3.7,0.86
2025-06-09,Wexford,13.03,3.19,4.42,0.56
2025-06-10,Wexford,14.33,7.12,2.64,0.23
2025-06-11,Wexford,14.18,7.67,2.32,0.39
2025-06-12,Wexford,14.13,1.47,4.07,30.29
2025-06-13,Wexford,14.49,4.87,4.25,7.75
2025-06-14,Wexford,14.22,5.88,3.12,24.18
2025-06-15,Wexford,15.01,4.15,2.61,0.48
2025-06-16,Wexford,15.0,7.67,3.56,0.0
2025-06-17,Wexford,15.53,3.89,3.56,0.37
2025-06-18,Wexford,15.36,7.21,1.51,0.0
2025-06-19,Wexford,16.3,7.76,1.96,0.03
2025-06-20,Wexford,17.26,5.51,2.33,0.42
2025-06-21,Wexford,16.28,3.97,2.57,0.39
2025-06-22,Wexford,15.62,3.21,5.74,2.16
2025-06-23,Wexford,15.04,6.14,5.05,0.65
2025-06-24,Wexford,16.99,5.64,4.89,0.89
2025-06-25,Wexford,16.02,5.15,3.46,0.57
2025-06-26,Wexford,15.32,6.93,5.43,2.19
2025-06-27,Wexford,16.44,4.35,6.54,0.47
2025-06-28,Wexford,17.56,5.04,4.72,0.45
2025-06-29,Wexford,17.14,5.33,2.52,0.42
2025-06-30,Wexford,16.59,5.25,2.74,0.27
