date,county,temperature,solar_irradiance,wind_speed,precipitation
2024-07-24,WestCork,15.77,3.06,5.56,5.73
2024-07-25,WestCork,15.37,4.58,5.31,1.24
2024-07-26,WestCork,15.18,5.86,5.13,2.57
2024-07-27,WestCork,15.33,6.71,5.2,2.13
2024-07-28,WestCork,15.14,6.56,3.05,0.14
2024-07-29,WestCork,15.66,4.64,3.56,0.52
2024-07-30,WestCork,16.33,5.32,2.14,0.05
2024-07-31,WestCork,16.43,5.38,1.92,0.94
2024-08-01,WestCork,16.74,5.71,4.23,1.2
2024-08-02,WestCork,16.3,2.65,6.3,6.31
2024-08-03,WestCork,15.74,4.27,5.04,0.61
2024-08-04,WestCork,16.74,2.19,7.42,4.31
2024-08-05,WestCork,16.25,4.41,5.8,3.44
2024-08-06,WestCork,15.69,5.07,6.09,1.94
2024-08-07,WestCork,15.7,2.63,6.2,3.0
2024-08-08,WestCork,16.47,2.28,6.02,3.78
2024-08-09,WestCork,16.14,5.55,5.1,4.24
2024-08-10,WestCork,16.34,6.53,2.29,0.16
2024-08-11,WestCork,17.09,2.85,5.89,4.22
2024-08-12,WestCork,16.43,5.79,7.32,4.21
2024-08-13,WestCork,15.93,5.46,6.02,1.67
2024-08-14,WestCork,15.8,4.44,5.45,2.4
2024-08-15,WestCork,15.72,3.88,5.98,3.46
2024-08-16,WestCork,15.22,4.24,4.24,0.42
2024-08-17,WestCork,15.46,2.56,5.1,0.48
2024-08-18,WestCork,15.72,3.51,3.93,0.78
2024-08-19,WestCork,15.92,2.8,7.25,9.25
2024-08-20,WestCork,14.91,5.42,7.57,0.75
2024-08-21,WestCork,15.78,2.59,8.7,5.18
2024-08-22,WestCork,15.01,3.01,7.47,21.54
2024-08-23,WestCork,14.54,5.1,7.19,2.21
2024-08-24,WestCork,13.8,5.63,6.95,0.68
2024-08-25,WestCork,15.1,3.34,7.12,1.43
2024-08-26,WestCork,15.57,2.29,6.9,17.44
2024-08-27,WestCork,15.8,4.06,4.87,11.23
2024-08-28,WestCork,14.92,5.01,5.14,1.64
2024-08-29,WestCork,14.51,5.05,3.43,0.58
2024-08-30,WestCork,14.59,5.45,2.83,0.05
2024-08-31,WestCork,15.19,5.33,4.32,0.13
2024-09-01,WestCork,15.75,2.44,4.11,5.67
2024-09-02,WestCork,14.43,4.56,6.26,0.54
2024-09-03,WestCork,14.81,3.51,5.45,0.6
2024-09-04,WestCork,13.86,3.7,6.18,0.29
2024-09-05,WestCork,14.42,3.67,6.53,0.8
2024-09-06,WestCork,16.11,1.77,4.0,0.44
2024-09-07,WestCork,16.32,2.56,1.74,0.25
2024-09-08,WestCork,14.65,3.76,7.11,0.56
2024-09-09,WestCork,14.24,4.54,6.45,0.81
2024-09-10,WestCork,14.12,2.1,8.32,4.08
2024-09-11,WestCork,12.96,4.03,6.83,0.26
2024-09-12,WestCork,12.69,4.34,4.68,0.68
2024-09-13,WestCork,13.46,2.92,4.75,0.75
2024-09-14,WestCork,15.12,2.59,7.55,3.91
2024-09-15,WestCork,14.99,3.39,3.03,3.62
2024-09-16,WestCork,15.02,4.25,2.91,0.05
2024-09-17,WestCork,15.16,4.6,3.97,0.19
2024-09-18,WestCork,14.91,3.95,3.86,0.01
2024-09-19,WestCork,15.06,4.15,4.11,0.01
2024-09-20,WestCork,15.37,4.01,2.94,0.02
2024-09-21,WestCork,15.06,2.17,2.9,0.4
2024-09-22,WestCork,15.24,1.73,3.59,0.37
2024-09-23,WestCork,14.32,1.55,4.02,0.42
2024-09-24,WestCork,13.16,2.95,2.97,1.56
2024-09-25,WestCork,13.17,2.19,4.41,9.73
2024-09-26,WestCork,11.3,1.74,9.88,10.22
2024-09-27,WestCork,12.01,3.73,7.48,0.46
2024-09-28,WestCork,12.78,2.77,4.82,1.41
2024-09-29,WestCork,14.31,1.02,9.27,24.61
2024-09-30,WestCork,13.55,3.37,6.11,0.55
2024-10-01,WestCork,13.11,3.15,4.02,0.13
2024-10-02,WestCork,13.11,2.83,4.96,0.35
2024-10-03,WestCork,14.37,1.74,7.34,2.5
2024-10-04,WestCork,14.91,1.36,6.45,4.82
2024-10-05,WestCork,14.94,0.66,7.83,40.51
2024-10-06,WestCork,14.32,2.8,7.25,8.53
2024-10-07,WestCork,14.76,2.92,6.42,9.22
2024-10-08,WestCork,13.74,2.52,5.27,2.17
2024-10-09,WestCork,12.68,2.4,6.81,0.55
2024-10-10,WestCork,10.41,3.42,4.97,0.2
2024-10-11,WestCork,10.58,3.05,1.24,0.02
2024-10-12,WestCork,11.08,2.64,4.27,0.51
2024-10-13,WestCork,12.1,0.83,5.41,7.97
2024-10-14,WestCork,12.02,1.41,4.54,0.47
2024-10-15,WestCork,14.43,0.9,6.75,12.07
2024-10-16,WestCork,14.36,2.17,5.18,4.22
2024-10-17,WestCork,13.79,2.74,6.49,1.16
2024-10-18,WestCork,14.33,0.7,7.87,10.3
2024-10-19,WestCork,13.42,2.36,7.88,10.51
2024-10-20,WestCork,13.6,1.9,12.71,1.99
2024-10-21,WestCork,12.95,2.23,6.91,5.98
2024-10-22,WestCork,12.78,2.25,3.66,0.7
2024-10-23,WestCork,13.47,1.74,8.27,1.2
2024-10-24,WestCork,13.52,0.73,8.45,27.16
2024-10-25,WestCork,12.94,1.55,7.54,7.96
2024-10-26,WestCork,12.24,1.46,4.65,0.72
2024-10-27,WestCork,12.57,0.75,5.66,7.27
2024-10-28,WestCork,13.1,1.75,5.06,1.55
2024-10-29,WestCork,12.1,1.7,1.82,0.64
2024-10-30,WestCork,11.6,0.84,2.38,0.6
2024-10-31,WestCork,12.38,0.89,1.83,0.26
2024-11-01,WestCork,12.57,0.64,2.37,0.32
2024-11-02,WestCork,12.35,0.49,4.17,0.42
2024-11-03,WestCork,12.75,1.03,4.24,0.53
2024-11-04,WestCork,12.44,0.64,5.14,0.27
2024-11-05,WestCork,13.26,0.69,5.6,1.51
2024-11-06,WestCork,13.83,0.68,6.79,1.22
2024-11-07,WestCork,13.51,0.49,7.54,6.08
2024-11-08,WestCork,13.07,0.53,7.24,16.55
2024-11-09,WestCork,13.25,0.85,4.42,4.32
2024-11-10,WestCork,12.96,1.22,2.7,0.31
2024-11-11,WestCork,12.22,0.97,2.28,0.27
2024-11-12,WestCork,11.41,1.49,2.92,0.07
2024-11-13,WestCork,10.3,1.54,3.31,0.03
2024-11-14,WestCork,12.1,0.89,2.99,0.15
2024-11-15,WestCork,12.16,0.75,2.21,0.38
2024-11-16,WestCork,11.27,0.98,3.89,1.04
2024-11-17,WestCork,11.76,1.17,6.51,2.23
2024-11-18,WestCork,12.56,0.43,8.66,13.27
2024-11-19,WestCork,9.39,1.05,8.15,1.48
2024-11-20,WestCork,7.42,0.93,4.6,18.5
2024-11-21,WestCork,6.65,0.47,6.88,15.69
2024-11-22,WestCork,8.39,0.85,6.97,26.24
2024-11-23,WestCork,13.54,0.34,11.35,32.81
2024-11-24,WestCork,11.1,1.03,10.98,2.84
2024-11-25,WestCork,9.43,0.97,6.65,5.1
2024-11-26,WestCork,8.5,1.04,2.88,0.47
2024-11-27,WestCork,8.42,1.12,5.03,0.18
2024-11-28,WestCork,12.29,0.19,9.48,13.28
2024-11-29,WestCork,12.9,0.5,7.91,7.86
2024-11-30,WestCork,13.04,0.6,8.1,3.55
2024-12-01,WestCork,11.38,0.92,6.31,3.54
2024-12-02,WestCork,9.75,1.05,4.37,0.46
2024-12-03,WestCork,10.88,0.66,3.91,2.31
2024-12-04,WestCork,11.97,0.35,7.11,12.28
2024-12-05,WestCork,11.75,0.42,8.75,4.09
2024-12-06,WestCork,11.15,0.37,10.85,13.06
2024-12-07,WestCork,8.89,0.96,13.17,1.0
2024-12-08,WestCork,8.37,0.98,7.68,0.05
2024-12-09,WestCork,6.48,1.14,5.94,0.27
2024-12-10,WestCork,6.04,0.54,5.33,0.35
2024-12-11,WestCork,6.73,0.49,4.23,1.13
2024-12-12,WestCork,7.87,0.22,4.95,1.51
2024-12-13,WestCork,8.54,0.5,3.52,0.77
2024-12-14,WestCork,9.67,0.76,5.1,1.55
2024-12-15,WestCork,11.19,0.68,6.25,1.31
2024-12-16,WestCork,10.88,0.69,5.65,2.25
2024-12-17,WestCork,11.98,0.32,9.5,11.82
2024-12-18,WestCork,9.96,0.22,7.53,8.0
2024-12-19,WestCork,8.88,0.89,7.91,0.98
2024-12-20,WestCork,10.7,0.83,7.81,3.25
2024-12-21,WestCork,10.62,0.77,11.17,2.7
2024-12-22,WestCork,8.73,0.77,10.75,0.56
2024-12-23,WestCork,11.02,0.41,6.24,7.37
2024-12-24,WestCork,11.19,0.67,4.88,1.38
2024-12-25,WestCork,10.86,0.63,4.61,1.59
2024-12-26,WestCork,10.5,0.57,3.92,3.57
2024-12-27,WestCork,10.52,0.62,3.7,2.59
2024-12-28,WestCork,10.26,0.63,2.55,0.9
2024-12-29,WestCork,10.2,0.62,4.2,0.21
2024-12-30,WestCork,10.78,0.82,7.06,0.93
2024-12-31,WestCork,11.31,0.24,8.99,27.55
2025-01-01,WestCork,8.0,0.91,6.81,7.28
2025-01-02,WestCork,5.54,1.24,5.21,0.23
2025-01-03,WestCork,5.01,1.01,3.15,0.01
2025-01-04,WestCork,5.97,0.24,7.6,31.09
2025-01-05,WestCork,4.54,0.18,10.33,27.37
2025-01-06,WestCork,6.39,0.86,9.25,3.07
2025-01-07,WestCork,6.03,0.94,5.13,0.25
2025-01-08,WestCork,4.88,0.3,6.93,0.06
2025-01-09,WestCork,5.4,1.0,4.48,8.71
2025-01-10,WestCork,8.78,0.67,5.85,7.77
2025-01-11,WestCork,9.46,1.11,3.1,0.37
2025-01-12,WestCork,10.86,0.44,7.11,5.16
2025-01-13,WestCork,11.51,0.29,6.46,8.18
2025-01-14,WestCork,10.92,0.65,4.28,3.04
2025-01-15,WestCork,10.51,1.17,6.27,0.43
2025-01-16,WestCork,10.73,0.48,7.27,0.25
2025-01-17,WestCork,10.69,0.55,7.89,0.38
2025-01-18,WestCork,10.87,0.84,8.52,0.33
2025-01-19,WestCork,10.61,0.58,4.01,6.49
2025-01-20,WestCork,9.98,0.66,0.87,2.37
2025-01-21,WestCork,8.24,1.18,2.44,1.3
2025-01-22,WestCork,8.56,1.49,4.32,1.03
2025-01-23,WestCork,9.42,0.98,11.05,24.76
2025-01-24,WestCork,7.59,0.96,11.66,1.62
2025-01-25,WestCork,6.79,0.84,6.15,2.98
2025-01-26,WestCork,8.79,0.73,12.85,22.58
2025-01-27,WestCork,9.02,0.86,11.55,15.36
2025-01-28,WestCork,8.76,1.28,9.55,2.48
2025-01-29,WestCork,7.13,1.47,7.35,0.08
2025-01-30,WestCork,8.54,0.96,5.75,1.52
2025-01-31,WestCork,8.94,1.68,4.0,0.13
2025-02-01,WestCork,10.31,0.46,8.14,17.43
2025-02-02,WestCork,9.17,1.91,5.94,2.23
2025-02-03,WestCork,11.04,1.04,9.92,10.26
2025-02-04,WestCork,9.01,1.6,8.28,11.26
2025-02-05,WestCork,8.62,1.99,3.73,0.21
2025-02-06,WestCork,8.08,1.93,7.27,0.15
2025-02-07,WestCork,6.41,1.4,5.98,0.04
2025-02-08,WestCork,5.66,1.24,3.91,0.15
2025-02-09,WestCork,6.8,0.72,6.81,0.77
2025-02-10,WestCork,7.06,0.89,6.4,1.48
2025-02-11,WestCork,7.18,0.78,8.87,4.54
2025-02-12,WestCork,9.17,0.54,7.55,6.52
2025-02-13,WestCork,8.96,0.59,10.06,13.25
2025-02-14,WestCork,10.18,2.17,3.92,7.74
2025-02-15,WestCork,10.49,0.97,7.77,4.59
2025-02-16,WestCork,9.72,0.83,7.42,7.02
2025-02-17,WestCork,10.36,0.53,8.31,11.09
2025-02-18,WestCork,10.39,1.3,9.47,11.79
2025-02-19,WestCork,10.88,0.83,8.81,8.69
2025-02-20,WestCork,11.68,2.28,9.63,9.48
2025-02-21,WestCork,11.08,2.47,9.05,14.23
2025-02-22,WestCork,10.28,2.9,6.89,1.65
2025-02-23,WestCork,11.58,2.08,12.1,22.56
2025-02-24,WestCork,9.68,2.62,7.93,1.94
2025-02-25,WestCork,8.89,2.64,7.39,6.1
2025-02-26,WestCork,7.88,2.84,7.28,0.49
2025-02-27,WestCork,7.95,3.21,2.46,0.17
2025-02-28,WestCork,8.29,2.58,4.97,0.21
2025-03-01,WestCork,9.38,2.0,2.4,0.5
2025-03-02,WestCork,9.41,1.94,3.39,0.13
2025-03-03,WestCork,8.41,3.0,3.32,0.09
2025-03-04,WestCork,8.72,2.27,5.69,0.02
2025-03-05,WestCork,9.82,1.95,7.3,0.09
2025-03-06,WestCork,10.27,2.01,5.6,4.43
2025-03-07,WestCork,10.11,2.01,5.66,2.09
2025-03-08,WestCork,10.35,1.76,7.03,2.59
2025-03-09,WestCork,10.82,2.65,5.56,0.48
2025-03-10,WestCork,9.71,1.79,5.04,0.13
2025-03-11,WestCork,8.16,3.24,5.28,0.03
2025-03-12,WestCork,7.34,3.31,5.3,0.12
2025-03-13,WestCork,7.14,3.63,4.89,0.24
2025-03-14,WestCork,7.81,2.34,5.58,0.86
2025-03-15,WestCork,7.83,4.15,3.11,0.01
2025-03-16,WestCork,7.88,2.37,4.0,0.06
2025-03-17,WestCork,8.34,2.26,7.09,0.55
2025-03-18,WestCork,8.89,1.86,8.52,1.04
2025-03-19,WestCork,9.84,3.99,6.43,0.04
2025-03-20,WestCork,10.55,3.85,7.12,0.83
2025-03-21,WestCork,10.7,1.73,5.29,15.91
2025-03-22,WestCork,8.28,2.15,10.47,4.18
2025-03-23,WestCork,8.6,4.77,7.68,0.01
2025-03-24,WestCork,9.06,4.5,2.29,0.05
2025-03-25,WestCork,10.51,3.71,2.13,0.44
2025-03-26,WestCork,10.4,2.82,3.7,1.52
2025-03-27,WestCork,10.91,2.2,7.39,3.85
2025-03-28,WestCork,9.07,4.68,7.11,0.39
2025-03-29,WestCork,10.68,2.46,6.16,3.09
2025-03-30,WestCork,10.97,3.48,2.77,0.44
2025-03-31,WestCork,10.73,3.94,5.0,0.12
2025-04-01,WestCork,10.53,3.54,8.73,0.0
2025-04-02,WestCork,10.39,5.19,7.27,0.0
2025-04-03,WestCork,10.48,4.82,7.17,1.81
2025-04-04,WestCork,11.77,3.21,6.82,0.75
2025-04-05,WestCork,11.22,4.83,8.94,0.31
2025-04-06,WestCork,10.94,4.67,6.27,0.32
2025-04-07,WestCork,10.82,5.21,4.89,0.04
2025-04-08,WestCork,10.91,5.08,4.97,0.0
2025-04-09,WestCork,11.3,5.68,2.85,0.0
2025-04-10,WestCork,11.06,5.67,1.84,0.0
2025-04-11,WestCork,10.96,5.46,2.2,0.02
2025-04-12,WestCork,10.17,2.91,4.18,1.11
2025-04-13,WestCork,9.42,4.07,5.85,3.59
2025-04-14,WestCork,9.51,4.68,5.13,1.51
2025-04-15,WestCork,9.24,5.16,5.25,0.08
2025-04-16,WestCork,9.29,4.18,2.64,0.13
2025-04-17,WestCork,9.47,3.81,4.89,23.1
2025-04-18,WestCork,10.14,1.47,5.24,28.64
2025-04-19,WestCork,10.77,1.34,6.51,7.31
2025-04-20,WestCork,9.8,2.46,4.03,4.41
2025-04-21,WestCork,10.79,5.37,4.99,0.6
2025-04-22,WestCork,11.32,1.19,8.16,11.05
2025-04-23,WestCork,11.54,2.43,4.68,0.55
2025-04-24,WestCork,11.86,1.91,5.0,20.25
2025-04-25,WestCork,11.88,4.06,2.66,1.39
2025-04-26,WestCork,11.85,5.22,5.08,2.17
2025-04-27,WestCork,12.42,3.14,6.13,1.35
2025-04-28,WestCork,12.21,4.33,6.61,0.18
2025-04-29,WestCork,12.93,5.29,5.8,0.0
2025-04-30,WestCork,13.69,6.3,4.39,0.02
2025-05-01,WestCork,13.92,5.32,5.08,0.25
2025-05-02,WestCork,12.72,6.67,4.75,0.6
2025-05-03,WestCork,12.52,5.54,4.92,0.01
2025-05-04,WestCork,11.78,5.99,3.3,0.01
2025-05-05,WestCork,11.78,6.44,2.45,0.02
2025-05-06,WestCork,12.19,6.63,1.08,0.01
2025-05-07,WestCork,13.1,6.2,1.73,0.0
2025-05-08,WestCork,13.38,5.17,2.98,0.01
2025-05-09,WestCork,13.32,5.53,1.01,0.28
2025-05-10,WestCork,13.29,6.03,1.71,0.11
2025-05-11,WestCork,12.98,4.87,4.31,0.1
2025-05-12,WestCork,12.74,5.09,6.61,0.81
2025-05-13,WestCork,14.38,5.61,4.54,0.2
2025-05-14,WestCork,14.56,6.12,3.07,0.89
2025-05-15,WestCork,14.97,7.04,2.67,0.0
2025-05-16,WestCork,14.41,7.19,2.63,0.0
2025-05-17,WestCork,14.5,7.59,3.19,0.01
2025-05-18,WestCork,14.38,7.3,3.45,0.01
2025-05-19,WestCork,14.58,6.08,2.55,0.05
2025-05-20,WestCork,13.72,2.12,3.96,6.59
2025-05-21,WestCork,14.6,7.47,3.34,0.06
2025-05-22,WestCork,14.76,7.28,2.94,0.01
2025-05-23,WestCork,15.23,2.11,3.91,2.19
2025-05-24,WestCork,14.81,2.03,7.81,9.34
2025-05-25,WestCork,13.11,5.05,8.82,1.06
2025-05-26,WestCork,13.44,1.51,8.56,7.82
2025-05-27,WestCork,14.11,4.25,7.55,13.02
2025-05-28,WestCork,14.39,5.56,6.27,4.33
2025-05-29,WestCork,15.08,2.68,7.71,4.31
2025-05-30,WestCork,14.84,6.49,3.86,1.99
2025-05-31,WestCork,14.15,5.05,7.27,1.61
2025-06-01,WestCork,13.54,6.25,6.41,1.43
2025-06-02,WestCork,13.08,4.32,6.74,12.46
2025-06-03,WestCork,12.65,5.32,6.05,1.07
2025-06-04,WestCork,12.33,3.94,5.02,5.07
2025-06-05,WestCork,12.86,5.42,5.26,2.97
2025-06-06,WestCork,11.88,3.78,4.28,2.26
2025-06-07,WestCork,12.62,5.75,4.44,1.14
2025-06-08,WestCork,13.15,2.68,3.95,0.66
2025-06-09,WestCork,13.74,2.09,4.61,1.56
2025-06-10,WestCork,14.06,4.77,2.81,0.49
2025-06-11,WestCork,13.78,4.03,4.39,0.54
2025-06-12,WestCork,14.37,1.76,2.95,3.94
2025-06-13,WestCork,14.3,4.97,3.18,6.01
2025-06-14,WestCork,14.16,5.03,3.61,1.28
2025-06-15,WestCork,14.76,4.13,4.24,0.39
2025-06-16,WestCork,15.07,6.81,4.07,0.31
2025-06-17,WestCork,14.96,5.95,3.21,0.76
2025-06-18,WestCork,15.22,7.76,1.59,0.0
2025-06-19,WestCork,16.08,6.46,4.36,0.22
2025-06-20,WestCork,16.1,7.02,2.77,0.88
2025-06-21,WestCork,16.15,4.22,3.3,1.36
2025-06-22,WestCork,15.23,5.04,5.95,3.58
2025-06-23,WestCork,15.12,4.06,5.71,2.04
2025-06-24,WestCork,15.95,3.24,5.02,2.69
2025-06-25,WestCork,15.53,3.59,3.75,2.64
2025-06-26,WestCork,14.82,3.7,6.25,5.3
2025-06-27,WestCork,16.37,2.53,6.41,3.94
2025-06-28,WestCork,16.07,1.95,3.36,2.25
2025-06-29,WestCork,16.34,4.86,3.75,1.02
2025-06-30,WestCork,15.6,2.08,4.24,1.77
