date,county,temperature,solar_irradiance,wind_speed,precipitation
2024-07-17,Cavan,15.27,4.2,2.99,1.19
2024-07-18,Cavan,15.09,2.69,2.72,7.01
2024-07-19,Cavan,16.05,5.03,2.98,1.05
2024-07-20,Cavan,13.71,3.06,2.66,3.16
2024-07-21,Cavan,14.25,2.94,2.51,4.78
2024-07-22,Cavan,15.77,4.41,1.7,6.91
2024-07-23,Cavan,15.8,4.87,1.43,0.12
2024-07-24,Cavan,16.89,3.56,3.01,2.86
2024-07-25,Cavan,15.22,3.55,3.58,2.18
2024-07-26,Cavan,14.17,4.9,3.21,3.12
2024-07-27,Cavan,14.99,4.45,2.35,9.68
2024-07-28,Cavan,15.57,5.53,2.16,13.13
2024-07-29,Cavan,15.15,4.86,2.76,1.01
2024-07-30,Cavan,15.38,5.25,1.4,0.07
2024-07-31,Cavan,17.13,5.06,1.55,1.14
2024-08-01,Cavan,17.26,4.68,2.46,0.44
2024-08-02,Cavan,16.04,2.82,4.36,2.3
2024-08-03,Cavan,13.6,4.32,3.35,1.32
2024-08-04,Cavan,15.82,1.85,5.05,8.36
2024-08-05,Cavan,16.93,3.17,3.85,3.41
2024-08-06,Cavan,13.7,4.8,4.24,1.86
2024-08-07,Cavan,14.01,4.0,4.41,1.26
2024-08-08,Cavan,15.46,2.13,3.53,4.5
2024-08-09,Cavan,15.03,5.31,5.17,1.21
2024-08-10,Cavan,15.01,5.89,3.19,0.24
2024-08-11,Cavan,16.36,4.57,3.81,0.64
2024-08-12,Cavan,16.58,5.04,4.55,1.93
2024-08-13,Cavan,15.3,4.65,4.52,2.18
2024-08-14,Cavan,14.4,4.51,3.34,1.54
2024-08-15,Cavan,15.13,4.06,3.92,9.16
2024-08-16,Cavan,13.37,3.28,3.89,0.54
2024-08-17,Cavan,13.62,2.79,3.78,0.48
2024-08-18,Cavan,13.86,4.26,3.32,0.16
2024-08-19,Cavan,13.95,2.04,3.68,10.29
2024-08-20,Cavan,12.25,5.21,5.27,2.4
2024-08-21,Cavan,13.36,1.67,5.52,6.8
2024-08-22,Cavan,13.02,2.87,4.59,14.55
2024-08-23,Cavan,12.48,4.71,4.62,7.32
2024-08-24,Cavan,11.59,5.06,4.0,2.2
2024-08-25,Cavan,12.57,1.97,5.18,5.99
2024-08-26,Cavan,14.86,2.66,4.01,5.69
2024-08-27,Cavan,16.74,4.13,4.55,14.25
2024-08-28,Cavan,14.09,3.66,3.75,2.7
2024-08-29,Cavan,12.74,4.45,3.16,0.63
2024-08-30,Cavan,13.45,4.95,1.26,0.16
2024-08-31,Cavan,13.31,4.94,2.72,0.07
2024-09-01,Cavan,14.95,1.8,2.58,2.38
2024-09-02,Cavan,13.04,2.08,2.22,4.99
2024-09-03,Cavan,12.41,2.69,2.92,1.17
2024-09-04,Cavan,11.56,3.94,3.39,2.4
2024-09-05,Cavan,13.08,3.38,3.83,0.44
2024-09-06,Cavan,16.43,4.88,3.27,0.15
2024-09-07,Cavan,16.54,4.17,1.72,0.17
2024-09-08,Cavan,13.4,1.81,4.23,0.2
2024-09-09,Cavan,12.35,3.27,4.37,0.89
2024-09-10,Cavan,11.34,3.62,5.25,1.76
2024-09-11,Cavan,9.65,4.28,4.64,1.54
2024-09-12,Cavan,8.48,4.29,2.87,0.55
2024-09-13,Cavan,9.02,2.92,3.05,1.41
2024-09-14,Cavan,14.15,1.92,5.07,2.37
2024-09-15,Cavan,13.12,2.98,2.04,0.62
2024-09-16,Cavan,13.63,4.43,1.86,0.06
2024-09-17,Cavan,14.67,4.56,1.79,0.09
2024-09-18,Cavan,12.91,4.42,1.79,0.15
2024-09-19,Cavan,13.23,4.07,1.67,0.11
2024-09-20,Cavan,12.52,3.26,2.14,0.1
2024-09-21,Cavan,13.51,1.5,2.92,0.34
2024-09-22,Cavan,13.01,1.46,2.62,0.29
2024-09-23,Cavan,12.17,1.26,2.66,0.45
2024-09-24,Cavan,10.14,3.29,2.59,0.85
2024-09-25,Cavan,8.64,1.73,2.92,4.41
2024-09-26,Cavan,8.63,0.92,5.82,11.23
2024-09-27,Cavan,7.85,3.3,3.97,0.66
2024-09-28,Cavan,8.77,2.4,2.11,0.32
2024-09-29,Cavan,9.62,1.27,4.89,5.21
2024-09-30,Cavan,10.13,1.49,2.99,4.13
2024-10-01,Cavan,10.33,3.02,2.82,0.55
2024-10-02,Cavan,10.0,2.24,2.97,0.12
2024-10-03,Cavan,10.35,2.49,3.58,0.09
2024-10-04,Cavan,12.7,0.95,4.83,3.47
2024-10-05,Cavan,12.95,1.14,6.01,8.76
2024-10-06,Cavan,12.4,2.29,3.08,2.4
2024-10-07,Cavan,12.31,2.32,2.51,1.66
2024-10-08,Cavan,11.91,1.87,3.57,12.48
2024-10-09,Cavan,9.45,1.61,4.24,1.38
2024-10-10,Cavan,5.35,2.72,2.29,0.15
2024-10-11,Cavan,6.5,2.24,2.65,0.18
2024-10-12,Cavan,6.98,2.44,4.26,1.94
2024-10-13,Cavan,4.83,1.15,1.85,0.09
2024-10-14,Cavan,7.04,2.51,1.74,0.14
2024-10-15,Cavan,11.51,0.96,3.89,3.18
2024-10-16,Cavan,13.44,1.03,2.27,9.77
2024-10-17,Cavan,10.44,2.01,2.71,0.67
2024-10-18,Cavan,10.75,0.79,5.0,4.74
2024-10-19,Cavan,9.64,2.15,3.33,1.28
2024-10-20,Cavan,11.63,1.37,9.0,6.15
2024-10-21,Cavan,9.66,1.95,4.81,2.27
2024-10-22,Cavan,9.26,1.65,2.34,0.31
2024-10-23,Cavan,10.05,1.63,4.55,0.18
2024-10-24,Cavan,12.94,1.04,4.81,2.98
2024-10-25,Cavan,12.37,1.07,2.71,3.46
2024-10-26,Cavan,7.97,0.91,2.83,3.08
2024-10-27,Cavan,7.81,0.7,3.98,9.85
2024-10-28,Cavan,11.97,1.37,2.89,1.9
2024-10-29,Cavan,10.04,1.15,1.37,0.44
2024-10-30,Cavan,10.76,1.18,1.59,0.79
2024-10-31,Cavan,10.89,0.91,2.59,0.82
2024-11-01,Cavan,10.45,0.63,1.83,0.45
2024-11-02,Cavan,10.01,0.76,1.15,0.48
2024-11-03,Cavan,9.46,0.59,1.51,0.86
2024-11-04,Cavan,9.46,0.74,1.49,0.71
2024-11-05,Cavan,10.63,0.56,2.61,0.68
2024-11-06,Cavan,13.63,0.8,3.55,0.54
2024-11-07,Cavan,12.6,0.61,4.4,0.68
2024-11-08,Cavan,10.76,0.58,3.19,0.47
2024-11-09,Cavan,10.09,0.52,2.74,0.89
2024-11-10,Cavan,9.65,1.04,2.07,0.98
2024-11-11,Cavan,7.47,1.14,0.63,0.01
2024-11-12,Cavan,5.89,1.11,0.48,0.22
2024-11-13,Cavan,7.89,0.85,1.23,0.49
2024-11-14,Cavan,10.93,0.59,1.33,0.42
2024-11-15,Cavan,10.22,0.91,2.71,1.33
2024-11-16,Cavan,7.37,0.81,2.51,0.89
2024-11-17,Cavan,6.14,0.7,2.0,1.85
2024-11-18,Cavan,3.65,0.31,2.86,9.3
2024-11-19,Cavan,1.48,0.53,2.58,2.89
2024-11-20,Cavan,0.38,1.01,1.6,0.32
2024-11-21,Cavan,0.37,0.99,2.88,0.5
2024-11-22,Cavan,2.44,1.07,3.45,1.99
2024-11-23,Cavan,8.35,0.66,6.06,35.1
2024-11-24,Cavan,7.71,1.05,7.18,1.71
2024-11-25,Cavan,4.79,1.03,4.83,0.5
2024-11-26,Cavan,3.02,1.16,1.65,0.26
2024-11-27,Cavan,1.81,1.02,1.43,0.36
2024-11-28,Cavan,5.42,0.26,4.74,3.27
2024-11-29,Cavan,11.15,0.21,5.33,4.05
2024-11-30,Cavan,11.23,0.55,4.73,2.28
2024-12-01,Cavan,9.55,0.75,4.06,1.71
2024-12-02,Cavan,3.97,0.94,2.85,0.38
2024-12-03,Cavan,2.43,0.77,2.44,1.71
2024-12-04,Cavan,6.84,0.28,4.28,6.8
2024-12-05,Cavan,7.57,0.31,4.56,5.82
2024-12-06,Cavan,6.28,0.24,4.63,15.97
2024-12-07,Cavan,5.47,0.77,9.87,5.96
2024-12-08,Cavan,3.85,0.79,3.98,0.16
2024-12-09,Cavan,0.82,0.78,1.98,4.17
2024-12-10,Cavan,1.49,0.5,1.69,15.7
2024-12-11,Cavan,1.45,0.44,1.24,0.14
2024-12-12,Cavan,2.21,0.35,0.83,0.07
2024-12-13,Cavan,2.0,0.47,1.23,0.26
2024-12-14,Cavan,4.86,0.31,3.17,0.8
2024-12-15,Cavan,9.62,0.31,5.21,1.3
2024-12-16,Cavan,8.23,0.35,4.71,0.83
2024-12-17,Cavan,9.53,0.17,5.02,5.12
2024-12-18,Cavan,7.59,0.36,4.32,2.33
2024-12-19,Cavan,3.49,0.84,3.87,1.01
2024-12-20,Cavan,6.15,0.61,4.43,2.66
2024-12-21,Cavan,6.45,0.61,7.3,3.66
2024-12-22,Cavan,4.03,0.71,6.66,2.67
2024-12-23,Cavan,7.35,0.38,3.55,2.73
2024-12-24,Cavan,9.89,0.42,4.15,1.07
2024-12-25,Cavan,9.27,0.46,4.24,1.46
2024-12-26,Cavan,7.77,0.47,2.36,3.84
2024-12-27,Cavan,8.05,0.46,2.05,0.77
2024-12-28,Cavan,7.04,0.55,2.61,0.59
2024-12-29,Cavan,7.56,0.4,5.09,0.41
2024-12-30,Cavan,8.9,0.45,6.46,1.63
2024-12-31,Cavan,8.84,0.21,7.16,7.81
2025-01-01,Cavan,3.73,0.82,3.51,0.94
2025-01-02,Cavan,-0.35,0.95,1.63,0.18
2025-01-03,Cavan,0.79,0.97,2.23,0.17
2025-01-04,Cavan,0.1,0.38,2.15,2.35
2025-01-05,Cavan,0.75,0.23,4.33,7.31
2025-01-06,Cavan,1.15,0.42,4.83,2.74
2025-01-07,Cavan,1.05,0.78,3.03,1.95
2025-01-08,Cavan,-1.09,0.59,1.19,0.31
2025-01-09,Cavan,-0.27,0.98,1.46,0.16
2025-01-10,Cavan,0.62,0.66,3.27,6.54
2025-01-11,Cavan,3.1,0.68,1.84,5.37
2025-01-12,Cavan,4.69,0.64,3.87,0.65
2025-01-13,Cavan,10.56,0.29,4.89,2.35
2025-01-14,Cavan,8.93,0.55,2.73,0.98
2025-01-15,Cavan,6.94,1.18,3.46,0.15
2025-01-16,Cavan,7.77,0.88,4.38,0.27
2025-01-17,Cavan,8.25,0.97,4.43,0.23
2025-01-18,Cavan,7.24,0.8,4.19,0.26
2025-01-19,Cavan,6.88,0.52,3.31,0.91
2025-01-20,Cavan,5.71,0.52,1.34,0.68
2025-01-21,Cavan,4.27,0.94,1.66,0.72
2025-01-22,Cavan,3.63,0.68,1.36,0.93
2025-01-23,Cavan,4.23,0.91,5.08,15.28
2025-01-24,Cavan,4.37,1.18,10.6,5.93
2025-01-25,Cavan,1.58,1.0,4.06,2.69
2025-01-26,Cavan,3.19,0.34,5.28,6.7
2025-01-27,Cavan,4.95,0.64,4.23,10.31
2025-01-28,Cavan,5.76,0.8,3.81,2.97
2025-01-29,Cavan,3.73,1.41,3.1,0.14
2025-01-30,Cavan,2.7,1.16,2.74,5.23
2025-01-31,Cavan,4.33,1.71,2.52,0.02
2025-02-01,Cavan,5.37,0.68,4.9,0.55
2025-02-02,Cavan,5.89,1.13,2.9,4.59
2025-02-03,Cavan,7.61,0.73,6.53,2.33
2025-02-04,Cavan,6.82,1.35,4.76,9.01
2025-02-05,Cavan,3.19,1.89,2.72,0.13
2025-02-06,Cavan,1.66,2.03,2.47,0.06
2025-02-07,Cavan,2.09,1.21,2.97,0.18
2025-02-08,Cavan,1.38,0.9,2.15,0.26
2025-02-09,Cavan,3.3,0.54,3.17,0.28
2025-02-10,Cavan,2.9,0.88,3.79,1.67
2025-02-11,Cavan,3.17,0.42,3.45,0.91
2025-02-12,Cavan,3.65,0.75,3.69,0.41
2025-02-13,Cavan,2.8,0.7,4.83,0.52
2025-02-14,Cavan,3.36,0.7,4.55,5.91
2025-02-15,Cavan,5.35,0.94,3.62,0.87
2025-02-16,Cavan,5.62,0.79,4.24,1.8
2025-02-17,Cavan,4.64,0.79,5.12,3.17
2025-02-18,Cavan,5.53,0.63,5.55,3.38
2025-02-19,Cavan,8.28,1.44,5.88,11.26
2025-02-20,Cavan,10.81,1.83,6.71,2.0
2025-02-21,Cavan,9.99,1.18,6.72,14.5
2025-02-22,Cavan,6.96,2.47,4.21,0.5
2025-02-23,Cavan,9.43,1.46,8.22,12.69
2025-02-24,Cavan,6.58,2.25,4.83,2.96
2025-02-25,Cavan,4.63,2.41,3.96,1.9
2025-02-26,Cavan,4.14,2.27,5.1,3.18
2025-02-27,Cavan,3.72,2.81,1.9,0.18
2025-02-28,Cavan,3.36,2.59,2.85,0.1
2025-03-01,Cavan,4.67,1.62,1.96,0.83
2025-03-02,Cavan,5.86,1.47,3.22,0.42
2025-03-03,Cavan,7.35,2.13,3.18,0.45
2025-03-04,Cavan,5.94,2.8,4.79,0.14
2025-03-05,Cavan,8.18,1.87,5.69,0.97
2025-03-06,Cavan,8.66,1.29,4.63,0.69
2025-03-07,Cavan,7.91,1.33,2.21,1.3
2025-03-08,Cavan,9.68,2.01,3.25,0.24
2025-03-09,Cavan,8.47,3.24,2.18,0.04
2025-03-10,Cavan,7.67,2.95,3.87,0.1
2025-03-11,Cavan,3.88,3.24,3.08,0.11
2025-03-12,Cavan,4.08,3.36,3.33,0.04
2025-03-13,Cavan,4.0,2.27,2.23,0.37
2025-03-14,Cavan,4.27,2.81,2.18,0.65
2025-03-15,Cavan,3.41,3.27,1.5,0.03
2025-03-16,Cavan,4.43,2.73,1.68,0.17
2025-03-17,Cavan,4.79,1.35,3.22,0.3
2025-03-18,Cavan,4.67,2.74,3.23,0.15
2025-03-19,Cavan,5.17,4.19,1.74,0.06
2025-03-20,Cavan,7.96,3.65,3.13,0.01
2025-03-21,Cavan,10.02,1.9,3.56,6.23
2025-03-22,Cavan,7.39,1.47,3.39,8.4
2025-03-23,Cavan,6.27,2.29,4.29,0.28
2025-03-24,Cavan,6.82,4.66,2.24,0.17
2025-03-25,Cavan,9.4,2.61,2.0,0.37
2025-03-26,Cavan,7.93,2.37,2.69,0.57
2025-03-27,Cavan,9.97,2.33,5.45,7.17
2025-03-28,Cavan,5.87,3.96,4.81,1.23
2025-03-29,Cavan,7.3,1.91,5.05,1.8
2025-03-30,Cavan,9.87,4.76,3.09,0.16
2025-03-31,Cavan,10.78,3.0,2.23,0.06
2025-04-01,Cavan,8.35,4.0,3.96,0.0
2025-04-02,Cavan,8.26,5.07,3.49,0.0
2025-04-03,Cavan,8.91,5.01,4.55,0.01
2025-04-04,Cavan,9.71,3.72,4.18,0.51
2025-04-05,Cavan,7.9,5.26,4.74,0.0
2025-04-06,Cavan,7.97,5.35,3.21,0.0
2025-04-07,Cavan,8.68,5.38,1.21,0.04
2025-04-08,Cavan,9.46,5.39,1.34,0.01
2025-04-09,Cavan,10.32,5.5,1.57,0.0
2025-04-10,Cavan,11.45,5.54,1.01,0.0
2025-04-11,Cavan,12.66,5.54,1.47,0.0
2025-04-12,Cavan,9.17,3.26,2.67,0.61
2025-04-13,Cavan,6.46,4.37,3.36,1.05
2025-04-14,Cavan,7.59,4.14,2.97,1.26
2025-04-15,Cavan,6.34,4.45,2.98,0.32
2025-04-16,Cavan,4.73,1.6,4.36,18.53
2025-04-17,Cavan,6.46,4.85,1.49,2.61
2025-04-18,Cavan,6.81,1.04,4.76,26.85
2025-04-19,Cavan,8.92,1.35,3.27,7.83
2025-04-20,Cavan,9.78,2.22,2.86,5.65
2025-04-21,Cavan,8.81,3.8,2.51,2.4
2025-04-22,Cavan,8.6,3.32,3.4,21.59
2025-04-23,Cavan,10.47,5.53,2.88,0.43
2025-04-24,Cavan,11.2,4.4,3.58,3.06
2025-04-25,Cavan,11.0,1.65,3.33,17.27
2025-04-26,Cavan,11.48,5.47,2.67,0.82
2025-04-27,Cavan,12.91,2.24,4.56,1.01
2025-04-28,Cavan,12.78,3.7,2.47,0.12
2025-04-29,Cavan,13.4,6.38,1.65,0.0
2025-04-30,Cavan,15.29,6.04,1.72,0.0
2025-05-01,Cavan,11.82,3.9,2.55,0.04
2025-05-02,Cavan,10.03,5.92,2.09,0.0
2025-05-03,Cavan,9.43,6.17,3.17,0.17
2025-05-04,Cavan,8.41,6.24,2.86,0.01
2025-05-05,Cavan,9.49,5.73,1.21,0.0
2025-05-06,Cavan,11.45,5.9,0.86,0.0
2025-05-07,Cavan,11.76,6.4,1.82,0.0
2025-05-08,Cavan,11.67,6.34,1.94,0.02
2025-05-09,Cavan,11.95,6.58,1.54,0.0
2025-05-10,Cavan,13.39,6.44,2.15,0.12
2025-05-11,Cavan,12.96,5.65,1.75,0.66
2025-05-12,Cavan,13.56,4.2,2.31,2.8
2025-05-13,Cavan,14.37,7.3,3.11,0.18
2025-05-14,Cavan,12.77,7.3,2.72,0.05
2025-05-15,Cavan,13.49,7.24,1.95,0.01
2025-05-16,Cavan,13.75,7.48,2.13,0.03
2025-05-17,Cavan,13.96,7.39,1.98,0.0
2025-05-18,Cavan,14.51,7.45,2.23,0.0
2025-05-19,Cavan,11.91,5.85,2.75,0.18
2025-05-20,Cavan,12.96,6.58,0.66,1.33
2025-05-21,Cavan,12.94,7.4,2.54,0.12
2025-05-22,Cavan,12.34,6.59,2.03,0.01
2025-05-23,Cavan,12.22,2.65,2.7,6.5
2025-05-24,Cavan,14.97,3.36,4.72,6.88
2025-05-25,Cavan,10.66,5.87,5.96,2.54
2025-05-26,Cavan,10.56,3.66,4.56,7.33
2025-05-27,Cavan,11.16,3.49,2.04,5.34
2025-05-28,Cavan,12.07,4.61,2.49,7.76
2025-05-29,Cavan,15.74,3.57,5.8,6.23
2025-05-30,Cavan,15.02,5.97,3.51,1.26
2025-05-31,Cavan,13.61,3.66,4.93,1.44
2025-06-01,Cavan,11.53,5.22,4.12,2.33
2025-06-02,Cavan,11.41,4.03,4.3,8.51
2025-06-03,Cavan,10.86,6.07,4.36,0.96
2025-06-04,Cavan,10.34,5.31,3.33,1.53
2025-06-05,Cavan,11.03,4.63,2.25,3.8
2025-06-06,Cavan,10.3,4.47,2.24,3.61
2025-06-07,Cavan,10.43,5.24,2.83,2.24
2025-06-08,Cavan,10.78,3.55,2.81,1.84
2025-06-09,Cavan,11.88,2.31,3.38,10.01
2025-06-10,Cavan,14.06,7.0,1.79,0.33
2025-06-11,Cavan,16.05,5.8,2.25,0.87
2025-06-12,Cavan,13.67,1.26,2.62,28.04
2025-06-13,Cavan,15.93,6.03,2.73,6.17
2025-06-14,Cavan,12.95,1.94,1.44,17.34
2025-06-15,Cavan,13.68,3.22,2.68,0.73
2025-06-16,Cavan,14.67,5.86,3.25,0.17
2025-06-17,Cavan,14.22,6.36,2.81,1.88
2025-06-18,Cavan,14.86,3.63,1.07,0.09
2025-06-19,Cavan,17.75,7.63,2.05,0.1
2025-06-20,Cavan,19.81,7.48,2.13,1.48
2025-06-21,Cavan,18.29,6.79,1.61,2.78
2025-06-22,Cavan,14.04,4.93,4.01,5.16
2025-06-23,Cavan,13.34,3.66,4.13,4.85
2025-06-24,Cavan,14.84,4.29,3.27,3.73
2025-06-25,Cavan,14.83,3.21,2.15,1.63
2025-06-26,Cavan,14.34,6.01,3.75,4.28
2025-06-27,Cavan,16.83,2.23,4.56,5.14
2025-06-28,Cavan,16.67,4.99,3.58,0.59
2025-06-29,Cavan,16.57,4.26,2.21,0.91
2025-06-30,Cavan,16.92,2.85,3.21,5.51
