date,county,temperature,solar_irradiance,wind_speed,precipitation
2024-07-22,Kerry,15.32,4.12,3.81,2.2
2024-07-23,Kerry,15.48,3.49,2.04,0.53
2024-07-24,Kerry,16.35,4.06,4.08,4.72
2024-07-25,Kerry,14.93,4.03,4.09,1.08
2024-07-26,Kerry,14.39,5.11,3.64,2.46
2024-07-27,Kerry,14.44,6.05,3.39,2.09
2024-07-28,Kerry,14.42,6.38,2.51,0.13
2024-07-29,Kerry,15.09,3.93,2.72,0.45
2024-07-30,Kerry,15.74,5.67,1.38,0.09
2024-07-31,Kerry,16.3,4.86,1.51,0.62
2024-08-01,Kerry,16.46,4.66,3.1,0.8
2024-08-02,Kerry,15.58,3.48,4.52,5.47
2024-08-03,Kerry,14.03,4.16,3.3,0.6
2024-08-04,Kerry,16.65,2.37,5.61,3.72
2024-08-05,Kerry,15.8,4.55,3.95,3.94
2024-08-06,Kerry,14.32,4.44,4.26,1.71
2024-08-07,Kerry,14.58,2.94,4.37,1.64
2024-08-08,Kerry,16.49,2.17,4.47,3.34
2024-08-09,Kerry,15.55,5.72,4.15,2.33
2024-08-10,Kerry,15.97,6.0,2.1,0.15
2024-08-11,Kerry,17.4,3.51,4.8,4.66
2024-08-12,Kerry,16.08,5.18,5.55,3.66
2024-08-13,Kerry,15.2,5.34,4.34,2.52
2024-08-14,Kerry,15.03,3.67,3.98,1.8
2024-08-15,Kerry,15.1,4.43,4.16,4.28
2024-08-16,Kerry,13.87,2.98,3.27,0.14
2024-08-17,Kerry,14.07,2.8,3.56,0.41
2024-08-18,Kerry,15.07,4.04,3.07,0.45
2024-08-19,Kerry,15.26,3.27,5.23,9.01
2024-08-20,Kerry,13.25,4.65,5.16,1.48
2024-08-21,Kerry,15.0,2.43,6.7,4.79
2024-08-22,Kerry,14.15,2.23,5.31,18.45
2024-08-23,Kerry,13.33,4.24,5.27,2.51
2024-08-24,Kerry,11.82,4.86,4.24,1.23
2024-08-25,Kerry,13.96,2.54,5.39,2.47
2024-08-26,Kerry,15.2,2.72,5.12,11.93
2024-08-27,Kerry,16.29,4.54,4.32,12.57
2024-08-28,Kerry,13.82,4.21,3.71,1.96
2024-08-29,Kerry,13.18,4.64,2.65,0.67
2024-08-30,Kerry,13.16,4.82,1.82,0.06
2024-08-31,Kerry,14.01,4.94,2.95,0.12
2024-09-01,Kerry,15.4,2.66,2.85,7.42
2024-09-02,Kerry,13.19,3.33,3.98,1.13
2024-09-03,Kerry,13.61,2.98,3.54,0.92
2024-09-04,Kerry,12.23,3.1,4.1,0.73
2024-09-05,Kerry,13.12,3.42,4.74,0.29
2024-09-06,Kerry,16.26,3.11,3.17,0.42
2024-09-07,Kerry,16.93,2.66,1.59,0.25
2024-09-08,Kerry,13.98,2.43,4.88,0.48
2024-09-09,Kerry,12.99,3.62,4.49,0.6
2024-09-10,Kerry,12.41,2.87,5.43,3.0
2024-09-11,Kerry,10.94,4.01,4.52,0.39
2024-09-12,Kerry,10.41,4.31,2.86,0.7
2024-09-13,Kerry,11.37,2.59,3.38,0.93
2024-09-14,Kerry,14.36,1.62,5.6,5.81
2024-09-15,Kerry,13.86,3.54,2.26,3.3
2024-09-16,Kerry,14.2,3.92,1.83,0.03
2024-09-17,Kerry,14.04,4.48,2.3,0.12
2024-09-18,Kerry,13.25,4.59,1.99,0.03
2024-09-19,Kerry,13.66,4.16,2.4,0.03
2024-09-20,Kerry,13.68,4.03,1.95,0.05
2024-09-21,Kerry,13.73,1.56,2.58,0.3
2024-09-22,Kerry,14.15,1.21,2.6,1.43
2024-09-23,Kerry,12.77,1.12,2.68,0.86
2024-09-24,Kerry,11.16,3.14,1.88,1.43
2024-09-25,Kerry,10.26,0.91,3.94,12.51
2024-09-26,Kerry,8.59,1.37,6.47,15.04
2024-09-27,Kerry,9.1,3.46,4.75,0.38
2024-09-28,Kerry,10.14,2.54,2.81,0.51
2024-09-29,Kerry,12.36,1.5,6.98,25.5
2024-09-30,Kerry,11.42,2.99,3.82,0.98
2024-10-01,Kerry,10.42,3.02,2.55,0.12
2024-10-02,Kerry,10.65,2.48,3.08,0.24
2024-10-03,Kerry,12.84,1.55,5.27,2.19
2024-10-04,Kerry,14.36,1.57,4.99,6.77
2024-10-05,Kerry,14.0,0.79,6.25,35.9
2024-10-06,Kerry,13.0,2.95,4.58,4.93
2024-10-07,Kerry,13.66,2.43,4.35,4.16
2024-10-08,Kerry,12.3,1.65,2.89,1.43
2024-10-09,Kerry,10.4,2.29,4.45,0.68
2024-10-10,Kerry,6.88,3.01,2.92,0.27
2024-10-11,Kerry,7.41,2.67,0.8,0.02
2024-10-12,Kerry,7.23,2.5,2.7,0.74
2024-10-13,Kerry,8.09,0.77,3.23,5.05
2024-10-14,Kerry,9.12,1.69,2.41,0.71
2024-10-15,Kerry,13.41,0.45,4.52,9.31
2024-10-16,Kerry,13.18,1.78,3.18,3.31
2024-10-17,Kerry,11.85,2.34,3.99,0.95
2024-10-18,Kerry,12.46,0.86,5.33,8.42
2024-10-19,Kerry,10.84,2.32,4.69,6.92
2024-10-20,Kerry,11.82,1.24,9.39,4.49
2024-10-21,Kerry,10.42,1.77,4.12,4.91
2024-10-22,Kerry,9.68,1.82,1.7,0.69
2024-10-23,Kerry,11.79,1.24,5.89,1.31
2024-10-24,Kerry,13.38,0.77,4.72,22.42
2024-10-25,Kerry,11.42,1.71,4.83,6.16
2024-10-26,Kerry,9.82,1.17,2.26,1.21
2024-10-27,Kerry,10.08,0.73,3.69,7.45
2024-10-28,Kerry,11.85,1.68,2.98,2.15
2024-10-29,Kerry,10.94,1.41,1.01,0.65
2024-10-30,Kerry,10.65,1.01,1.27,0.53
2024-10-31,Kerry,10.59,0.94,1.24,0.21
2024-11-01,Kerry,11.1,0.62,1.01,0.34
2024-11-02,Kerry,10.42,0.72,2.02,0.24
2024-11-03,Kerry,10.94,0.72,2.21,0.27
2024-11-04,Kerry,10.87,0.93,2.69,0.34
2024-11-05,Kerry,12.97,0.98,3.93,1.49
2024-11-06,Kerry,13.63,0.79,4.68,1.54
2024-11-07,Kerry,13.08,0.59,5.61,4.69
2024-11-08,Kerry,12.09,0.48,4.88,3.72
2024-11-09,Kerry,12.32,0.82,3.46,3.99
2024-11-10,Kerry,11.03,1.2,1.63,0.7
2024-11-11,Kerry,8.16,1.36,1.3,0.13
2024-11-12,Kerry,7.48,1.19,1.38,0.14
2024-11-13,Kerry,7.24,0.96,1.68,0.23
2024-11-14,Kerry,9.73,0.83,1.73,0.47
2024-11-15,Kerry,9.31,1.04,1.47,0.55
2024-11-16,Kerry,8.55,0.83,2.06,0.93
2024-11-17,Kerry,9.54,0.69,3.84,3.27
2024-11-18,Kerry,10.72,0.41,4.99,18.92
2024-11-19,Kerry,5.55,0.7,4.55,1.16
2024-11-20,Kerry,2.54,0.92,2.3,17.34
2024-11-21,Kerry,1.87,0.73,3.96,16.82
2024-11-22,Kerry,3.51,0.78,3.34,18.08
2024-11-23,Kerry,12.21,0.59,8.26,38.32
2024-11-24,Kerry,8.7,1.08,7.23,3.53
2024-11-25,Kerry,5.88,0.71,3.27,4.59
2024-11-26,Kerry,4.29,1.28,1.51,0.62
2024-11-27,Kerry,3.58,1.14,2.76,0.15
2024-11-28,Kerry,10.19,0.24,6.44,8.81
2024-11-29,Kerry,12.01,0.22,5.74,7.77
2024-11-30,Kerry,12.35,0.57,5.79,4.3
2024-12-01,Kerry,9.53,0.65,3.88,3.15
2024-12-02,Kerry,5.83,0.93,2.26,0.28
2024-12-03,Kerry,7.51,0.59,2.43,1.18
2024-12-04,Kerry,10.33,0.28,4.9,8.04
2024-12-05,Kerry,9.71,0.52,5.79,4.92
2024-12-06,Kerry,8.7,0.29,7.5,12.3
2024-12-07,Kerry,6.0,0.88,9.49,1.09
2024-12-08,Kerry,4.67,0.79,4.61,0.03
2024-12-09,Kerry,2.79,1.08,3.72,0.21
2024-12-10,Kerry,2.48,0.74,3.24,0.29
2024-12-11,Kerry,2.4,0.6,2.22,0.35
2024-12-12,Kerry,3.48,0.3,2.4,0.48
2024-12-13,Kerry,4.1,0.51,1.65,0.56
2024-12-14,Kerry,6.3,0.51,2.9,1.34
2024-12-15,Kerry,9.6,0.45,4.35,1.23
2024-12-16,Kerry,8.81,0.37,3.6,1.61
2024-12-17,Kerry,11.05,0.21,6.7,9.77
2024-12-18,Kerry,7.93,0.28,4.59,7.08
2024-12-19,Kerry,5.59,0.85,4.4,1.41
2024-12-20,Kerry,8.0,0.73,4.75,3.56
2024-12-21,Kerry,8.36,0.5,7.71,3.96
2024-12-22,Kerry,5.63,0.77,6.87,1.48
2024-12-23,Kerry,9.21,0.34,3.95,7.63
2024-12-24,Kerry,10.14,0.54,3.44,1.24
2024-12-25,Kerry,9.5,0.47,3.34,1.37
2024-12-26,Kerry,9.25,0.54,2.48,2.38
2024-12-27,Kerry,9.03,0.68,2.27,1.9
2024-12-28,Kerry,8.24,0.5,1.56,0.85
2024-12-29,Kerry,7.68,0.52,3.04,0.27
2024-12-30,Kerry,8.9,0.67,5.1,0.75
2024-12-31,Kerry,9.81,0.24,6.52,26.12
2025-01-01,Kerry,4.98,0.83,3.66,6.57
2025-01-02,Kerry,0.97,1.11,2.4,0.13
2025-01-03,Kerry,-0.14,1.0,0.84,0.02
2025-01-04,Kerry,1.48,0.29,3.68,24.82
2025-01-05,Kerry,0.81,0.26,6.5,29.75
2025-01-06,Kerry,2.0,0.44,4.96,4.5
2025-01-07,Kerry,0.83,1.1,2.26,0.5
2025-01-08,Kerry,-1.26,0.61,3.33,0.15
2025-01-09,Kerry,-0.06,1.07,2.06,1.71
2025-01-10,Kerry,3.91,0.61,3.9,8.59
2025-01-11,Kerry,5.17,0.92,1.61,0.34
2025-01-12,Kerry,9.03,0.52,5.07,4.21
2025-01-13,Kerry,10.96,0.31,4.77,6.34
2025-01-14,Kerry,9.73,0.6,2.74,1.59
2025-01-15,Kerry,8.6,1.26,4.45,0.33
2025-01-16,Kerry,8.86,0.64,5.36,0.27
2025-01-17,Kerry,8.79,0.92,5.64,0.32
2025-01-18,Kerry,8.9,0.93,5.95,0.24
2025-01-19,Kerry,8.74,0.54,3.36,2.5
2025-01-20,Kerry,7.86,0.69,0.67,1.47
2025-01-21,Kerry,5.5,1.21,1.21,0.91
2025-01-22,Kerry,5.98,1.09,1.95,1.0
2025-01-23,Kerry,6.73,1.04,7.23,22.5
2025-01-24,Kerry,4.38,0.96,8.11,2.51
2025-01-25,Kerry,2.02,0.69,2.93,3.31
2025-01-26,Kerry,5.93,0.5,8.13,17.68
2025-01-27,Kerry,6.81,0.88,6.8,14.41
2025-01-28,Kerry,6.2,0.78,5.92,5.14
2025-01-29,Kerry,3.28,1.44,4.06,0.06
2025-01-30,Kerry,5.12,1.18,3.34,1.91
2025-01-31,Kerry,5.42,1.65,2.13,0.05
2025-02-01,Kerry,8.79,0.34,5.8,14.48
2025-02-02,Kerry,6.35,1.83,3.22,3.99
2025-02-03,Kerry,9.6,0.62,7.54,6.29
2025-02-04,Kerry,6.88,1.39,4.87,9.36
2025-02-05,Kerry,4.68,1.97,1.84,0.11
2025-02-06,Kerry,3.53,2.07,3.69,0.02
2025-02-07,Kerry,2.12,1.62,3.07,0.01
2025-02-08,Kerry,0.82,1.18,2.05,0.06
2025-02-09,Kerry,3.57,0.79,4.05,0.25
2025-02-10,Kerry,4.23,0.77,3.78,1.06
2025-02-11,Kerry,3.88,1.08,4.88,2.01
2025-02-12,Kerry,6.06,0.89,5.22,3.88
2025-02-13,Kerry,6.02,0.67,7.11,8.59
2025-02-14,Kerry,8.5,1.73,3.1,10.93
2025-02-15,Kerry,9.36,1.03,5.09,3.04
2025-02-16,Kerry,7.35,0.87,5.64,3.69
2025-02-17,Kerry,8.82,0.37,6.21,9.65
2025-02-18,Kerry,9.07,0.39,7.28,8.79
2025-02-19,Kerry,9.66,0.83,6.27,10.01
2025-02-20,Kerry,11.05,2.0,7.53,8.55
2025-02-21,Kerry,9.94,1.99,6.73,14.77
2025-02-22,Kerry,8.15,2.54,4.45,0.81
2025-02-23,Kerry,10.39,1.63,9.29,18.91
2025-02-24,Kerry,7.43,1.99,4.88,2.8
2025-02-25,Kerry,6.06,2.43,4.12,5.87
2025-02-26,Kerry,4.92,2.58,4.49,0.49
2025-02-27,Kerry,4.87,3.0,1.68,0.23
2025-02-28,Kerry,4.72,2.41,2.94,0.18
2025-03-01,Kerry,6.66,1.93,1.74,0.81
2025-03-02,Kerry,6.76,1.6,2.46,0.2
2025-03-03,Kerry,6.11,2.71,2.17,0.05
2025-03-04,Kerry,6.09,2.95,3.9,0.02
2025-03-05,Kerry,8.09,1.39,5.4,0.21
2025-03-06,Kerry,8.87,1.21,4.39,2.95
2025-03-07,Kerry,8.96,1.14,3.52,1.43
2025-03-08,Kerry,9.27,0.89,4.49,2.53
2025-03-09,Kerry,9.73,3.08,3.6,0.31
2025-03-10,Kerry,8.13,3.05,3.58,0.1
2025-03-11,Kerry,5.54,3.38,3.5,0.04
2025-03-12,Kerry,4.69,3.06,3.44,0.23
2025-03-13,Kerry,4.43,2.91,2.92,0.32
2025-03-14,Kerry,4.95,2.72,3.17,0.99
2025-03-15,Kerry,4.58,3.79,1.77,0.01
2025-03-16,Kerry,5.18,2.47,2.07,0.06
2025-03-17,Kerry,5.61,1.48,4.39,0.7
2025-03-18,Kerry,6.39,2.26,5.29,0.71
2025-03-19,Kerry,8.25,4.16,4.08,0.06
2025-03-20,Kerry,9.99,3.83,4.94,0.5
2025-03-21,Kerry,10.33,2.24,3.04,18.67
2025-03-22,Kerry,6.36,2.08,6.78,6.79
2025-03-23,Kerry,6.33,3.95,4.88,0.04
2025-03-24,Kerry,7.14,4.33,1.75,0.08
2025-03-25,Kerry,9.83,2.44,1.55,0.47
2025-03-26,Kerry,9.13,3.03,2.7,1.44
2025-03-27,Kerry,10.17,2.34,5.53,4.34
2025-03-28,Kerry,6.87,4.23,4.52,0.66
2025-03-29,Kerry,9.48,2.26,4.56,2.01
2025-03-30,Kerry,10.11,3.11,2.39,0.18
2025-03-31,Kerry,10.09,3.94,3.37,0.09
2025-04-01,Kerry,9.09,3.54,6.11,0.0
2025-04-02,Kerry,8.88,5.19,4.63,0.0
2025-04-03,Kerry,9.71,4.82,4.93,1.32
2025-04-04,Kerry,12.21,3.21,5.1,0.44
2025-04-05,Kerry,10.56,4.83,6.06,0.01
2025-04-06,Kerry,10.16,4.67,4.46,0.07
2025-04-07,Kerry,10.06,5.21,2.54,0.01
2025-04-08,Kerry,10.05,5.08,2.47,0.0
2025-04-09,Kerry,11.03,5.68,1.77,0.0
2025-04-10,Kerry,11.19,5.67,1.01,0.0
2025-04-11,Kerry,10.88,5.46,1.65,0.04
2025-04-12,Kerry,8.64,2.91,2.77,1.12
2025-04-13,Kerry,7.26,4.07,3.6,4.43
2025-04-14,Kerry,7.62,4.68,2.87,1.76
2025-04-15,Kerry,7.05,5.16,3.6,0.05
2025-04-16,Kerry,6.48,4.18,2.54,0.02
2025-04-17,Kerry,7.51,3.81,3.04,13.93
2025-04-18,Kerry,8.89,1.47,4.0,34.48
2025-04-19,Kerry,9.96,1.34,3.36,11.31
2025-04-20,Kerry,8.69,2.46,2.38,4.16
2025-04-21,Kerry,9.23,5.37,3.29,0.62
2025-04-22,Kerry,10.11,1.19,5.68,11.62
2025-04-23,Kerry,11.46,2.43,2.46,0.43
2025-04-24,Kerry,11.33,1.91,3.78,19.26
2025-04-25,Kerry,11.54,4.06,2.23,3.69
2025-04-26,Kerry,11.0,5.22,3.73,1.68
2025-04-27,Kerry,12.52,3.14,4.82,0.72
2025-04-28,Kerry,11.95,4.33,4.24,0.19
2025-04-29,Kerry,13.18,5.29,3.66,0.02
2025-04-30,Kerry,14.9,6.3,2.55,0.01
2025-05-01,Kerry,13.85,5.32,3.1,0.1
2025-05-02,Kerry,11.67,6.67,3.36,0.07
2025-05-03,Kerry,11.08,5.54,3.56,0.02
2025-05-04,Kerry,10.18,5.99,2.9,0.01
2025-05-05,Kerry,9.84,6.44,1.81,0.0
2025-05-06,Kerry,11.66,6.63,0.71,0.01
2025-05-07,Kerry,13.0,6.2,1.12,0.04
2025-05-08,Kerry,12.88,5.17,2.16,0.03
2025-05-09,Kerry,13.16,5.53,0.97,0.23
2025-05-10,Kerry,12.95,6.03,1.5,0.08
2025-05-11,Kerry,12.1,4.87,2.47,0.23
2025-05-12,Kerry,11.74,5.09,3.8,1.1
2025-05-13,Kerry,14.0,5.61,2.91,0.82
2025-05-14,Kerry,14.29,6.12,1.94,1.88
2025-05-15,Kerry,15.1,7.04,1.5,0.02
2025-05-16,Kerry,14.16,7.19,1.95,0.0
2025-05-17,Kerry,14.06,7.59,2.06,0.01
2025-05-18,Kerry,13.99,7.3,2.22,0.04
2025-05-19,Kerry,13.54,6.08,2.02,0.32
2025-05-20,Kerry,12.28,2.12,1.86,2.81
2025-05-21,Kerry,13.96,7.47,2.35,0.11
2025-05-22,Kerry,13.23,7.28,1.89,0.04
2025-05-23,Kerry,14.25,2.11,2.73,2.58
2025-05-24,Kerry,14.19,2.03,5.51,8.31
2025-05-25,Kerry,11.44,5.05,5.98,1.64
2025-05-26,Kerry,12.04,1.51,5.86,8.41
2025-05-27,Kerry,13.08,4.25,5.17,10.66
2025-05-28,Kerry,13.9,5.56,4.59,4.96
2025-05-29,Kerry,15.7,2.68,5.99,3.57
2025-05-30,Kerry,15.14,6.49,3.32,1.42
2025-05-31,Kerry,13.4,5.05,5.22,2.09
2025-06-01,Kerry,12.06,6.25,3.64,1.18
2025-06-02,Kerry,11.59,4.32,4.01,10.92
2025-06-03,Kerry,11.18,5.32,3.13,1.36
2025-06-04,Kerry,10.83,3.94,2.44,6.2
2025-06-05,Kerry,11.55,5.42,2.58,2.96
2025-06-06,Kerry,10.08,3.78,2.09,1.72
2025-06-07,Kerry,10.87,5.75,2.46,1.59
2025-06-08,Kerry,11.68,2.68,2.13,0.57
2025-06-09,Kerry,12.69,2.09,2.66,2.29
2025-06-10,Kerry,14.72,4.77,1.66,0.78
2025-06-11,Kerry,13.47,4.03,2.62,0.68
2025-06-12,Kerry,14.97,1.76,2.04,8.87
2025-06-13,Kerry,14.27,4.97,2.44,8.47
2025-06-14,Kerry,14.08,5.03,2.05,2.72
2025-06-15,Kerry,14.57,4.13,2.3,0.69
2025-06-16,Kerry,14.64,6.81,2.64,0.22
2025-06-17,Kerry,14.84,5.95,2.15,1.19
2025-06-18,Kerry,15.94,7.76,1.12,0.0
2025-06-19,Kerry,16.87,6.46,2.32,0.12
2025-06-20,Kerry,17.44,7.02,2.13,0.46
2025-06-21,Kerry,15.97,4.22,1.98,1.25
2025-06-22,Kerry,14.03,5.04,3.3,3.1
2025-06-23,Kerry,14.16,4.06,3.28,1.38
2025-06-24,Kerry,15.9,3.24,3.02,3.32
2025-06-25,Kerry,15.25,3.59,2.29,2.32
2025-06-26,Kerry,14.1,3.7,3.72,2.76
2025-06-27,Kerry,16.6,2.53,3.85,4.4
2025-06-28,Kerry,16.64,1.95,2.3,2.39
2025-06-29,Kerry,17.19,4.86,2.4,1.23
2025-06-30,Kerry,15.8,2.08,2.68,3.6
