date,county,temperature,solar_irradiance,wind_speed,precipitation
2024-07-19,Waterford,17.2,4.87,3.84,1.88
2024-07-20,Waterford,15.22,2.96,2.37,3.46
2024-07-21,Waterford,14.38,3.76,3.42,2.66
2024-07-22,Waterford,16.48,5.68,3.41,2.03
2024-07-23,Waterford,16.44,4.34,2.22,0.4
2024-07-24,Waterford,16.21,3.64,3.41,2.6
2024-07-25,Waterford,15.72,3.79,3.18,3.73
2024-07-26,Waterford,14.85,5.08,3.05,4.51
2024-07-27,Waterford,15.39,5.26,2.13,55.34
2024-07-28,Waterford,15.35,6.4,2.21,85.52
2024-07-29,Waterford,15.64,5.15,2.11,0.61
2024-07-30,Waterford,16.43,5.19,1.5,0.05
2024-07-31,Waterford,16.4,5.82,1.48,0.18
2024-08-01,Waterford,17.82,5.52,1.74,0.07
2024-08-02,Waterford,16.45,2.71,4.12,3.48
2024-08-03,Waterford,14.15,4.42,2.66,0.17
2024-08-04,Waterford,15.61,2.07,4.57,1.74
2024-08-05,Waterford,17.54,3.07,4.62,5.3
2024-08-06,Waterford,14.45,4.67,3.54,0.89
2024-08-07,Waterford,14.91,3.1,3.95,0.61
2024-08-08,Waterford,17.15,2.76,4.03,2.25
2024-08-09,Waterford,16.23,5.7,4.24,0.64
2024-08-10,Waterford,17.45,6.0,2.18,0.68
2024-08-11,Waterford,17.39,4.17,3.48,1.68
2024-08-12,Waterford,16.73,5.42,3.68,0.73
2024-08-13,Waterford,16.84,4.17,4.16,3.51
2024-08-14,Waterford,14.53,4.7,3.05,0.61
2024-08-15,Waterford,16.64,3.69,4.4,4.06
2024-08-16,Waterford,13.65,4.16,2.55,0.1
2024-08-17,Waterford,13.81,3.0,2.68,0.22
2024-08-18,Waterford,14.67,3.94,2.62,0.2
2024-08-19,Waterford,15.26,2.4,4.77,4.59
2024-08-20,Waterford,13.57,5.04,4.79,1.25
2024-08-21,Waterford,14.02,2.48,5.49,1.07
2024-08-22,Waterford,14.99,2.87,5.39,17.28
2024-08-23,Waterford,13.97,4.77,5.59,1.7
2024-08-24,Waterford,12.37,5.12,3.72,1.3
2024-08-25,Waterford,13.5,2.7,4.77,1.16
2024-08-26,Waterford,15.06,3.09,4.57,2.35
2024-08-27,Waterford,16.63,3.69,4.99,9.48
2024-08-28,Waterford,14.63,3.83,3.11,1.04
2024-08-29,Waterford,13.41,4.57,2.68,0.24
2024-08-30,Waterford,13.43,5.14,1.57,0.04
2024-08-31,Waterford,14.14,5.17,2.55,0.05
2024-09-01,Waterford,15.52,1.82,2.24,4.08
2024-09-02,Waterford,14.92,1.82,2.37,7.48
2024-09-03,Waterford,12.64,2.69,2.47,0.7
2024-09-04,Waterford,12.05,3.28,3.48,2.33
2024-09-05,Waterford,13.56,2.69,5.16,0.72
2024-09-06,Waterford,16.75,3.76,3.76,0.71
2024-09-07,Waterford,16.72,2.44,1.94,0.51
2024-09-08,Waterford,14.61,1.93,4.09,0.33
2024-09-09,Waterford,12.64,4.41,4.35,0.16
2024-09-10,Waterford,12.43,2.63,4.82,2.26
2024-09-11,Waterford,9.86,4.15,4.6,0.63
2024-09-12,Waterford,9.18,4.19,3.22,0.17
2024-09-13,Waterford,10.27,3.41,2.47,0.06
2024-09-14,Waterford,14.06,2.09,5.07,0.38
2024-09-15,Waterford,14.63,2.63,2.96,3.82
2024-09-16,Waterford,13.81,4.7,1.45,0.12
2024-09-17,Waterford,13.81,4.68,1.58,0.09
2024-09-18,Waterford,12.68,4.42,1.96,0.03
2024-09-19,Waterford,13.61,4.15,2.71,0.05
2024-09-20,Waterford,13.49,3.84,2.75,0.07
2024-09-21,Waterford,14.26,1.82,3.68,0.42
2024-09-22,Waterford,14.06,1.31,3.71,6.91
2024-09-23,Waterford,13.41,1.17,3.32,0.59
2024-09-24,Waterford,11.1,2.44,2.35,0.75
2024-09-25,Waterford,10.68,1.12,2.15,11.29
2024-09-26,Waterford,10.61,1.12,3.82,13.52
2024-09-27,Waterford,8.58,3.54,5.16,0.31
2024-09-28,Waterford,9.19,2.58,2.44,0.08
2024-09-29,Waterford,11.46,0.91,6.85,21.8
2024-09-30,Waterford,11.26,1.92,4.49,1.14
2024-10-01,Waterford,10.46,3.08,3.5,0.6
2024-10-02,Waterford,11.67,2.17,3.44,0.21
2024-10-03,Waterford,11.25,2.26,3.19,0.1
2024-10-04,Waterford,13.19,0.9,5.6,5.26
2024-10-05,Waterford,13.1,1.31,6.85,12.63
2024-10-06,Waterford,13.3,2.75,3.7,2.98
2024-10-07,Waterford,13.3,2.39,3.44,7.21
2024-10-08,Waterford,12.58,2.08,2.55,3.5
2024-10-09,Waterford,10.73,1.6,4.34,2.35
2024-10-10,Waterford,6.44,2.9,3.14,0.86
2024-10-11,Waterford,5.66,2.96,1.36,0.01
2024-10-12,Waterford,6.03,2.24,3.16,0.49
2024-10-13,Waterford,6.28,1.19,2.13,3.19
2024-10-14,Waterford,9.54,1.89,2.47,0.39
2024-10-15,Waterford,13.3,0.51,3.87,7.12
2024-10-16,Waterford,13.82,0.84,2.47,4.73
2024-10-17,Waterford,11.96,2.41,3.19,0.71
2024-10-18,Waterford,11.82,0.56,4.59,4.31
2024-10-19,Waterford,10.41,2.44,3.06,1.21
2024-10-20,Waterford,12.63,1.66,9.02,4.7
2024-10-21,Waterford,10.59,2.31,4.15,1.16
2024-10-22,Waterford,10.37,1.75,1.71,0.53
2024-10-23,Waterford,10.56,1.57,4.08,0.41
2024-10-24,Waterford,13.52,0.91,5.92,4.91
2024-10-25,Waterford,12.59,1.58,4.37,3.1
2024-10-26,Waterford,10.73,1.17,2.92,1.55
2024-10-27,Waterford,8.38,0.77,3.77,6.08
2024-10-28,Waterford,12.82,1.56,2.96,1.38
2024-10-29,Waterford,10.91,1.3,1.19,0.17
2024-10-30,Waterford,10.22,0.89,0.98,0.19
2024-10-31,Waterford,10.03,0.84,1.23,0.17
2024-11-01,Waterford,10.42,0.64,1.12,0.29
2024-11-02,Waterford,10.22,0.63,1.34,0.45
2024-11-03,Waterford,10.88,0.54,1.9,0.83
2024-11-04,Waterford,11.06,0.86,2.04,0.52
2024-11-05,Waterford,12.44,0.7,3.03,1.73
2024-11-06,Waterford,13.76,0.77,3.6,1.55
2024-11-07,Waterford,12.68,0.64,4.56,1.71
2024-11-08,Waterford,11.4,0.49,3.53,1.19
2024-11-09,Waterford,11.4,0.66,2.69,1.66
2024-11-10,Waterford,11.45,0.92,1.78,1.21
2024-11-11,Waterford,7.37,1.33,1.44,0.04
2024-11-12,Waterford,6.94,1.29,1.7,0.13
2024-11-13,Waterford,6.71,1.18,1.88,0.2
2024-11-14,Waterford,9.78,0.69,1.85,0.24
2024-11-15,Waterford,9.85,0.88,1.74,0.38
2024-11-16,Waterford,8.13,0.87,2.61,1.14
2024-11-17,Waterford,7.53,0.65,3.27,2.46
2024-11-18,Waterford,6.72,0.35,1.41,15.25
2024-11-19,Waterford,4.07,0.65,2.81,4.42
2024-11-20,Waterford,0.89,1.39,2.56,2.1
2024-11-21,Waterford,1.3,0.61,4.01,6.74
2024-11-22,Waterford,1.75,1.04,3.4,2.93
2024-11-23,Waterford,11.8,0.37,8.4,38.57
2024-11-24,Waterford,9.65,0.87,7.05,2.24
2024-11-25,Waterford,5.46,1.0,3.97,0.49
2024-11-26,Waterford,3.08,1.25,1.33,0.17
2024-11-27,Waterford,3.55,1.16,1.99,0.21
2024-11-28,Waterford,7.59,0.29,5.08,4.97
2024-11-29,Waterford,11.81,0.19,5.8,6.14
2024-11-30,Waterford,12.24,0.41,5.01,4.8
2024-12-01,Waterford,10.13,0.79,3.43,1.99
2024-12-02,Waterford,4.61,1.08,3.71,0.28
2024-12-03,Waterford,4.52,0.65,1.37,0.46
2024-12-04,Waterford,9.12,0.31,4.26,7.43
2024-12-05,Waterford,9.37,0.28,5.32,3.54
2024-12-06,Waterford,7.41,0.26,5.66,9.09
2024-12-07,Waterford,5.53,0.9,10.92,13.26
2024-12-08,Waterford,3.7,0.99,5.95,2.03
2024-12-09,Waterford,4.99,0.74,3.96,70.55
2024-12-10,Waterford,3.61,0.6,2.55,45.96
2024-12-11,Waterford,1.99,0.56,1.47,0.71
2024-12-12,Waterford,3.62,0.41,1.28,0.28
2024-12-13,Waterford,3.55,0.65,2.06,0.39
2024-12-14,Waterford,4.49,0.46,3.64,0.82
2024-12-15,Waterford,9.15,0.51,4.25,0.47
2024-12-16,Waterford,8.08,0.36,3.3,0.98
2024-12-17,Waterford,10.69,0.18,5.97,6.63
2024-12-18,Waterford,8.74,0.32,4.89,7.22
2024-12-19,Waterford,3.56,0.98,4.7,0.18
2024-12-20,Waterford,6.26,0.61,4.12,1.7
2024-12-21,Waterford,7.45,0.54,6.68,1.94
2024-12-22,Waterford,4.11,0.88,7.05,1.34
2024-12-23,Waterford,6.91,0.38,3.61,1.97
2024-12-24,Waterford,9.37,0.48,2.9,0.54
2024-12-25,Waterford,8.54,0.6,2.85,0.76
2024-12-26,Waterford,8.71,0.57,1.8,1.55
2024-12-27,Waterford,8.56,0.71,1.6,0.95
2024-12-28,Waterford,7.82,0.53,1.48,0.73
2024-12-29,Waterford,6.44,0.54,3.24,0.17
2024-12-30,Waterford,8.38,0.69,4.64,0.46
2024-12-31,Waterford,9.76,0.29,6.83,12.54
2025-01-01,Waterford,5.66,0.79,3.59,10.5
2025-01-02,Waterford,0.97,1.07,3.07,0.16
2025-01-03,Waterford,-0.51,1.09,1.88,0.05
2025-01-04,Waterford,1.09,0.23,2.39,12.19
2025-01-05,Waterford,1.08,0.28,5.46,39.53
2025-01-06,Waterford,-0.07,0.73,5.55,0.44
2025-01-07,Waterford,0.09,1.02,4.28,0.36
2025-01-08,Waterford,-1.9,0.39,2.16,0.13
2025-01-09,Waterford,-2.37,1.08,2.63,0.23
2025-01-10,Waterford,2.28,0.53,3.66,5.75
2025-01-11,Waterford,4.47,0.78,1.64,2.4
2025-01-12,Waterford,6.51,0.65,3.43,0.63
2025-01-13,Waterford,9.86,0.43,5.37,5.49
2025-01-14,Waterford,10.02,0.61,2.59,0.86
2025-01-15,Waterford,7.76,1.2,2.8,0.24
2025-01-16,Waterford,8.3,0.94,4.05,0.19
2025-01-17,Waterford,8.5,0.62,4.29,0.36
2025-01-18,Waterford,8.1,0.73,4.21,0.31
2025-01-19,Waterford,6.72,0.37,2.82,0.3
2025-01-20,Waterford,6.89,0.5,1.2,1.06
2025-01-21,Waterford,4.87,0.94,1.08,1.76
2025-01-22,Waterford,4.28,0.84,1.38,0.65
2025-01-23,Waterford,5.81,1.15,5.53,15.06
2025-01-24,Waterford,5.4,1.25,8.4,4.04
2025-01-25,Waterford,2.09,1.04,3.14,1.48
2025-01-26,Waterford,5.57,0.51,6.22,14.38
2025-01-27,Waterford,6.54,0.61,6.22,9.21
2025-01-28,Waterford,6.19,0.7,5.05,2.97
2025-01-29,Waterford,3.49,1.53,4.04,0.24
2025-01-30,Waterford,3.4,1.53,3.22,3.38
2025-01-31,Waterford,4.55,1.84,2.27,0.08
2025-02-01,Waterford,6.26,0.59,4.36,0.61
2025-02-02,Waterford,6.32,1.04,2.92,4.97
2025-02-03,Waterford,8.14,0.89,5.87,0.38
2025-02-04,Waterford,7.93,1.61,5.32,8.55
2025-02-05,Waterford,4.42,1.97,1.97,0.01
2025-02-06,Waterford,2.6,2.09,2.32,0.0
2025-02-07,Waterford,2.6,1.15,3.46,0.34
2025-02-08,Waterford,1.75,1.04,1.9,0.75
2025-02-09,Waterford,4.75,0.7,3.75,0.65
2025-02-10,Waterford,4.06,0.55,3.63,1.98
2025-02-11,Waterford,3.77,0.69,2.95,1.01
2025-02-12,Waterford,4.19,0.73,3.25,1.02
2025-02-13,Waterford,3.93,0.58,4.94,4.5
2025-02-14,Waterford,5.69,0.63,5.07,14.36
2025-02-15,Waterford,8.21,0.78,3.01,3.1
2025-02-16,Waterford,6.28,0.86,4.23,0.9
2025-02-17,Waterford,5.97,0.58,5.27,1.89
2025-02-18,Waterford,6.68,0.77,5.83,2.7
2025-02-19,Waterford,9.24,1.23,5.96,8.98
2025-02-20,Waterford,11.01,2.13,6.73,4.23
2025-02-21,Waterford,10.4,1.47,7.15,16.68
2025-02-22,Waterford,8.37,2.65,3.71,0.31
2025-02-23,Waterford,10.14,1.18,8.53,15.27
2025-02-24,Waterford,7.92,2.45,4.32,2.19
2025-02-25,Waterford,5.08,2.5,3.53,1.4
2025-02-26,Waterford,4.79,2.52,5.22,2.51
2025-02-27,Waterford,3.94,3.0,2.66,0.06
2025-02-28,Waterford,4.4,2.44,1.73,0.08
2025-03-01,Waterford,6.12,2.42,1.34,0.21
2025-03-02,Waterford,6.6,1.75,2.16,0.29
2025-03-03,Waterford,6.21,3.07,2.02,0.02
2025-03-04,Waterford,4.71,2.99,3.14,0.03
2025-03-05,Waterford,7.66,2.46,4.63,0.12
2025-03-06,Waterford,9.21,1.43,4.54,0.43
2025-03-07,Waterford,9.18,0.99,2.84,3.17
2025-03-08,Waterford,9.45,1.42,3.66,2.01
2025-03-09,Waterford,9.26,3.02,3.28,0.02
2025-03-10,Waterford,8.14,2.65,4.06,0.07
2025-03-11,Waterford,5.19,3.04,3.5,0.04
2025-03-12,Waterford,4.17,3.27,3.77,0.09
2025-03-13,Waterford,3.9,2.5,2.84,0.14
2025-03-14,Waterford,3.77,2.24,2.64,1.28
2025-03-15,Waterford,4.33,3.12,1.92,0.05
2025-03-16,Waterford,4.63,2.68,2.18,0.16
2025-03-17,Waterford,5.43,1.58,3.33,0.57
2025-03-18,Waterford,5.57,2.82,3.81,0.11
2025-03-19,Waterford,6.06,4.03,2.14,0.0
2025-03-20,Waterford,9.14,3.84,3.2,0.02
2025-03-21,Waterford,9.69,1.6,3.58,9.07
2025-03-22,Waterford,8.68,1.58,3.44,11.67
2025-03-23,Waterford,7.22,2.57,5.37,0.52
2025-03-24,Waterford,7.91,4.77,2.16,0.02
2025-03-25,Waterford,10.73,2.32,1.7,0.34
2025-03-26,Waterford,9.92,2.57,2.38,0.89
2025-03-27,Waterford,10.39,2.52,5.13,1.86
2025-03-28,Waterford,6.68,4.08,4.26,0.64
2025-03-29,Waterford,8.0,1.8,4.08,1.6
2025-03-30,Waterford,10.02,4.61,2.49,0.02
2025-03-31,Waterford,10.4,3.97,2.15,0.06
2025-04-01,Waterford,8.2,5.18,3.83,0.0
2025-04-02,Waterford,8.64,5.33,3.83,0.0
2025-04-03,Waterford,9.7,4.96,4.56,0.83
2025-04-04,Waterford,10.87,1.78,4.32,0.28
2025-04-05,Waterford,9.19,5.38,4.73,0.0
2025-04-06,Waterford,8.27,5.48,2.86,0.0
2025-04-07,Waterford,8.91,5.57,1.65,0.0
2025-04-08,Waterford,9.57,5.53,1.33,0.0
2025-04-09,Waterford,9.19,5.72,2.09,0.0
2025-04-10,Waterford,10.52,5.77,1.07,0.02
2025-04-11,Waterford,11.44,5.81,1.24,0.01
2025-04-12,Waterford,9.17,2.27,1.73,0.42
2025-04-13,Waterford,7.3,4.78,3.35,1.21
2025-04-14,Waterford,8.82,4.54,2.56,7.37
2025-04-15,Waterford,6.81,3.28,3.41,2.89
2025-04-16,Waterford,5.51,2.5,4.3,12.97
2025-04-17,Waterford,7.44,4.54,1.96,0.54
2025-04-18,Waterford,9.29,1.4,4.34,24.5
2025-04-19,Waterford,9.57,1.52,3.23,15.34
2025-04-20,Waterford,10.25,3.23,2.46,3.05
2025-04-21,Waterford,9.82,5.83,2.52,1.24
2025-04-22,Waterford,9.36,2.35,4.35,11.71
2025-04-23,Waterford,9.89,2.98,2.61,0.95
2025-04-24,Waterford,10.57,3.66,3.12,3.6
2025-04-25,Waterford,10.86,3.4,3.47,13.49
2025-04-26,Waterford,11.5,6.43,2.34,1.44
2025-04-27,Waterford,12.3,4.32,3.93,0.51
2025-04-28,Waterford,11.56,5.35,2.22,0.13
2025-04-29,Waterford,12.53,6.54,2.09,0.0
2025-04-30,Waterford,13.79,6.84,1.9,0.0
2025-05-01,Waterford,15.04,6.66,1.85,0.14
2025-05-02,Waterford,11.64,6.81,3.17,0.01
2025-05-03,Waterford,10.49,4.83,3.37,0.03
2025-05-04,Waterford,8.42,5.08,3.2,0.05
2025-05-05,Waterford,8.01,6.83,2.78,0.0
2025-05-06,Waterford,9.77,7.06,1.22,0.0
2025-05-07,Waterford,12.17,6.58,1.24,0.0
2025-05-08,Waterford,10.54,4.98,2.15,0.02
2025-05-09,Waterford,10.72,7.02,1.42,0.0
2025-05-10,Waterford,12.69,6.67,1.18,0.0
2025-05-11,Waterford,12.71,4.33,1.39,2.0
2025-05-12,Waterford,13.5,3.65,3.02,0.83
2025-05-13,Waterford,14.06,6.99,2.56,0.45
2025-05-14,Waterford,12.93,7.23,2.59,0.03
2025-05-15,Waterford,12.94,7.4,2.25,0.04
2025-05-16,Waterford,12.34,7.67,2.15,0.02
2025-05-17,Waterford,12.36,7.7,2.62,0.0
2025-05-18,Waterford,12.9,7.63,2.37,0.0
2025-05-19,Waterford,12.05,5.77,1.9,1.48
2025-05-20,Waterford,12.66,3.4,1.33,4.28
2025-05-21,Waterford,14.26,7.6,1.96,0.98
2025-05-22,Waterford,13.28,7.79,2.04,0.03
2025-05-23,Waterford,13.29,3.15,2.19,2.46
2025-05-24,Waterford,14.92,2.32,4.8,4.76
2025-05-25,Waterford,11.55,6.5,5.33,1.17
2025-05-26,Waterford,11.96,2.62,5.36,6.07
2025-05-27,Waterford,13.09,4.76,4.17,8.0
2025-05-28,Waterford,14.23,5.76,3.56,6.34
2025-05-29,Waterford,16.25,3.97,5.56,2.19
2025-05-30,Waterford,16.16,7.4,3.52,1.59
2025-05-31,Waterford,14.65,4.53,4.42,1.77
2025-06-01,Waterford,12.84,6.67,3.66,0.48
2025-06-02,Waterford,11.8,6.85,4.19,6.54
2025-06-03,Waterford,12.02,5.4,3.73,2.71
2025-06-04,Waterford,11.34,5.23,2.86,4.56
2025-06-05,Waterford,12.53,5.47,2.65,4.24
2025-06-06,Waterford,11.28,4.82,2.78,3.84
2025-06-07,Waterford,10.87,5.87,2.33,2.81
2025-06-08,Waterford,11.33,3.27,2.38,1.51
2025-06-09,Waterford,12.43,2.44,2.75,0.86
2025-06-10,Waterford,14.8,5.66,1.98,0.45
2025-06-11,Waterford,14.38,5.08,2.27,1.07
2025-06-12,Waterford,14.21,1.73,2.71,28.73
2025-06-13,Waterford,15.15,6.1,3.16,7.22
2025-06-14,Waterford,14.5,5.06,1.67,19.67
2025-06-15,Waterford,14.8,4.34,1.98,0.77
2025-06-16,Waterford,15.36,8.0,2.63,0.0
2025-06-17,Waterford,15.64,6.39,2.53,0.84
2025-06-18,Waterford,15.88,8.04,1.25,0.0
2025-06-19,Waterford,17.14,7.97,1.95,0.08
2025-06-20,Waterford,18.95,7.86,2.26,1.08
2025-06-21,Waterford,17.71,7.56,2.27,0.37
2025-06-22,Waterford,15.27,5.03,3.92,3.03
2025-06-23,Waterford,14.76,6.2,3.68,0.77
2025-06-24,Waterford,17.67,5.26,3.7,1.91
2025-06-25,Waterford,16.75,4.62,2.63,0.79
2025-06-26,Waterford,15.26,6.12,3.89,1.97
2025-06-27,Waterford,17.09,3.26,4.59,0.79
2025-06-28,Waterford,18.83,4.69,3.4,1.21
2025-06-29,Waterford,18.05,5.6,2.18,0.74
2025-06-30,Waterford,17.06,3.44,2.33,0.54
