date,county,temperature,solar_irradiance,wind_speed,precipitation
2024-11-27,Meath,0.8,1.02,1.5,0.26
2024-11-28,Meath,5.68,0.26,4.49,2.58
2024-11-29,Meath,11.53,0.21,5.56,2.02
2024-11-30,Meath,11.93,0.55,4.76,1.35
2024-12-01,Meath,9.79,0.75,3.89,1.1
2024-12-02,Meath,4.0,0.94,3.37,0.27
2024-12-03,Meath,2.95,0.77,2.37,0.92
2024-12-04,Meath,7.81,0.28,4.52,5.21
2024-12-05,Meath,8.13,0.31,4.96,3.86
2024-12-06,Meath,6.44,0.24,5.12,9.72
2024-12-07,Meath,5.47,0.77,10.25,42.68
2024-12-08,Meath,3.65,0.79,4.51,0.82
2024-12-09,Meath,3.32,0.78,2.86,47.55
2024-12-10,Meath,3.22,0.5,1.83,28.35
2024-12-11,Meath,2.47,0.44,1.22,1.11
2024-12-12,Meath,3.03,0.35,0.83,0.08
2024-12-13,Meath,2.72,0.47,1.59,0.36
2024-12-14,Meath,4.08,0.31,3.54,0.71
2024-12-15,Meath,9.4,0.31,4.94,0.81
2024-12-16,Meath,7.79,0.35,4.42,0.69
2024-12-17,Meath,10.07,0.17,5.27,2.38
2024-12-18,Meath,8.17,0.36,4.59,2.38
2024-12-19,Meath,3.26,0.84,4.5,0.23
2024-12-20,Meath,5.78,0.61,4.47,1.92
2024-12-21,Meath,6.68,0.61,7.23,2.09
2024-12-22,Meath,3.72,0.71,6.81,1.95
2024-12-23,Meath,6.74,0.38,3.81,2.99
2024-12-24,Meath,9.96,0.42,3.91,0.59
2024-12-25,Meath,8.43,0.46,3.65,0.31
2024-12-26,Meath,7.82,0.47,2.28,1.05
2024-12-27,Meath,8.09,0.46,1.81,0.55
2024-12-28,Meath,7.18,0.55,2.28,0.4
2024-12-29,Meath,7.08,0.4,4.63,0.22
2024-12-30,Meath,8.39,0.45,5.92,0.31
2024-12-31,Meath,9.13,0.21,7.06,7.45
2025-01-01,Meath,4.13,0.82,3.73,2.22
2025-01-02,Meath,0.36,0.95,2.48,0.19
2025-01-03,Meath,0.28,0.97,2.91,0.13
2025-01-04,Meath,0.2,0.38,2.03,4.88
2025-01-05,Meath,0.85,0.23,4.63,22.96
2025-01-06,Meath,0.51,0.42,5.18,1.74
2025-01-07,Meath,0.59,0.78,3.82,1.07
2025-01-08,Meath,-1.14,0.59,1.53,0.33
2025-01-09,Meath,-0.94,0.98,2.22,0.38
2025-01-10,Meath,0.85,0.66,2.7,3.57
2025-01-11,Meath,3.57,0.68,2.11,4.28
2025-01-12,Meath,4.97,0.64,3.74,0.31
2025-01-13,Meath,10.25,0.29,5.01,1.64
2025-01-14,Meath,10.28,0.55,2.74,0.64
2025-01-15,Meath,6.95,1.18,3.17,0.11
2025-01-16,Meath,7.73,0.88,4.19,0.18
2025-01-17,Meath,8.33,0.97,4.31,0.22
2025-01-18,Meath,7.46,0.8,3.88,0.25
2025-01-19,Meath,6.53,0.52,2.91,0.5
2025-01-20,Meath,6.46,0.52,1.65,1.22
2025-01-21,Meath,4.49,0.94,1.55,0.41
2025-01-22,Meath,3.99,0.68,1.56,0.93
2025-01-23,Meath,4.72,0.91,5.34,11.89
2025-01-24,Meath,4.77,1.18,9.96,3.28
2025-01-25,Meath,1.57,1.0,3.96,1.51
2025-01-26,Meath,4.06,0.34,5.33,6.67
2025-01-27,Meath,5.6,0.64,4.43,6.87
2025-01-28,Meath,5.87,0.8,4.03,5.92
2025-01-29,Meath,3.67,1.41,3.43,0.18
2025-01-30,Meath,2.45,1.16,3.02,4.75
2025-01-31,Meath,4.05,1.71,2.37,0.02
2025-02-01,Meath,5.38,0.68,4.59,0.18
2025-02-02,Meath,6.1,1.13,2.89,2.91
2025-02-03,Meath,7.66,0.73,6.32,0.7
2025-02-04,Meath,7.45,1.35,5.05,7.1
2025-02-05,Meath,3.47,1.89,2.64,0.03
2025-02-06,Meath,1.9,2.03,2.0,0.01
2025-02-07,Meath,2.37,1.21,3.12,0.45
2025-02-08,Meath,2.15,0.9,2.01,0.85
2025-02-09,Meath,4.22,0.54,3.28,0.9
2025-02-10,Meath,3.9,0.88,3.68,3.19
2025-02-11,Meath,3.71,0.42,3.14,1.2
2025-02-12,Meath,3.74,0.75,3.02,0.32
2025-02-13,Meath,3.14,0.7,4.33,0.76
2025-02-14,Meath,3.91,0.7,4.56,8.6
2025-02-15,Meath,5.86,0.94,3.32,1.06
2025-02-16,Meath,5.99,0.79,3.9,1.21
2025-02-17,Meath,4.88,0.79,4.93,1.62
2025-02-18,Meath,5.67,0.63,5.28,1.83
2025-02-19,Meath,8.61,1.44,5.9,4.79
2025-02-20,Meath,11.26,1.83,6.56,1.23
2025-02-21,Meath,10.37,1.18,6.91,10.26
2025-02-22,Meath,7.44,2.47,4.08,0.16
2025-02-23,Meath,9.92,1.46,8.2,10.4
2025-02-24,Meath,7.26,2.25,4.8,1.68
2025-02-25,Meath,4.86,2.41,4.06,1.08
2025-02-26,Meath,4.38,2.27,5.53,2.18
2025-02-27,Meath,3.74,2.81,2.34,0.09
2025-02-28,Meath,3.52,2.59,2.32,0.08
2025-03-01,Meath,4.53,1.62,1.87,0.74
2025-03-02,Meath,6.26,1.47,2.88,0.45
2025-03-03,Meath,7.07,2.13,2.94,0.08
2025-03-04,Meath,5.46,2.8,3.98,0.02
2025-03-05,Meath,7.51,1.87,5.05,0.25
2025-03-06,Meath,9.01,1.29,4.79,0.47
2025-03-07,Meath,9.27,1.33,2.32,2.08
2025-03-08,Meath,9.79,2.01,2.97,0.34
2025-03-09,Meath,8.46,3.24,2.31,0.04
2025-03-10,Meath,7.52,2.95,3.86,0.17
2025-03-11,Meath,4.42,3.24,3.16,0.07
2025-03-12,Meath,4.08,3.36,3.43,0.04
2025-03-13,Meath,3.79,2.27,2.36,0.21
2025-03-14,Meath,3.65,2.81,2.26,0.71
2025-03-15,Meath,3.96,3.27,1.51,0.05
2025-03-16,Meath,4.43,2.73,1.92,0.2
2025-03-17,Meath,5.14,1.35,3.05,0.25
2025-03-18,Meath,5.12,2.74,3.03,0.12
2025-03-19,Meath,5.77,4.19,1.66,0.0
2025-03-20,Meath,8.24,3.65,2.75,0.0
2025-03-21,Meath,10.1,1.9,3.42,3.0
2025-03-22,Meath,8.28,1.47,3.25,7.31
2025-03-23,Meath,6.9,2.29,4.56,0.37
2025-03-24,Meath,7.26,4.66,2.28,0.04
2025-03-25,Meath,9.98,2.61,2.07,0.33
2025-03-26,Meath,9.33,2.37,2.51,0.33
2025-03-27,Meath,10.61,2.33,5.42,3.32
2025-03-28,Meath,6.24,3.96,4.58,0.92
2025-03-29,Meath,7.71,1.91,4.91,1.4
2025-03-30,Meath,9.77,4.76,2.99,0.04
2025-03-31,Meath,10.9,3.0,2.14,0.06
2025-04-01,Meath,8.22,4.0,3.41,0.0
2025-04-02,Meath,8.51,5.07,3.43,0.0
2025-04-03,Meath,9.16,5.01,4.36,0.02
2025-04-04,Meath,9.9,3.72,3.92,0.63
2025-04-05,Meath,8.21,5.26,4.56,0.0
2025-04-06,Meath,8.27,5.35,2.74,0.0
2025-04-07,Meath,9.53,5.38,1.09,0.0
2025-04-08,Meath,9.61,5.39,1.12,0.0
2025-04-09,Meath,9.09,5.5,1.72,0.0
2025-04-10,Meath,11.33,5.54,0.71,0.0
2025-04-11,Meath,12.93,5.54,1.41,0.0
2025-04-12,Meath,9.24,3.26,2.23,0.15
2025-04-13,Meath,6.97,4.37,3.43,0.7
2025-04-14,Meath,7.99,4.14,2.52,1.99
2025-04-15,Meath,6.72,4.45,3.04,1.16
2025-04-16,Meath,4.34,1.6,4.46,26.73
2025-04-17,Meath,6.51,4.85,1.68,0.85
2025-04-18,Meath,7.95,1.04,4.04,21.81
2025-04-19,Meath,9.33,1.35,3.15,9.73
2025-04-20,Meath,10.37,2.22,2.65,2.18
2025-04-21,Meath,9.18,3.8,2.53,2.3
2025-04-22,Meath,9.05,3.32,3.67,18.86
2025-04-23,Meath,10.39,5.53,2.79,0.49
2025-04-24,Meath,11.35,4.4,3.3,1.36
2025-04-25,Meath,10.88,1.65,3.58,13.42
2025-04-26,Meath,11.95,5.47,2.39,1.07
2025-04-27,Meath,13.09,2.24,4.32,0.41
2025-04-28,Meath,12.8,3.7,2.33,0.02
2025-04-29,Meath,13.57,6.38,1.66,0.0
2025-04-30,Meath,15.26,6.04,1.74,0.0
2025-05-01,Meath,13.24,3.9,2.3,0.1
2025-05-02,Meath,10.96,5.92,2.22,0.01
2025-05-03,Meath,9.91,6.17,3.21,0.09
2025-05-04,Meath,8.2,6.24,2.85,0.16
2025-05-05,Meath,8.37,5.73,1.99,0.0
2025-05-06,Meath,10.36,5.9,0.87,0.0
2025-05-07,Meath,11.92,6.4,1.55,0.0
2025-05-08,Meath,10.63,6.34,2.04,0.01
2025-05-09,Meath,11.36,6.58,1.56,0.0
2025-05-10,Meath,12.32,6.44,1.72,0.02
2025-05-11,Meath,13.34,5.65,1.03,2.55
2025-05-12,Meath,13.89,4.2,2.66,1.19
2025-05-13,Meath,14.07,7.3,3.09,0.29
2025-05-14,Meath,12.44,7.3,2.62,0.03
2025-05-15,Meath,12.91,7.24,2.06,0.02
2025-05-16,Meath,13.02,7.48,2.08,0.03
2025-05-17,Meath,12.92,7.39,2.17,0.0
2025-05-18,Meath,13.98,7.45,2.12,0.0
2025-05-19,Meath,11.53,5.85,2.27,0.42
2025-05-20,Meath,12.14,6.58,0.98,4.51
2025-05-21,Meath,13.61,7.4,2.28,0.25
2025-05-22,Meath,12.72,6.59,1.83,0.05
2025-05-23,Meath,12.7,2.65,2.67,4.82
2025-05-24,Meath,15.38,3.36,4.71,7.17
2025-05-25,Meath,11.24,5.87,5.84,1.67
2025-05-26,Meath,11.28,3.66,4.95,7.37
2025-05-27,Meath,11.42,3.49,1.99,6.97
2025-05-28,Meath,13.11,4.61,2.6,9.23
2025-05-29,Meath,16.44,3.57,5.87,5.31
2025-05-30,Meath,15.69,5.97,3.23,1.27
2025-05-31,Meath,14.26,3.66,4.59,1.55
2025-06-01,Meath,11.86,5.22,3.98,0.96
2025-06-02,Meath,11.74,4.03,4.21,6.09
2025-06-03,Meath,11.51,6.07,4.17,1.06
2025-06-04,Meath,10.91,5.31,3.5,2.36
2025-06-05,Meath,11.58,4.63,2.35,7.57
2025-06-06,Meath,10.75,4.47,2.55,3.65
2025-06-07,Meath,10.49,5.24,2.8,2.94
2025-06-08,Meath,10.92,3.55,2.83,1.6
2025-06-09,Meath,12.19,2.31,3.34,3.96
2025-06-10,Meath,14.52,7.0,1.95,0.24
2025-06-11,Meath,15.96,5.8,2.44,0.41
2025-06-12,Meath,13.77,1.26,2.56,24.0
2025-06-13,Meath,16.04,6.03,2.99,2.56
2025-06-14,Meath,13.09,1.94,1.71,27.36
2025-06-15,Meath,14.2,3.22,2.64,0.39
2025-06-16,Meath,15.79,5.86,2.73,0.02
2025-06-17,Meath,15.44,6.36,2.92,1.29
2025-06-18,Meath,15.84,3.63,1.02,0.03
2025-06-19,Meath,17.84,7.63,2.05,0.02
2025-06-20,Meath,20.03,7.48,2.21,0.98
2025-06-21,Meath,18.71,6.79,1.66,2.38
2025-06-22,Meath,14.7,4.93,4.1,4.17
2025-06-23,Meath,14.09,3.66,4.22,1.76
2025-06-24,Meath,16.13,4.29,3.57,3.82
2025-06-25,Meath,15.93,3.21,2.16,0.77
2025-06-26,Meath,15.14,6.01,3.71,3.95
2025-06-27,Meath,18.05,2.23,4.67,1.4
2025-06-28,Meath,17.86,4.99,3.61,0.65
2025-06-29,Meath,17.32,4.26,2.21,0.88
2025-06-30,Meath,17.58,2.85,2.96,2.67
